Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
494,"Virginica,",Virginica,161378,161388,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
495,Cylindrosporium,Cylindrosporium,161731,161746,6.08,1,NO_ANNOT,,,Exact,0,Cylindrosporium,Cylindrosporium,3YBZ,1,Catalogue of Life,
496,Cylindrosporium ulmicolum,Cylindrosporium ulmicolum,162164,162189,12.99,2,NO_ANNOT,,,Exact,0,Cylindrosporium ulmicolum Ellis 1894,Cylindrosporium ulmicolum,635954,5,Index Fungorum,
497,Ulmus alata,Ulmus alata,162211,162222,11.21,2,NO_ANNOT,,,Exact,0,Ulmus alata Michx.,Ulmus alata,7DFYH,1,Catalogue of Life,
498,Melanconium stenosporum,Melanconium stenosporum,162563,162586,13.21,2,NO_ANNOT,,,Exact,0,Melanconium stenosporum Ellis & Everh. 1894,Melanconium stenosporum,247454,5,Index Fungorum,
499,"Carya,",Carya,162606,162612,3.83,1,NO_ANNOT,,,Exact,0,Carya Nutt.,Carya,3HXZ,1,Catalogue of Life,
500,Melanconium acerinum,Melanconium acerinum,162935,162955,12.54,2,NO_ANNOT,,,Exact,0,Melanconium acerinum Ellis & Everh. 1894,Melanconium acerinum,235012,5,Index Fungorum,
501,Acer,Acer,162981,162985,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
502,Marsonia,Marsonia,163183,163191,3.87,1,NO_ANNOT,,,Exact,0,Marsonia J.C. Fisch. 1874,Marsonia,566973,5,Index Fungorum,
503,"Wyetkia glabra,",Wyetkia glabra,163222,163237,4.21,2,NO_ANNOT,,,Fuzzy,1,Wyethia glabra A. Gray,Wyethia glabra,5C4DT,1,Catalogue of Life,
504,Marsonia,Marsonia,163699,163707,3.87,1,NO_ANNOT,,,Exact,0,Marsonia J.C. Fisch. 1874,Marsonia,566973,5,Index Fungorum,
505,Frasera thyrsiflora,Frasera thyrsiflora,163738,163757,12.07,2,NO_ANNOT,,,Exact,0,Frasera thyrsiflora Hook.,Frasera thyrsiflora,6JN25,1,Catalogue of Life,
506,Marsonia,Marsonia,164108,164116,3.87,1,NO_ANNOT,,,Exact,0,Marsonia J.C. Fisch. 1874,Marsonia,566973,5,Index Fungorum,
507,Veratrum,Veratrum,164146,164154,5.25,1,NO_ANNOT,,,Exact,0,Veratrum,Veratrum,86BN,1,Catalogue of Life,
508,"Californicum,",Californicum,164155,164168,4.61,1,NO_ANNOT,,,Exact,0,Papaver sect. Californicum Kadereit,Californicum,145588519,165,Tropicos,
509,Ascochyta veratrina,Ascochyta veratrina,164783,164802,12.09,2,NO_ANNOT,,,Exact,0,Ascochyta veratrina Ellis & Everh. 1894,Ascochyta veratrina,211450,5,Index Fungorum,
510,Pestalozzia zonata,Pestalozzia zonata,164811,164829,12.71,2,NO_ANNOT,,,PartialExact,0,Pestalozzia Zoll. & Moritzi,Pestalozzia,7NCVL,1,Catalogue of Life,
511,"Cydonia,",Cydonia,164859,164867,3.62,1,NO_ANNOT,,,Exact,0,Cydonia Tourn. ex Mill,Cydonia,3Y6M,1,Catalogue of Life,
512,Pestalozzia,Pestalozzia,165374,165385,5.45,1,NO_ANNOT,,,Exact,0,Pestalozzia Zoll. & Moritzi,Pestalozzia,7NCVL,1,Catalogue of Life,
513,Polygonum,Polygonum,165423,165432,4.96,1,NO_ANNOT,,,Exact,0,Polygonum L.,Polygonum,63NFC,1,Catalogue of Life,
514,Pestalozzia toxica,Pestalozzia toxica,165963,165981,12.23,2,NO_ANNOT,,,PartialExact,0,Pestalozzia Zoll. & Moritzi,Pestalozzia,7NCVL,1,Catalogue of Life,
515,"Toxicodendron,",Toxicodendron,166008,166022,5.09,1,NO_ANNOT,,,Exact,0,Toxicodendron Mill.,Toxicodendron,7Y43,1,Catalogue of Life,
516,Phyllosfida rhoicola,Phyllosfida rhoicola,166117,166137,4.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
517,Coryneum oupulatum,Coryneum oupulatum,166424,166442,6.09,2,NO_ANNOT,,,Fuzzy,1,Coryneum cupulatum Ellis & Everh. 1894,Coryneum cupulatum,220876,5,Index Fungorum,
518,Tsuga,Tsuga,166468,166473,3.13,1,NO_ANNOT,,,Exact,0,Tsuga,Tsuga,6486F,1,Catalogue of Life,
519,Coryneum abietinum,Coryneum abietinum,166772,166790,10.86,2,NO_ANNOT,,,Exact,0,Coryneum abietinum Ellis & Everh.,Coryneum abietinum,YR5T,1,Catalogue of Life,
520,Bctrytis torta,Bctrytis torta,167109,167123,4.43,2,NO_ANNOT,,,Fuzzy,1,Botrytis torta Ellis & Everh. 1894,Botrytis torta,238990,5,Index Fungorum,
521,Carex,Carex,167150,167155,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
522,Streptothrix atra,Streptothrix atra,167303,167320,9.51,2,NO_ANNOT,,,Exact,0,Streptothrix atra Berk. & M.A. Curtis 1875,Streptothrix atra,237054,5,Index Fungorum,
523,B. streptothrix,B. streptothrix,167504,167519,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
524,Ovularia,Ovularia,167584,167592,4.68,1,NO_ANNOT,,,Exact,0,Ovularia,Ovularia,6B5Y,1,Catalogue of Life,
525,Ramularia,Ramularia,168020,168029,4.85,1,NO_ANNOT,,,Exact,0,"Ramularia H. Roussel, 1806",Ramularia,76ZW,1,Catalogue of Life,
526,"Castilleia miniata,",Castilleia miniata,168063,168082,6.47,2,NO_ANNOT,,,Fuzzy,1,Castilleja miniata Douglas,Castilleja miniata,69F4B,1,Catalogue of Life,
527,Ramularia,Ramularia,168689,168698,4.85,1,NO_ANNOT,,,Exact,0,"Ramularia H. Roussel, 1806",Ramularia,76ZW,1,Catalogue of Life,
528,Psoralea,Psoralea,168730,168738,5.03,1,NO_ANNOT,,,Exact,0,Psoralea,Psoralea,63R4W,1,Catalogue of Life,
529,Ramularia contexta,Ramularia contexta,169133,169151,10.10,2,NO_ANNOT,,,Exact,0,Ramularia contexta Ellis & Everh. 1894,Ramularia contexta,163442,5,Index Fungorum,
530,Erineum.,Erineum,169617,169625,3.48,1,NO_ANNOT,,,Exact,0,"Erineum Schrammen, 1936",Erineum,urn:lsid:irmng.org:taxname:1263102,181,IRMNG,
531,Helicoma monilipes,Helicoma monilipes,169626,169644,11.22,2,NO_ANNOT,,,Exact,0,Helicoma monilipes Ellis & L.N. Johnson,Helicoma monilipes,6LJ8P,1,Catalogue of Life,
532,Mycelium,Mycelium,170449,170457,5.11,1,NO_ANNOT,,,Exact,0,Mycelium,Mycelium,urn:lsid:irmng.org:taxname:1447847,181,IRMNG,
533,Stachylidium carioinum,Stachylidium carioinum,171079,171101,7.91,2,NO_ANNOT,,,Fuzzy,1,Stachylidium caricinum Ellis & Everh. 1894,Stachylidium caricinum,166704,5,Index Fungorum,
534,Carex,Carex,171128,171133,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
535,Coniosporium microsporum,Coniosporium microsporum,171495,171519,13.45,2,SP_NOV,,,Exact,0,Coniosporium microsporum Ellis & Everh. 1894,Coniosporium microsporum,200008,5,Index Fungorum,
536,"(Senecio triangularis),",Senecio triangularis,171561,171584,12.47,2,NO_ANNOT,,,Exact,0,Senecio triangularis Hook.,Senecio triangularis,4WNJQ,1,Catalogue of Life,
537,Torula,Torula,171808,171814,4.29,1,NO_ANNOT,,,Exact,0,Torula,Torula,7XXN,1,Catalogue of Life,
538,T. dimidiata,T. dimidiata,172499,172511,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
539,Fusicladium,Fusicladium,172552,172563,5.57,1,NO_ANNOT,,,Exact,0,Fusicladium,Fusicladium,4LJP,1,Catalogue of Life,
540,Fusicladium,Fusicladium,173066,173077,5.57,1,NO_ANNOT,,,Exact,0,Fusicladium,Fusicladium,4LJP,1,Catalogue of Life,
541,Cladosporium aterrimum,Cladosporium aterrimum,173480,173502,11.52,2,NO_ANNOT,,,Exact,0,Cladosporium aterrimum Ellis & Everh. 1894,Cladosporium aterrimum,160154,5,Index Fungorum,
542,C. lignatile,C. lignatile,173941,173953,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
543,Cercospora (Cercosporella) albomaculans,Cercospora albomaculans,174017,174056,12.09,2,NO_ANNOT,,,Exact,0,Cercospora albomaculans Ellis & Everh.,Cercospora albomaculans,STNF,1,Catalogue of Life,
544,(Cercosporella),Cercosporella,174028,174043,6.82,1,NO_ANNOT,,,Exact,0,Cercosporella,Cercosporella,3L2T,1,Catalogue of Life,
545,"Brasslca eampestris,",Brasslca eampestris,174078,174098,4.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
546,Cercospora,Cercospora,174646,174656,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
547,(Cercosporella),Cercosporella,174657,174672,6.82,1,NO_ANNOT,,,Exact,0,Cercosporella,Cercosporella,3L2T,1,Catalogue of Life,
548,"Frasera speciosa,",Frasera speciosa,174704,174721,12.04,2,NO_ANNOT,,,Exact,0,Frasera speciosa Douglas ex Hook.,Frasera speciosa,6JMQ6,1,Catalogue of Life,
549,Marsonia,Marsonia,175120,175128,3.87,1,NO_ANNOT,,,Exact,0,Marsonia J.C. Fisch. 1874,Marsonia,566973,5,Index Fungorum,
550,Cercospora,Cercospora,175186,175196,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
551,Borreria,Borreria,175228,175236,4.68,1,NO_ANNOT,,,Exact,0,Borreria G.Mey.,Borreria,34244-1,167,IPNI,
552,Cercospora ribicola,Cercospora ribicola,175549,175568,13.09,2,NO_ANNOT,,,Exact,0,Cercospora ribicola Ellis & Everh.,Cercospora ribicola,SV3V,1,Catalogue of Life,
553,"Ribes sanguineum,",Ribes sanguineum,175590,175607,9.92,2,NO_ANNOT,,,Exact,0,Ribes sanguineum Pursh,Ribes sanguineum,4SYJN,1,Catalogue of Life,
554,C. marginalis,C. marginalis,176069,176082,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
555,Cercospora,Cercospora,176166,176176,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
556,Cnicus remotifolius,Cnicus remotifolius,176195,176214,12.77,2,NO_ANNOT,,,Exact,0,Cnicus remotifolius A. Gray,Cnicus remotifolius,5ZGG9,1,Catalogue of Life,
557,Cercospora,Cercospora,176585,176595,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
558,Cercospora,Cercospora,177119,177129,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
559,"Celastrus scandens,",Celastrus scandens,177164,177183,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
560,Cercospora columnare,Cercospora columnare,177705,177725,11.70,2,NO_ANNOT,,,Exact,0,Cercospora columnare Ellis & Everh. 1894,Cercospora columnare,635956,5,Index Fungorum,
561,Phaseolus,Phaseolus,177756,177765,5.92,1,NO_ANNOT,,,Exact,0,"Phaseolus Monterosato, 1875",Phaseolus,7NF3T,1,Catalogue of Life,
562,"Isariopsis,",Isariopsis,177908,177919,5.11,1,NO_ANNOT,,,Exact,0,Isariopsis,Isariopsis,5564,1,Catalogue of Life,
563,Cercospora,Cercospora,178174,178184,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
564,Cercospora,Cercospora,178689,178699,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
565,Ramularia,Ramularia,179111,179120,4.85,1,NO_ANNOT,,,Exact,0,"Ramularia H. Roussel, 1806",Ramularia,76ZW,1,Catalogue of Life,
566,Cercospora,Cercospora,179195,179205,6.23,1,NO_ANNOT,,,Exact,0,Cercospora,Cercospora,3L2S,1,Catalogue of Life,
567,"Acerates viridifiora,",Acerates viridifiora,179236,179257,5.52,2,NO_ANNOT,,,Fuzzy,1,Acerates viridiflora (Raf.) Eaton,Acerates viridiflora,94SS,1,Catalogue of Life,
568,Heterosporium eaiilicolum,Heterosporium eaiilicolum,179800,179825,8.20,2,NO_ANNOT,,,PartialExact,0,Heterosporium,Heterosporium,4WSN,1,Catalogue of Life,
569,"Rumex occidentalis,",Rumex occidentalis,179851,179870,11.45,2,NO_ANNOT,,,Exact,0,Rumex occidentalis (Michx.) S. Watson,Rumex occidentalis,4TPTH,1,Catalogue of Life,
570,Heterosporium,Heterosporium,180245,180258,5.90,1,NO_ANNOT,,,Exact,0,Heterosporium,Heterosporium,4WSN,1,Catalogue of Life,
571,H. caulicolum,H. caulicolum,180366,180379,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
572,Heterosporium,Heterosporium,180647,180660,5.90,1,NO_ANNOT,,,Exact,0,Heterosporium,Heterosporium,4WSN,1,Catalogue of Life,
573,Heterosporium oladosporioides,Heterosporium oladosporioides,181114,181143,8.18,2,NO_ANNOT,,,Fuzzy,1,Heterosporium cladosporioides Ellis & Everh. 1894,Heterosporium cladosporioides,536273,5,Index Fungorum,
574,Heterosporium,Heterosporium,181553,181566,5.90,1,NO_ANNOT,,,Exact,0,Heterosporium,Heterosporium,4WSN,1,Catalogue of Life,
575,"Trillium ovatum,",Trillium ovatum,181610,181626,10.49,2,NO_ANNOT,,,Exact,0,Trillium ovatum Pursh,Trillium ovatum,58TYW,1,Catalogue of Life,
576,Maorosporium hybridum,Maorosporium hybridum,182037,182058,5.88,2,NO_ANNOT,,,Fuzzy,1,Macrosporium hybridum Ellis & Everh. 1894,Macrosporium hybridum,212429,5,Index Fungorum,
577,"Sambucus glauca,",Sambucus glauca,182087,182103,11.51,2,NO_ANNOT,,,Exact,0,Sambucus glauca Benth.,Sambucus glauca,6XHZ2,1,Catalogue of Life,
578,Maorosporium iridicolum,Maorosporium iridicolum,182810,182833,6.52,2,NO_ANNOT,,,Fuzzy,1,Macrosporium iridicolum Ellis & Everh. 1894,Macrosporium iridicolum,635958,5,Index Fungorum,
579,Iridis,Iridis,183284,183290,3.27,1,NO_ANNOT,,,Exact,0,Iridis (Ehrenb.) Cleve,Iridis,98287854,169,uBio NameBank,
580,Macrosporium,Macrosporium,183445,183457,5.81,1,NO_ANNOT,,,Exact,0,Macrosporium,Macrosporium,5JPF,1,Catalogue of Life,
581,Macrosporium tabacinum,Macrosporium tabacinum,184011,184033,12.94,2,NO_ANNOT,,,Exact,0,Macrosporium tabacinum Ellis & Everh. 1892,Macrosporium tabacinum,238339,5,Index Fungorum,
582,Phyllosticta tabaci,Phyllosticta tabaci,184709,184728,10.15,2,NO_ANNOT,,,Exact,0,Phyllosticta tabaci Pass.,Phyllosticta tabaci,4HCLG,1,Catalogue of Life,
583,Macrosporium olivaceum,Macrosporium olivaceum,184768,184790,11.88,2,NO_ANNOT,,,Exact,0,Macrosporium olivaceum Ellis & Everh.,Macrosporium olivaceum,72RTT,1,Catalogue of Life,
584,"Admina triloba,",Admina triloba,184860,184875,2.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
585,Sporodesmium fructigenum,Sporodesmium fructigenum,185342,185366,13.37,2,NO_ANNOT,,,Fuzzy,1,Sporidesmium fructigenum Ellis & Everh. 1894,Sporidesmium fructigenum,164384,5,Index Fungorum,
586,S. moriforme,S. moriforme,185810,185822,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
587,Sporodesmium subcupulatum,Sporodesmium subcupulatum,185879,185904,13.52,2,NO_ANNOT,,,Fuzzy,1,Sporidesmium subcupulatum Ellis & Everh. 1894,Sporidesmium subcupulatum,145688,5,Index Fungorum,
588,"Sambucus melanocarpa,",Sambucus melanocarpa,185921,185942,13.02,2,NO_ANNOT,,,Exact,0,Sambucus melanocarpa Gray,Sambucus melanocarpa,6XHX2,1,Catalogue of Life,
589,Sporodesmium,Sporodesmium,186390,186402,5.81,1,NO_ANNOT,,,Exact,0,Sporodesmium Link 1809,Sporodesmium,10034,5,Index Fungorum,
590,"Sambucus racemosa,",Sambucus racemosa,186451,186469,13.30,2,NO_ANNOT,,,Exact,0,Sambucus racemosa L.,Sambucus racemosa,6XHX7,1,Catalogue of Life,
591,Podosporiella,Podosporiella,186968,186981,6.82,1,NO_ANNOT,,,Exact,0,Podosporiella,Podosporiella,6TF8,1,Catalogue of Life,
592,Podosporiella humilis,Podosporiella humilis,187284,187305,13.76,2,NO_ANNOT,,,Exact,0,Podosporiella humilis Ellis & Everh.,Podosporiella humilis,4KRR8,1,Catalogue of Life,
593,Garrya,Garrya,187327,187333,3.97,1,NO_ANNOT,,,Exact,0,Garrya,Garrya,4M9X,1,Catalogue of Life,
594,Illosporium csespitosum,Illosporium csespitosum,187857,187880,7.91,2,NO_ANNOT,,,Fuzzy,1,Illosporium caespitosum Ellis & Everh. 1894,Illosporium caespitosum,224687,5,Index Fungorum,
595,I. coccinellum,I. coccinellum,188161,188175,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
596,Illosporium album,Illosporium album,188230,188247,6.50,2,NO_ANNOT,,,Exact,0,Illosporium album Ellis & Everh. 1894,Illosporium album,195216,5,Index Fungorum,
597,Trichaeg'um nodulosum,Trichaeg�um nodulosum,188626,188647,4.84,2,NO_ANNOT,,,Fuzzy,1,Trichaegum nodulosum Ellis & Everh. 1894,Trichaegum nodulosum,189330,5,Index Fungorum,
598,Carex,Carex,188674,188679,4.72,1,NO_ANNOT,,,Exact,0,Carex,Carex,3HH7,1,Catalogue of Life,
599,Pilacre gracilipes,Pilacre gracilipes,189319,189337,9.19,2,NO_ANNOT,,,Exact,0,Pilacre gracilipes Ellis & Everh. 1894,Pilacre gracilipes,216467,5,Index Fungorum,
600,Tubercularia hamata,Tubercularia hamata,189777,189796,12.64,2,NO_ANNOT,,,Exact,0,Tubercularia hamata Ellis & Everh. 1894,Tubercularia hamata,168206,5,Index Fungorum,
601,"Celtis occidentalis,",Celtis occidentalis,189822,189842,12.72,2,NO_ANNOT,,,Exact,0,Celtis occidentalis L.,Celtis occidentalis,S4SV,1,Catalogue of Life,
602,Hymenula cerealis,Hymenula cerealis,190109,190126,11.97,2,NO_ANNOT,,,Exact,0,Hymenula cerealis Ellis & Everh.,Hymenula cerealis,3NLPB,1,Catalogue of Life,
603,Microcera erumpens,Microcera erumpens,190476,190494,11.42,2,NO_ANNOT,,,Exact,0,Microcera erumpens Ellis & Everh. 1894,Microcera erumpens,168541,5,Index Fungorum,
604,Tsuga,Tsuga,190520,190525,3.13,1,NO_ANNOT,,,Exact,0,Tsuga,Tsuga,6486F,1,Catalogue of Life,
605,M. coccophila,M. coccophila,190947,190960,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
