Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
514,Urolophus,Urolophus,13550,13559,4.82,1,NO_ANNOT,,,Exact,0,Urolophus,Urolophus,859N,1,Catalogue of Life,
515,Urosalpinx,Urosalpinx,13563,13573,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
516,Ursus,Ursus,13578,13583,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
517,Uvularia,Uvularia,13605,13613,4.68,1,NO_ANNOT,,,Exact,0,Uvularia,Uvularia,85KP,1,Catalogue of Life,
518,Vespertilio,Vespertilio,13630,13641,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
519,Vesperugo,Vesperugo,13663,13672,3.58,1,NO_ANNOT,,,Exact,0,"Vesperugo Keyserling & Blasius, 1830",Vesperugo,urn:lsid:irmng.org:taxname:1211949,181,IRMNG,
520,Vlasta,Vlasta,13693,13699,3.10,1,NO_ANNOT,,,Exact,0,Vlasta,Vlasta,875J,1,Catalogue of Life,
521,Vulpes,Vulpes,13714,13720,3.23,1,NO_ANNOT,,,Exact,0,"Vulpes Frisch, 1775",Vulpes,87C5,1,Catalogue of Life,
522,Xenocypris,Xenocypris,13729,13739,5.22,1,NO_ANNOT,,,Exact,0,Xenocypris,Xenocypris,88QX,1,Catalogue of Life,
523,Xyrichthys,Xyrichthys,13743,13753,5.49,1,NO_ANNOT,,,Exact,0,"Xyrichthys Cuvier, 1829",Xyrichthys,613151,3,ITIS,
524,Zapus,Zapus,13789,13794,5.04,1,NO_ANNOT,,,Exact,0,"Zapus Coues, 1875",Zapus,64985,1,Catalogue of Life,
525,Ziziphus,Ziziphus,13832,13840,4.65,1,NO_ANNOT,,,Exact,0,Ziziphus Mill.,Ziziphus,648P5,1,Catalogue of Life,
526,"Tarsius fuscus,",Tarsius fuscus,13948,13963,11.08,2,NO_ANNOT,,,Exact,0,"Tarsius fuscus Fischer, 1804",Tarsius fuscus,7BM5P,1,Catalogue of Life,
527,"Synidotea,",Synidotea,14381,14391,5.13,1,NO_ANNOT,,,Exact,0,"Synidotea Harger, 1878",Synidotea,7Q3GP,1,Catalogue of Life,
528,Argia,Argia,14860,14865,3.45,1,NO_ANNOT,,,Exact,0,Argia,Argia,32ML,1,Catalogue of Life,
529,"Odonata),",Odonata,14873,14882,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
530,Odonata,Odonata,14888,14895,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
531,Hymenoptera,Hymenoptera,15303,15314,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
532,Hymenoptera,Hymenoptera,16029,16040,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
533,Cryptochiton,Cryptochiton,16446,16458,3.70,1,NO_ANNOT,,,Exact,0,"Cryptochiton Middendorff, 1847",Cryptochiton,7NTVX,1,Catalogue of Life,
534,Diptera,Diptera,16693,16700,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
535,Notes,Notes,16981,16986,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
536,Notes,Notes,17033,17038,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
537,"Bulimuli,",Bulimuli,18098,18107,1.80,1,NO_ANNOT,,,Exact,0,Bulimuli,Bulimuli,3872869,168,ION,
538,Helicida',Helicida,18199,18208,2.20,1,NO_ANNOT,,,Exact,0,Helicida,Helicida,200945,183,Sherborn Index Animalium,
539,Scalpellum,Scalpellum,18316,18326,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
540,Balanus,Balanus,18331,18338,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
541,"Perideris,",Perideris,18424,18434,5.06,1,NO_ANNOT,,,Exact,0,Stichopus (Perideris),Perideris,84649,1,Catalogue of Life,
542,"Tatea,",Tatea,18484,18490,4.27,1,NO_ANNOT,,,Exact,0,"Tatea Tenison Woods, 1879",Tatea,7PJ3P,1,Catalogue of Life,
543,Scaphopoda,Scaphopoda,18619,18629,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
544,"Cerion,",Cerion,18755,18762,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
545,Notes,Notes,19853,19858,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
546,Adele,Adele,20165,20170,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
547,Spirorbis borealis,Spirorbis borealis,20235,20253,11.97,2,NO_ANNOT,,,Exact,0,"Spirorbis borealis Daudin, 1800",Spirorbis borealis,854YZ,1,Catalogue of Life,
548,"Insecta,",Insecta,20478,20486,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
549,"Steenstrup,",Steenstrup,20582,20593,2.14,1,NO_ANNOT,,,Exact,0,Architeuthis (Steenstrup ),Steenstrup,4055216,168,ION,
550,"Sturnella,",Sturnella,20660,20670,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
551,Gerrhonotus,Gerrhonotus,20901,20912,5.74,1,NO_ANNOT,,,Exact,0,"Gerrhonotus Peters, 1876: 297 (Fide Smith & Taylor, 1950)",Gerrhonotus,87G5X,1,Catalogue of Life,
552,SCAPHOPODA,Scaphopoda,21161,21171,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
553,SCAPHOPODA,Scaphopoda,21239,21249,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
554,Mollusca,Mollusca,23241,23249,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
555,Mollusca,Mollusca,23556,23564,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
556,Pholadacea,Pholadacea,24163,24173,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
557,Unio.,Unio,24388,24393,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
558,Unio.,Unio,24642,24647,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
559,Emma,Emma,25128,25132,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
560,Bulimuli.,Bulimuli,26076,26085,1.80,1,NO_ANNOT,,,Exact,0,Bulimuli,Bulimuli,3872869,168,ION,
561,Tarsius fuscus.,Tarsius fuscus,26206,26221,11.08,2,NO_ANNOT,,,Exact,0,"Tarsius fuscus Fischer, 1804",Tarsius fuscus,7BM5P,1,Catalogue of Life,
562,Adele,Adele,26306,26311,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
563,Hymenoptera,Hymenoptera,26497,26508,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
564,Sturnella,Sturnella,26668,26677,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
565,Spirorbis borealis.,Spirorbis borealis,26732,26751,11.97,2,NO_ANNOT,,,Exact,0,"Spirorbis borealis Daudin, 1800",Spirorbis borealis,854YZ,1,Catalogue of Life,
566,Notes,Notes,26789,26794,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
567,Mollusca,Mollusca,28799,28807,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
568,Mollusca,Mollusca,29115,29123,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
569,Pholadacea,Pholadacea,29722,29732,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
570,Unio.,Unio,29948,29953,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
571,Unio.,Unio,30202,30207,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
572,Emma,Emma,30690,30694,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
573,Hymenoptera,Hymenoptera,31844,31855,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
574,Pompilidae.,Pompilidae,31875,31886,4.45,1,NO_ANNOT,,,Exact,0,Pompilidae,Pompilidae,627L7,1,Catalogue of Life,
575,Notes,Notes,31917,31922,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
576,Cryptochiton.,Cryptochiton,32085,32098,3.70,1,NO_ANNOT,,,Exact,0,"Cryptochiton Middendorff, 1847",Cryptochiton,7NTVX,1,Catalogue of Life,
577,Notes,Notes,32156,32161,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
578,Scalpellum,Scalpellum,32424,32434,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
579,Balanus,Balanus,32439,32446,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
580,"Cephalopoda,",Cephalopoda,34745,34757,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
581,"Scaphopoda,",Scaphopoda,34758,34769,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
582,Amphineura,Amphineura,34770,34780,4.04,1,NO_ANNOT,,,Exact,0,"Amphineura Ihering, 1876",Amphineura,urn:lsid:marinespecies.org:taxname:871021,9,WoRMS,
583,Gastropoda,Gastropoda,34792,34802,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
584,Mollusca,Mollusca,35541,35549,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
585,Pholadacea,Pholadacea,36088,36098,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
586,Unio.,Unio,36314,36319,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
587,Unio.,Unio,36563,36568,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
588,Emma,Emma,37052,37056,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
589,Helicida;,Helicida,37934,37943,2.20,1,NO_ANNOT,,,Exact,0,Helicida,Helicida,200945,183,Sherborn Index Animalium,
590,Hymenoptera,Hymenoptera,38229,38240,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
591,Synidotea,Synidotea,38330,38339,5.13,1,NO_ANNOT,,,Exact,0,"Synidotea Harger, 1878",Synidotea,7Q3GP,1,Catalogue of Life,
592,Scaphopoda,Scaphopoda,38714,38724,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
593,"Tatea,",Tatea,38882,38888,4.27,1,NO_ANNOT,,,Exact,0,"Tatea Tenison Woods, 1879",Tatea,7PJ3P,1,Catalogue of Life,
594,Notes,Notes,39006,39011,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
595,Perideris,Perideris,39140,39149,5.06,1,NO_ANNOT,,,Exact,0,Stichopus (Perideris),Perideris,84649,1,Catalogue of Life,
