Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
312,Cychla senea,Cychla senea,26617,26629,8.97,2,NO_ANNOT,,,PartialExact,0,"Cychla Bonaparte, 1850",Cychla,urn:lsid:irmng.org:taxname:1274534,181,IRMNG,
313,Cyclas,Cyclas,26634,26640,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
314,Cynais canis,Cynais canis,26660,26672,8.81,2,NO_ANNOT,,,PartialExact,0,"Cynais Fowler, 1908",Cynais,urn:lsid:irmng.org:taxname:1260151,181,IRMNG,
315,Cynodon gibbus,Cynodon gibbus,26692,26706,9.13,2,NO_ANNOT,,,Exact,0,"Cynodon gibbus (Agassiz, 1829)",Cynodon gibbus,339MR,1,Catalogue of Life,
316,Cynopotamus gulo,Cynopotamus gulo,26711,26727,8.52,2,NO_ANNOT,,,Exact,0,"Cynopotamus gulo Cope, 1870",Cynopotamus gulo,6BVX2,1,Catalogue of Life,
317,Cyphocharax,Cyphocharax,26744,26755,5.42,1,NO_ANNOT,,,Exact,0,Cyphocharax,Cyphocharax,3YNP,1,Catalogue of Life,
318,Cyprinodon carpio,Cyprinodon carpio,26764,26781,8.81,2,NO_ANNOT,,,Exact,0,"Cyprinodon carpio Günther, 1866",Cyprinodon carpio,33HLG,1,Catalogue of Life,
319,Cyprinus brama,Cyprinus brama,26848,26862,10.02,2,NO_ANNOT,,,Exact,0,"Cyprinus brama Linnaeus, 1758",Cyprinus brama,33HR3,1,Catalogue of Life,
320,Cypselus concolor,Cypselus concolor,26867,26884,12.36,2,NO_ANNOT,,,Fuzzy,1,Cypelus concolor,Cypelus concolor,123893,183,Sherborn Index Animalium,
321,Cyrtocharax,Cyrtocharax,26968,26979,5.42,1,NO_ANNOT,,,Exact,0,"Cyrtocharax Fowler, 1907",Cyrtocharax,urn:lsid:irmng.org:taxname:1303969,181,IRMNG,
322,Dactylotum,Dactylotum,27001,27011,5.05,1,NO_ANNOT,,,Exact,0,Dactylotum,Dactylotum,62Q5L,1,Catalogue of Life,
323,Dasyatis,Dasyatis,27027,27035,5.64,1,NO_ANNOT,,,Exact,0,Dasyatis,Dasyatis,3ZY5,1,Catalogue of Life,
324,Dasybatus,Dasybatus,27073,27082,5.45,1,NO_ANNOT,,,Exact,0,"Dasybatus Hollberg, 1819",Dasybatus,urn:lsid:irmng.org:taxname:1345052,181,IRMNG,
325,Daudebardiella,Daudebardiella,27104,27118,7.04,1,NO_ANNOT,,,Exact,0,"Daudebardiella O. Boettger, 1905",Daudebardiella,7P2SW,1,Catalogue of Life,
326,Dermochelys coriacea,Dermochelys coriacea,27160,27180,10.79,2,NO_ANNOT,,,Exact,0,"Dermochelys coriacea (Vandelli, 1761)",Dermochelys coriacea,34XB9,1,Catalogue of Life,
327,Derotmema,Derotmema,27185,27194,5.75,1,NO_ANNOT,,,Exact,0,Derotmema,Derotmema,43J7,1,Catalogue of Life,
328,Desmognathus fusca,Desmognathus fusca,27236,27254,10.41,2,NO_ANNOT,,,Exact,0,"Desmognathus fusca (Rafinesque, 1820)",Desmognathus fusca,353MJ,1,Catalogue of Life,
329,Desmognathus,Desmognathus,27275,27287,5.35,1,NO_ANNOT,,,Exact,0,"Desmognathus Baird, 1850",Desmognathus,43NW,1,Catalogue of Life,
330,Diapoma speculiferum,Diapoma speculiferum,27304,27324,12.23,2,NO_ANNOT,,,Exact,0,"Diapoma speculiferum Cope, 1894",Diapoma speculiferum,35CMB,1,Catalogue of Life,
331,Dichroatettix,Dichroatettix,27329,27342,5.20,1,NO_ANNOT,,,Exact,0,"Dichroatettix Bruner, 1900",Dichroatettix,urn:lsid:irmng.org:taxname:1058298,181,IRMNG,
332,Dichromorpha,Dichromorpha,27373,27385,6.08,1,NO_ANNOT,,,Exact,0,Dichromorpha,Dichromorpha,44PV,1,Catalogue of Life,
333,Diestrammena longipes,Diestrammena longipes,27453,27474,12.12,2,NO_ANNOT,,,Exact,0,"Diestrammena longipes Rehn, J.A.G., 1906",Diestrammena longipes,362PJ,1,Catalogue of Life,
334,Diodon holocanthus,Diodon holocanthus,27518,27536,10.49,2,NO_ANNOT,,,Exact,0,"Diodon holocanthus Linnaeus, 1758",Diodon holocanthus,6D7NC,1,Catalogue of Life,
335,Diplesion blennioides,Diplesion blennioides,27571,27592,9.68,2,NO_ANNOT,,,Exact,0,Diplesion blennioides,Diplesion blennioides,gn_61913,186,MCZbase,
336,Dissosteira,Dissosteira,27597,27608,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
337,Distichodus rudolphi.....,Distichodus rudolphi,27689,27714,10.50,2,NO_ANNOT,,,Exact,0,"Distichodus rudolphi Günther, 1896",Distichodus rudolphi,36XM4,1,Catalogue of Life,
338,Dormitator maculatus,Dormitator maculatus,27719,27739,11.94,2,NO_ANNOT,,,Exact,0,"Dormitator maculatus (Bloch, 1792)",Dormitator maculatus,37DQK,1,Catalogue of Life,
339,Drilonereis,Drilonereis,27761,27772,5.31,1,NO_ANNOT,,,Exact,0,"Drilonereis Claparède, 1870",Drilonereis,84NBQ,1,Catalogue of Life,
340,Eigenmannina,Eigenmannina,27859,27871,4.66,1,NO_ANNOT,,,Exact,0,"Eigenmannina Fowler, 1906",Eigenmannina,639160,3,ITIS,
341,Elassoma,Elassoma,27910,27918,4.94,1,NO_ANNOT,,,Exact,0,Elassoma,Elassoma,632BZ,1,Catalogue of Life,
342,Elops saurus,Elops saurus,27954,27966,8.50,2,NO_ANNOT,,,Exact,0,"Elops saurus Linnaeus, 1766",Elops saurus,6F549,1,Catalogue of Life,
343,Emys concentrica,Emys concentrica,27983,27999,11.58,2,NO_ANNOT,,,Exact,0,"Emys concentrica Gray, 1831",Emys concentrica,88Q94,1,Catalogue of Life,
344,Encoptolophus.,Encoptolophus,28004,28018,5.44,1,NO_ANNOT,,,Exact,0,Encoptolophus,Encoptolophus,4BJ7,1,Catalogue of Life,
345,Englandina singleyana,Englandina singleyana,28083,28104,5.21,2,NO_ANNOT,,,Fuzzy,1,"Euglandina singleyana (W. G. Binney, 1892)",Euglandina singleyana,3C77J,1,Catalogue of Life,
346,Enneacanthus gloriosus,Enneacanthus gloriosus,28126,28148,12.45,2,NO_ANNOT,,,Exact,0,"Enneacanthus gloriosus (Holbrook, 1855)",Enneacanthus gloriosus,39VVF,1,Catalogue of Life,
347,Epacromia.,Epacromia,28164,28174,4.78,1,NO_ANNOT,,,Exact,0,"Epacromia Fischer, 1853",Epacromia,urn:lsid:irmng.org:taxname:1059335,181,IRMNG,
348,Ephippus argus,Ephippus argus,28178,28192,6.88,2,NO_ANNOT,,,Exact,0,"Ephippus argus (Linnaeus, 1766)",Ephippus argus,6FPMR,1,Catalogue of Life,
349,Epilampra,Epilampra,28197,28206,3.68,1,NO_ANNOT,,,Exact,0,Epilampra,Epilampra,4D5Q,1,Catalogue of Life,
350,Epinephelus drummond-hayi,Epinephelus drummond-hayi,28302,28327,12.91,2,NO_ANNOT,,,Fuzzy,1,"Epinephelus drummondhayi Goode & Bean, 1878",Epinephelus drummondhayi,6G5MK,1,Catalogue of Life,
351,Eremopedes,Eremopedes,28365,28375,5.09,1,NO_ANNOT,,,Exact,0,Eremopedes,Eremopedes,633YP,1,Catalogue of Life,
352,Eretmochelys imbricata..,Eretmochelys imbricata,28390,28414,12.41,2,NO_ANNOT,,,Exact,0,"Eretmochelys imbricata (Linnaeus, 1766)",Eretmochelys imbricata,6GHZK,1,Catalogue of Life,
353,Eritettix,Eritettix,28419,28428,4.58,1,NO_ANNOT,,,Exact,0,Eritettix,Eritettix,633Q5,1,Catalogue of Life,
354,Erythrinus,Erythrinus,28463,28473,5.93,1,NO_ANNOT,,,Exact,0,Erythrinus,Erythrinus,62S49,1,Catalogue of Life,
355,Esox osseus,Esox osseus,28564,28575,8.36,2,NO_ANNOT,,,Exact,0,"Esox osseus Linnaeus, 1758",Esox osseus,3BHYR,1,Catalogue of Life,
356,Etheostoma coeruleum,Etheostoma coeruleum,28579,28599,11.35,2,NO_ANNOT,,,Exact,0,Etheostoma coeruleum,Etheostoma coeruleum,gn_1460536,170,Arctos,
357,Eucentrarchus,Eucentrarchus,28763,28776,5.44,1,NO_ANNOT,,,Exact,0,"Eucentrarchus Gill, 1864",Eucentrarchus,urn:lsid:irmng.org:taxname:1145183,181,IRMNG,
358,Eucinostomus gula,Eucinostomus gula,28797,28814,7.55,2,NO_ANNOT,,,Exact,0,"Eucinostomus gula (Quoy & Gaimard, 1824)",Eucinostomus gula,3BTKP,1,Catalogue of Life,
359,Euconulus,Euconulus,28844,28853,5.92,1,NO_ANNOT,,,Exact,0,"Euconulus Reinhardt, 1883",Euconulus,7NZBH,1,Catalogue of Life,
360,Euglandina singleyana,Euglandina singleyana,28948,28969,11.51,2,NO_ANNOT,,,Exact,0,"Euglandina singleyana (W. G. Binney, 1892)",Euglandina singleyana,3C77J,1,Catalogue of Life,
361,Eulalia quadrioculata,Eulalia quadrioculata,28974,28995,12.39,2,NO_ANNOT,,,Exact,0,"Eulalia quadrioculata Moore, 1906",Eulalia quadrioculata,3C9QV,1,Catalogue of Life,
362,Eumeces fasciatus,Eumeces fasciatus,29027,29044,10.60,2,NO_ANNOT,,,Exact,0,"Eumeces fasciatus (Linnaeus, 1758)",Eumeces fasciatus,173959,3,ITIS,
363,Eupera,Eupera,29049,29055,4.43,1,NO_ANNOT,,,Exact,0,"Eupera Bourguignat, 1854",Eupera,7NZL7,1,Catalogue of Life,
364,Euplectrotettix,Euplectrotettix,29102,29117,5.39,1,NO_ANNOT,,,Exact,0,Euplectrotettix,Euplectrotettix,4GD4,1,Catalogue of Life,
365,Eupnigodes...,Eupnigodes,29185,29198,5.09,1,NO_ANNOT,,,Exact,0,Eupnigodes,Eupnigodes,62SVS,1,Catalogue of Life,
366,Eupomacentrus leucostictus,Eupomacentrus leucostictus,29205,29231,14.09,2,NO_ANNOT,,,Exact,0,"Eupomacentrus leucostictus (Müller & Troschel, 1848)",Eupomacentrus leucostictus,3CWZ8,1,Catalogue of Life,
367,Eupomotis gibbosus,Eupomotis gibbosus,29236,29254,12.75,2,NO_ANNOT,,,Exact,0,"Eupomotis gibbosus (Linnaeus, 1758)",Eupomotis gibbosus,3CX37,1,Catalogue of Life,
368,Eutryxalis,Eutryxalis,29280,29290,4.46,1,NO_ANNOT,,,Exact,0,Eutryxalis,Eutryxalis,4HGS,1,Catalogue of Life,
369,Exocoetidae,Exocoetidae,29339,29350,4.57,1,NO_ANNOT,,,Exact,0,Exocoetidae,Exocoetidae,623QR,1,Catalogue of Life,
370,Ferrissia,Ferrissia,29443,29452,4.06,1,NO_ANNOT,,,Exact,0,"Ferrissia B. Walker, 1903",Ferrissia,7P2FD,1,Catalogue of Life,
371,Fiatola,Fiatola,29457,29464,5.27,1,NO_ANNOT,,,Exact,0,"Fiatola Risso, 1827",Fiatola,urn:lsid:irmng.org:taxname:1031498,181,IRMNG,
372,Fiatola fasciata,Fiatola fasciata,29475,29491,13.01,2,NO_ANNOT,,,Exact,0,"Fiatola fasciata Risso, 1827",Fiatola fasciata,6HVHS,1,Catalogue of Life,
373,Foa brachygramma,Foa brachygramma,29496,29512,6.09,2,NO_ANNOT,,,Exact,0,"Foa brachygramma (Jenkins, 1903)",Foa brachygramma,6JBY9,1,Catalogue of Life,
374,Fulgur carica,Fulgur carica,29517,29530,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
375,Fundulus cubensis,Fundulus cubensis,29545,29562,13.10,2,NO_ANNOT,,,Exact,0,"Fundulus cubensis Eigenmann, 1903",Fundulus cubensis,6JRFB,1,Catalogue of Life,
376,Galeichthys felis,Galeichthys felis,29578,29595,11.75,2,NO_ANNOT,,,Exact,0,"Galeichthys felis (Linnaeus, 1766)",Galeichthys felis,3F3FB,1,Catalogue of Life,
377,Galeocerdo tigrinus,Galeocerdo tigrinus,29611,29630,10.84,2,NO_ANNOT,,,Exact,0,"Galeocerdo tigrinus Müller & Henle, 1839",Galeocerdo tigrinus,3F3KY,1,Catalogue of Life,
378,Galeus,Galeus,29649,29655,4.98,1,NO_ANNOT,,,Exact,0,Galeus,Galeus,4LVQ,1,Catalogue of Life,
379,Galumna,Galumna,29659,29666,4.34,1,NO_ANNOT,,,Exact,0,"Galumna Heyden, 1826",Galumna,4LZ6,1,Catalogue of Life,
380,Gambusia punctata,Gambusia punctata,29838,29855,11.63,2,NO_ANNOT,,,Exact,0,"Gambusia punctata Poey, 1854",Gambusia punctata,3F7WV,1,Catalogue of Life,
381,Garmanina,Garmanina,29877,29886,4.13,1,NO_ANNOT,,,Exact,0,"Garmanina Fowler, 1906",Garmanina,urn:lsid:irmng.org:taxname:1398344,181,IRMNG,
382,Gasteropelecus,Gasteropelecus,29891,29905,7.01,1,NO_ANNOT,,,Exact,0,Gasteropelecus,Gasteropelecus,4MBP,1,Catalogue of Life,
383,Gastrodonta,Gastrodonta,29937,29948,3.92,1,NO_ANNOT,,,Exact,0,"Gastrodonta Albers, 1850",Gastrodonta,7P37X,1,Catalogue of Life,
384,Ginglymostoma cirratum,Ginglymostoma cirratum,30150,30172,12.96,2,NO_ANNOT,,,Exact,0,"Ginglymostoma cirratum (Bonnaterre, 1788)",Ginglymostoma cirratum,6KFCS,1,Catalogue of Life,
385,Glandina singleyana,Glandina singleyana,30197,30216,11.17,2,NO_ANNOT,,,Exact,0,"Glandina singleyana W. G. Binney, 1892",Glandina singleyana,7RFGV,1,Catalogue of Life,
386,Glaucus...,Glaucus,30221,30231,5.75,1,NO_ANNOT,,,Exact,0,"Glaucus Forster, 1777",Glaucus,7P3QF,1,Catalogue of Life,
387,Glessula,Glessula,30245,30253,4.84,1,NO_ANNOT,,,Exact,0,"Glessula E. von Martens, 1860",Glessula,7P4CF,1,Catalogue of Life,
388,Glycymeris insignis...,Glycymeris insignis,30258,30280,12.24,2,NO_ANNOT,,,Exact,0,"Glycymeris insignis Pilsbry, 1906",Glycymeris insignis,3GFFL,1,Catalogue of Life,
389,Glyphisodon mauritii,Glyphisodon mauritii,30285,30305,11.12,2,NO_ANNOT,,,PartialExact,0,"Glyphisodon Lacepède, 1802",Glyphisodon,urn:lsid:marinespecies.org:taxname:205802,9,WoRMS,
390,Gobius soporator..,Gobius soporator,30351,30369,10.13,2,NO_ANNOT,,,Exact,0,"Gobius soporator Valenciennes, 1837",Gobius soporator,3GQ7K,1,Catalogue of Life,
391,Gomphoceras (Hyalopter3rx) paganus,Gomphoceras paganus,30374,30408,11.92,2,NO_ANNOT,,,Fuzzy,1,"Gomphocerus (Hyalopteryx) paganus Stål, 1861",Gomphocerus paganus,3GSVX,1,Catalogue of Life,
392,Gomphocerus,Gomphocerus,30429,30440,5.72,1,NO_ANNOT,,,Exact,0,Gomphocerus,Gomphocerus,4PW9,1,Catalogue of Life,
393,(Epacromia),Epacromia,30467,30478,4.78,1,NO_ANNOT,,,Exact,0,"Epacromia Fischer, 1853",Epacromia,urn:lsid:irmng.org:taxname:1059335,181,IRMNG,
394,Goniobasis,Goniobasis,30492,30502,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
395,Goniobasis marmocki,Goniobasis marmocki,30556,30575,10.76,2,NO_ANNOT,,,PartialExact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
396,Gryllus,Gryllus,30607,30614,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
397,Gymnoceplialus schrsetseri...,Gymnoceplialus schrsetseri,30653,30682,3.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
398,Gymnothorax funebris,Gymnothorax funebris,30687,30707,12.49,2,NO_ANNOT,,,Exact,0,"Gymnothorax funebris Ranzani, 1839",Gymnothorax funebris,3HVCB,1,Catalogue of Life,
399,Hadropterus aspro,Hadropterus aspro,30711,30728,9.27,2,NO_ANNOT,,,Exact,0,Hadropterus aspro,Hadropterus aspro,gn_643036,170,Arctos,
400,Hadrotettix,Hadrotettix,30782,30793,4.87,1,NO_ANNOT,,,Exact,0,Hadrotettix,Hadrotettix,62TPJ,1,Catalogue of Life,
401,Haemulon plumieri,Haemulon plumieri,30833,30850,11.29,2,NO_ANNOT,,,Exact,0,"Haemulon plumieri (Lacepède, 1801)",Haemulon plumieri,3J97K,1,Catalogue of Life,
402,Harengula humeralis,Harengula humeralis,30865,30884,12.31,2,NO_ANNOT,,,Exact,0,"Harengula humeralis (Cuvier, 1829)",Harengula humeralis,3JQR2,1,Catalogue of Life,
403,Harpax pictipennis,Harpax pictipennis,30899,30917,10.48,2,NO_ANNOT,,,Exact,0,Harpax pictipennis,Harpax pictipennis,303653,183,Sherborn Index Animalium,
404,Helicina orbiculata tropica,Helicina orbiculata tropica,30936,30963,17.36,3,NO_ANNOT,,,Exact,0,"Helicina orbiculata tropica L. Pfeiffer, 1850",Helicina orbiculata tropica,7H74R,1,Catalogue of Life,
405,Helicinidae,Helicinidae,30973,30984,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
406,Helicodiscus,Helicodiscus,30989,31001,6.69,1,NO_ANNOT,,,Exact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
407,Helix auriformis,Helix auriformis,31240,31256,9.51,2,NO_ANNOT,,,Exact,0,"Helix auriformis Bland, 1859",Helix auriformis,7RKPC,1,Catalogue of Life,
408,(Polygyra),Polygyra,31319,31329,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
409,(Mesodon),Mesodon,31457,31466,3.76,1,NO_ANNOT,,,Exact,0,"Mesodon A. Férussac, 1821",Mesodon,7P8R2,1,Catalogue of Life,
410,(Polygyra),Polygyra,31525,31535,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
411,Hemigrammus interruptus,Hemigrammus interruptus,31567,31590,13.76,2,NO_ANNOT,,,PartialExact,0,Hemigrammus,Hemigrammus,4V62,1,Catalogue of Life,
412,Hemiodopsis,Hemiodopsis,31646,31657,5.23,1,NO_ANNOT,,,Exact,0,"Hemiodopsis Fowler, 1906",Hemiodopsis,urn:lsid:irmng.org:taxname:1270471,181,IRMNG,
413,Hemiodus,Hemiodus,31662,31670,4.79,1,NO_ANNOT,,,Exact,0,Hemiodus,Hemiodus,4V99,1,Catalogue of Life,
414,Hemioplites simulans,Hemioplites simulans,31690,31710,9.05,2,NO_ANNOT,,,Exact,0,"Hemioplites simulans Cope, 1868",Hemioplites simulans,3KR65,1,Catalogue of Life,
415,Hemiprocne fucivora,Hemiprocne fucivora,31715,31734,10.51,2,NO_ANNOT,,,Exact,0,Hemiprocne fucivora,Hemiprocne fucivora,179640,183,Sherborn Index Animalium,
416,Hemiprocne salangana,Hemiprocne salangana,31750,31770,10.85,2,NO_ANNOT,,,Exact,0,Hemiprocne salangana (Streubel 1848),Hemiprocne salangana,373129,172,PaleoBioDB,
417,Hemiramphidae,Hemiramphidae,31775,31788,4.90,1,NO_ANNOT,,,Exact,0,Hemiramphidae,Hemiramphidae,624RG,1,Catalogue of Life,
418,Hemiramphus brasiliensis.—,Hemiramphus brasiliensis,31792,31818,12.94,2,NO_ANNOT,,,Exact,0,"Hemiramphus brasiliensis (Linnaeus, 1758)",Hemiramphus brasiliensis,6LQPQ,1,Catalogue of Life,
419,Heros,Heros,31822,31827,4.24,1,NO_ANNOT,,,Exact,0,Heros,Heros,62V3P,1,Catalogue of Life,
420,Herse forsteri,Herse forsteri,31866,31880,9.25,2,NO_ANNOT,,,PartialExact,0,Herse,Herse,4VYL,1,Catalogue of Life,
421,Hesperotettix.,Hesperotettix,31890,31904,5.20,1,NO_ANNOT,,,Exact,0,Hesperotettix,Hesperotettix,4W4R,1,Catalogue of Life,
422,Heterodon plat\Thinus,Heterodon plat�thinus,31965,31986,6.75,2,NO_ANNOT,,,PartialExact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
423,Hippiscus..._,Hippiscus,31991,32004,6.17,1,NO_ANNOT,,,Exact,0,Hippiscus,Hippiscus,636V7,1,Catalogue of Life,
424,Hippocampus punctulatus,Hippocampus punctulatus,32085,32108,12.96,2,NO_ANNOT,,,Exact,0,"Hippocampus punctulatus Kaup, 1856",Hippocampus punctulatus,3LZNV,1,Catalogue of Life,
425,Hinmdo brevirostris..,Hinmdo brevirostris,32124,32145,4.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Holocompsa,Holocompsa,32332,32342,4.45,1,NO_ANNOT,,,Exact,0,Holocompsa,Holocompsa,4XYD,1,Catalogue of Life,
427,Holotaxis lajtus,Holotaxis lajtus,32413,32429,7.31,2,NO_ANNOT,,,PartialExact,0,"Holotaxis Cope, 1870",Holotaxis,urn:lsid:marinespecies.org:taxname:1421442,9,WoRMS,
428,Hoplias malabaricus,Hoplias malabaricus,32437,32456,12.67,2,NO_ANNOT,,,Exact,0,"Hoplias malabaricus (Bloch, 1794)",Hoplias malabaricus,3MKDJ,1,Catalogue of Life,
429,Horatia,Horatia,32463,32470,4.87,1,NO_ANNOT,,,Exact,0,"Horatia Bourguignat, 1887",Horatia,7P5FX,1,Catalogue of Life,
430,Horesidotes,Horesidotes,32475,32486,3.67,1,NO_ANNOT,,,Exact,0,Horesidotes,Horesidotes,4YRX,1,Catalogue of Life,
431,Hyalinia laeviuscula,Hyalinia laeviuscula,32492,32512,11.28,2,NO_ANNOT,,,Exact,0,"Hyalinia laeviuscula Sterki, 1892",Hyalinia laeviuscula,7RQ3K,1,Catalogue of Life,
432,Hydrolycus pectoralis,Hydrolycus pectoralis,32649,32670,10.26,2,NO_ANNOT,,,Exact,0,"Hydrolycus pectoralis (Günther, 1866)",Hydrolycus pectoralis,3N7HT,1,Catalogue of Life,
433,Hyla carolinensis,Hyla carolinensis,32692,32709,9.98,2,NO_ANNOT,,,Exact,0,"Hyla carolinensis (Schneider, 1799)",Hyla carolinensis,6MLTQ,1,Catalogue of Life,
434,Hyostoma,Hyostoma,32746,32754,4.94,1,NO_ANNOT,,,Exact,0,"Hyostoma Agassiz, 1854",Hyostoma,urn:lsid:marinespecies.org:taxname:1421304,9,WoRMS,
435,Hypacantus,Hypacantus,32809,32819,5.62,1,NO_ANNOT,,,Exact,0,"Hypacantus Rafinesque, 1810",Hypacantus,urn:lsid:irmng.org:taxname:1095080,181,IRMNG,
436,Hypodis,Hypodis,32824,32831,3.57,1,NO_ANNOT,,,Exact,0,"Hypodis Rafinesque, 1810",Hypodis,urn:lsid:irmng.org:taxname:1422066,181,IRMNG,
437,Hypohomus aurantiacus,Hypohomus aurantiacus,32849,32870,12.91,2,NO_ANNOT,,,PartialExact,0,"Hypohomus Cope, 1870",Hypohomus,urn:lsid:irmng.org:taxname:1424540,181,IRMNG,
438,Iguanidae,Iguanidae,32875,32884,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
439,Immersidens,Immersidens,32890,32901,4.77,1,NO_ANNOT,,,Exact,0,"Immersidens Pilsbry & Vanatta, 1900",Immersidens,urn:lsid:irmng.org:taxname:1145352,181,IRMNG,
440,Infundibularia,Infundibularia,32906,32920,5.69,1,NO_ANNOT,,,Exact,0,"Infundibularia Pfeiffer, 1876",Infundibularia,urn:lsid:irmng.org:taxname:1124689,181,IRMNG,
441,Ischnoptera,Ischnoptera,32947,32958,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
442,Istiophoridae.,Istiophoridae,33081,33095,4.90,1,NO_ANNOT,,,Exact,0,Istiophoridae,Istiophoridae,BGP,1,Catalogue of Life,
443,Istiophorus nigricans,Istiophorus nigricans,33099,33120,11.26,2,NO_ANNOT,,,Exact,0,Istiophorus nigricans Lacep.,Istiophorus nigricans,4317438,168,ION,
444,Ixoreus,Ixoreus,33124,33131,5.27,1,NO_ANNOT,,,Exact,0,"Ixoreus Bonaparte, 1854",Ixoreus,637TT,1,Catalogue of Life,
445,Jenkinsia stolifera,Jenkinsia stolifera,33136,33155,10.99,2,NO_ANNOT,,,Exact,0,"Jenkinsia stolifera (Jordan & Gilbert, 1884)",Jenkinsia stolifera,6NG2X,1,Catalogue of Life,
446,Kuhlia,Kuhlia,33159,33165,3.85,1,NO_ANNOT,,,Exact,0,Kuhlia Kunth,Kuhlia,5TBM4,1,Catalogue of Life,
447,Labrisomus nuchipinnus,Labrisomus nuchipinnus,33197,33219,8.13,2,NO_ANNOT,,,Fuzzy,1,"Labrisomus nuchipinnis (Quoy & Gaimard, 1824)",Labrisomus nuchipinnis,6NPRQ,1,Catalogue of Life,
448,Labrus irideus,Labrus irideus,33224,33238,11.28,2,NO_ANNOT,,,Exact,0,Labrus irideus Lacépède 1802,Labrus irideus,141072828,151,Catalog of Fishes,
449,Lactophrys trigonus,Lactophrys trigonus,33259,33278,12.44,2,NO_ANNOT,,,Exact,0,"Lactophrys trigonus (Linnaeus, 1758)",Lactophrys trigonus,6NSBQ,1,Catalogue of Life,
450,Lagodon rhomboides,Lagodon rhomboides,33308,33326,10.20,2,NO_ANNOT,,,Exact,0,"Lagodon rhomboides (Linnaeus, 1766)",Lagodon rhomboides,6NTVN,1,Catalogue of Life,
451,Lampropeltis doliatus,Lampropeltis doliatus,33331,33352,13.89,2,NO_ANNOT,,,Exact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
452,Lepodus,Lepodus,33370,33377,4.54,1,NO_ANNOT,,,Exact,0,"Lepodus Branson & Mehl, 1933",Lepodus,urn:lsid:irmng.org:taxname:1308038,181,IRMNG,
453,Lepomis,Lepomis,33405,33412,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
454,Leporellus -sittatus,Leporellus -sittatus,33747,33767,8.82,2,NO_ANNOT,,,Exact,0,Leporellus,Leporellus,5CP8,1,Catalogue of Life,
455,Leporinus,Leporinus,33772,33781,5.76,1,NO_ANNOT,,,Exact,0,Leporinus,Leporinus,5CPD,1,Catalogue of Life,
456,Leporinus vittatus.,Leporinus vittatus,33936,33955,13.32,2,NO_ANNOT,,,Exact,0,"Leporinus vittatus Valenciennes, 1850",Leporinus vittatus,6PD5Y,1,Catalogue of Life,
457,Liacarus abdominalis,Liacarus abdominalis,34001,34021,12.98,2,NO_ANNOT,,,Exact,0,"Liacarus (Dorycranosus) abdominalis Banks, 1906",Liacarus abdominalis,7VPS6,1,Catalogue of Life,
458,Lichia,Lichia,34059,34065,3.71,1,NO_ANNOT,,,Exact,0,Lichia,Lichia,62WSM,1,Catalogue of Life,
459,Ligurotettix,Ligurotettix,34073,34085,5.11,1,NO_ANNOT,,,Exact,0,Ligurotettix,Ligurotettix,638TQ,1,Catalogue of Life,
460,Lignus,Lignus,34094,34100,5.05,1,NO_ANNOT,,,Exact,0,"Lignus Gray, 1834",Lignus,7P7GF,1,Catalogue of Life,
461,Limnsea techella,Limnsea techella,34104,34120,4.99,2,NO_ANNOT,,,Fuzzy,1,"Limnea techella Haldeman, 1867",Limnea techella,6QCB4,1,Catalogue of Life,
