Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3418,"(Parascalops breweri),",Parascalops breweri,1443250,1443272,11.70,2,NO_ANNOT,,,Exact,0,"Parascalops breweri (Bachman, 1842)",Parascalops breweri,762F6,1,Catalogue of Life,
3419,"(Felis pardus),",Felis pardus,1443414,1443429,9.55,2,NO_ANNOT,,,Exact,0,Felis pardus Linnaeus 1758,Felis pardus,89231608,132,ZooBank,
3420,"(Marmotta monax),",Marmotta monax,1443472,1443489,9.11,2,NO_ANNOT,,,Exact,0,Marmotta monax,Marmotta monax,3660188,168,ION,
3421,(Equus caballus).,Equus caballus,1443545,1443562,10.80,2,NO_ANNOT,,,Exact,0,"Equus (Equus) caballus Linnaeus, 1758",Equus caballus,7TKN2,1,Catalogue of Life,
3422,(Ornithorhynchus anatinus).,Ornithorhynchus anatinus,1443604,1443631,11.34,2,NO_ANNOT,,,Exact,0,"Ornithorhynchus anatinus (Shaw, 1799)",Ornithorhynchus anatinus,74WBV,1,Catalogue of Life,
3423,{Lepus americanus virginianus),Lepus americanus virginianus,1443672,1443702,16.70,3,NO_ANNOT,,,Exact,0,"Lepus americanus virginianus Harlan, 1825",Lepus americanus virginianus,7JY8Z,1,Catalogue of Life,
3424,(Ailurus,Ailurus,1443818,1443826,5.01,1,NO_ANNOT,,,Exact,0,"Ailurus F. G. Cuvier, 1825",Ailurus,R6J,1,Catalogue of Life,
3425,(Lycaon pictus).,Lycaon pictus,1443854,1443870,8.98,2,NO_ANNOT,,,Exact,0,"Lycaon pictus (Temminck, 1820)",Lycaon pictus,73256,1,Catalogue of Life,
3426,"(Presbytis rubicundus),",Presbytis rubicundus,1443904,1443927,12.68,2,NO_ANNOT,,,Exact,0,Presbytis rubicundus,Presbytis rubicundus,681587,168,ION,
3427,"(Tapirus indicus),",Tapirus indicus,1443942,1443960,11.82,2,NO_ANNOT,,,Exact,0,"Tapirus indicus Desmarest, 1819",Tapirus indicus,54TGK,1,Catalogue of Life,
3428,(Felis chibigouazou),Felis chibigouazou,1443981,1444001,8.47,2,NO_ANNOT,,,PartialExact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
3429,"(Felis viver- ␤␤ rina),",Felis viverrina,1444032,1444055,10.59,2,NO_ANNOT,,,Exact,0,"Felis viverrina Bennett, 1833",Felis viverrina,3DXW3,1,Catalogue of Life,
3430,Galago,Galago,1444064,1444070,2.56,1,NO_ANNOT,,,Exact,0,"Galago É. Geoffroy Saint-Hilaire, 1796",Galago,4LR5,1,Catalogue of Life,
3431,(Galcigo senegalensis),Galcigo senegalensis,1444071,1444093,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3432,(Odocoileus,Odocoileus,1444115,1444126,5.86,1,NO_ANNOT,,,Exact,0,"Odocoileus Rafinesque, 1832",Odocoileus,66TN,1,Catalogue of Life,
3433,(Lynx lynx);,Lynx lynx,1444161,1444173,4.01,2,NO_ANNOT,,,Exact,0,"Lynx lynx (Linnaeus, 1758)",Lynx lynx,6QR9T,1,Catalogue of Life,
3434,(Vulpes lagopus).,Vulpes lagopus,1444192,1444209,9.28,2,NO_ANNOT,,,Exact,0,"Vulpes lagopus (Linnaeus, 1758)",Vulpes lagopus,7G4SC,1,Catalogue of Life,
3435,"(Alca torda),",Alca torda,1444259,1444272,5.63,2,NO_ANNOT,,,Exact,0,"Alca torda Linnaeus, 1758",Alca torda,BGZW,1,Catalogue of Life,
3436,"(Sturnus vulgaris),",Sturnus vulgaris,1444331,1444350,12.42,2,NO_ANNOT,,,Exact,0,"Sturnus vulgaris Linnaeus, 1758",Sturnus vulgaris,5384V,1,Catalogue of Life,
3437,(Anas rubripes),Anas rubripes,1444399,1444414,8.93,2,NO_ANNOT,,,Exact,0,"Anas rubripes Brewster, 1902",Anas rubripes,DGPC,1,Catalogue of Life,
3438,"(Archibuteo lagopus sancti-johannis),",Archibuteo lagopus sancti-johannis,1444472,1444509,16.26,3,NO_ANNOT,,,PartialExact,0,"Archibuteo lagopus (Pontoppidan, 1763)",Archibuteo lagopus,urn:lsid:marinespecies.org:taxname:1469461,9,WoRMS,
3439,"(Gavia imber),",Gavia imber,1444567,1444581,3.05,2,NO_ANNOT,,,Exact,0,Gavia imber,Gavia imber,3637872,168,ION,
3440,"(Alle alle),",Alle alle,1444620,1444632,3.16,2,NO_ANNOT,,,Exact,0,"Alle alle (Linnaeus, 1758)",Alle alle,BTFY,1,Catalogue of Life,
3441,(Olor columbianus).,Olor columbianus,1444705,1444724,9.75,2,NO_ANNOT,,,Exact,0,"Olor columbianus (Ord, 1815)",Olor columbianus,4999B,1,Catalogue of Life,
3442,(Casuarius uniappendiculatus).,Casuarius uniappendiculatus,1444802,1444832,13.24,2,NO_ANNOT,,,Exact,0,Casuarius uniappendiculatus Blyth.,Casuarius uniappendiculatus,4202030,168,ION,
3443,"(Bubo maculosus),",Bubo maculosus,1444858,1444875,3.71,2,NO_ANNOT,,,Exact,0,Bubo maculosus,Bubo maculosus,93960785,169,uBio NameBank,
3444,(Ptilonorhynchus violaceus);,Ptilonorhynchus violaceus,1444896,1444924,12.55,2,NO_ANNOT,,,Exact,0,"Ptilonorhynchus violaceus (Vieillot, 1816)",Ptilonorhynchus violaceus,78LNC,1,Catalogue of Life,
3445,(Casuarius casuarius);,Casuarius casuarius,1444957,1444979,11.98,2,NO_ANNOT,,,Exact,0,"Casuarius casuarius (Linnaeus, 1758)",Casuarius casuarius,RQZ2,1,Catalogue of Life,
3446,"(Struthio australis),",Struthio australis,1445013,1445034,9.26,2,NO_ANNOT,,,Exact,0,"Struthio australis Gurney, 1868",Struthio australis,536PT,1,Catalogue of Life,
3447,(Anthracoceros coronatus).,Anthracoceros coronatus,1445055,1445081,13.44,2,NO_ANNOT,,,Exact,0,"Anthracoceros coronatus (Boddaert, 1783)",Anthracoceros coronatus,67H4D,1,Catalogue of Life,
3448,"(Spelerpes ruber),",Spelerpes ruber,1445327,1445345,6.86,2,NO_ANNOT,,,Exact,0,"Spelerpes ruber (Sonnini de Manoncourt & Latreille, 1801)",Spelerpes ruber,4YHK3,1,Catalogue of Life,
3449,"(Bascanion constrictor),",Bascanion constrictor,1445397,1445421,5.73,2,NO_ANNOT,,,Exact,0,"Bascanion constrictor Bocourt, 1890 (Fide Villa et al.s., 1988) fide Villa & al. s., 1988",Bascanion constrictor,87XT2,1,Catalogue of Life,
3450,(Kinosternon),Kinosternon,1445516,1445529,4.57,1,NO_ANNOT,,,Exact,0,Kinosternon,Kinosternon,58BQ,1,Catalogue of Life,
3451,"(Bufo),",Bufo,1445539,1445546,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
3452,(Storeria dekayi).,Storeria dekayi,1446109,1446127,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
3453,"(Storeria dekayi),",Storeria dekayi,1446318,1446336,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
3454,"(Desmognathus fusca),",Desmognathus fusca,1446376,1446397,10.41,2,NO_ANNOT,,,Exact,0,"Desmognathus fusca (Rafinesque, 1820)",Desmognathus fusca,353MJ,1,Catalogue of Life,
3455,"Diadophis punctatus,",Diadophis punctatus,1446429,1446449,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
3456,(Thamnophis sirtalis).,Thamnophis sirtalis,1446497,1446519,9.00,2,NO_ANNOT,,,Exact,0,"Thamnophis sirtalis (Linnaeus, 1758)",Thamnophis sirtalis,563LK,1,Catalogue of Life,
3457,"(Natrix sipedon),",Natrix sipedon,1446555,1446572,9.77,2,NO_ANNOT,,,Exact,0,Natrix sipedon (Linnaeus 1758),Natrix sipedon,110877,172,PaleoBioDB,
3458,"(Carphophiops amoenus),",Carphophiops amoenus,1446621,1446644,11.82,2,NO_ANNOT,,,Exact,0,Carphophiops amoenus Say,Carphophiops amoenus,362484,172,PaleoBioDB,
3459,(Plethodon),Plethodon,1446710,1446721,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
3460,"(Hyla ␤␤ pickeringi),",Hyla pickeringi,1446740,1446761,8.42,2,NO_ANNOT,,,Exact,0,Hyla pickeringi,Hyla pickeringi,3866178,168,ION,
3461,"(Chelopus guttata*),",Chelopus guttata,1446802,1446822,13.27,2,NO_ANNOT,,,PartialExact,0,"Chelopus Rafinesque, 1815",Chelopus,urn:lsid:irmng.org:taxname:1259982,181,IRMNG,
3462,(Chrysemys marginatus).,Chrysemys marginatus,1446888,1446911,7.60,2,NO_ANNOT,,,PartialExact,0,Chrysemys,Chrysemys,62LLJ,1,Catalogue of Life,
3463,(LampropeJtis doliatus triangulus,Lampropejtis doliatus triangulus,1447021,1447054,12.44,3,NO_ANNOT,,,Fuzzy,2,Lampropeltis doliatus triangulum,Lampropeltis doliatus triangulum,gn_157994,186,MCZbase,
3464,"Thamnophis sirtalis),",Thamnophis sirtalis,1447062,1447083,9.00,2,NO_ANNOT,,,Exact,0,"Thamnophis sirtalis (Linnaeus, 1758)",Thamnophis sirtalis,563LK,1,Catalogue of Life,
3465,(Pseudemys rubriventris),Pseudemys rubriventris,1447154,1447178,12.80,2,NO_ANNOT,,,Exact,0,"Pseudemys rubriventris (Le Conte, 1830)",Pseudemys rubriventris,78CBK,1,Catalogue of Life,
3466,"(Agkistrodon contortrix),",Agkistrodon contortrix,1447256,1447281,10.60,2,NO_ANNOT,,,Exact,0,"Agkistrodon contortrix (Linnaeus, 1766)",Agkistrodon contortrix,5TRLB,1,Catalogue of Life,
3467,(Plethodon glutinosus).,Plethodon glutinosus,1447322,1447345,11.40,2,NO_ANNOT,,,Exact,0,"Plethodon glutinosus (Green, 1818)",Plethodon glutinosus,6W27T,1,Catalogue of Life,
3468,Heloderma,Heloderma,1447458,1447467,5.00,1,NO_ANNOT,,,Exact,0,Heloderma,Heloderma,637GG,1,Catalogue of Life,
3469,(Hcloderma horri- ␤␤ dum),Hcloderma horridum,1447468,1447493,5.08,2,NO_ANNOT,,,Fuzzy,2,Heloderma horridus,Heloderma horridus,gn_162213,186,MCZbase,
3470,"(Semotilus buillaris),",Semotilus buillaris,1447692,1447714,8.13,2,NO_ANNOT,,,Fuzzy,1,"Semotilus bullaris (Rafinesque, 1817)",Semotilus bullaris,urn:lsid:marinespecies.org:taxname:1469445,9,WoRMS,
3471,Seriola zonata.,Seriola zonata,1447755,1447770,12.53,2,NO_ANNOT,,,Exact,0,"Seriola zonata (Mitchill, 1815)",Seriola zonata,4WVB4,1,Catalogue of Life,
3472,"Biifo fowleri,",Biifo fowleri,1447791,1447805,1.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3473,"(Raja ocellata),",Raja ocellata,1448273,1448289,8.85,2,NO_ANNOT,,,Exact,0,"Raja ocellata Mitchill, 1815",Raja ocellata,78RC3,1,Catalogue of Life,
3474,"(Zoarces anguillaris),",Zoarces anguillaris,1448335,1448357,10.54,2,NO_ANNOT,,,Exact,0,"Zoarces anguillaris (Peck, 1804)",Zoarces anguillaris,5D67F,1,Catalogue of Life,
3475,(Lophius);,Lophius,1448390,1448400,4.56,1,NO_ANNOT,,,Exact,0,Lophius,Lophius,5GHW,1,Catalogue of Life,
3476,"Paralichthys dentatus,",Paralichthys dentatus,1448401,1448423,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
3477,"Echeneis,",Echeneis,1448441,1448450,4.85,1,NO_ANNOT,,,Exact,0,Echeneis,Echeneis,49FB,1,Catalogue of Life,
3478,Mugil,Mugil,1448451,1448456,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
3479,"Leios- ␤␤ tomus,",Leiostomus,1448461,1448477,5.49,1,NO_ANNOT,,,Exact,0,Leiostomus,Leiostomus,5BZ3,1,Catalogue of Life,
3480,(Merlucius).,Merlucius,1448509,1448521,4.98,1,NO_ANNOT,,,Exact,0,"Merlucius Schinz in Cuvier, 1822",Merlucius,urn:lsid:irmng.org:taxname:1094585,181,IRMNG,
3481,"Scicenops ocellatus,",Scicenops ocellatus,1448542,1448562,5.82,2,NO_ANNOT,,,Fuzzy,1,"Sciaenops ocellatus (Linnaeus, 1766)",Sciaenops ocellatus,4VH94,1,Catalogue of Life,
3482,(Eupomotis),Eupomotis,1448603,1448614,5.81,1,NO_ANNOT,,,Exact,0,"Eupomotis Gill & Jordan in Gill, 1877",Eupomotis,urn:lsid:irmng.org:taxname:1096966,181,IRMNG,
3483,"(Cypselurus cali- ␤␤ forniensis),",Cypselurus californiensis,1448704,1448737,13.52,2,NO_ANNOT,,,PartialExact,0,Cypselurus,Cypselurus,62Q55,1,Catalogue of Life,
3484,"(Tautogolabrus adspersus),",Tautogolabrus adspersus,1448943,1448969,13.15,2,NO_ANNOT,,,Exact,0,"Tautogolabrus adspersus (Walbaum, 1792)",Tautogolabrus adspersus,54ZGZ,1,Catalogue of Life,
3485,"Paralichthys dentatus,",Paralichthys dentatus,1448992,1449014,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
3486,Petromyzon,Petromyzon,1449109,1449119,3.17,1,NO_ANNOT,,,Exact,0,Petromyzon,Petromyzon,6M5D,1,Catalogue of Life,
3487,Dasyatis,Dasyatis,1449409,1449417,5.64,1,NO_ANNOT,,,Exact,0,Dasyatis,Dasyatis,3ZY5,1,Catalogue of Life,
3488,Spheroides maculatus.,Spheroides maculatus,1449452,1449473,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
3489,(Exoglossum,Exoglossum,1449552,1449563,5.53,1,NO_ANNOT,,,Exact,0,Exoglossum,Exoglossum,62T9J,1,Catalogue of Life,
3490,Notropis hudsonius selene.,Notropis hudsonius selene,1449640,1449666,12.50,3,NO_ANNOT,,,Exact,0,Notropis hudsonius selene,Notropis hudsonius selene,gn_62041,186,MCZbase,
3491,"(Enneacanthus),",Enneacanthus,1449694,1449709,5.35,1,NO_ANNOT,,,Exact,0,Enneacanthus,Enneacanthus,4BX4,1,Catalogue of Life,
3492,(Rhinoptera),Rhinoptera,1449815,1449827,5.31,1,NO_ANNOT,,,Exact,0,Rhinoptera,Rhinoptera,78SP,1,Catalogue of Life,
3493,Insects.,Insects,1449858,1449866,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
3494,"Agabus lineolus,",Agabus lineolus,1449946,1449962,10.73,2,NO_ANNOT,,,Fuzzy,1,Agabus lineelus LeConte,Agabus lineelus,94967993,169,uBio NameBank,
3495,"Orthoptera,",Orthoptera,1450007,1450018,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3496,"Coleoptera,",Coleoptera,1450129,1450140,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3497,"Orthoptera,",Orthoptera,1450181,1450192,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3498,"Diptera,",Diptera,1450288,1450296,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
3499,"Lepidoptera,",Lepidoptera,1450319,1450331,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3500,"Neuroptera,",Neuroptera,1450351,1450362,5.31,1,NO_ANNOT,,,Exact,0,Neuroptera,Neuroptera,3ND,1,Catalogue of Life,
3501,"Diptera,",Diptera,1450385,1450393,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
3502,"Hymenoptera,",Hymenoptera,1450419,1450431,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3503,"Odonata,",Odonata,1450448,1450456,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
3504,"Orthoptera,",Orthoptera,1450471,1450482,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3505,"Orthoptera,",Orthoptera,1450549,1450560,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3506,"Orthoptera,",Orthoptera,1450612,1450623,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3507,"Hymenoptera,",Hymenoptera,1450715,1450727,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3508,"Coleoptera,",Coleoptera,1450767,1450778,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3509,"Coleoptera,",Coleoptera,1450869,1450880,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3510,Hymenoptera,Hymenoptera,1450973,1450984,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3511,"Orthoptera,",Orthoptera,1451010,1451021,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3512,"Orthoptera,",Orthoptera,1451042,1451053,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3513,"Orthoptera,",Orthoptera,1451097,1451108,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3514,"Orthoptera,",Orthoptera,1451151,1451162,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3515,"Orthoptera,",Orthoptera,1451264,1451275,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3516,"Orthoptera,",Orthoptera,1451303,1451314,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3517,"Orthoptera,",Orthoptera,1451358,1451369,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3518,"Diptera,",Diptera,1451409,1451417,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
3519,"Hymenoptera,",Hymenoptera,1451454,1451466,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3520,"Orthoptera,",Orthoptera,1451524,1451535,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3521,"Orthoptera,",Orthoptera,1451590,1451601,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3522,"Orthoptera,",Orthoptera,1451631,1451642,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3523,"Orthoptera,",Orthoptera,1451681,1451692,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3524,"Orthoptera,",Orthoptera,1451725,1451736,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3525,"Hymenoptera,",Hymenoptera,1451774,1451786,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3526,"Argynnis,",Argynnis,1451827,1451836,5.23,1,NO_ANNOT,,,Exact,0,Argynnis,Argynnis,32PN,1,Catalogue of Life,
3527,"Lepidoptera,",Lepidoptera,1451887,1451899,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3528,"Lepidoptera,",Lepidoptera,1451925,1451937,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3529,"Lepidoptera,",Lepidoptera,1451966,1451978,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3530,"Coleoptera,",Coleoptera,1451997,1452008,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3531,"Satyrus pegala,",Satyrus pegala,1452030,1452045,10.99,2,NO_ANNOT,,,Exact,0,Satyrus pegala,Satyrus pegala,3942174,168,ION,
3532,"Orthoptera,",Orthoptera,1452076,1452087,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3533,"Lepidoptera,",Lepidoptera,1452123,1452135,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3534,"Orthoptera,",Orthoptera,1452181,1452192,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3535,Rica.,Rica,1452199,1452204,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
3536,"Cucullia phila,",Cucullia phila,1452221,1452236,6.10,2,NO_ANNOT,,,Exact,0,Cucullia phila,Cucullia phila,3198241,179,Open Tree of Life,
3537,"Diplotaxis,",Diplotaxis,1452274,1452285,5.43,1,NO_ANNOT,,,Exact,0,"Diplotaxis Kirby, 1837",Diplotaxis,6334F,1,Catalogue of Life,
3538,"Coleoptera,",Coleoptera,1452328,1452339,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3539,"Hymenoptera,",Hymenoptera,1452377,1452389,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
3540,"Orthoptera,",Orthoptera,1452406,1452417,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3541,"Neuroptera,",Neuroptera,1452442,1452453,5.31,1,NO_ANNOT,,,Exact,0,Neuroptera,Neuroptera,3ND,1,Catalogue of Life,
3542,"Diptera,",Diptera,1452479,1452487,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
3543,"Coleoptera,",Coleoptera,1452512,1452523,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3544,Mollusca.,Mollusca,1452547,1452556,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3545,Viviparus,Viviparus,1452628,1452637,5.43,1,NO_ANNOT,,,Exact,0,"Viviparus Montfort, 1810",Viviparus,7PKWS,1,Catalogue of Life,
3546,Lymncea nashotahensis;,Lymncea nashotahensis,1452695,1452717,6.12,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea nashotahensis F. C. Baker, 1909",Lymnaea nashotahensis,urn:lsid:marinespecies.org:taxname:1364621,9,WoRMS,
3547,Pisidium.,Pisidium,1452718,1452727,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
3548,Polygyra,Polygyra,1452746,1452754,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
3549,Pisidium,Pisidium,1452887,1452895,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
3550,Holospira bartschi.,Holospira bartschi,1453101,1453120,10.63,2,NO_ANNOT,,,Exact,0,"Holospira bartschi Pilsbry & Clapp, 1909",Holospira bartschi,urn:lsid:marinespecies.org:taxname:1329534,9,WoRMS,
3551,"Holospira,",Holospira,1453147,1453157,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
3552,Epirobia,Epirobia,1453158,1453166,3.70,1,NO_ANNOT,,,Exact,0,"Epirobia Strebel & Pfeffer, 1880",Epirobia,7P3K7,1,Catalogue of Life,
3553,Aperostoma.,Aperostoma,1453171,1453182,5.28,1,NO_ANNOT,,,Exact,0,"Aperostoma Troschel, 1847",Aperostoma,7NPC9,1,Catalogue of Life,
3554,Pisidium,Pisidium,1453202,1453210,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
3555,Physa,Physa,1453215,1453220,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
3556,Lampsilis parvus,Lampsilis parvus,1453685,1453701,9.84,2,NO_ANNOT,,,Exact,0,"Lampsilis (Carunculina) parvus (Barnes, 1823)",Lampsilis parvus,urn:lsid:marinespecies.org:taxname:860473,9,WoRMS,
3557,Nucula,Nucula,1454176,1454182,4.29,1,NO_ANNOT,,,Exact,0,"Nucula Lamarck, 1799",Nucula,87GWF,1,Catalogue of Life,
3558,Chlorostoma,Chlorostoma,1454211,1454222,5.40,1,NO_ANNOT,,,Exact,0,"Chlorostoma Swainson, 1840",Chlorostoma,urn:lsid:irmng.org:taxname:1303297,181,IRMNG,
3559,"Xesta citrina,",Xesta citrina,1454274,1454288,9.76,2,NO_ANNOT,,,Exact,0,"Xesta citrina (Linnaeus, 1758)",Xesta citrina,5CDPF,1,Catalogue of Life,
3560,Amboyna.,Amboyna,1454289,1454297,4.34,1,NO_ANNOT,,,Exact,0,Amboyna,Amboyna,TLK,1,Catalogue of Life,
3561,Sonorella,Sonorella,1454321,1454330,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
3562,"Helicella terrestris,",Helicella terrestris,1454370,1454391,13.55,2,NO_ANNOT,,,Exact,0,Helicella terrestris (Penn.),Helicella terrestris,gn_27304,186,MCZbase,
3563,"Unionidae,",Unionidae,1454546,1454556,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
3564,Helix pisaria,Helix pisaria,1454665,1454678,4.35,2,NO_ANNOT,,,Fuzzy,1,Helix pisania,Helix pisania,gn_116516,186,MCZbase,
3565,"Zonitoides bermudensis,",Zonitoides bermudensis,1454683,1454706,13.02,2,NO_ANNOT,,,Exact,0,Zonitoides bermudensis Pilsbry & Vanatta 1909,Zonitoides bermudensis,98617692,169,uBio NameBank,
3566,Viviparus,Viviparus,1455304,1455313,5.43,1,NO_ANNOT,,,Exact,0,"Viviparus Montfort, 1810",Viviparus,7PKWS,1,Catalogue of Life,
3567,Polygyra,Polygyra,1455329,1455337,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
3568,"Ianthina exigua,",Ianthina exigua,1455441,1455457,9.21,2,NO_ANNOT,,,Exact,0,Ianthina exigua (Brug. ),Ianthina exigua,4236874,168,ION,
