Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3017,Mahonia,Mahonia,941850,941857,3.62,1,NO_ANNOT,,,Exact,0,Mahonia Nutt.,Mahonia,5K8G,1,Catalogue of Life,
3018,Mangelia,Mangelia,941882,941890,4.39,1,NO_ANNOT,,,Exact,0,"Mangelia Risso, 1826",Mangelia,87GQW,1,Catalogue of Life,
3019,Margaritella,Margaritella,941899,941911,6.73,1,NO_ANNOT,,,Exact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
3020,Marginella,Marginella,941935,941945,6.37,1,NO_ANNOT,,,Exact,0,"Marginella Lamarck, 1799",Marginella,7P8FW,1,Catalogue of Life,
3021,Martes,Martes,941969,941975,2.67,1,NO_ANNOT,,,Exact,0,"Martes Pinel, 1792",Martes,5LMD,1,Catalogue of Life,
3022,Martesia,Martesia,941989,941997,3.89,1,NO_ANNOT,,,Exact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
3023,Megalops,Megalops,942011,942019,4.23,1,NO_ANNOT,,,Exact,0,Megalops,Megalops,62ZB6,1,Catalogue of Life,
3024,Megalotrocha,Megalotrocha,942028,942040,5.24,1,NO_ANNOT,,,Exact,0,"Megalotrocha Bory de St. Vincent, 1826",Megalotrocha,urn:lsid:irmng.org:taxname:1060333,181,IRMNG,
3025,Megistostoma,Megistostoma,942049,942061,5.63,1,NO_ANNOT,,,Exact,0,"Megistostoma Gabb, 1864",Megistostoma,7P8MQ,1,Catalogue of Life,
3026,Meladerma,Meladerma,942098,942107,5.00,1,NO_ANNOT,,,Exact,0,Meladerma Kerr,Meladerma,5TCPD,1,Catalogue of Life,
3027,Melanopsis,Melanopsis,942116,942126,5.11,1,NO_ANNOT,,,Exact,0,"Melanopsis A. Férussac, 1807",Melanopsis,7P8NG,1,Catalogue of Life,
3028,Melampus,Melampus,942135,942143,5.73,1,NO_ANNOT,,,Exact,0,"Melampus Montfort, 1810",Melampus,7P8N6,1,Catalogue of Life,
3029,Melocrinus,Melocrinus,942177,942187,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
3030,Meniscotherium,Meniscotherium,942233,942247,6.12,1,NO_ANNOT,,,Exact,0,"Meniscotherium Cope, 1874",Meniscotherium,urn:lsid:irmng.org:taxname:1188661,181,IRMNG,
3031,Menopoma,Menopoma,942277,942285,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
3032,Mephites,Mephites,942299,942307,3.21,1,NO_ANNOT,,,Exact,0,"Mephites Swainson, 1835",Mephites,urn:lsid:irmng.org:taxname:1387024,181,IRMNG,
3033,Meretrix,Meretrix,942326,942334,4.96,1,NO_ANNOT,,,Exact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
3034,Mesonyx,Mesonyx,942348,942355,4.04,1,NO_ANNOT,,,Exact,0,"Mesonyx Cope, 1872",Mesonyx,urn:lsid:irmng.org:taxname:1374157,181,IRMNG,
3035,Meyenia,Meyenia,942364,942371,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
3036,Microcanthus,Microcanthus,942383,942395,5.35,1,NO_ANNOT,,,Exact,0,Microcanthus,Microcanthus,5RJT,1,Catalogue of Life,
3037,Microgaster,Microgaster,942404,942415,3.82,1,NO_ANNOT,,,Exact,0,Microgaster,Microgaster,63B4L,1,Catalogue of Life,
3038,Micropterus,Micropterus,942424,942435,5.72,1,NO_ANNOT,,,Exact,0,"Micropterus Wagner, 1846",Micropterus,5SBN,1,Catalogue of Life,
3039,Modiola,Modiola,942493,942500,5.27,1,NO_ANNOT,,,Exact,0,Modiola Moench,Modiola,63BW3,1,Catalogue of Life,
3040,Molacanthus,Molacanthus,942514,942525,5.11,1,NO_ANNOT,,,Exact,0,"Molacanthus Swainson, 1839",Molacanthus,urn:lsid:irmng.org:taxname:1265733,181,IRMNG,
3041,Monocystis,Monocystis,942589,942599,5.98,1,NO_ANNOT,,,Exact,0,"Monocystis Stein, 1848",Monocystis,63DD3,1,Catalogue of Life,
3042,Monodactylus,Monodactylus,942608,942620,6.45,1,NO_ANNOT,,,Exact,0,Monodactylus,Monodactylus,63DCW,1,Catalogue of Life,
3043,Monodonta,Monodonta,942629,942638,3.63,1,NO_ANNOT,,,Exact,0,"Monodonta Lamarck, 1799",Monodonta,7P979,1,Catalogue of Life,
3044,Monomorium,Monomorium,942647,942657,5.45,1,NO_ANNOT,,,Exact,0,"Monomorium Mayr, 1855",Monomorium,63CSW,1,Catalogue of Life,
3045,Monopterus,Monopterus,942666,942676,5.60,1,NO_ANNOT,,,Exact,0,Monopterus,Monopterus,63D7N,1,Catalogue of Life,
3046,Morio,Morio,942685,942690,2.83,1,NO_ANNOT,,,Exact,0,"Morio Montfort, 1810",Morio,urn:lsid:irmng.org:taxname:1364346,181,IRMNG,
3047,Mulinia,Mulinia,942753,942760,3.62,1,NO_ANNOT,,,Exact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
3048,Mullus,Mullus,942769,942775,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
3049,Mustela,Mustela,942862,942869,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
3050,Mycrocystis,Mycrocystis,942905,942916,6.10,1,NO_ANNOT,,,Exact,0,"Mycrocystis Arango, 1865",Mycrocystis,urn:lsid:irmng.org:taxname:1127201,181,IRMNG,
3051,Myliobatis,Myliobatis,942925,942935,5.98,1,NO_ANNOT,,,Exact,0,Myliobatis,Myliobatis,5WB9,1,Catalogue of Life,
3052,Myoconcha,Myoconcha,942944,942953,4.71,1,NO_ANNOT,,,Exact,0,"Myoconcha J. de C. Sowerby, 1824",Myoconcha,7P9DX,1,Catalogue of Life,
3053,Myodes,Myodes,942962,942968,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
3054,Myrmecocystus,Myrmecocystus,942987,943000,6.06,1,NO_ANNOT,,,Exact,0,"Myrmecocystus Wesmael, 1838",Myrmecocystus,5WLW,1,Catalogue of Life,
3055,Mytilus,Mytilus,943070,943077,5.50,1,NO_ANNOT,,,Exact,0,"Mytilus Linnaeus, 1758",Mytilus,7P9G3,1,Catalogue of Life,
3056,Nasua,Nasua,943198,943203,2.73,1,NO_ANNOT,,,Exact,0,"Nasua Storr, 1780",Nasua,5XS5,1,Catalogue of Life,
3057,Natica,Natica,943224,943230,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
3058,Naticina,Naticina,943300,943308,3.96,1,NO_ANNOT,,,Exact,0,"Naticina Macgillivray, 1843",Naticina,urn:lsid:irmng.org:taxname:1317508,181,IRMNG,
3059,Nemachilus,Nemachilus,943337,943347,6.09,1,NO_ANNOT,,,Exact,0,"Nemachilus Günther, 1868",Nemachilus,urn:lsid:irmng.org:taxname:1354708,181,IRMNG,
3060,Nemipterus,Nemipterus,943356,943366,5.60,1,NO_ANNOT,,,Exact,0,Nemipterus,Nemipterus,5YJF,1,Catalogue of Life,
3061,Nemophora,Nemophora,943375,943384,6.06,1,NO_ANNOT,,,Exact,0,Nemophora,Nemophora,5YKJ,1,Catalogue of Life,
3062,Neosorex,Neosorex,943394,943402,5.40,1,NO_ANNOT,,,Exact,0,"Neosorex Baird, 1857",Neosorex,urn:lsid:irmng.org:taxname:1247786,181,IRMNG,
3063,Neotoma,Neotoma,943411,943418,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
3064,Nephila,Nephila,943427,943434,3.74,1,NO_ANNOT,,,Exact,0,Nephila,Nephila,63FFB,1,Catalogue of Life,
3065,Neptunea,Neptunea,943443,943451,5.02,1,NO_ANNOT,,,Exact,0,"Neptunea Röding, 1798",Neptunea,7P9QX,1,Catalogue of Life,
3066,Niso,Niso,943477,943481,2.48,1,NO_ANNOT,,,Exact,0,"Niso Risso, 1826",Niso,7P9W4,1,Catalogue of Life,
3067,Nummulina,Nummulina,943586,943595,4.13,1,NO_ANNOT,,,Exact,0,"Nummulina d'Orbigny, 1826",Nummulina,urn:lsid:irmng.org:taxname:1348388,181,IRMNG,
3068,Nummulites,Nummulites,943607,943617,3.55,1,NO_ANNOT,,,Exact,0,"Nummulites Lamarck, 1801",Nummulites,87JHH,1,Catalogue of Life,
3069,Nycticejus,Nycticejus,943631,943641,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
3070,Nyctinomus,Nyctinomus,943655,943665,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
3071,Ochetodon,Ochetodon,943740,943749,4.18,1,NO_ANNOT,,,Exact,0,"Ochetodon Coues, 1874",Ochetodon,63G3M,1,Catalogue of Life,
3072,Odostomia,Odostomia,943758,943767,4.78,1,NO_ANNOT,,,Exact,0,"Odostomia J. Fleming, 1813",Odostomia,7PB5C,1,Catalogue of Life,
3073,Odontognathus,Odontognathus,943778,943791,5.44,1,NO_ANNOT,,,Exact,0,"Odontognathus Castelnau, 1840",Odontognathus,66XB,1,Catalogue of Life,
3074,Odontomyia,Odontomyia,943800,943810,5.58,1,NO_ANNOT,,,Exact,0,Odontomyia,Odontomyia,87FKH,1,Catalogue of Life,
3075,«Ecophylla,Ecophylla,943818,943828,6.20,1,NO_ANNOT,,,NoMatch,,,,,,,,
3076,Oliva,Oliva,943856,943861,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
3077,Olivella,Olivella,943885,943893,6.03,1,NO_ANNOT,,,Exact,0,"Olivella Swainson, 1831",Olivella,7PB77,1,Catalogue of Life,
3078,Opheosaurus,Opheosaurus,943954,943965,5.72,1,NO_ANNOT,,,Exact,0,"Opheosaurus Daudin, 1803",Opheosaurus,9611422,11,GBIF Backbone Taxonomy,
3079,Ophichthys,Ophichthys,943979,943989,5.49,1,NO_ANNOT,,,Exact,0,"Ophichthys Swainson, 1839",Ophichthys,urn:lsid:marinespecies.org:taxname:206770,9,WoRMS,
3080,Ophioblennius,Ophioblennius,944003,944016,5.60,1,NO_ANNOT,,,Exact,0,Ophioblennius,Ophioblennius,68QR,1,Catalogue of Life,
3081,Ophisoma,Ophisoma,944025,944033,4.94,1,NO_ANNOT,,,Exact,0,"Ophisoma Swainson, 1839",Ophisoma,urn:lsid:marinespecies.org:taxname:270102,9,WoRMS,
3082,Ophisomus,Ophisomus,944044,944053,5.32,1,NO_ANNOT,,,Exact,0,"Ophisomus Swainson, 1839",Ophisomus,urn:lsid:irmng.org:taxname:1434466,181,IRMNG,
3083,Orbiculina,Orbiculina,944062,944072,4.30,1,NO_ANNOT,,,Exact,0,"Orbiculina Reeve, 1842",Orbiculina,urn:lsid:irmng.org:taxname:1411510,181,IRMNG,
3084,Orbitoides,Orbitoides,944081,944091,5.09,1,NO_ANNOT,,,Exact,0,"Orbitoides d'Orbigny, in Lyell, 1848",Orbitoides,7ZW34,1,Catalogue of Life,
3085,Ornichthys,Ornichthys,944118,944128,5.49,1,NO_ANNOT,,,Exact,0,"Ornichthys Swainson, 1839",Ornichthys,urn:lsid:irmng.org:taxname:1411548,181,IRMNG,
3086,Ortha gori,Ortha gori,944137,944147,1.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
3087,Orthoceras,Orthoceras,944177,944187,4.90,1,NO_ANNOT,,,Exact,0,"Orthoceras Bruguière, 1789",Orthoceras,7PBD3,1,Catalogue of Life,
3088,Ostracion,Ostracion,944215,944224,2.94,1,NO_ANNOT,,,Exact,0,Ostracion,Ostracion,63GSB,1,Catalogue of Life,
3089,Ostrea,Ostrea,944238,944244,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
3090,Ovibos,Ovibos,944303,944309,3.27,1,NO_ANNOT,,,Exact,0,"Ovibos Blainville, 1816",Ovibos,6B4L,1,Catalogue of Life,
3091,Ovis,Ovis,944318,944322,1.94,1,NO_ANNOT,,,Exact,0,"Ovis Linnaeus, 1758",Ovis,6B56,1,Catalogue of Life,
3092,Pachycondyla,Pachycondyla,944331,944343,5.55,1,NO_ANNOT,,,Exact,0,"Pachycondyla Smith, 1858",Pachycondyla,6BRJ,1,Catalogue of Life,
3093,Pachypt erus,Pachypt erus,944377,944389,1.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
3094,Pachyurus,Pachyurus,944398,944407,5.43,1,NO_ANNOT,,,Exact,0,Pachyurus,Pachyurus,84RGQ,1,Catalogue of Life,
3095,Pagophilus,Pagophilus,944444,944454,6.09,1,NO_ANNOT,,,Exact,0,"Pagophilus Gray, 1844",Pagophilus,63JN7,1,Catalogue of Life,
3096,Paludina,Paludina,944476,944484,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
3097,Panicum,Panicum,944503,944510,5.28,1,NO_ANNOT,,,Exact,0,Panicum,Panicum,6D8C,1,Catalogue of Life,
3098,Pantolambda,Pantolambda,944620,944631,3.87,1,NO_ANNOT,,,Exact,0,"Pantolambda Cope, 1882",Pantolambda,urn:lsid:irmng.org:taxname:1033607,181,IRMNG,
3099,Papilio,Papilio,944639,944646,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
3100,Paxillus,Paxillus,944671,944679,5.75,1,NO_ANNOT,,,Exact,0,"Paxillus MacLeay, 1819",Paxillus,6JSV,1,Catalogue of Life,
3101,Pectunculus,Pectunculus,944737,944748,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
3102,Pelecanus,Pelecanus,944788,944797,5.76,1,NO_ANNOT,,,Exact,0,"Pelecanus Linnaeus, 1758",Pelecanus,6K7T,1,Catalogue of Life,
3103,Pentaroge,Pentaroge,944806,944815,3.98,1,NO_ANNOT,,,Exact,0,"Pentaroge Günther, 1860",Pentaroge,urn:lsid:irmng.org:taxname:1306919,181,IRMNG,
3104,Percis,Percis,944824,944830,3.97,1,NO_ANNOT,,,Exact,0,Percis,Percis,6L2X,1,Catalogue of Life,
3105,Periptychus,Periptychus,944839,944850,5.11,1,NO_ANNOT,,,Exact,0,"Periptychus Cope, 1881",Periptychus,urn:lsid:irmng.org:taxname:1319512,181,IRMNG,
3106,Perissolax,Perissolax,944863,944873,4.35,1,NO_ANNOT,,,Exact,0,"Perissolax Gabb, 1861",Perissolax,7PC7Y,1,Catalogue of Life,
3107,Perna,Perna,944892,944897,3.30,1,NO_ANNOT,,,Exact,0,"Perna Philipsson, 1788",Perna,7PC8J,1,Catalogue of Life,
3108,Perognathus,Perognathus,944916,944927,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
3109,Petaloconchus,Petaloconchus,944936,944949,5.44,1,NO_ANNOT,,,Exact,0,"Petaloconchus H. C. Lea, 1843",Petaloconchus,7PCBP,1,Catalogue of Life,
3110,Petricola,Petricola,944969,944978,5.68,1,NO_ANNOT,,,Exact,0,"Petricola Lamarck, 1801",Petricola,7PCC5,1,Catalogue of Life,
3111,Petromyzon,Petromyzon,945002,945012,3.17,1,NO_ANNOT,,,Exact,0,Petromyzon,Petromyzon,6M5D,1,Catalogue of Life,
3112,Petronason,Petronason,945026,945036,2.13,1,NO_ANNOT,,,Exact,0,"Petronason Swainson, 1839",Petronason,613144,3,ITIS,
3113,Pheidole,Pheidole,945045,945053,3.34,1,NO_ANNOT,,,Exact,0,"Pheidole Westwood, 1839",Pheidole,6N3H,1,Catalogue of Life,
3114,Phenacodus,Phenacodus,945062,945072,5.13,1,NO_ANNOT,,,Exact,0,"Phenacodus Cope, 1873",Phenacodus,urn:lsid:irmng.org:taxname:1351110,181,IRMNG,
3115,Philomicus,Philomicus,945080,945090,6.34,1,NO_ANNOT,,,Exact,0,"Philomicus Anon., 1821",Philomicus,urn:lsid:irmng.org:taxname:1403962,181,IRMNG,
3116,Phimothyra,Phimothyra,945099,945109,5.11,1,NO_ANNOT,,,Exact,0,"Phimothyra Cope, 1861",Phimothyra,urn:lsid:irmng.org:taxname:1002327,181,IRMNG,
3117,Phobetor,Phobetor,945118,945126,3.88,1,NO_ANNOT,,,Exact,0,"Phobetor Bakhurina, 1986",Phobetor,urn:lsid:irmng.org:taxname:1287596,181,IRMNG,
3118,Phoca,Phoca,945135,945140,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
3119,Pholadomya,Pholadomya,945190,945200,4.63,1,NO_ANNOT,,,Exact,0,"Pholadomya G. B. Sowerby I, 1823",Pholadomya,7PCG3,1,Catalogue of Life,
3120,Pholas,Pholas,945224,945230,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
3121,Phyllodactylus,Phyllodactylus,945302,945316,6.76,1,NO_ANNOT,,,Exact,0,"Phyllodactylus Fitzinger, 1843",Phyllodactylus,87JQ7,1,Catalogue of Life,
3122,Phyllopteryx,Phyllopteryx,945325,945337,5.62,1,NO_ANNOT,,,Exact,0,Phyllopteryx,Phyllopteryx,87JQC,1,Catalogue of Life,
3123,Physa,Physa,945351,945356,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
3124,Pimelodus,Pimelodus,945385,945394,4.96,1,NO_ANNOT,,,Exact,0,Pimelodus,Pimelodus,6QKL,1,Catalogue of Life,
3125,Pinus,Pinus,945417,945422,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
3126,Placunanomia,Placunanomia,945431,945443,5.31,1,NO_ANNOT,,,Exact,0,"Placunanomia Broderip, 1832",Placunanomia,7PCQ4,1,Catalogue of Life,
3127,Placunomia,Placunomia,945452,945462,4.95,1,NO_ANNOT,,,Exact,0,"Placunomia Swainson, 1840",Placunomia,urn:lsid:irmng.org:taxname:1128399,181,IRMNG,
3128,Planorbis,Planorbis,945476,945485,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
3129,Platophrys,Platophrys,945504,945514,5.36,1,NO_ANNOT,,,Exact,0,"Platophrys Swainson, 1839",Platophrys,urn:lsid:irmng.org:taxname:1319477,181,IRMNG,
3130,Platygaster,Platygaster,945565,945576,3.82,1,NO_ANNOT,,,Exact,0,"Platygaster Latreille, 1809",Platygaster,6RTS,1,Catalogue of Life,
3131,Platygonus,Platygonus,945585,945595,5.93,1,NO_ANNOT,,,Exact,0,"Platygonus Leconte, 1848",Platygonus,urn:lsid:irmng.org:taxname:1395938,181,IRMNG,
3132,Platylepes,Platylepes,945604,945614,4.11,1,NO_ANNOT,,,Exact,0,"Platylepes Swainson, 1839",Platylepes,urn:lsid:irmng.org:taxname:1317795,181,IRMNG,
3133,Platypterus,Platypterus,945623,945634,5.72,1,NO_ANNOT,,,Exact,0,Platypterus,Platypterus,8FHK,1,Catalogue of Life,
3134,Platysomus,Platysomus,945643,945653,5.49,1,NO_ANNOT,,,Exact,0,"Platysomus Agassiz, 1833",Platysomus,urn:lsid:irmng.org:taxname:1319005,181,IRMNG,
3135,Platysternum,Platysternum,945704,945716,5.48,1,NO_ANNOT,,,Exact,0,"Platysternum Agassiz, 1846",Platysternum,urn:lsid:irmng.org:taxname:1423174,181,IRMNG,
3136,Plectorhynchus,Plectorhynchus,945725,945739,5.66,1,NO_ANNOT,,,Exact,0,"Plectorhynchus Lacepède, 1801",Plectorhynchus,168934,3,ITIS,
3137,Pleuromeris,Pleuromeris,945768,945779,5.35,1,NO_ANNOT,,,Exact,0,"Pleuromeris Conrad, 1867",Pleuromeris,7PCWT,1,Catalogue of Life,
3138,Pleuronectes,Pleuronectes,945818,945830,3.91,1,NO_ANNOT,,,Exact,0,Pleuronectes,Pleuronectes,6STC,1,Catalogue of Life,
3139,Pleurotoma,Pleurotoma,945844,945854,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
3140,Plicatula,Plicatula,945878,945887,5.01,1,NO_ANNOT,,,Exact,0,"Plicatula Lamarck, 1801",Plicatula,7PCY3,1,Catalogue of Life,
3141,Plotus,Plotus,945912,945918,4.74,1,NO_ANNOT,,,Exact,0,"Plotus Steven or Fischer Waldheim, 1829",Plotus,urn:lsid:irmng.org:taxname:1300893,181,IRMNG,
3142,Plumatella,Plumatella,945927,945937,6.37,1,NO_ANNOT,,,Exact,0,"Plumatella Lamarck, 1816",Plumatella,84SGM,1,Catalogue of Life,
3143,Pogonomyrmex,Pogonomyrmex,945961,945973,5.21,1,NO_ANNOT,,,Exact,0,"Pogonomyrmex Mayr, 1868",Pogonomyrmex,6TNK,1,Catalogue of Life,
3144,Polycanthus,Polycanthus,945982,945993,5.11,1,NO_ANNOT,,,Exact,0,"Polycanthus Hooge, 2003",Polycanthus,7PTGT,1,Catalogue of Life,
3145,Polycaulus,Polycaulus,946002,946012,6.09,1,NO_ANNOT,,,Exact,0,"Polycaulus Günther, 1860",Polycaulus,urn:lsid:marinespecies.org:taxname:297537,9,WoRMS,
3146,"Polyergus....,",Polyergus,946021,946035,5.58,1,NO_ANNOT,,,Exact,0,"Polyergus Latreille, 1804",Polyergus,63NDS,1,Catalogue of Life,
3147,Polynemus,Polynemus,946044,946053,5.32,1,NO_ANNOT,,,Exact,0,Polynemus,Polynemus,63N8N,1,Catalogue of Life,
3148,Polyodon,Polyodon,946062,946070,4.01,1,NO_ANNOT,,,Exact,0,Polyodon,Polyodon,63N8S,1,Catalogue of Life,
3149,Polypterus,Polypterus,946079,946089,5.60,1,NO_ANNOT,,,Exact,0,Polypterus,Polypterus,63P4S,1,Catalogue of Life,
3150,Polyrhachis,Polyrhachis,946098,946109,3.36,1,NO_ANNOT,,,Exact,0,"Polyrhachis Smith, 1857",Polyrhachis,63P4G,1,Catalogue of Life,
3151,Priacanthus,Priacanthus,946179,946190,5.11,1,NO_ANNOT,,,Exact,0,Priacanthus,Priacanthus,6VM9,1,Catalogue of Life,
3152,Pristis,Pristis,946199,946206,5.39,1,NO_ANNOT,,,Exact,0,Pristis,Pristis,6VXK,1,Catalogue of Life,
3153,Protogonia,Protogonia,946295,946305,4.20,1,NO_ANNOT,,,Exact,0,"Protogonia Townsend, 1912",Protogonia,urn:lsid:irmng.org:taxname:1401088,181,IRMNG,
3154,Prunus,Prunus,946313,946319,5.05,1,NO_ANNOT,,,Exact,0,Prunus L.,Prunus,6Y6H,1,Catalogue of Life,
3155,Psammocola,Psammocola,946328,946338,5.85,1,NO_ANNOT,,,Exact,0,"Psammocola Blainville, 1824",Psammocola,urn:lsid:marinespecies.org:taxname:515934,9,WoRMS,
3156,Pseudeutropius,Pseudeutropius,946368,946382,5.82,1,NO_ANNOT,,,Exact,0,Pseudeutropius,Pseudeutropius,642WJ,1,Catalogue of Life,
3157,Pseudobranchus,Pseudobranchus,946391,946405,5.66,1,NO_ANNOT,,,Exact,0,"Pseudobranchus Gray, 1825",Pseudobranchus,6ZCT,1,Catalogue of Life,
3158,Pseudoliva,Pseudoliva,946414,946424,4.15,1,NO_ANNOT,,,Exact,0,"Pseudoliva Swainson, 1840",Pseudoliva,7PDVX,1,Catalogue of Life,
3159,Pseudomyrma,Pseudomyrma,946443,946454,5.29,1,NO_ANNOT,,,Exact,0,"Pseudomyrma Guérin-Méneville, 1844",Pseudomyrma,urn:lsid:irmng.org:taxname:1414580,181,IRMNG,
3160,Psilocephalus,Psilocephalus,946463,946476,6.54,1,NO_ANNOT,,,Exact,0,"Psilocephalus Salter, 1866",Psilocephalus,urn:lsid:irmng.org:taxname:1381117,181,IRMNG,
3161,Psilosomus,Psilosomus,946509,946519,5.49,1,NO_ANNOT,,,Exact,0,Psilosomus,Psilosomus,6434V,1,Catalogue of Life,
3162,Pterocephala,Pterocephala,946548,946560,5.83,1,NO_ANNOT,,,Exact,0,"Pterocephala Swainson, 1839",Pterocephala,urn:lsid:irmng.org:taxname:1421357,181,IRMNG,
3163,Pterois,Pterois,946573,946580,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
3164,Pteroleptus,Pteroleptus,946594,946605,5.74,1,NO_ANNOT,,,Exact,0,"Pteroleptus Swainson, 1839",Pteroleptus,urn:lsid:irmng.org:taxname:1328234,181,IRMNG,
3165,Pteronotus,Pteronotus,946614,946624,5.62,1,NO_ANNOT,,,Exact,0,"Pteronotus Gray, 1838",Pteronotus,74SW,1,Catalogue of Life,
3166,Pteroplatea,Pteroplatea,946633,946644,5.42,1,NO_ANNOT,,,Exact,0,"Pteroplatea Müller & Henle, 1837",Pteroplatea,urn:lsid:marinespecies.org:taxname:297640,9,WoRMS,
3167,Pterurus,Pterurus,946678,946686,5.26,1,NO_ANNOT,,,Exact,0,"Pterurus Kirby, 1903",Pterurus,urn:lsid:irmng.org:taxname:1348265,181,IRMNG,
3168,Ptychoceras,Ptychoceras,946695,946706,5.03,1,NO_ANNOT,,,Exact,0,Ptychoceras,Ptychoceras,756T,1,Catalogue of Life,
3169,Ptychosalpinx,Ptychosalpinx,946715,946728,4.90,1,NO_ANNOT,,,Exact,0,"Ptychosalpinx Gill, 1867",Ptychosalpinx,7PF78,1,Catalogue of Life,
3170,Pusichthys,Pusichthys,946769,946779,5.49,1,NO_ANNOT,,,Exact,0,"Pusichthys Swainson, 1838",Pusichthys,urn:lsid:irmng.org:taxname:1399433,181,IRMNG,
3171,Putorius,Putorius,946788,946796,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
3172,Pyxicola,Pyxicola,946855,946863,5.51,1,NO_ANNOT,,,Exact,0,Pyxicola,Pyxicola,7698,1,Catalogue of Life,
3173,Quercus,Quercus,946877,946884,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
3174,Rabdophorus,Rabdophorus,946898,946909,5.72,1,NO_ANNOT,,,Exact,0,"Rabdophorus Swainson, 1839",Rabdophorus,610217,3,ITIS,
3175,Ranella,Ranella,946944,946951,5.79,1,NO_ANNOT,,,Exact,0,"Ranella Lamarck, 1816",Ranella,7PFK2,1,Catalogue of Life,
3176,Rangia,Rangia,946980,946986,3.59,1,NO_ANNOT,,,Exact,0,"Rangia Desmoulins, 1832",Rangia,7PFK4,1,Catalogue of Life,
3177,Rangifer,Rangifer,947009,947017,4.72,1,NO_ANNOT,,,Exact,0,"Rangifer C. H. Smith, 1827",Rangifer,773G,1,Catalogue of Life,
3178,Raniceps,Raniceps,947031,947039,3.99,1,NO_ANNOT,,,Exact,0,Raniceps,Raniceps,773N,1,Catalogue of Life,
