Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3991,Lips,Lips,1621162,1621166,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3992,Dendrohyas versicolor,Dendrohyas versicolor,1622617,1622638,7.64,2,NO_ANNOT,,,Exact,0,"Dendrohyas versicolor (LeConte, 1825)",Dendrohyas versicolor,6CJDP,1,Catalogue of Life,
3993,Hyla arborea,Hyla arborea,1623551,1623563,7.23,2,NO_ANNOT,,,Exact,0,"Hyla arborea (Linnaeus, 1758)",Hyla arborea,3NCKV,1,Catalogue of Life,
3994,H. lateralis.,H. lateralis,1623579,1623592,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3995,H. lateralis,H. lateralis,1623628,1623640,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3996,Rana ␤␤ bilineata,Rana bilineata,1623649,1623666,8.78,2,NO_ANNOT,,,Exact,0,"Rana bilineata Shaw, 1802",Rana bilineata,4RDJN,1,Catalogue of Life,
3997,Calamita lateralis,Calamita lateralis,1623693,1623711,12.02,2,NO_ANNOT,,,Exact,0,"Calamita lateralis (Daudin, 1800)",Calamita lateralis,PDJ9,1,Catalogue of Life,
3998,Hyla viridis,Hyla viridis,1623721,1623733,8.52,2,NO_ANNOT,,,Exact,0,"Hyla viridis (Linnaeus, 1761)",Hyla viridis,6MM94,1,Catalogue of Life,
3999,Hyla viridis,Hyla viridis,1623771,1623783,8.52,2,NO_ANNOT,,,Exact,0,"Hyla viridis (Linnaeus, 1761)",Hyla viridis,6MM94,1,Catalogue of Life,
4000,Hyla arborea,Hyla arborea,1624393,1624405,7.23,2,NO_ANNOT,,,Exact,0,"Hyla arborea (Linnaeus, 1758)",Hyla arborea,3NCKV,1,Catalogue of Life,
4001,H. femoralis.,H. femoralis,1624610,1624623,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
4002,"Calamita femoralis,",Calamita femoralis,1624645,1624664,12.02,2,NO_ANNOT,,,Exact,0,"Calamita femoralis (Daudin, 1800)",Calamita femoralis,PDJ6,1,Catalogue of Life,
4003,"Auletris femoralis,",Auletris femoralis,1624692,1624711,10.81,2,NO_ANNOT,,,Exact,0,"Auletris femoralis (Daudin, 1800)",Auletris femoralis,JS4M,1,Catalogue of Life,
4004,H. ␤␤ squirella.,H. squirella,1625162,1625178,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
4005,H. ␤␤ femoralis,H. femoralis,1625321,1625336,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
4006,H. squirella.,H. squirella,1625393,1625406,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
4007,H. squirella,H. squirella,1625407,1625419,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
4008,Calamita squirella,Calamita squirella,1625441,1625459,11.83,2,NO_ANNOT,,,Exact,0,"Calamita squirella (Daudin, 1800)",Calamita squirella,PDJH,1,Catalogue of Life,
4009,Auletris squirella,Auletris squirella,1625487,1625505,10.63,2,NO_ANNOT,,,Exact,0,"Auletris squirella (Daudin, 1800)",Auletris squirella,JS4Q,1,Catalogue of Life,
4010,H. delitescens.,H. delitescens,1626225,1626240,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4011,H. delitescens,H. delitescens,1626241,1626255,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4012,H. pickeringii.,H. pickeringii,1626798,1626813,6.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
4013,Hylodes,Hylodes,1626814,1626821,4.51,1,NO_ANNOT,,,Exact,0,"Hylodes Fitzinger, 1826",Hylodes,523W,1,Catalogue of Life,
4014,Hylodes,Hylodes,1627437,1627444,4.51,1,NO_ANNOT,,,Exact,0,"Hylodes Fitzinger, 1826",Hylodes,523W,1,Catalogue of Life,
4015,H. ocularis.,H. ocularis,1627548,1627560,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4016,H. ocularis,H. ocularis,1627561,1627572,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4017,Hylodes ocularis,Hylodes ocularis,1627594,1627610,11.58,2,NO_ANNOT,,,Exact,0,"Hylodes ocularis Holbrook, 1838",Hylodes ocularis,3NG8X,1,Catalogue of Life,
4018,Legs speckled,Legs speckled,1627934,1627947,,2,NO_ANNOT,,,NoMatch,,,,,,,,
4019,Ranina.,Ranina,1628130,1628137,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
4020,S. solitarius,S. solitarius,1628295,1628308,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
4021,Bufo.,Bufo,1629078,1629083,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
4022,BUFO.,Bufo,1629906,1629911,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
4023,B. musicus,B. musicus,1629916,1629926,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
4024,Telmatobius,Telmatobius,1630362,1630373,5.27,1,NO_ANNOT,,,Exact,0,"Telmatobius Wiegmann, 1834",Telmatobius,7TJ6,1,Catalogue of Life,
4025,Rana lentiginosa,Rana lentiginosa,1630429,1630445,8.77,2,NO_ANNOT,,,Exact,0,"Rana lentiginosa Shaw, 1802",Rana lentiginosa,4RDV2,1,Catalogue of Life,
4026,B. musicus,B. musicus,1630680,1630690,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
4027,Bufo cognatus,Bufo cognatus,1630992,1631005,10.04,2,NO_ANNOT,,,Exact,0,"Bufo cognatus Say in James, 1822",Bufo cognatus,NP3M,1,Catalogue of Life,
4028,B. americanus,B. americanus,1631133,1631146,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
4029,B. erythronotus,B. erythronotus,1631278,1631293,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
4030,Bufo lentiginosus,Bufo lentiginosus,1631490,1631507,9.90,2,NO_ANNOT,,,Exact,0,"Bufo lentiginosus (Shaw, 1802)",Bufo lentiginosus,NP8X,1,Catalogue of Life,
4031,(B. musicus),B. musicus,1631508,1631520,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
4032,ENGYSTOMA,Engystoma,1632367,1632376,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
4033,Microps,Microps,1632408,1632415,3.99,1,NO_ANNOT,,,Exact,0,"Microps Wagler, 1828",Microps,63B6S,1,Catalogue of Life,
4034,Stenocephalus,Stenocephalus,1632424,1632437,6.54,1,NO_ANNOT,,,Exact,0,"Stenocephalus Tschudi, 1838",Stenocephalus,7MJ5,1,Catalogue of Life,
4035,Bufo gibbosus.,Bufo gibbosus,1632803,1632817,9.42,2,NO_ANNOT,,,Exact,0,"Bufo gibbosus (Linnaeus, 1758)",Bufo gibbosus,NP6C,1,Catalogue of Life,
4036,Ranina,Ranina,1633072,1633078,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
4037,R. pipiens,R. pipiens,1633930,1633940,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4038,Hylae,Hylae,1633963,1633968,1.81,1,NO_ANNOT,,,Exact,0,Hylae,Hylae,4244351,168,ION,
4039,Acris,Acris,1634016,1634021,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
4040,R. pumila.,R. pumila,1634107,1634117,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4041,Molossus,Molossus,1635441,1635449,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
4042,V. pallidus,V. pallidus,1636710,1636721,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
4043,Plecotus auritus,Plecotus auritus,1636972,1636988,11.27,2,NO_ANNOT,,,Exact,0,"Plecotus auritus (Linnaeus, 1758)",Plecotus auritus,4K2Z9,1,Catalogue of Life,
4044,Molossus,Molossus,1637274,1637282,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
4045,Vespertilio noveboracensis,Vespertilio noveboracensis,1637340,1637366,12.97,2,NO_ANNOT,,,Exact,0,Vespertilio noveboracensis,Vespertilio noveboracensis,39295,183,Sherborn Index Animalium,
4046,V. rubellus,V. rubellus,1637427,1637438,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
4047,V. monachus,V. monachus,1637492,1637503,6.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
4048,Nycticeius,Nycticeius,1637532,1637542,5.15,1,NO_ANNOT,,,Exact,0,"Nycticeius Rafinesque, 1819",Nycticeius,65ZN,1,Catalogue of Life,
4049,Atalapha,Atalapha,1637543,1637551,5.38,1,NO_ANNOT,,,Exact,0,"Atalapha Rafinesque, 1814",Atalapha,urn:lsid:irmng.org:taxname:1399082,181,IRMNG,
4050,Atalapha ␤␤ americana,Atalapha americana,1637556,1637577,8.98,2,NO_ANNOT,,,Exact,0,Atalapha americana,Atalapha americana,75669,183,Sherborn Index Animalium,
4051,Taphyzous rufus,Taphyzous rufus,1637585,1637600,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
4052,"Scotophilus,",Scotophilus,1637664,1637676,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
4053,Taphizous rufus.,Taphizous rufus,1637677,1637693,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
4054,V. cinereus.,V. cinereus,1641858,1641870,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
4055,V. pruinosus,V. pruinosus,1641899,1641911,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
4056,V. noveboracensis.,V. noveboracensis,1642002,1642020,7.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
4057,V. lasiurus,V. lasiurus,1644004,1644015,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
4058,Temminck,Temminck,1644050,1644058,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
4059,Temminck,Temminck,1644119,1644127,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
4060,V. noveboracensis,V. noveboracensis,1644279,1644296,7.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
4061,V. creeks,V. creeks,1645842,1645851,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4062,V. fuscus.,V. fuscus,1646329,1646339,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
4063,V. arcuatus,V. arcuatus,1646365,1646376,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
4064,V. gryphus,V. gryphus,1646409,1646419,5.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
4065,V. fuscus.,V. fuscus,1647843,1647853,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
4066,V. phaiops,V. phaiops,1649532,1649542,4.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
4067,V. caroliniensis,V. caroliniensis,1651362,1651378,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4068,Vespertilionidae,Vespertilionidae,1651566,1651582,5.41,1,NO_ANNOT,,,Exact,0,"Vespertilionidae Gray, 1821",Vespertilionidae,HTH,1,Catalogue of Life,
4069,V. pulverulentus,V. pulverulentus,1652317,1652333,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4070,C. olim.,C. olim,1652428,1652436,2.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
4071,V. subulatus,V. subulatus,1653661,1653673,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4072,V. lucifugus,V. lucifugus,1654985,1654997,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
4073,V. subulatus.,V. subulatus,1655085,1655098,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4074,V. georgianus,V. georgianus,1655846,1655859,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
4075,V. subulatus,V. subulatus,1657039,1657051,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4076,V. macrotis.,V. macrotis,1657093,1657105,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
4077,Plecotus macrotis,Plecotus macrotis,1657106,1657123,10.50,2,NO_ANNOT,,,Exact,0,"Plecotus macrotis Le Conte, 1831",Plecotus macrotis,4K2ZL,1,Catalogue of Life,
4078,Plecotus ␤␤ auritus,Plecotus auritus,1658503,1658522,11.27,2,NO_ANNOT,,,Exact,0,"Plecotus auritus (Linnaeus, 1758)",Plecotus auritus,4K2Z9,1,Catalogue of Life,
4079,Rhinopoma carolinense,Rhinopoma carolinense,1659979,1660000,11.50,2,NO_ANNOT,,,PartialExact,0,"Rhinopoma E. Geoffroy, 1818",Rhinopoma,78SD,1,Catalogue of Life,
4080,Nycticea cynocephala,Nycticea cynocephala,1660073,1660093,11.85,2,NO_ANNOT,,,Exact,0,"Nycticea cynocephala Le Conte, 1831",Nycticea cynocephala,485JF,1,Catalogue of Life,
4081,Molossus cynocepbalus,Molossus cynocepbalus,1660171,1660192,6.56,2,NO_ANNOT,,,Fuzzy,1,Molossus cynocephalus,Molossus cynocephalus,139767,183,Sherborn Index Animalium,
4082,"Molossus,",Molossus,1662439,1662448,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
4083,Rhinopoma ␤␤ caroliniense,Rhinopoma caroliniense,1662513,1662538,11.40,2,NO_ANNOT,,,Fuzzy,2,Rhinopoma caroliniensis,Rhinopoma caroliniensis,106531,183,Sherborn Index Animalium,
4084,Dysopes,Dysopes,1662574,1662581,3.52,1,NO_ANNOT,,,Exact,0,"Dysopes Illiger, 1811",Dysopes,urn:lsid:irmng.org:taxname:1394498,181,IRMNG,
4085,Melossus velox,Melossus velox,1662781,1662795,1.78,2,NO_ANNOT,,,Fuzzy,1,"Molossus velox Temminck, 1827",Molossus velox,23271,174,Mammal Species of the World,
4086,Molossus cynocephalus,Molossus cynocephalus,1662969,1662990,11.59,2,NO_ANNOT,,,Exact,0,Molossus cynocephalus,Molossus cynocephalus,139767,183,Sherborn Index Animalium,
4087,Molossus,Molossus,1663261,1663269,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
4088,M. velox,M. velox,1663687,1663695,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
4089,V. monticola,V. monticola,1664653,1664665,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
4090,V. virginianus,V. virginianus,1664752,1664766,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
4091,V. humeralis,V. humeralis,1664783,1664795,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
4092,Californicus,Californicus,1664936,1664948,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
4093,"V. cyanopterus,",V. cyanopterus,1665158,1665173,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
4094,"V. melanotis,",V. melanotis,1665174,1665187,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
4095,"V. calcaratus,",V. calcaratus,1665188,1665202,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
4096,V. phaiops,V. phaiops,1665206,1665216,4.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
4097,"Eptisecus ␤␤ melanops,",Eptisecus melanops,1665271,1665293,4.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
4098,"V. megalotis,",V. megalotis,1665294,1665307,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
4099,V. mystax,V. mystax,1665308,1665317,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
4100,Hypexodon mystax,Hypexodon mystax,1665389,1665405,8.25,2,NO_ANNOT,,,Exact,0,Hypexodon mystax,Hypexodon mystax,267486,183,Sherborn Index Animalium,
4101,"Eptisecus melas,",Eptisecus melas,1665410,1665426,3.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
4102,"V. erythrodactylus,",V. erythrodactylus,1665572,1665591,7.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
4103,"Muscipbta cyaniceps,",Muscipbta cyaniceps,1665892,1665912,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
4104,"Muscicapa borbonica,",Muscicapa borbonica,1667081,1667101,12.01,2,NO_ANNOT,,,Exact,0,Muscicapa borbonica,Muscicapa borbonica,8478,183,Sherborn Index Animalium,
4105,"M. borbonica,",M. borbonica,1667659,1667672,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
4106,Laniarius,Laniarius,1667855,1667864,4.98,1,NO_ANNOT,,,Exact,0,"Laniarius Vieillot, 1816",Laniarius,639MH,1,Catalogue of Life,
4107,"Hyphantornis flayigula,",Hyphantornis flayigula,1668151,1668174,7.89,2,NO_ANNOT,,,Fuzzy,1,Hyphantornis flavigula,Hyphantornis flavigula,174733,183,Sherborn Index Animalium,
4108,Hyphantornis,Hyphantornis,1668213,1668225,5.92,1,NO_ANNOT,,,Exact,0,"Hyphantornis Gray, 1844",Hyphantornis,urn:lsid:irmng.org:taxname:1260495,181,IRMNG,
4109,H. flavigula,H. flavigula,1668494,1668506,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
4110,"Sycobius nigerrimus,",Sycobius nigerrimus,1669380,1669400,11.54,2,NO_ANNOT,,,Exact,0,Sycobius nigerrimus,Sycobius nigerrimus,271574,183,Sherborn Index Animalium,
4111,"Ploceus nigerrimus,",Ploceus nigerrimus,1669414,1669433,12.00,2,NO_ANNOT,,,Exact,0,"Ploceus nigerrimus Vieillot, 1819",Ploceus nigerrimus,4KH8W,1,Catalogue of Life,
4112,Symplectes princeps.,Symplectes princeps,1669845,1669865,6.28,2,NO_ANNOT,,,Exact,0,Symplectes princeps,Symplectes princeps,313586,183,Sherborn Index Animalium,
4113,"Hyphantornis castaneofusca,",Hyphantornis castaneofusca,1670090,1670117,12.50,2,NO_ANNOT,,,Exact,0,Hyphantornis castaneofusca,Hyphantornis castaneofusca,107216,183,Sherborn Index Animalium,
4114,"Ploceus castaneofuscus,",Ploceus castaneofuscus,1670129,1670152,12.85,2,NO_ANNOT,,,Exact,0,"Ploceus castaneofuscus Lesson, 1840",Ploceus castaneofuscus,10768448,11,GBIF Backbone Taxonomy,
4115,"Turacus giganteus,",Turacus giganteus,1670279,1670297,12.67,2,NO_ANNOT,,,Exact,0,Turacus giganteus,Turacus giganteus,182237,183,Sherborn Index Animalium,
4116,"Musophaga gigantea,",Musophaga gigantea,1670311,1670330,11.16,2,NO_ANNOT,,,Exact,0,Musophaga gigantea,Musophaga gigantea,188305,183,Sherborn Index Animalium,
4117,Mohoa nobilis,Mohoa nobilis,1670423,1670436,10.07,2,NO_ANNOT,,,Exact,0,Mohoa nobilis,Mohoa nobilis,4160807,168,ION,
4118,Gracula nobilis.,Gracula nobilis,1670471,1670487,11.53,2,NO_ANNOT,,,Exact,0,Gracula nobilis,Gracula nobilis,28901,183,Sherborn Index Animalium,
4119,Merops niger.,Merops niger,1670566,1670579,4.32,2,NO_ANNOT,,,Exact,0,Merops niger,Merops niger,38401,183,Sherborn Index Animalium,
4120,Merops fasciculatus.,Merops fasciculatus,1670616,1670636,11.73,2,NO_ANNOT,,,Exact,0,Merops fasciculatus,Merops fasciculatus,20753,183,Sherborn Index Animalium,
4121,Mohoa fasciculatus,Mohoa fasciculatus,1671507,1671525,11.17,2,NO_ANNOT,,,PartialExact,0,"Mohoa Reichenbach, 1853",Mohoa,urn:lsid:irmng.org:taxname:1448491,181,IRMNG,
4122,"Mohoa braccata,",Mohoa braccata,1671570,1671585,10.87,2,NO_ANNOT,,,PartialExact,0,"Mohoa Reichenbach, 1853",Mohoa,urn:lsid:irmng.org:taxname:1448491,181,IRMNG,
4123,Certhia pacifica,Certhia pacifica,1672347,1672363,11.27,2,NO_ANNOT,,,Exact,0,Certhia pacifica,Certhia pacifica,41094,183,Sherborn Index Animalium,
4124,"Gmelin,",Gmelin,1672364,1672371,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
4125,Gmelin,Gmelin,1672521,1672527,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
4126,"Mohoa angustipluma,",Mohoa angustipluma,1672616,1672635,9.40,2,NO_ANNOT,,,PartialExact,0,"Mohoa Reichenbach, 1853",Mohoa,urn:lsid:irmng.org:taxname:1448491,181,IRMNG,
4127,Entomiza angustipluma.,Entomiza angustipluma,1672649,1672671,11.18,2,NO_ANNOT,,,Exact,0,Entomiza angustipluma (Peale 1848),Entomiza angustipluma,428844,172,PaleoBioDB,
4128,"Stri- ␤␤ giceps,",Strigiceps,1674305,1674321,4.33,1,NO_ANNOT,,,Exact,0,"Strigiceps Bonaparte, 1831",Strigiceps,urn:lsid:irmng.org:taxname:1366044,181,IRMNG,
4129,Idmonea,Idmonea,1675168,1675175,4.77,1,NO_ANNOT,,,Exact,0,"Idmonea Lamouroux, 1821",Idmonea,84P8V,1,Catalogue of Life,
4130,Californica.,Californica,1675176,1675188,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
4131,"Mercenaria perlaminosa,",Mercenaria perlaminosa,1675288,1675311,12.91,2,NO_ANNOT,,,Exact,0,Mercenaria perlaminosa (Conrad 1855),Mercenaria perlaminosa,293231,172,PaleoBioDB,
4132,"Diadora crucibuliformis,",Diadora crucibuliformis,1675330,1675354,13.43,2,NO_ANNOT,,,PartialExact,0,Diadora,Diadora,443M,1,Catalogue of Life,
4133,Pandora bilirata,Pandora bilirata,1675358,1675374,12.01,2,NO_ANNOT,,,Exact,0,"Pandora bilirata Conrad, 1855",Pandora bilirata,4CBWL,1,Catalogue of Life,
4134,Cardita occidentalis.,Cardita occidentalis,1675379,1675400,12.09,2,NO_ANNOT,,,Exact,0,Cardita occidentalis (Conrad 1855),Cardita occidentalis,93484,172,PaleoBioDB,
4135,Mercenaria,Mercenaria,1675409,1675419,5.02,1,NO_ANNOT,,,Exact,0,"Mercenaria Schumacher, 1817",Mercenaria,7P8Q3,1,Catalogue of Life,
4136,Idmonea,Idmonea,1676036,1676043,4.77,1,NO_ANNOT,,,Exact,0,"Idmonea Lamouroux, 1821",Idmonea,84P8V,1,Catalogue of Life,
4137,Californica.,Californica,1676044,1676056,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
4138,"Crisisina,",Crisisina,1676534,1676544,4.13,1,NO_ANNOT,,,Exact,0,"Crisisina d'Orbigny, 1850",Crisisina,84P4P,1,Catalogue of Life,
4139,Retepora,Retepora,1676614,1676622,5.89,1,NO_ANNOT,,,Exact,0,"Retepora Soldani, 1795",Retepora,urn:lsid:irmng.org:taxname:1257444,181,IRMNG,
4140,Lichenopora,Lichenopora,1676629,1676640,6.35,1,NO_ANNOT,,,Exact,0,"Lichenopora Defrance, 1823",Lichenopora,84PPC,1,Catalogue of Life,
4141,Lichmopora,Lichmopora,1676667,1676677,6.23,1,NO_ANNOT,,,NoMatch,,,,,,,,
4142,Californica.,Californica,1676678,1676690,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
4143,"Platyodon cancellatum,",Platyodon cancellatum,1677047,1677069,12.00,2,NO_ANNOT,,,Fuzzy,1,"Platyodon cancellatus (Conrad, 1837)",Platyodon cancellatus,77P5C,1,Catalogue of Life,
4144,Tellina nasuta,Tellina nasuta,1677136,1677150,9.58,2,NO_ANNOT,,,Exact,0,"Tellina nasuta Conrad, 1837",Tellina nasuta,557RR,1,Catalogue of Life,
4145,"Tapes diversa,",Tapes diversa,1677155,1677169,8.79,2,NO_ANNOT,,,Exact,0,"Tapes diversa G. B. Sowerby II, 1852",Tapes diversa,54RNY,1,Catalogue of Life,
4146,Pentamerus.,Pentamerus,1677266,1677277,5.60,1,NO_ANNOT,,,Exact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
4147,Pentamerus laqueatus.,Pentamerus laqueatus,1677302,1677323,13.32,2,NO_ANNOT,,,PartialExact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
4148,Hesperoinys leucopus,Hesperoinys leucopus,1677857,1677877,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4149,"Hesper- ␤␤ omys leucopus,",Hesperomys leucopus,1678574,1678599,11.65,2,NO_ANNOT,,,Exact,0,Hesperomys leucopus,Hesperomys leucopus,231539,183,Sherborn Index Animalium,
4150,"H. gossypinus,",H. gossypinus,1678721,1678735,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
4151,H. leucopus,H. leucopus,1679351,1679362,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4152,H. gossy- ␤␤ pinus,H. gossypinus,1679699,1679717,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
4153,H. leucopus,H. leucopus,1680146,1680157,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4154,GRACILIS.,Gracilis,1680216,1680225,2.51,1,NO_ANNOT,,,Exact,0,Frailea sect. Gracilis Prestlé,Gracilis,1005128-1,167,IPNI,
4155,"H. leucopus,",H. leucopus,1681003,1681015,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4156,"H. cognatus,",H. cognatus,1681170,1681182,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
4157,"H. gossypinus,",H. gossypinus,1681301,1681315,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
4158,"Tae\ta solium,",Tae�ta solium,1681538,1681552,3.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4159,"Dibothrium latum,",Dibothrium latum,1681935,1681952,11.68,2,NO_ANNOT,,,PartialExact,0,"Dibothrium Diesing, 1850",Dibothrium,urn:lsid:marinespecies.org:taxname:1027225,9,WoRMS,
4160,(Botkriocepkalus latus).,Botkriocepkalus latus,1681953,1681977,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
4161,"Taenia laticephala,",Taenia laticephala,1681985,1682004,4.89,2,NO_ANNOT,,,PartialExact,0,"Taenia Linnaeus, 1758",Taenia,7Q3JG,1,Catalogue of Life,
4162,"Protruding penes,",Protruding penes,1682258,1682275,,2,NO_ANNOT,,,NoMatch,,,,,,,,
4163,Ilystrix dorsata.,Ilystrix dorsata,1682440,1682457,6.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
4164,"Taevia elliptica,",Taevia elliptica,1683074,1683091,4.88,2,NO_ANNOT,,,Fuzzy,1,Taenia elliptica,Taenia elliptica,3557718,168,ION,
4165,"Taenia pectinata,",Taenia pectinata,1683354,1683371,9.86,2,NO_ANNOT,,,Exact,0,Taenia pectinata,Taenia pectinata,42176,183,Sherborn Index Animalium,
4166,Lepus sylvaticus.,Lepus sylvaticus,1683576,1683593,10.95,2,NO_ANNOT,,,Exact,0,"Lepus sylvaticus Nilsson, 1831",Lepus sylvaticus,18063,174,Mammal Species of the World,
