Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1881,Cornua,Cornua,822330,822336,3.57,1,NO_ANNOT,,,Exact,0,Cornua P.Schulz,Cornua,urn:lsid:marinespecies.org:taxname:601492,9,WoRMS,
1882,Stomachidac dicti,Stomachidac dicti,822488,822505,1.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
1883,Conchologia iconica.,Conchologia iconica,822567,822587,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
1884,Conchologia iconica.,Conchologia iconica,823616,823636,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
1885,Entozoorum sive,Entozoorum sive,824266,824281,1.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
1886,Intestinalium historia naturalis:,Intestinalium historia naturalis,824290,824323,4.52,3,NO_ANNOT,,,NoMatch,,,,,,,,
1887,Mammalia,Mammalia,826015,826023,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
1888,Insects,Insects,826221,826228,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
1889,Insects,Insects,826294,826301,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
1890,Mammalia.,Mammalia,826647,826656,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
1891,Temminck.,Temminck,827614,827623,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
1892,Celebris,Celebris,829149,829157,3.27,1,NO_ANNOT,,,Exact,0,Celebris Distant 1909,Celebris,3301246,168,ION,
1893,"VULTUR,",Vultur,835917,835924,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1894,VULTUR.,Vultur,835939,835946,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1895,"MONACHUS,",Monachus,835947,835956,4.65,1,NO_ANNOT,,,Exact,0,"Monachus Fleming, 1822",Monachus,63BNR,1,Catalogue of Life,
1896,Vultur cinereus,Vultur cinereus,836018,836033,10.03,2,NO_ANNOT,,,Exact,0,Vultur cinereus,Vultur cinereus,13091,183,Sherborn Index Animalium,
1897,Vultur vulgaris,Vultur vulgaris,836084,836099,10.35,2,NO_ANNOT,,,Exact,0,Vultur vulgaris,Vultur vulgaris,61415,183,Sherborn Index Animalium,
1898,"Vultur arabicus,",Vultur arabicus,836153,836169,10.27,2,NO_ANNOT,,,PartialExact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1899,"Vultur arrianus,",Vultur arrianus,836231,836247,10.36,2,NO_ANNOT,,,Exact,0,Vultur arrianus,Vultur arrianus,4804,183,Sherborn Index Animalium,
1900,"Vultur leporarius,",Vultur leporarius,836285,836303,10.38,2,NO_ANNOT,,,PartialExact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1901,Vultur niger,Vultur niger,836316,836328,3.90,2,NO_ANNOT,,,Exact,0,Vultur niger,Vultur niger,38473,183,Sherborn Index Animalium,
1902,"Vultur imperialis,",Vultur imperialis,836377,836395,10.69,2,NO_ANNOT,,,Exact,0,Vultur imperialis,Vultur imperialis,198919,183,Sherborn Index Animalium,
1903,"Polypterix cupido,",Polypterix cupido,836418,836436,3.06,2,NO_ANNOT,,,Fuzzy,1,Polypteryx cupido,Polypteryx cupido,136274,183,Sherborn Index Animalium,
1904,VULTUR,Vultur,836662,836668,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1905,"Vultur galericulatus,",Vultur galericulatus,836771,836792,11.34,2,NO_ANNOT,,,Exact,0,Vultur galericulatus,Vultur galericulatus,184997,183,Sherborn Index Animalium,
1906,"OTOGYPS,",Otogyps,836949,836957,3.17,1,NO_ANNOT,,,Exact,0,"Otogyps Gray, 1841",Otogyps,urn:lsid:irmng.org:taxname:1398171,181,IRMNG,
1907,OTOGYPS,Otogyps,836977,836984,3.17,1,NO_ANNOT,,,Exact,0,"Otogyps Gray, 1841",Otogyps,urn:lsid:irmng.org:taxname:1398171,181,IRMNG,
1908,"Vultur auricularis,",Vultur auricularis,837039,837058,10.93,2,NO_ANNOT,,,Exact,0,Vultur auricularis,Vultur auricularis,5844,183,Sherborn Index Animalium,
1909,"Vultur iEgyptius,",Vultur iegyptius,837096,837113,5.24,2,NO_ANNOT,,,Fuzzy,1,Vultur aegyptius,Vultur aegyptius,66386,183,Sherborn Index Animalium,
1910,"Vultur nubicus,",Vultur nubicus,837137,837152,10.08,2,NO_ANNOT,,,Exact,0,Vultur nubicus Smith,Vultur nubicus,4246114,168,ION,
1911,OTOGYPS,Otogyps,837306,837313,3.17,1,NO_ANNOT,,,Exact,0,"Otogyps Gray, 1841",Otogyps,urn:lsid:irmng.org:taxname:1398171,181,IRMNG,
1912,"CALVus,",Calvus,837314,837321,3.75,1,NO_ANNOT,,,Exact,0,"Calvus Hemming, 1939",Calvus,urn:lsid:irmng.org:taxname:1417909,181,IRMNG,
1913,"Vultur calvus,",Vultur calvus,837363,837377,8.82,2,NO_ANNOT,,,Exact,0,Vultur calvus,Vultur calvus,9654,183,Sherborn Index Animalium,
1914,"Vultur ponticerianus,",Vultur ponticerianus,837417,837438,10.87,2,NO_ANNOT,,,Exact,0,Vultur ponticerianus,Vultur ponticerianus,44525,183,Sherborn Index Animalium,
1915,"GYPS,",Gyps,837637,837642,2.08,1,NO_ANNOT,,,Exact,0,"Gyps Savigny, 1809",Gyps,4S2Z,1,Catalogue of Life,
1916,GYPS,Gyps,837659,837663,2.08,1,NO_ANNOT,,,Exact,0,"Gyps Savigny, 1809",Gyps,4S2Z,1,Catalogue of Life,
1917,"Vultur fulvus,",Vultur fulvus,837729,837743,8.82,2,NO_ANNOT,,,Exact,0,Vultur fulvus (Hablizl 1783),Vultur fulvus,369535,172,PaleoBioDB,
1918,Gmelin.,Gmelin,837744,837751,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1919,"Vultur percnopterus,",Vultur percnopterus,837778,837798,10.56,2,NO_ANNOT,,,Exact,0,Vultur percnopterus (Linnaeus 1758),Vultur percnopterus,103978,172,PaleoBioDB,
1920,"Vultur leucocephalus,",Vultur leucocephalus,837840,837861,10.75,2,NO_ANNOT,,,Exact,0,Vultur leucocephalus,Vultur leucocephalus,30920,183,Sherborn Index Animalium,
1921,Vultur,Vultur,837895,837901,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1922,"Vultur persicus,",Vultur persicus,837952,837968,10.27,2,NO_ANNOT,,,Exact,0,Vultur persicus,Vultur persicus,299219,183,Sherborn Index Animalium,
1923,"Vultur albicollis,",Vultur albicollis,837998,838016,10.69,2,NO_ANNOT,,,Exact,0,Vultur albicollis,Vultur albicollis,71218,183,Sherborn Index Animalium,
1924,"Vultur indlcus,",Vultur indlcus,838354,838369,10.08,2,NO_ANNOT,,,Fuzzy,1,Vultur indicus,Vultur indicus,28234,183,Sherborn Index Animalium,
1925,Temminck.,Temminck,838370,838379,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
1926,Vultur,Vultur,838526,838532,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1927,"Gyps tenuirostris,",Gyps tenuirostris,838631,838649,9.64,2,NO_ANNOT,,,Exact,0,"Gyps tenuirostris G. R. Gray, 1844",Gyps tenuirostris,3HXNG,1,Catalogue of Life,
1928,GYPS,Gyps,838763,838767,2.08,1,NO_ANNOT,,,Exact,0,"Gyps Savigny, 1809",Gyps,4S2Z,1,Catalogue of Life,
1929,"Vultur bengalensis,",Vultur bengalensis,838824,838843,11.20,2,NO_ANNOT,,,Exact,0,Vultur bengalensis,Vultur bengalensis,6645,183,Sherborn Index Animalium,
1930,"Vultur chaugoun,",Vultur chaugoun,838876,838892,7.82,2,NO_ANNOT,,,Exact,0,Vultur chaugoun,Vultur chaugoun,11831,183,Sherborn Index Animalium,
1931,Vultur leuconotus.,Vultur leuconotus,838962,838980,11.11,2,NO_ANNOT,,,Exact,0,Vultur leuconotus,Vultur leuconotus,231235,183,Sherborn Index Animalium,
1932,Vultur indicus.,Vultur indicus,839013,839028,10.08,2,NO_ANNOT,,,Exact,0,Vultur indicus,Vultur indicus,28234,183,Sherborn Index Animalium,
1933,"BARBATUS,",Barbatus,839270,839279,5.28,1,NO_ANNOT,,,Exact,0,Barbatus,Barbatus,urn:lsid:irmng.org:taxname:1285709,181,IRMNG,
1934,"Vultur barbatus,",Vultur barbatus,839341,839357,10.83,2,NO_ANNOT,,,Exact,0,Vultur barbatus Linnaeus 1758,Vultur barbatus,89231783,132,ZooBank,
1935,Vultur niger,Vultur niger,839392,839404,3.90,2,NO_ANNOT,,,Exact,0,Vultur niger,Vultur niger,38473,183,Sherborn Index Animalium,
1936,Falco barbatus,Falco barbatus,839453,839467,10.99,2,NO_ANNOT,,,Exact,0,Falco barbatus,Falco barbatus,6415,183,Sherborn Index Animalium,
1937,"Vultur alpinus,",Vultur alpinus,839509,839524,10.16,2,NO_ANNOT,,,Exact,0,Vultur alpinus,Vultur alpinus,69352,183,Sherborn Index Animalium,
1938,"Vultur aureus,",Vultur aureus,839552,839566,6.06,2,NO_ANNOT,,,Exact,0,Vultur aureus,Vultur aureus,5823,183,Sherborn Index Animalium,
1939,"Vultur bceticus,",Vultur bceticus,839579,839595,5.24,2,NO_ANNOT,,,PartialExact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1940,"Gypaetos grandis,",Gypaetos grandis,839613,839630,9.79,2,NO_ANNOT,,,Fuzzy,1,Gypaëtus grandis,Gypaetus grandis,25286,183,Sherborn Index Animalium,
1941,"Gj^pai'tos castaneus,",Gj�pai�tos castaneus,839642,839663,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1942,Gypaetos leucocephalus,Gypaetos leucocephalus,839699,839721,10.90,2,NO_ANNOT,,,Exact,0,Gypaetos leucocephalus,Gypaetos leucocephalus,230738,183,Sherborn Index Animalium,
1943,Gypaetos,Gypaetos,839787,839795,3.41,1,NO_ANNOT,,,Exact,0,"Gypaetos Bechstein in Levaillant, 1798",Gypaetos,urn:lsid:irmng.org:taxname:1173966,181,IRMNG,
1944,"Gypaetus meridionalis,",Gypaetus meridionalis,839849,839871,12.90,2,NO_ANNOT,,,Exact,0,Gypaetus meridionalis,Gypaetus meridionalis,6151503,179,Open Tree of Life,
1945,Phene ossifraga,Phene ossifraga,839911,839926,8.80,2,NO_ANNOT,,,Exact,0,Phene ossifraga,Phene ossifraga,287537,183,Sherborn Index Animalium,
1946,"G. meridionalis,",G. meridionalis,840045,840061,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1947,"G. hemachalanus,",G. hemachalanus,840174,840190,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1948,"NEOPHRON,",Neophron,840347,840356,4.31,1,NO_ANNOT,,,Exact,0,"Neophron Savigny, 1809",Neophron,63DM6,1,Catalogue of Life,
1949,NEOPHRON,Neophron,840373,840381,4.31,1,NO_ANNOT,,,Exact,0,"Neophron Savigny, 1809",Neophron,63DM6,1,Catalogue of Life,
1950,"PERCNOPTERUS,",Percnopterus,840382,840395,5.96,1,NO_ANNOT,,,Exact,0,"Percnopterus Rafinesque, 1815",Percnopterus,urn:lsid:irmng.org:taxname:1440179,181,IRMNG,
1951,"Vultur percnopterus,",Vultur percnopterus,840462,840482,10.56,2,NO_ANNOT,,,Exact,0,Vultur percnopterus (Linnaeus 1758),Vultur percnopterus,103978,172,PaleoBioDB,
1952,"Vultur fuscus,",Vultur fuscus,840515,840529,9.79,2,NO_ANNOT,,,Exact,0,Vultur fuscus,Vultur fuscus,23879,183,Sherborn Index Animalium,
1953,Vultur leucocephalos,Vultur leucocephalos,840561,840581,9.21,2,NO_ANNOT,,,Fuzzy,1,Vultur leucocephalus,Vultur leucocephalus,30920,183,Sherborn Index Animalium,
1954,"Vultur ginginianus,",Vultur ginginianus,840627,840646,10.94,2,NO_ANNOT,,,Exact,0,Vultur ginginianus,Vultur ginginianus,23338,183,Sherborn Index Animalium,
1955,"Vultur meleagris,",Vultur meleagris,840671,840688,10.51,2,NO_ANNOT,,,Exact,0,Vultur meleagris,Vultur meleagris,254240,183,Sherborn Index Animalium,
1956,"Vultur stercorarius,",Vultur stercorarius,840700,840720,10.59,2,NO_ANNOT,,,Exact,0,Vultur stercorarius,Vultur stercorarius,53759,183,Sherborn Index Animalium,
1957,"Percnopterus segyptiacus,",Percnopterus segyptiacus,840737,840762,8.51,2,NO_ANNOT,,,Fuzzy,1,Percnopterus aegyptiacus,Percnopterus aegyptiacus,66303,183,Sherborn Index Animalium,
1958,"NEOPHRON pileatus,",Neophron pileatus,841019,841037,11.86,2,NO_ANNOT,,,Exact,0,Neophron pileatus,Neophron pileatus,93965054,169,uBio NameBank,
1959,"Vultur pileatus,",Vultur pileatus,841071,841087,10.83,2,NO_ANNOT,,,Exact,0,Vultur pileatus,Vultur pileatus,304439,183,Sherborn Index Animalium,
1960,"Cathartes monachus,",Cathartes monachus,841124,841143,9.82,2,NO_ANNOT,,,Exact,0,"Cathartes monachus Temminck, 1823",Cathartes monachus,urn:lsid:marinespecies.org:taxname:1459955,9,WoRMS,
1961,Percnopterus niger.,Percnopterus niger,841168,841187,6.59,2,NO_ANNOT,,,Exact,0,Percnopterus niger,Percnopterus niger,271301,183,Sherborn Index Animalium,
1962,"Neophron carunculatus,",Neophron carunculatus,841224,841246,12.35,2,NO_ANNOT,,,Exact,0,Neophron carunculatus,Neophron carunculatus,106786,183,Sherborn Index Animalium,
1963,"GYPOHIERAX,",Gypohierax,841423,841434,5.30,1,NO_ANNOT,,,Exact,0,"Gypohierax Ruppell, 1836",Gypohierax,4S2R,1,Catalogue of Life,
1964,"GYPOHIERAX angolensis,",Gypohierax angolensis,841453,841475,12.92,2,NO_ANNOT,,,Exact,0,"Gypohierax angolensis (Gmelin, 1788)",Gypohierax angolensis,6L7C2,1,Catalogue of Life,
1965,"Falco angolensis,",Falco angolensis,841548,841565,11.05,2,NO_ANNOT,,,Exact,0,Falco angolensis,Falco angolensis,3275,183,Sherborn Index Animalium,
1966,Polyborus!,Polyborus,841602,841612,5.43,1,NO_ANNOT,,,Exact,0,"Polyborus Vieillot, 1816",Polyborus,6TX8,1,Catalogue of Life,
1967,"SARCORAMPHUS,",Sarcoramphus,841855,841868,5.35,1,NO_ANNOT,,,Exact,0,"Sarcoramphus Dumeril, 1805",Sarcoramphus,7CGS,1,Catalogue of Life,
1968,SARCORAMPHUS,Sarcoramphus,841885,841897,5.35,1,NO_ANNOT,,,Exact,0,"Sarcoramphus Dumeril, 1805",Sarcoramphus,7CGS,1,Catalogue of Life,
1969,"Vultur gryphus,",Vultur gryphus,841950,841965,9.52,2,NO_ANNOT,,,Exact,0,"Vultur gryphus Linnaeus, 1758",Vultur gryphus,5BSLM,1,Catalogue of Life,
1970,"Vultur magellanicus,",Vultur magellanicus,841999,842019,10.75,2,NO_ANNOT,,,Exact,0,Vultur magellanicus,Vultur magellanicus,33585,183,Sherborn Index Animalium,
1971,Vultur,Vultur,842056,842062,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1972,SARCORAMPHUS,Sarcoramphus,842386,842398,5.35,1,NO_ANNOT,,,Exact,0,"Sarcoramphus Dumeril, 1805",Sarcoramphus,7CGS,1,Catalogue of Life,
1973,"Vultur papa,",Vultur papa,842454,842466,2.68,2,NO_ANNOT,,,Exact,0,"Vultur papa Linnaeus, 1758",Vultur papa,urn:lsid:marinespecies.org:taxname:1466602,9,WoRMS,
1974,"Vultur sacra,",Vultur sacra,842501,842514,7.22,2,NO_ANNOT,,,Exact,0,Vultur sacra,Vultur sacra,342223,183,Sherborn Index Animalium,
1975,"Vultur monachus,",Vultur monachus,842575,842591,9.71,2,NO_ANNOT,,,Exact,0,"Vultur monachus Linnaeus, 1766",Vultur monachus,urn:lsid:marinespecies.org:taxname:1484135,9,WoRMS,
1976,"Vultur elegans,",Vultur elegans,842602,842617,8.46,2,NO_ANNOT,,,PartialExact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1977,"CATHARTES,",Cathartes,842790,842800,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1978,CATHARTES,Cathartes,842818,842827,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1979,"Vultur californianus,",Vultur californianus,842905,842926,10.87,2,NO_ANNOT,,,Exact,0,"Vultur californianus Shaw, 1797",Vultur californianus,5BSLL,1,Catalogue of Life,
1980,"Cathartes vulturinus,",Cathartes vulturinus,842961,842982,10.74,2,NO_ANNOT,,,Exact,0,Cathartes vulturinus,Cathartes vulturinus,408400,183,Sherborn Index Animalium,
1981,CATHARTES,Cathartes,843034,843043,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1982,"Vultur jota,",Vultur jota,843122,843134,4.04,2,NO_ANNOT,,,Exact,0,Vultur jota,Vultur jota,28672,183,Sherborn Index Animalium,
1983,"Vultur urubu,",Vultur urubu,843189,843202,6.82,2,NO_ANNOT,,,Exact,0,Vultur urubu (Vieillot 1807),Vultur urubu,368436,172,PaleoBioDB,
1984,"Vultur atratus,",Vultur atratus,843242,843257,10.64,2,NO_ANNOT,,,Exact,0,"Vultur atratus Bechstein, 1783",Vultur atratus,urn:lsid:marinespecies.org:taxname:1466605,9,WoRMS,
1985,Vultur,Vultur,843285,843291,3.27,1,NO_ANNOT,,,Exact,0,"Vultur Linnaeus, 1758",Vultur,87CF,1,Catalogue of Life,
1986,Vultur aura.,Vultur aura,843329,843341,4.34,2,NO_ANNOT,,,Exact,0,"Vultur aura Linnaeus, 1758",Vultur aura,urn:lsid:marinespecies.org:taxname:1466611,9,WoRMS,
1987,"""Cathartes aura,""",Cathartes aura,843389,843406,4.45,2,NO_ANNOT,,,Exact,0,"Cathartes aura (Linnaeus, 1758)",Cathartes aura,5XG3M,1,Catalogue of Life,
1988,"Vultur aura,",Vultur aura,843765,843777,4.34,2,NO_ANNOT,,,Exact,0,"Vultur aura Linnaeus, 1758",Vultur aura,urn:lsid:marinespecies.org:taxname:1466611,9,WoRMS,
1989,"Vultur brasiliensis,",Vultur brasiliensis,843811,843831,11.10,2,NO_ANNOT,,,Exact,0,Vultur brasiliensis,Vultur brasiliensis,94252,183,Sherborn Index Animalium,
1990,Cathartes,Cathartes,843890,843899,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1991,"Cathartes septentrionalis,",Cathartes septentrionalis,843970,843996,11.67,2,NO_ANNOT,,,PartialExact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1992,Peruana.,Peruana,844021,844029,3.34,1,NO_ANNOT,,,Exact,0,"Peruana Özdikmen, 2008",Peruana,7PT44,1,Catalogue of Life,
1993,CATHARTES,Cathartes,844215,844224,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
1994,"STRIX,",Strix,844666,844672,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
1995,"Strix guttata,",Strix guttata,844793,844807,11.82,2,NO_ANNOT,,,Exact,0,"Strix guttata C. L. Brehm, 1831",Strix guttata,532HD,1,Catalogue of Life,
1996,"PRATiNcoLA,",Pratincola,845159,845170,5.85,1,NO_ANNOT,,,Exact,0,"Pratincola Forster, 1795",Pratincola,urn:lsid:irmng.org:taxname:1130313,181,IRMNG,
1997,Strix americana.,Strix americana,845243,845259,7.88,2,NO_ANNOT,,,Exact,0,Strix americana,Strix americana,2865,183,Sherborn Index Animalium,
1998,"Strix flammea,",Strix flammea,845283,845297,9.50,2,NO_ANNOT,,,Exact,0,"Strix flammea Pontoppidan, 1763",Strix flammea,532H5,1,Catalogue of Life,
1999,STRIX,Strix,845462,845467,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2000,"Strix furcata,",Strix furcata,845520,845534,11.82,2,NO_ANNOT,,,Exact,0,"Strix furcata Temminck, 1827",Strix furcata,532H8,1,Catalogue of Life,
2001,STRIX,Strix,845724,845729,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2002,Strix,Strix,845819,845824,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2003,STRIX,Strix,846006,846011,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2004,Strix,Strix,846428,846433,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2005,Strix,Strix,846812,846817,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2006,STRIX,Strix,846882,846887,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2007,"DELicATULA,",Delicatula,846888,846899,5.17,1,NO_ANNOT,,,Exact,0,Delicatula,Delicatula,6328D,1,Catalogue of Life,
2008,STRIX,Strix,847179,847184,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2009,"CANDIDA,",Candida,847185,847193,3.57,1,NO_ANNOT,,,Exact,0,Candida,Candida,3GS4,1,Catalogue of Life,
2010,"Strix longimembris,",Strix longimembris,847275,847294,11.83,2,NO_ANNOT,,,Exact,0,"Strix longimembris Jerdon, 1839",Strix longimembris,532HZ,1,Catalogue of Life,
2011,STRIX,Strix,847373,847378,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2012,"JAVANICA,",Javanica,847379,847388,1.71,1,NO_ANNOT,,,Exact,0,Plenasium ser. Javanica A.E.Bobrov,Javanica,17448470-1,167,IPNI,
2013,STRIX,Strix,847612,847617,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2014,Strix,Strix,847704,847709,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2015,"PHODILUS,",Phodilus,847898,847907,5.75,1,NO_ANNOT,,,Exact,0,"Phodilus Geoffroy Saint-I. Hilaire, 1830",Phodilus,63MH6,1,Catalogue of Life,
2016,PHODILUS,Phodilus,847925,847933,5.75,1,NO_ANNOT,,,Exact,0,"Phodilus Geoffroy Saint-I. Hilaire, 1830",Phodilus,63MH6,1,Catalogue of Life,
2017,"Strix badia,",Strix badia,847975,847987,9.26,2,NO_ANNOT,,,Exact,0,"Strix badia Horsfield, 1821",Strix badia,6ZWYM,1,Catalogue of Life,
2018,"OTUS,",Otus,848128,848133,3.94,1,NO_ANNOT,,,Exact,0,"Otus Pennant, 1769",Otus,63HPD,1,Catalogue of Life,
2019,OTUS,Otus,848149,848153,3.94,1,NO_ANNOT,,,Exact,0,"Otus Pennant, 1769",Otus,63HPD,1,Catalogue of Life,
2020,"Strix otus,",Strix otus,848224,848235,10.19,2,NO_ANNOT,,,Exact,0,"Strix otus Linnaeus, 1758",Strix otus,532JK,1,Catalogue of Life,
2021,"Otus albicollis,",Otus albicollis,848293,848309,11.36,2,NO_ANNOT,,,Exact,0,Otus albicollis,Otus albicollis,7,183,Sherborn Index Animalium,
2022,Strix,Strix,848338,848343,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2023,"Otus europeus,",Otus europeus,848391,848405,10.70,2,NO_ANNOT,,,Fuzzy,1,Otus europaeus,Otus europaeus,164712,183,Sherborn Index Animalium,
2024,"Otus communis,",Otus communis,848443,848457,10.96,2,NO_ANNOT,,,Exact,0,Otus communis,Otus communis,122360,183,Sherborn Index Animalium,
2025,"Otus sylvestris,",Otus sylvestris,848491,848507,11.30,2,NO_ANNOT,,,Exact,0,Otus sylvestris,Otus sylvestris,374930,183,Sherborn Index Animalium,
2026,"OTUS wiLSONiANUs,",Otus wilsonianus,848706,848723,11.61,2,NO_ANNOT,,,Exact,0,"Otus wilsonianus R. Lesson, 1830",Otus wilsonianus,4B8JZ,1,Catalogue of Life,
2027,"Otus americanus,",Otus americanus,848796,848812,11.31,2,NO_ANNOT,,,Exact,0,Otus americanus,Otus americanus,75859,183,Sherborn Index Animalium,
2028,"Strix peregrinator,",Strix peregrinator,848841,848860,10.46,2,NO_ANNOT,,,PartialExact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2029,OTUS,Otus,849043,849047,3.94,1,NO_ANNOT,,,Exact,0,"Otus Pennant, 1769",Otus,63HPD,1,Catalogue of Life,
2030,"Strix mexicana,",Strix mexicana,849092,849107,7.71,2,NO_ANNOT,,,Exact,0,Strix mexicana,Strix mexicana,35428,183,Sherborn Index Animalium,
2031,Gmelin.,Gmelin,849108,849115,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
2032,"Strix americana,",Strix americana,849142,849158,7.88,2,NO_ANNOT,,,Exact,0,Strix americana,Strix americana,2865,183,Sherborn Index Animalium,
2033,"Strix longirostris,",Strix longirostris,849191,849210,11.83,2,NO_ANNOT,,,Exact,0,Strix longirostris,Strix longirostris,235472,183,Sherborn Index Animalium,
2034,"Bubo clamator,",Bubo clamator,849237,849251,6.41,2,NO_ANNOT,,,Exact,0,"Bubo clamator Vieillot, 1808",Bubo clamator,NKSM,1,Catalogue of Life,
2035,OTUS,Otus,849464,849468,3.94,1,NO_ANNOT,,,Exact,0,"Otus Pennant, 1769",Otus,63HPD,1,Catalogue of Life,
2036,OTUS,Otus,849574,849578,3.94,1,NO_ANNOT,,,Exact,0,"Otus Pennant, 1769",Otus,63HPD,1,Catalogue of Life,
2037,"BRACHYOTUS,",Brachyotus,849579,849590,5.62,1,NO_ANNOT,,,Exact,0,"Brachyotus Gould, 1837",Brachyotus,urn:lsid:irmng.org:taxname:1337726,181,IRMNG,
2038,Strix brachyotos,Strix brachyotos,849662,849678,9.80,2,NO_ANNOT,,,Exact,0,Strix brachyotos,Strix brachyotos,8599,183,Sherborn Index Animalium,
2039,Gmelin.,Gmelin,849695,849702,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
2040,Strix,Strix,849729,849734,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
2041,"Strix caspia,",Strix caspia,849788,849801,9.04,2,NO_ANNOT,,,Exact,0,Strix caspia,Strix caspia,106985,183,Sherborn Index Animalium,
2042,"Strix tripennis,",Strix tripennis,849835,849851,11.46,2,NO_ANNOT,,,Exact,0,Strix tripennis,Strix tripennis,57312,183,Sherborn Index Animalium,
