Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3140,"Rostrum subconcavum,",Rostrum subconcavum,1541159,1541179,3.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
3141,"Lamina antennalis parva,",Lamina antennalis parva,1541217,1541241,8.18,3,NO_ANNOT,,,PartialExact,0,"Lamina Voloshina, 1972",Lamina,87GQC,1,Catalogue of Life,
3142,Areola ␤␤ suturalis angusta.,Areola suturalis angusta,1541364,1541392,8.41,3,NO_ANNOT,,,PartialExact,0,Areola Walker 1865,Areola,94480771,169,uBio NameBank,
3143,"Chela breviuscula,",Chela breviuscula,1541416,1541434,5.97,2,NO_ANNOT,,,PartialExact,0,Chela,Chela,3MLN,1,Catalogue of Life,
3144,"Carpus ␤␤ grosse punctatus,",Carpus grosse punctatus,1541536,1541563,3.25,3,NO_ANNOT,,,NoMatch,,,,,,,,
3145,Caudie lamella intermedia,Caudie lamella intermedia,1541749,1541774,4.48,3,NO_ANNOT,,,NoMatch,,,,,,,,
3146,Hyeme vitam,Hyeme vitam,1541954,1541965,,2,NO_ANNOT,,,NoMatch,,,,,,,,
3147,Astacus,Astacus,1542743,1542750,5.75,1,NO_ANNOT,,,Exact,0,"Astacus Fabricius, 1775",Astacus,7NPWV,1,Catalogue of Life,
3148,Cambarus.,Cambarus,1542791,1542800,5.26,1,NO_ANNOT,,,Exact,0,"Cambarus Erichson, 1846",Cambarus,7NRQP,1,Catalogue of Life,
3149,Gelasimus.,Gelasimus,1542971,1542981,5.32,1,NO_ANNOT,,,Exact,0,"Gelasimus Latreille, 1817",Gelasimus,7PGNL,1,Catalogue of Life,
3150,Gelasimus,Gelasimus,1543028,1543037,5.32,1,NO_ANNOT,,,Exact,0,"Gelasimus Latreille, 1817",Gelasimus,7PGNL,1,Catalogue of Life,
3151,G. pugilator,G. pugilator,1543572,1543584,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
3152,Gelasimus,Gelasimus,1543765,1543774,5.32,1,NO_ANNOT,,,Exact,0,"Gelasimus Latreille, 1817",Gelasimus,7PGNL,1,Catalogue of Life,
3153,G. vocans,G. vocans,1545488,1545497,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3154,Amboyna.,Amboyna,1545511,1545519,4.34,1,NO_ANNOT,,,Exact,0,Amboyna,Amboyna,TLK,1,Catalogue of Life,
3155,"G. pugi- ␤␤ lator,",G. pugilator,1546302,1546320,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
3156,G. pugilator.,G. pugilator,1547242,1547255,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
3157,R. personatus,R. personatus,1548557,1548570,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
3158,Mela,Mela,1553520,1553524,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
3159,Bosphorus,Bosphorus,1553662,1553671,5.43,1,NO_ANNOT,,,Exact,0,"Bosphorus Şenyüz, 2017",Bosphorus,3BRP,1,Catalogue of Life,
3160,Stephanus,Stephanus,1553844,1553853,5.76,1,NO_ANNOT,,,Exact,0,"Stephanus Panzer, 1805",Stephanus,urn:lsid:irmng.org:taxname:1355955,181,IRMNG,
3161,Crania,Crania,1557757,1557763,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3162,"Wolga,",Wolga,1558708,1558714,2.35,1,NO_ANNOT,,,Exact,0,Wolga,Wolga,886B,1,Catalogue of Life,
3163,Zostera marina,Zostera marina,1572071,1572085,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3164,"Enteromorpha iniestinalis,",Enteromorpha iniestinalis,1573630,1573656,8.67,2,NO_ANNOT,,,Fuzzy,1,Enteromorpha intestinalis (Linnaeus) Link,Enteromorpha intestinalis,6535,3,ITIS,
3165,Zostera marina,Zostera marina,1573689,1573703,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3166,[Modiola plicatula),Modiola plicatula,1575470,1575489,12.26,2,NO_ANNOT,,,Exact,0,"Modiola plicatula Lamarck, 1819",Modiola plicatula,43TK8,1,Catalogue of Life,
3167,"Stilophorv rhizodes,",Stilophorv rhizodes,1575796,1575816,3.61,2,NO_ANNOT,,,Fuzzy,1,Stilophora rhizodes (C.Agardh) J.Agardh J.Agardh (C.Agardh),Stilophora rhizodes,5423081,11,GBIF Backbone Taxonomy,
3168,PoLYSiPHONiA,Polysiphonia,1576706,1576718,4.56,1,NO_ANNOT,,,Exact,0,"Polysiphonia Greville, 1823",Polysiphonia,63P5D,1,Catalogue of Life,
3169,Zostera marina,Zostera marina,1576743,1576757,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3170,PoLYSiPHONiA,Polysiphonia,1576778,1576790,4.56,1,NO_ANNOT,,,Exact,0,"Polysiphonia Greville, 1823",Polysiphonia,63P5D,1,Catalogue of Life,
3171,Zostera marina.,Zostera marina,1576861,1576876,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3172,PoLYSiPHONiA,Polysiphonia,1576881,1576893,4.56,1,NO_ANNOT,,,Exact,0,"Polysiphonia Greville, 1823",Polysiphonia,63P5D,1,Catalogue of Life,
3173,"VARiEGATA,",Variegata,1576894,1576904,4.74,1,NO_ANNOT,,,Exact,0,"Variegata Bigot, 1854",Variegata,urn:lsid:irmng.org:taxname:1118535,181,IRMNG,
3174,"Zostera marina,",Zostera marina,1576925,1576940,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3175,PoLYsiPHONiA,Polysiphonia,1576994,1577006,4.56,1,NO_ANNOT,,,Exact,0,"Polysiphonia Greville, 1823",Polysiphonia,63P5D,1,Catalogue of Life,
3176,Champia,Champia,1577213,1577220,4.89,1,NO_ANNOT,,,Exact,0,"Champia Desvaux, 1809",Champia,3M3J,1,Catalogue of Life,
3177,Zostera marina.,Zostera marina,1577264,1577279,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3178,"Gracilaria multipartita,",Gracilaria multipartita,1578237,1578261,11.77,2,NO_ANNOT,,,Exact,0,"Gracilaria multipartita (Clemente) Harvey, 1846",Gracilaria multipartita,1075873,2,Wikispecies,
3179,"SoLiERiA cHORDALis,",Solieria chordalis,1578339,1578358,11.98,2,NO_ANNOT,,,Exact,0,"Solieria chordalis (C.Agardh) J.Agardh, 1842",Solieria chordalis,1074748,2,Wikispecies,
3180,"Zostera marina,",Zostera marina,1578652,1578667,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3181,"Viva latissima,",Viva latissima,1578668,1578683,3.72,2,NO_ANNOT,,,PartialExact,0,"Viva Schmidt, 1875",Viva,urn:lsid:irmng.org:taxname:1131555,181,IRMNG,
3182,"Spyridia filamentosa,",Spyridia filamentosa,1578690,1578711,11.81,2,NO_ANNOT,,,Exact,0,Spyridia filamentosa (Wulfen) Harvey,Spyridia filamentosa,13063,3,ITIS,
3183,"Solieria chordalis,",Solieria chordalis,1578823,1578842,11.98,2,NO_ANNOT,,,Exact,0,"Solieria chordalis (C.Agardh) J.Agardh, 1842",Solieria chordalis,1074748,2,Wikispecies,
3184,"Ceramium rubrum,",Ceramium rubrum,1578916,1578932,11.69,2,NO_ANNOT,,,Exact,0,Ceramium rubrum Hudson,Ceramium rubrum,12983,3,ITIS,
3185,"Zostera marina,",Zostera marina,1578997,1579012,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3186,"Cekamium diaphanum,",Cekamium diaphanum,1579036,1579055,5.94,2,NO_ANNOT,,,Fuzzy,1,Ceramium diaphanum Lightfoot,Ceramium diaphanum,12979,3,ITIS,
3187,"Ceramium fastigiatum,",Ceramium fastigiatum,1579109,1579130,12.93,2,NO_ANNOT,,,Exact,0,Ceramium fastigiatum Harvey,Ceramium fastigiatum,12980,3,ITIS,
3188,"Zostera inarina,",Zostera inarina,1579156,1579172,11.52,2,NO_ANNOT,,,PartialExact,0,Zostera,Zostera,8B7W,1,Catalogue of Life,
3189,"Zostera marina,",Zostera marina,1579233,1579248,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3190,Ulva,Ulva,1579833,1579837,3.26,1,NO_ANNOT,,,Exact,0,"Ulva Linnaeus, 1753",Ulva,84Q9,1,Catalogue of Life,
3191,"Zostera marina,",Zostera marina,1579849,1579864,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3192,Gracilaria,Gracilaria,1579869,1579879,5.02,1,NO_ANNOT,,,Exact,0,"Gracilaria Greville, 1830",Gracilaria,636BY,1,Catalogue of Life,
3193,Chylocladia,Chylocladia,1579912,1579923,4.38,1,NO_ANNOT,,,Exact,0,"Chylocladia Greville in W.J. Hooker, 1833",Chylocladia,62LNG,1,Catalogue of Life,
3194,"Grif- ␤␤ fdhsia setacea,",Griffdhsia setacea,1580078,1580102,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
3195,G. setacea,G. setacea,1580200,1580210,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
3196,Nereis,Nereis,1581304,1581310,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
3197,"Bryop.sis plumosa,",Bryop�sis plumosa,1582762,1582780,6.04,2,NO_ANNOT,,,Fuzzy,2,Bryopsis plumose,Bryopsis plumose,5415356,179,Open Tree of Life,
3198,"Cladophora falcata,",Cladophora falcata,1582899,1582918,13.78,2,NO_ANNOT,,,Exact,0,"Cladophora falcata Harvey, 1848",Cladophora falcata,5272413,11,GBIF Backbone Taxonomy,
3199,Enteromorpha,Enteromorpha,1582960,1582972,6.08,1,NO_ANNOT,,,Exact,0,"Enteromorpha Link in C.G.D. Nees, 1820",Enteromorpha,4C48,1,Catalogue of Life,
3200,Enteromorpha intestinalis.,Enteromorpha intestinalis,1583075,1583101,13.70,2,NO_ANNOT,,,Exact,0,Enteromorpha intestinalis (Linnaeus) Link,Enteromorpha intestinalis,6535,3,ITIS,
3201,"Ulva latissima,",Ulva latissima,1583217,1583232,9.97,2,NO_ANNOT,,,Exact,0,Ulva latissima Gunnerus,Ulva latissima,7757564,11,GBIF Backbone Taxonomy,
3202,Porphyra,Porphyra,1583266,1583274,4.77,1,NO_ANNOT,,,Exact,0,"Porphyra C.Agardh, 1824",Porphyra,63PYM,1,Catalogue of Life,
3203,Zostera marina,Zostera marina,1583365,1583379,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
3204,"Edestus yora.\,",Edestus yora,1584566,1584581,10.14,2,NO_ANNOT,,,PartialExact,0,"Edestus Leidy, 1856",Edestus,142788,2,Wikispecies,
3205,"Charcharodon,",Charcharodon,1585138,1585151,4.71,1,NO_ANNOT,,,Exact,0,"Charcharodon Gibbes, 1846",Charcharodon,urn:lsid:irmng.org:taxname:1169743,181,IRMNG,
3206,"Lepidosteus,",Lepidosteus,1585554,1585566,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
3207,"Oracanthus vetdstus,",Oracanthus vetdstus,1585942,1585962,7.52,2,NO_ANNOT,,,Fuzzy,1,Oracanthus vetustus Leidy 1855,Oracanthus vetustus,390703,172,PaleoBioDB,
3208,"PttiSTis cuRviDENS,",Pttistis curvidens,1586673,1586692,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
3209,Pristis,Pristis,1587136,1587143,5.39,1,NO_ANNOT,,,Exact,0,Pristis,Pristis,6VXK,1,Catalogue of Life,
3210,EschiU'ina variahile.,Eschiu�ina variahile,1588247,1588268,4.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
3211,"Coleoptera,",Coleoptera,1588724,1588735,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3212,"Coleoptera,",Coleoptera,1589430,1589441,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3213,"Coleoptera,",Coleoptera,1589558,1589569,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3214,"OMALOPLIA,",Omaloplia,1589619,1589629,4.56,1,NO_ANNOT,,,Exact,0,"Omaloplia Schönherr, 1817",Omaloplia,67W7,1,Catalogue of Life,
3215,"AGRILUS,",Agrilus,1590456,1590464,5.50,1,NO_ANNOT,,,Exact,0,Agrilus,Agrilus,QXR,1,Catalogue of Life,
3216,A. occiDENTALis.,A. occidentalis,1590477,1590493,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
3217,Salix.,Salix,1591607,1591613,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
3218,"SPHENOPHORUS,",Sphenophorus,1592377,1592390,5.96,1,NO_ANNOT,,,Exact,0,Sphenophorus,Sphenophorus,7KSJ,1,Catalogue of Life,
3219,"CHLOROPHANUS,",Chlorophanus,1593547,1593560,6.29,1,NO_ANNOT,,,Exact,0,Chlorophanus,Chlorophanus,3NQW,1,Catalogue of Life,
3220,Dalman.,Dalman,1593561,1593568,1.74,1,NO_ANNOT,,,Exact,0,Brongniartella (Dalman ),Dalman,2596472,168,ION,
3221,"BARIDIUS,",Baridius,1594712,1594721,4.81,1,NO_ANNOT,,,Exact,0,Baridius,Baridius,383Y,1,Catalogue of Life,
3222,"DORCASCHEMA,",Dorcaschema,1597152,1597164,6.04,1,NO_ANNOT,,,Exact,0,Dorcaschema,Dorcaschema,47TR,1,Catalogue of Life,
3223,"Ranina,""",Ranina,1601539,1601547,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
3224,Antonio,Antonio,1602088,1602095,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
3225,"Pentamerus;""",Pentamerus,1602999,1603011,5.60,1,NO_ANNOT,,,Exact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
3226,"Hesperomys.""",Hesperomys,1603204,1603216,5.41,1,NO_ANNOT,,,Exact,0,"Hesperomys Waterhouse, 1839",Hesperomys,4W42,1,Catalogue of Life,
3227,"Crania,",Crania,1603716,1603723,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3228,Crania,Crania,1604242,1604248,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3229,Ranina,Ranina,1610003,1610009,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
3230,Ranina,Ranina,1610559,1610565,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
3231,R. mugiens,R. mugiens,1611524,1611534,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3232,R. pipiens,R. pipiens,1611563,1611573,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3233,R. scapu- ␤␤ laris,R. scapularis,1611605,1611623,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
3234,R. fontinalis,R. fontinalis,1613630,1613643,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
3235,R. ␤␤ clamata,R. clamata,1613689,1613702,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
3236,R. fontinalis,R. fontinalis,1613832,1613845,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
3237,R. pipiens,R. pipiens,1614487,1614497,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3238,R. melanotus,R. melanotus,1614658,1614670,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
3239,R. utricularia,R. utricularia,1614676,1614690,6.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
3240,R. esculenta.,R. esculenta,1616002,1616015,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3241,R. palustris,R. palustris,1616793,1616805,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
3242,R. pardalis,R. pardalis,1616857,1616868,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
3243,R. pipiens.,R. pipiens,1617175,1617186,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3244,CLAMATOR.,Clamator,1617292,1617301,3.88,1,NO_ANNOT,,,Exact,0,"Clamator Kaup, 1829",Clamator,3QFW,1,Catalogue of Life,
3245,R. clamitans,R. clamitans,1617332,1617344,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
3246,H. clamator,H. clamator,1618387,1618398,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
3247,R. sYLVATiCA.,R. sylvatica,1620458,1620471,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3248,R. sylvatica,R. sylvatica,1620472,1620484,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3249,Rana temporaria,Rana temporaria,1620682,1620697,7.20,2,NO_ANNOT,,,Exact,0,"Rana temporaria Linnaeus, 1758",Rana temporaria,6WR99,1,Catalogue of Life,
3250,TELMATOBIUS,Telmatobius,1622175,1622186,5.27,1,NO_ANNOT,,,Exact,0,"Telmatobius Wiegmann, 1834",Telmatobius,7TJ6,1,Catalogue of Life,
3251,Bufo,Bufo,1622217,1622221,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
3252,ACRIS,Acris,1623704,1623709,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
3253,A. gryllus,A. gryllus,1623737,1623747,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
3254,A. crepitans,A. crepitans,1624933,1624945,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
3255,Hylodea ␤␤ gryllus,Hylodea gryllus,1624987,1625005,5.54,2,NO_ANNOT,,,Fuzzy,1,"Hylodes gryllus (LeConte, 1825)",Hylodes gryllus,3NG7G,1,Catalogue of Life,
3256,Lips,Lips,1625757,1625761,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3257,"A. gryllus,",A. gryllus,1626607,1626618,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
3258,CHOROPHILUS,Chorophilus,1629021,1629032,6.21,1,NO_ANNOT,,,Exact,0,"Chorophilus Baird, 1854",Chorophilus,3P6Q,1,Catalogue of Life,
3259,NiGRiTA.,Nigrita,1629047,1629055,4.47,1,NO_ANNOT,,,Exact,0,"Nigrita Strickland, 1843",Nigrita,643Z,1,Catalogue of Life,
3260,Rana nigrita,Rana nigrita,1629056,1629068,6.96,2,NO_ANNOT,,,Exact,0,"Rana nigrita LeConte, 1825",Rana nigrita,4RDZS,1,Catalogue of Life,
3261,Cystignathus nigritus,Cystignathus nigritus,1629081,1629102,12.91,2,NO_ANNOT,,,Exact,0,"Cystignathus nigritus (LeConte, 1825)",Cystignathus nigritus,33PH5,1,Catalogue of Life,
3262,Acris nigrita,Acris nigrita,1629128,1629141,10.28,2,NO_ANNOT,,,Exact,0,"Acris nigrita (LeConte, 1825)",Acris nigrita,9KKL,1,Catalogue of Life,
3263,"Cystignathus,",Cystignathus,1630286,1630299,5.35,1,NO_ANNOT,,,Exact,0,"Cystignathus Wagler, 1830",Cystignathus,3Z3B,1,Catalogue of Life,
3264,Acris.,Acris,1630455,1630461,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
3265,Lips,Lips,1630717,1630721,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
3266,Dendrohyas versicolor,Dendrohyas versicolor,1632196,1632217,7.64,2,NO_ANNOT,,,Exact,0,"Dendrohyas versicolor (LeConte, 1825)",Dendrohyas versicolor,6CJDP,1,Catalogue of Life,
3267,Hyla arborea,Hyla arborea,1633132,1633144,7.23,2,NO_ANNOT,,,Exact,0,"Hyla arborea (Linnaeus, 1758)",Hyla arborea,3NCKV,1,Catalogue of Life,
3268,H. lateralis,H. lateralis,1633208,1633220,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3269,Calamita lateralis,Calamita lateralis,1633273,1633291,12.02,2,NO_ANNOT,,,Exact,0,"Calamita lateralis (Daudin, 1800)",Calamita lateralis,PDJ9,1,Catalogue of Life,
3270,Hyla viridis,Hyla viridis,1633301,1633313,8.52,2,NO_ANNOT,,,Exact,0,"Hyla viridis (Linnaeus, 1761)",Hyla viridis,6MM94,1,Catalogue of Life,
3271,Hyla viridis,Hyla viridis,1633352,1633364,8.52,2,NO_ANNOT,,,Exact,0,"Hyla viridis (Linnaeus, 1761)",Hyla viridis,6MM94,1,Catalogue of Life,
3272,Hyla arborea,Hyla arborea,1633974,1633986,7.23,2,NO_ANNOT,,,Exact,0,"Hyla arborea (Linnaeus, 1758)",Hyla arborea,3NCKV,1,Catalogue of Life,
3273,"Calamita femoralis,",Calamita femoralis,1634226,1634245,12.02,2,NO_ANNOT,,,Exact,0,"Calamita femoralis (Daudin, 1800)",Calamita femoralis,PDJ6,1,Catalogue of Life,
3274,"Auletris femoralis,",Auletris femoralis,1634273,1634292,10.81,2,NO_ANNOT,,,Exact,0,"Auletris femoralis (Daudin, 1800)",Auletris femoralis,JS4M,1,Catalogue of Life,
3275,H. ␤␤ squirella.,H. squirella,1634744,1634760,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
3276,H. ␤␤ femoralis,H. femoralis,1634904,1634919,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3277,H. squirella,H. squirella,1634990,1635002,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
3278,Calamita squirella,Calamita squirella,1635024,1635042,11.83,2,NO_ANNOT,,,Exact,0,"Calamita squirella (Daudin, 1800)",Calamita squirella,PDJH,1,Catalogue of Life,
3279,Auletris squirella,Auletris squirella,1635071,1635089,10.63,2,NO_ANNOT,,,Exact,0,"Auletris squirella (Daudin, 1800)",Auletris squirella,JS4Q,1,Catalogue of Life,
3280,Hylodes,Hylodes,1636397,1636404,4.51,1,NO_ANNOT,,,Exact,0,"Hylodes Fitzinger, 1826",Hylodes,523W,1,Catalogue of Life,
3281,Hylodes,Hylodes,1637020,1637027,4.51,1,NO_ANNOT,,,Exact,0,"Hylodes Fitzinger, 1826",Hylodes,523W,1,Catalogue of Life,
3282,H. ocularis,H. ocularis,1637144,1637155,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3283,Hylodes ocularis,Hylodes ocularis,1637177,1637193,11.58,2,NO_ANNOT,,,Exact,0,"Hylodes ocularis Holbrook, 1838",Hylodes ocularis,3NG8X,1,Catalogue of Life,
3284,Snely speckled,Snely speckled,1637264,1637278,,2,NO_ANNOT,,,NoMatch,,,,,,,,
3285,Legs speckled,Legs speckled,1637516,1637529,,2,NO_ANNOT,,,NoMatch,,,,,,,,
3286,Ranina.,Ranina,1637712,1637719,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
3287,Rana lentiginosa,Rana lentiginosa,1640026,1640042,8.77,2,NO_ANNOT,,,Exact,0,"Rana lentiginosa Shaw, 1802",Rana lentiginosa,4RDV2,1,Catalogue of Life,
3288,B. musicus,B. musicus,1640276,1640286,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
3289,Hufo cognatus,Hufo cognatus,1640588,1640601,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
3290,AMERiCANUS,Americanus,1640735,1640745,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
3291,Biifo lentiginosus,Biifo lentiginosus,1641091,1641109,2.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
3292,(B. musicus),B. musicus,1641110,1641122,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
3293,ENGYSTOMA,Engystoma,1641974,1641983,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
3294,Microps,Microps,1642018,1642025,3.99,1,NO_ANNOT,,,Exact,0,"Microps Wagler, 1828",Microps,63B6S,1,Catalogue of Life,
3295,Bufo gibbosus.,Bufo gibbosus,1642415,1642429,9.42,2,NO_ANNOT,,,Exact,0,"Bufo gibbosus (Linnaeus, 1758)",Bufo gibbosus,NP6C,1,Catalogue of Life,
3296,Ranina,Ranina,1642684,1642690,3.42,1,NO_ANNOT,,,Exact,0,"Ranina Lamarck, 1801",Ranina,7PXCT,1,Catalogue of Life,
3297,R. pipiens,R. pipiens,1643544,1643554,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3298,Hylas,Hylas,1643577,1643582,2.65,1,NO_ANNOT,,,Exact,0,Hylas Bigelow ex DC.,Hylas,5TB4X,1,Catalogue of Life,
3299,Acris,Acris,1643630,1643635,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
3300,R. pumila.,R. pumila,1643721,1643731,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
3301,Molossus,Molossus,1645054,1645062,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
3302,V. pallidus,V. pallidus,1646327,1646338,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
3303,Plecotus auritus,Plecotus auritus,1646589,1646605,11.27,2,NO_ANNOT,,,Exact,0,"Plecotus auritus (Linnaeus, 1758)",Plecotus auritus,4K2Z9,1,Catalogue of Life,
3304,P. auritus,P. auritus,1646803,1646813,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3305,Molossus,Molossus,1646894,1646902,4.14,1,NO_ANNOT,,,Exact,0,"Molossus E. Geoffroy, 1805",Molossus,63BKR,1,Catalogue of Life,
3306,Nycticeius,Nycticeius,1647156,1647166,5.15,1,NO_ANNOT,,,Exact,0,"Nycticeius Rafinesque, 1819",Nycticeius,65ZN,1,Catalogue of Life,
3307,Atalapha,Atalapha,1647167,1647175,5.38,1,NO_ANNOT,,,Exact,0,"Atalapha Rafinesque, 1814",Atalapha,urn:lsid:irmng.org:taxname:1399082,181,IRMNG,
3308,Taphyzous rufus,Taphyzous rufus,1647210,1647225,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
3309,"Scotophilus,",Scotophilus,1647289,1647301,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
3310,Taphizous rufus.,Taphizous rufus,1647302,1647318,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
3311,V. ciNEREUS.,V. cinereus,1651489,1651501,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
3312,V. pruinosus,V. pruinosus,1651530,1651542,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
