Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
433,Odontopolys compsorhytis,Odontopolys compsorhytis,123522,123546,6.32,2,NO_ANNOT,,,PartialExact,0,"Odontopolys Gabb, 1860",Odontopolys,urn:lsid:irmng.org:taxname:1431666,181,IRMNG,
434,Calyptrophorus velata,Calyptrophorus velata,123734,123755,13.53,2,NO_ANNOT,,,Fuzzy,1,Calyptraphorus velata (Conrad 1833),Calyptraphorus velata,337992,172,PaleoBioDB,
435,Rostellaria staminea,Rostellaria staminea,123786,123806,11.53,2,NO_ANNOT,,,Exact,0,Rostellaria staminea Conrad 1856,Rostellaria staminea,415454,172,PaleoBioDB,
436,R. ehurnea,R. ehurnea,123899,123909,5.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
437,Distorsio septemdentata,Distorsio septemdentata,123937,123960,12.54,2,NO_ANNOT,,,Exact,0,Distorsio (Personella) septemdentata (Gabb 1860),Distorsio septemdentata,60143,172,PaleoBioDB,
438,Clavella,Clavella,124054,124062,6.03,1,NO_ANNOT,,,Exact,0,"Clavella Oken, 1815",Clavella,7NT35,1,Catalogue of Life,
439,Clavella,Clavella,124133,124141,6.03,1,NO_ANNOT,,,Exact,0,"Clavella Oken, 1815",Clavella,7NT35,1,Catalogue of Life,
440,Neptunea.,Neptunea,124212,124221,5.02,1,NO_ANNOT,,,Exact,0,"Neptunea Röding, 1798",Neptunea,7P9QX,1,Catalogue of Life,
441,Fusus salebrosus,Fusus salebrosus,124279,124295,10.67,2,NO_ANNOT,,,Exact,0,"Fusus salebrosus Conrad, 1843",Fusus salebrosus,6JTB5,1,Catalogue of Life,
442,F. trabeatus,F. trabeatus,124352,124364,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
443,F. bicarinatus,F. bicarinatus,124403,124417,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,Antonio,Antonio,124455,124462,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
445,Strepsidura,Strepsidura,124469,124480,5.77,1,NO_ANNOT,,,Exact,0,"Strepsidura Swainson, 1840",Strepsidura,7PHJY,1,Catalogue of Life,
446,Atascosa,Atascosa,124540,124548,4.61,1,NO_ANNOT,,,Exact,0,Atascosa,Atascosa,62DRQ,1,Catalogue of Life,
447,Fusas pagodaeformis,Fusas pagodaeformis,124553,124572,2.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,Fusus,Fusus,124630,124635,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
449,Strepsidura,Strepsidura,124726,124737,5.77,1,NO_ANNOT,,,Exact,0,"Strepsidura Swainson, 1840",Strepsidura,7PHJY,1,Catalogue of Life,
450,Muricidea␤bella,Muricidea bella,124738,124753,7.95,2,NO_ANNOT,,,PartialExact,0,"Muricidea Swainson, 1840",Muricidea,urn:lsid:irmng.org:taxname:1389642,181,IRMNG,
451,Bulbifusns inauratus,Bulbifusns inauratus,124840,124860,5.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
452,Fusus,Fusus,124890,124895,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
453,F. parvus,F. parvus,124928,124937,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,B. ficulneus,B. ficulneus,125110,125122,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
455,Latirus,Latirus,125169,125176,5.01,1,NO_ANNOT,,,Exact,0,"Latirus Montfort, 1810",Latirus,7P72B,1,Catalogue of Life,
456,Cordiera,Cordiera,125177,125185,4.98,1,NO_ANNOT,,,Exact,0,Cordiera,Cordiera,3TZJ,1,Catalogue of Life,
457,Moorei,Moorei,125186,125192,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
458,Cordiera,Cordiera,125271,125279,4.98,1,NO_ANNOT,,,Exact,0,Cordiera,Cordiera,3TZJ,1,Catalogue of Life,
459,Cordiera gracilis,Cordiera gracilis,125330,125347,12.11,2,NO_ANNOT,,,Fuzzy,1,"Cordieria gracilis (Sandberger, 1862)",Cordieria gracilis,7QTN2,1,Catalogue of Life,
460,Fusimitra polita,Fusimitra polita,125556,125572,10.69,2,NO_ANNOT,,,PartialExact,0,"Fusimitra Conrad, 1855",Fusimitra,7P457,1,Catalogue of Life,
461,Mitra minima,Mitra minima,125664,125676,8.75,2,NO_ANNOT,,,Exact,0,Mitra minima,Mitra minima,258820,183,Sherborn Index Animalium,
462,F. exilis,F. exilis,125739,125748,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
463,Fusimitra lineata,Fusimitra lineata,125836,125853,12.45,2,NO_ANNOT,,,PartialExact,0,"Fusimitra Conrad, 1855",Fusimitra,7P457,1,Catalogue of Life,
464,Lapparia dumosa,Lapparia dumosa,125886,125901,11.51,2,NO_ANNOT,,,Exact,0,Lapparia dumosa Conrad 1854,Lapparia dumosa,60789,172,PaleoBioDB,
465,Lapparia,Lapparia,125948,125956,4.68,1,NO_ANNOT,,,Exact,0,"Lapparia Conrad, 1855",Lapparia,7NGDM,1,Catalogue of Life,
466,Mooreana,Mooreana,125957,125965,3.59,1,NO_ANNOT,,,Exact,0,Mooreana,Mooreana,5V3F,1,Catalogue of Life,
467,Lapparia pactilis,Lapparia pactilis,126096,126113,11.82,2,NO_ANNOT,,,Exact,0,Lapparia pactilis,Lapparia pactilis,7955346,179,Open Tree of Life,
468,Caricella reticulata,Caricella reticulata,126140,126160,14.22,2,NO_ANNOT,,,PartialExact,0,"Caricella Conrad, 1835",Caricella,7NZVN,1,Catalogue of Life,
469,Volutilithes petrosa,Volutilithes petrosa,126233,126253,12.13,2,NO_ANNOT,,,Exact,0,Volutilithes petrosa (Conrad 1833),Volutilithes petrosa,120501,172,PaleoBioDB,
470,Voluta,Voluta,126283,126289,4.12,1,NO_ANNOT,,,Exact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
471,V. impressa,V. impressa,126322,126333,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,V. indenta,V. indenta,126364,126374,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
473,F. symmetrica,F. symmetrica,126405,126418,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
474,V. dumosa,V. dumosa,126467,126476,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,Antonio,Antonio,126562,126569,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
476,Voluta,Voluta,126640,126646,4.12,1,NO_ANNOT,,,Exact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
477,V. gracilis,V. gracilis,126677,126688,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
478,Palestine,Palestine,126718,126727,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
479,Marginella semen,Marginella semen,126821,126837,6.82,2,NO_ANNOT,,,Exact,0,Marginella semen,Marginella semen,349477,183,Sherborn Index Animalium,
480,Erato seminoides,Erato seminoides,126869,126885,3.39,2,NO_ANNOT,,,PartialExact,0,Erato DC.,Erato,4DMW,1,Catalogue of Life,
481,Oliva minima,Oliva minima,126937,126949,5.70,2,NO_ANNOT,,,Exact,0,Oliva minima,Oliva minima,258848,183,Sherborn Index Animalium,
482,M. larvata.,M. larvata,127111,127122,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,Cancellaria,Cancellaria,127123,127134,5.14,1,NO_ANNOT,,,Exact,0,"Cancellaria Lamarck, 1799",Cancellaria,7NGD3,1,Catalogue of Life,
484,Admete ␤ellapsa,Admete ellapsa,127135,127150,8.10,2,NO_ANNOT,,,PartialExact,0,"Admete Krøyer, 1842",Admete,7NMWK,1,Catalogue of Life,
485,Cancellaria tortiplica,Cancellaria tortiplica,127181,127203,12.68,2,NO_ANNOT,,,Exact,0,Cancellaria tortiplica Conrad 1865,Cancellaria tortiplica,155412,172,PaleoBioDB,
486,Buccimim evulsa,Buccimim evulsa,127297,127312,2.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
487,C. evulsa,C. evulsa,127363,127372,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
488,C. impressa,C. impressa,127501,127512,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
489,C. plicata,C. plicata,127563,127573,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
490,Cancellaria liraia,Cancellaria liraia,127594,127612,10.21,2,NO_ANNOT,,,PartialExact,0,"Cancellaria Lamarck, 1799",Cancellaria,7NGD3,1,Catalogue of Life,
491,C. gemmata,C. gemmata,127859,127869,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
492,Cancellaria,Cancellaria,127900,127911,5.14,1,NO_ANNOT,,,Exact,0,"Cancellaria Lamarck, 1799",Cancellaria,7NGD3,1,Catalogue of Life,
493,Oliva hombylis,Oliva hombylis,127956,127970,5.24,2,NO_ANNOT,,,Fuzzy,1,Oliva bombylis Conrad 1833,Oliva bombylis,155411,172,PaleoBioDB,
494,Oliva constricta,Oliva constricta,128001,128017,10.07,2,NO_ANNOT,,,Exact,0,Oliva constricta,Oliva constricta,126250,183,Sherborn Index Animalium,
495,Oliva,Oliva,128119,128124,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
496,Olivula staminea,Olivula staminea,128171,128187,10.98,2,NO_ANNOT,,,Exact,0,Olivula staminea Con.,Olivula staminea,gn_46161,186,MCZbase,
497,Ancillaria.,Ancillaria,128220,128231,5.02,1,NO_ANNOT,,,Exact,0,"Ancillaria Lamarck, 1811",Ancillaria,urn:lsid:marinespecies.org:taxname:203983,9,WoRMS,
498,Tortoliva.,Tortoliva,128410,128420,3.98,1,NO_ANNOT,,,Exact,0,"Tortoliva Conrad, 1865",Tortoliva,urn:lsid:irmng.org:taxname:1012278,181,IRMNG,
499,Monoptygma,Monoptygma,128503,128513,5.23,1,NO_ANNOT,,,Exact,0,"Monoptygma Lea, 1833",Monoptygma,7P97Q,1,Catalogue of Life,
500,Ancillaria ancillops,Ancillaria ancillops,128613,128633,10.13,2,NO_ANNOT,,,Exact,0,Ancillaria ancillops,Ancillaria ancillops,3141583,168,ION,
501,Pseudoliva carinata,Pseudoliva carinata,128714,128733,11.89,2,NO_ANNOT,,,Exact,0,Pseudoliva carinata Con.?,Pseudoliva carinata,gn_46165,186,MCZbase,
502,Antonio,Antonio,128814,128821,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
503,P. fusiformis,P. fusiformis,128847,128860,6.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
504,Pseudoliva flliformis,Pseudoliva flliformis,128940,128961,11.06,2,NO_ANNOT,,,PartialExact,0,"Pseudoliva Swainson, 1840",Pseudoliva,7PDVX,1,Catalogue of Life,
505,P. sulcata.,P. sulcata,129022,129033,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
506,Pseudoliva linosa.,Pseudoliva linosa,129067,129085,10.98,2,NO_ANNOT,,,PartialExact,0,"Pseudoliva Swainson, 1840",Pseudoliva,7PDVX,1,Catalogue of Life,
507,P. venusta,P. venusta,129163,129173,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
508,M. fusiformis,M. fusiformis,129250,129263,6.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
509,P. perspectiva,P. perspectiva,129316,129330,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
510,Gastridium,Gastridium,129411,129421,5.45,1,NO_ANNOT,,,Exact,0,"Gastridium Lyngbye, 1819",Gastridium,4MCC,1,Catalogue of Life,
511,Lacinia alveata,Lacinia alveata,129514,129529,9.79,2,NO_ANNOT,,,Exact,0,Lacinia alveata (Conrad 1833),Lacinia alveata,60766,172,PaleoBioDB,
512,Melongena alveata,Melongena alveata,129564,129581,13.02,2,NO_ANNOT,,,Exact,0,Melongena alveata (Conrad 1833),Melongena alveata,121584,172,PaleoBioDB,
513,Pyrula,Pyrula,129611,129617,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
514,Euthria,Euthria,129648,129655,4.43,1,NO_ANNOT,,,Exact,0,"Euthria Gray, 1850",Euthria,87G6M,1,Catalogue of Life,
515,Laevibuccinum prorsum.,Laevibuccinum prorsum,129656,129678,12.17,2,NO_ANNOT,,,PartialExact,0,"Laevibuccinum Conrad, 1865",Laevibuccinum,urn:lsid:irmng.org:taxname:1113155,181,IRMNG,
516,Buccinanops,Buccinanops,129710,129721,4.69,1,NO_ANNOT,,,Exact,0,"Buccinanops d'Orbigny, 1841",Buccinanops,7NV8X,1,Catalogue of Life,
517,Terebra venusta.,Terebra venusta,129772,129788,10.84,2,NO_ANNOT,,,Exact,0,Terebra venusta,Terebra venusta,401059,183,Sherborn Index Animalium,
518,Terebra perlata,Terebra perlata,129809,129824,12.15,2,NO_ANNOT,,,Exact,0,Terebra perlata,Terebra perlata,298693,183,Sherborn Index Animalium,
519,T. plicifera,T. plicifera,129844,129856,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
520,F. polygyra,F. polygyra,129910,129921,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
521,Terebrifusus amoenus,Terebrifusus amoenus,129961,129981,11.73,2,NO_ANNOT,,,Exact,0,Terebrifusus amoenus,Terebrifusus amoenus,62494,172,PaleoBioDB,
522,Terebra gracilis.,Terebra gracilis,130012,130029,11.75,2,NO_ANNOT,,,Exact,0,"Terebra gracilis Gray, 1834",Terebra gracilis,7C422,1,Catalogue of Life,
523,Terebra multiplicata.,Terebra multiplicata,130102,130123,12.83,2,NO_ANNOT,,,Exact,0,Terebra multiplicata,Terebra multiplicata,264425,183,Sherborn Index Animalium,
524,Genea,Genea,130323,130328,4.33,1,NO_ANNOT,,,Exact,0,Genea,Genea,84NRX,1,Catalogue of Life,
525,Buccitriton,Buccitriton,130401,130412,3.47,1,NO_ANNOT,,,Exact,0,"Buccitriton Conrad, 1865",Buccitriton,7NZNT,1,Catalogue of Life,
526,Buccitriton altum,Buccitriton altum,130486,130503,9.70,2,NO_ANNOT,,,PartialExact,0,"Buccitriton Conrad, 1865",Buccitriton,7NZNT,1,Catalogue of Life,
527,Buccitriton sagena,Buccitriton sagena,130816,130834,9.31,2,NO_ANNOT,,,PartialExact,0,"Buccitriton Conrad, 1865",Buccitriton,7NZNT,1,Catalogue of Life,
528,B. altum,B. altum,130852,130860,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
529,Nassa.,Nassa,131006,131012,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
530,Pyrula nexilis.,Pyrula nexilis,131014,131029,11.24,2,NO_ANNOT,,,Exact,0,Pyrula nexilis Lamarck 1803,Pyrula nexilis,350151,172,PaleoBioDB,
531,Pyrula penita,Pyrula penita,131075,131088,10.08,2,NO_ANNOT,,,Exact,0,Pyrula penita Conrad 1833,Pyrula penita,155410,172,PaleoBioDB,
532,P. cancellata,P. cancellata,131120,131133,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
533,Ficopsis penitus,Ficopsis penitus,131193,131209,12.14,2,NO_ANNOT,,,Exact,0,Ficopsis penitus Con.,Ficopsis penitus,gn_57395,186,MCZbase,
534,Natica,Natica,131258,131264,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
535,Neverita arata,Neverita arata,131265,131279,11.46,2,NO_ANNOT,,,PartialExact,0,"Neverita Risso, 1826",Neverita,7P9T7,1,Catalogue of Life,
536,Moorei,Moorei,131372,131378,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
537,Natica minor,Natica minor,131582,131594,4.08,2,NO_ANNOT,,,Exact,0,Natica minor,Natica minor,259153,183,Sherborn Index Animalium,
538,Natica minima,Natica minima,131701,131714,5.36,2,NO_ANNOT,,,Exact,0,Natica minima Henry 1876,Natica minima,275613,172,PaleoBioDB,
539,N. semilunata,N. semilunata,131736,131749,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
540,Natica limula,Natica limula,131784,131797,9.13,2,NO_ANNOT,,,Exact,0,Natica limula (Conrad 1833),Natica limula,109442,172,PaleoBioDB,
541,Natica mamma,Natica mamma,131828,131840,3.93,2,NO_ANNOT,,,Exact,0,Natica mamma,Natica mamma,247479,183,Sherborn Index Animalium,
542,Sigaretus canaliculatus,Sigaretus canaliculatus,131875,131898,13.52,2,NO_ANNOT,,,Exact,0,Sigaretus canaliculatus,Sigaretus canaliculatus,102534,183,Sherborn Index Animalium,
543,Sigaretus,Sigaretus,131938,131947,5.45,1,NO_ANNOT,,,Exact,0,"Sigaretus Lamarck, 1799",Sigaretus,urn:lsid:marinespecies.org:taxname:204100,9,WoRMS,
544,S. declivus,S. declivus,131987,131998,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
545,S. declivus,S. declivus,132030,132041,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
546,Mississippiensis,Mississippiensis,132077,132093,4.45,1,NO_ANNOT,,,Exact,0,Mississippiensis Harris & Johnston 1936,Mississippiensis,3171418,168,ION,
547,Xenophora confusa,Xenophora confusa,132159,132176,12.14,2,NO_ANNOT,,,PartialExact,0,"Xenophora Fischer von Waldheim, 1807",Xenophora,7PL5B,1,Catalogue of Life,
548,S. vespertinum,S. vespertinum,132424,132438,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
549,S. alveatum,S. alveatum,132506,132517,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
550,Soldrium bilineatum,Soldrium bilineatum,132547,132566,6.31,2,NO_ANNOT,,,Fuzzy,1,Solarium bilineatum,Solarium bilineatum,82893,183,Sherborn Index Animalium,
551,Littorina antiquata,Littorina antiquata,132604,132623,12.04,2,NO_ANNOT,,,Exact,0,Littorina antiquata,Littorina antiquata,81565,183,Sherborn Index Animalium,
552,Tuba alternata,Tuba alternata,132654,132668,8.17,2,NO_ANNOT,,,Exact,0,"Tuba alternata Lea, 1833",Tuba alternata,urn:lsid:marinespecies.org:taxname:870750,9,WoRMS,
553,T. striata,T. striata,132690,132700,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
554,T. sulcata,T. sulcata,132722,132732,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
555,Scalaria staminea,Scalaria staminea,132781,132798,11.07,2,NO_ANNOT,,,Exact,0,Scalaria staminea (Conrad 1865),Scalaria staminea,157791,172,PaleoBioDB,
556,Turritella nasuta,Turritella nasuta,132865,132882,12.24,2,NO_ANNOT,,,Exact,0,Turritella nasuta,Turritella nasuta,62687,172,PaleoBioDB,
557,Turritella carinata,Turritella carinata,132970,132989,14.11,2,NO_ANNOT,,,Exact,0,"Turritella carinata I. Lea, 1833",Turritella carinata,7THXD,1,Catalogue of Life,
558,Turritella monilifera,Turritella monilifera,133012,133033,13.41,2,NO_ANNOT,,,Exact,0,"Turritella monilifera Deshayes, 1832",Turritella monilifera,7THZR,1,Catalogue of Life,
559,Palestine,Palestine,133087,133096,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
560,Mesalia,Mesalia,133114,133121,4.14,1,NO_ANNOT,,,Exact,0,"Mesalia Gray, 1847",Mesalia,7P8QN,1,Catalogue of Life,
561,Antonio,Antonio,133178,133185,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
562,Mesalia obruta,Mesalia obruta,133193,133207,10.01,2,NO_ANNOT,,,Exact,0,"Mesalia obruta (Conrad, 1833)",Mesalia obruta,7S52H,1,Catalogue of Life,
563,Turritella lineata.,Turritella lineata,133237,133256,13.92,2,NO_ANNOT,,,Exact,0,"Turritella lineata I. Lea, 1833",Turritella lineata,7THYZ,1,Catalogue of Life,
564,Mesalia venusta,Mesalia venusta,133281,133296,10.37,2,NO_ANNOT,,,Fuzzy,1,"Mesalia vetusta (Conrad, 1833)",Mesalia vetusta,7S52M,1,Catalogue of Life,
565,Cerithimnf striatum,Cerithimnf striatum,133325,133344,4.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
566,Eulima exilis,Eulima exilis,133376,133389,10.23,2,NO_ANNOT,,,Exact,0,"Eulima exilis Pease, 1863",Eulima exilis,7R8XW,1,Catalogue of Life,
567,E. tenua,E. tenua,133453,133461,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
568,Pyramimitra costata,Pyramimitra costata,133580,133599,12.74,2,NO_ANNOT,,,PartialExact,0,"Pyramimitra Conrad, 1865",Pyramimitra,7PFCS,1,Catalogue of Life,
569,Terebra.,Terebra,133622,133630,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
570,Pyramimitra,Pyramimitra,133739,133750,5.19,1,NO_ANNOT,,,Exact,0,"Pyramimitra Conrad, 1865",Pyramimitra,7PFCS,1,Catalogue of Life,
571,Cerithium,Cerithium,133867,133876,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
572,Vertagus,Vertagus,134097,134105,5.41,1,NO_ANNOT,,,Exact,0,"Vertagus Link, 1807",Vertagus,urn:lsid:marinespecies.org:taxname:564418,9,WoRMS,
573,Cerithium,Cerithium,134188,134197,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
574,Whitfieldi,Whitfieldi,134198,134208,2.14,1,NO_ANNOT,,,Exact,0,Whitfieldi Weller 1916,Whitfieldi,3324882,168,ION,
575,Cerithium,Cerithium,134291,134300,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
576,Crepidula,Crepidula,134371,134380,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
577,Cylichna galba,Cylichna galba,134397,134411,5.52,2,NO_ANNOT,,,Exact,0,Cylichna galba (Conrad 1833),Cylichna galba,109514,172,PaleoBioDB,
578,Volvula minutissima,Volvula minutissima,134581,134600,11.72,2,NO_ANNOT,,,Exact,0,"Volvula minutissima Thiele, 1925",Volvula minutissima,5BQRT,1,Catalogue of Life,
579,Helcion,Helcion,134764,134771,2.52,1,NO_ANNOT,,,Exact,0,"Helcion Montfort, 1810",Helcion,7P4WD,1,Catalogue of Life,
580,Concholepas pygmoea,Concholepas pygmoea,134885,134904,8.63,2,NO_ANNOT,,,PartialExact,0,"Concholepas Lamarck, 1801",Concholepas,7P26Y,1,Catalogue of Life,
581,Gadus subcoarctatus,Gadus subcoarctatus,135020,135039,12.18,2,NO_ANNOT,,,PartialExact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
582,ACEPHALA.,Acephala,135106,135115,5.13,1,NO_ANNOT,,,Exact,0,Acephala,Acephala,MLB,1,Catalogue of Life,
583,Corbula rugosa,Corbula rugosa,135117,135131,11.42,2,NO_ANNOT,,,Exact,0,Corbula rugosa (Lamarck 1806),Corbula rugosa,66249,172,PaleoBioDB,
584,Corbula oniscus,Corbula oniscus,135232,135247,11.40,2,NO_ANNOT,,,Exact,0,Corbula oniscus Conrad 1833,Corbula oniscus,155400,172,PaleoBioDB,
585,C. gibbosa,C. gibbosa,135317,135327,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
586,C. bicostata,C. bicostata,135355,135367,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
587,Tellina,Tellina,135480,135487,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
588,Mooreana,Mooreana,135488,135496,3.59,1,NO_ANNOT,,,Exact,0,Mooreana,Mooreana,5V3F,1,Catalogue of Life,
589,Donax limatula,Donax limatula,135562,135576,10.86,2,NO_ANNOT,,,Exact,0,Donax limatula,Donax limatula,232956,183,Sherborn Index Animalium,
590,Meretrix.,Meretrix,135758,135767,4.96,1,NO_ANNOT,,,Exact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
591,Dione discoidalis,Dione discoidalis,135797,135814,4.95,2,NO_ANNOT,,,PartialExact,0,"Dione W.A. Nelson in W.A. Nelson, T.J. Farr & J.E.S. Broom, 2005",Dione,45XH,1,Catalogue of Life,
592,Cytherea subcrassa,Cytherea subcrassa,135845,135863,9.34,2,NO_ANNOT,,,Exact,0,Cytherea subcrassa (Lea 1833),Cytherea subcrassa,379707,172,PaleoBioDB,
593,Grateloupia,Grateloupia,136121,136132,5.59,1,NO_ANNOT,,,Exact,0,"Grateloupia C.Agardh, 1822",Grateloupia,4QXG,1,Catalogue of Life,
594,Cytheriopsis.,Cytheriopsis,136164,136177,5.47,1,NO_ANNOT,,,Exact,0,"Cytheriopsis Conrad, 1865",Cytheriopsis,urn:lsid:irmng.org:taxname:1385465,181,IRMNG,
595,Cytheriopsis,Cytheriopsis,136225,136237,5.47,1,NO_ANNOT,,,Exact,0,"Cytheriopsis Conrad, 1865",Cytheriopsis,urn:lsid:irmng.org:taxname:1385465,181,IRMNG,
596,Protocardium,Protocardium,136274,136286,5.81,1,NO_ANNOT,,,Exact,0,"Protocardium Geinitz, 1874",Protocardium,urn:lsid:marinespecies.org:taxname:465763,9,WoRMS,
597,Lucina alveata,Lucina alveata,136434,136448,9.60,2,NO_ANNOT,,,Exact,0,Lucina alveata,Lucina alveata,74793,183,Sherborn Index Animalium,
598,Mysia ungulina,Mysia ungulina,136526,136540,4.71,2,NO_ANNOT,,,PartialExact,0,"Mysia Lamarck, 1818",Mysia,7P9FH,1,Catalogue of Life,
599,Astarte ungulina,Astarte ungulina,136547,136563,9.48,2,NO_ANNOT,,,Exact,0,Astarte ungulina,Astarte ungulina,395319,183,Sherborn Index Animalium,
600,Egeria rotunda.,Egeria rotunda,136599,136614,8.84,2,NO_ANNOT,,,Exact,0,Egeria rotunda,Egeria rotunda,335122,183,Sherborn Index Animalium,
601,Astarte tellinoides,Astarte tellinoides,136648,136667,9.24,2,NO_ANNOT,,,Exact,0,Astarte tellinoides Conrad 1833,Astarte tellinoides,379630,172,PaleoBioDB,
602,A. sulcata.,A. sulcata,136741,136752,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
603,Cardita planicosta,Cardita planicosta,136799,136817,11.17,2,NO_ANNOT,,,Exact,0,Cardita planicosta (Lamarck 1801),Cardita planicosta,66247,172,PaleoBioDB,
604,Cardita densata,Cardita densata,136923,136938,12.02,2,NO_ANNOT,,,Exact,0,Cardita densata (Conrad 1845),Cardita densata,102934,172,PaleoBioDB,
605,C. regia,C. regia,136993,137001,3.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
606,Venericardia ascia,Venericardia ascia,137030,137048,9.26,2,NO_ANNOT,,,Exact,0,Venericardia (Venericor) ascia (Rogers 1839),Venericardia ascia,187511,172,PaleoBioDB,
607,Mooreana,Mooreana,137108,137116,3.59,1,NO_ANNOT,,,Exact,0,Mooreana,Mooreana,5V3F,1,Catalogue of Life,
608,Palestine,Palestine,137150,137159,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
