Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3846,"Crotophaga ani,",Crotophaga ani,1638706,1638721,5.62,2,NO_ANNOT,,,Exact,0,"Crotophaga ani Linnaeus, 1758",Crotophaga ani,ZRKV,1,Catalogue of Life,
3847,"Conus capitanus,",Conus capitanus,1638784,1638800,7.12,2,NO_ANNOT,,,Exact,0,Conus capitanus L.,Conus capitanus,gn_129943,186,MCZbase,
3848,"Mollusca,",Mollusca,1638951,1638960,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3849,Insects,Insects,1639473,1639480,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
3850,Daco- ␤␤ ta,Dacota,1639486,1639497,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
3851,"Coleoptera,",Coleoptera,1639539,1639550,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3852,Orthoptera,Orthoptera,1639553,1639563,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
3853,Homoptera.,Homoptera,1639573,1639583,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
3854,Lepidoptera.,Lepidoptera,1639806,1639818,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3855,Rica,Rica,1640839,1640843,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
3856,Musci,Musci,1641668,1641673,1.12,1,NO_ANNOT,,,Exact,0,Musci Hedw.,Musci,145659635,165,,
3857,Boreali,Boreali,1641674,1641681,1.95,1,NO_ANNOT,,,Exact,0,Adromischus sect. Boreali Toelken,Boreali,42553-1,167,IPNI,
3858,Mollusca.,Mollusca,1642125,1642134,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3859,Mollusca.,Mollusca,1642299,1642308,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3860,"Aix sponsa,",Aix sponsa,1642798,1642809,5.03,2,NO_ANNOT,,,Exact,0,"Aix sponsa (Linnaeus, 1758)",Aix sponsa,BDDV,1,Catalogue of Life,
3861,Ortyx,Ortyx,1642834,1642839,3.13,1,NO_ANNOT,,,Exact,0,"Ortyx Oken, 1816",Ortyx,urn:lsid:irmng.org:taxname:1127846,181,IRMNG,
3862,"Crustacea?,",Crustacea,1643001,1643012,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
3863,Mus decumanus,Mus decumanus,1643081,1643094,7.20,2,NO_ANNOT,,,Exact,0,"Mus decumanus Pallas, 1779",Mus decumanus,44NDW,1,Catalogue of Life,
3864,Ar- ␤␤ vicola,Arvicola,1643113,1643126,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
3865,Amazilia,Amazilia,1643206,1643214,4.39,1,NO_ANNOT,,,Exact,0,"Amazilia Lesson, 1843",Amazilia,TBX,1,Catalogue of Life,
3866,Imperialis,Imperialis,1645148,1645158,4.46,1,NO_ANNOT,,,Exact,0,Imperialis Adans.,Imperialis,145341676,165,,
3867,Linnaea,Linnaea,1646376,1646383,5.27,1,NO_ANNOT,,,Exact,0,Linnaea L.,Linnaea,62YCT,1,Catalogue of Life,
3868,Justus,Justus,1649811,1649817,4.74,1,NO_ANNOT,,,Exact,0,Justus,Justus,572J,1,Catalogue of Life,
3869,L'Academie imperiale,L�academie imperiale,1655327,1655347,3.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
3870,Notes,Notes,1661067,1661072,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3871,Dana.,Dana,1665370,1665375,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
3872,Isla,Isla,1667668,1667672,2.08,1,NO_ANNOT,,,Exact,0,"Isla Navás, 1914",Isla,urn:lsid:irmng.org:taxname:1199252,181,IRMNG,
3873,Mollusca.,Mollusca,1668392,1668401,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3874,Crania,Crania,1669425,1669431,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3875,Crania,Crania,1669709,1669715,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3876,Kewensi- ␤␤␤␤bus servata definita.,Kewensibus servata definita,1670341,1670375,10.09,3,NO_ANNOT,,,NoMatch,,,,,,,,
3877,"Bernardi,",Bernardi,1670647,1670656,1.80,1,NO_ANNOT,,,Exact,0,Bernardi st.,Bernardi,343045,183,Sherborn Index Animalium,
3878,Orientales,Orientales,1671018,1671028,1.89,1,NO_ANNOT,,,Exact,0,Euonymus ser. Orientales Loes.,Orientales,76745-3,167,IPNI,
3879,Cyprinoides,Cyprinoides,1671217,1671228,5.22,1,NO_ANNOT,,,Exact,0,"Cyprinoides Nardo, 1824",Cyprinoides,urn:lsid:irmng.org:taxname:1447906,181,IRMNG,
3880,Volucrum,Volucrum,1671839,1671847,5.25,1,NO_ANNOT,,,Exact,0,"Volucrum Berthold in Latreille, 1827",Volucrum,urn:lsid:irmng.org:taxname:1133144,181,IRMNG,
3881,"Anostoma,",Anostoma,1672508,1672517,4.94,1,NO_ANNOT,,,Exact,0,"Anostoma Fischer von Waldheim, 1807",Anostoma,7NQ5M,1,Catalogue of Life,
3882,"Hypselostoma,",Hypselostoma,1672518,1672531,5.63,1,NO_ANNOT,,,Exact,0,"Hypselostoma Benson, 1856",Hypselostoma,7P5LK,1,Catalogue of Life,
3883,"Streptaxis,",Streptaxis,1672536,1672547,5.43,1,NO_ANNOT,,,Exact,0,"Streptaxis Gray, 1837",Streptaxis,7PHK7,1,Catalogue of Life,
3884,"Tomigerus,",Tomigerus,1672548,1672558,5.43,1,NO_ANNOT,,,Exact,0,"Tomigerus Spix, 1827",Tomigerus,7PJLX,1,Catalogue of Life,
3885,"Bulimus,",Bulimus,1672559,1672567,4.91,1,NO_ANNOT,,,Exact,0,"Bulimus Bruguière, 1789",Bulimus,urn:lsid:marinespecies.org:taxname:549410,9,WoRMS,
3886,"Orthalicus,",Orthalicus,1672568,1672579,6.34,1,NO_ANNOT,,,Exact,0,"Orthalicus H. Beck, 1837",Orthalicus,7PBCY,1,Catalogue of Life,
3887,"Partula,",Partula,1672580,1672588,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
3888,Laqueus,Laqueus,1672987,1672994,5.27,1,NO_ANNOT,,,Exact,0,"Laqueus Dall, 1870",Laqueus,87GR2,1,Catalogue of Life,
3889,Laqueus,Laqueus,1673006,1673013,5.27,1,NO_ANNOT,,,Exact,0,"Laqueus Dall, 1870",Laqueus,87GR2,1,Catalogue of Life,
3890,Tympanicus,Tympanicus,1673014,1673024,6.34,1,NO_ANNOT,,,Exact,0,"Tympanicus Carter, 1895",Tympanicus,urn:lsid:irmng.org:taxname:1338193,181,IRMNG,
3891,Borealis.,Borealis,1673337,1673346,4.12,1,NO_ANNOT,,,Exact,0,"Borealis Boucot, Johnson & Rubel, 1971",Borealis,urn:lsid:irmng.org:taxname:1443296,181,IRMNG,
3892,"Hafnia?,",Hafnia,1673347,1673355,3.32,1,NO_ANNOT,,,Exact,0,"Hafnia Moller, 1954",Hafnia,4SJR,1,Catalogue of Life,
3893,Prodromus,Prodromus,1673596,1673605,5.32,1,NO_ANNOT,,,Exact,0,Prodromus,Prodromus,6WFF,1,Catalogue of Life,
3894,Naturalis regni vegetabilis.,Naturalis regni vegetabilis,1673617,1673645,6.13,3,NO_ANNOT,,,NoMatch,,,,,,,,
3895,Quinta,Quinta,1673664,1673670,2.91,1,NO_ANNOT,,,Exact,0,Quinta,Quinta,76KJ,1,Catalogue of Life,
3896,Phyllites,Phyllites,1674101,1674110,3.38,1,NO_ANNOT,,,Exact,0,"Phyllites A.T. Brongniart, 1822",Phyllites,urn:lsid:irmng.org:taxname:1323986,181,IRMNG,
3897,Echinodermata,Echinodermata,1674530,1674543,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
3898,Acts,Acts,1675034,1675038,1.03,1,NO_ANNOT,,,NoMatch,,,,,,,,
3899,Notes,Notes,1676333,1676338,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3900,"Crax,",Crax,1676578,1676583,3.63,1,NO_ANNOT,,,Exact,0,"Crax Linnaeus, 1758",Crax,3VGB,1,Catalogue of Life,
3901,"Pauxi,",Pauxi,1676584,1676590,2.73,1,NO_ANNOT,,,Exact,0,"Pauxi Temminck, 1813",Pauxi,6JRM,1,Catalogue of Life,
3902,"Dana,",Dana,1677445,1677450,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
3903,Notes,Notes,1678208,1678213,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3904,Crania,Crania,1679878,1679884,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3905,Germanise meridionalis occidentalis.,Germanise meridionalis occidentalis,1679885,1679921,10.19,3,NO_ANNOT,,,NoMatch,,,,,,,,
3906,Tetraoninae,Tetraoninae,1680154,1680165,3.89,1,NO_ANNOT,,,Exact,0,Tetraoninae,Tetraoninae,628B9,1,Catalogue of Life,
3907,Moto,Moto,1682872,1682876,2.00,1,NO_ANNOT,,,Exact,0,"Moto Schouteden, 1932",Moto,63CMM,1,Catalogue of Life,
3908,Terrestres,Terrestres,1683314,1683324,2.45,1,NO_ANNOT,,,Exact,0,Ramaria subsect. Terrestres Killerm. 1928,Terrestres,39743,5,Index Fungorum,
3909,Diato- ␤␤ maceae,Diatomaceae,1683709,1683725,4.00,1,NO_ANNOT,,,Exact,0,"Diatomaceae Dumortier, 1823",Diatomaceae,urn:lsid:irmng.org:taxname:104305,181,IRMNG,
3910,Notes,Notes,1683799,1683804,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3911,Notes,Notes,1683875,1683880,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3912,Notes,Notes,1684099,1684104,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3913,Hamlin,Hamlin,1684833,1684839,0.58,1,NO_ANNOT,,,Exact,0,Jubulopsaceae (Hamlin) R.M. Schust.,Hamlin,145670300,165,,
3914,Miscellania.,Miscellania,1684981,1684993,4.33,1,NO_ANNOT,,,Exact,0,"Miscellania Martin, Alós & Sardá, 1990",Miscellania,84RJK,1,Catalogue of Life,
3915,"Mammalia,",Mammalia,1686539,1686548,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
3916,Lepidoptera.,Lepidoptera,1686577,1686589,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3917,Mammalia,Mammalia,1686872,1686880,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
3918,Orycteropus,Orycteropus,1687077,1687088,6.19,1,NO_ANNOT,,,Exact,0,"Orycteropus G. Cuvier, 1798",Orycteropus,63GYP,1,Catalogue of Life,
3919,"Kaup,",Kaup,1687574,1687579,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3920,Stones,Stones,1688082,1688088,2.68,1,NO_ANNOT,,,NoMatch,,,,,,,,
3921,"Gems,",Gems,1688097,1688102,2.48,1,NO_ANNOT,,,NoMatch,,,,,,,,
3922,Christiana,Christiana,1688228,1688238,3.93,1,NO_ANNOT,,,Exact,0,Christiana DC.,Christiana,62LKK,1,Catalogue of Life,
3923,"Christiana,",Christiana,1688291,1688302,3.93,1,NO_ANNOT,,,Exact,0,Christiana DC.,Christiana,62LKK,1,Catalogue of Life,
3924,Leaia,Leaia,1689160,1689165,3.91,1,NO_ANNOT,,,Exact,0,"Leaia Jones, 1863",Leaia,urn:lsid:irmng.org:taxname:1319428,181,IRMNG,
3925,Cypricardia,Cypricardia,1689174,1689185,4.38,1,NO_ANNOT,,,Exact,0,"Cypricardia Lamarck, 1819",Cypricardia,1470201,2,Wikispecies,
3926,"Melanidae,",Melanidae,1689238,1689248,4.28,1,NO_ANNOT,,,Exact,0,Melanidae,Melanidae,urn:lsid:irmng.org:taxname:117611,181,IRMNG,
3927,Fucoides,Fucoides,1689742,1689750,4.76,1,NO_ANNOT,,,Exact,0,"Fucoides Bronginart, 1822",Fucoides,urn:lsid:marinespecies.org:taxname:1356700,9,WoRMS,
3928,Justus.,Justus,1690071,1690078,4.74,1,NO_ANNOT,,,Exact,0,Justus,Justus,572J,1,Catalogue of Life,
3929,Zambesi,Zambesi,1690300,1690307,1.55,1,NO_ANNOT,,,Exact,0,Zambesi Basilewsky 1948,Zambesi,2958118,168,ION,
3930,Inauguralis sistens,Inauguralis sistens,1690828,1690847,4.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
3931,"Cordis cervi,",Cordis cervi,1690889,1690902,0.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
3932,"Margo,",Margo,1692400,1692406,2.83,1,NO_ANNOT,,,Exact,0,Margo,Margo,62ZPV,1,Catalogue of Life,
3933,"Meigen,",Meigen,1693163,1693170,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
3934,Javanica.,Javanica,1695333,1695342,1.71,1,NO_ANNOT,,,Exact,0,Plenasium ser. Javanica A.E.Bobrov,Javanica,17448470-1,167,IPNI,
3935,Alph.,Alph,1696182,1696187,2.18,1,NO_ANNOT,,,Exact,0,Alph Kopaska-Merkel & Rindsberg 2016,Alph,5278796,168,ION,
3936,Silex,Silex,1698864,1698869,4.33,1,NO_ANNOT,,,Exact,0,"Silex Pagenstecher, 1909",Silex,urn:lsid:irmng.org:taxname:1250978,181,IRMNG,
3937,Justus,Justus,1699066,1699072,4.74,1,NO_ANNOT,,,Exact,0,Justus,Justus,572J,1,Catalogue of Life,
3938,Cercosaura,Cercosaura,1699258,1699268,5.65,1,NO_ANNOT,,,Exact,0,Cercosaura,Cercosaura,3L2M,1,Catalogue of Life,
3939,Harpe.,Harpe,1700351,1700357,2.73,1,NO_ANNOT,,,Exact,0,"Harpe Merrem in Ersch & Gruber, 1818",Harpe,urn:lsid:irmng.org:taxname:1276814,181,IRMNG,
3940,Liban.,Liban,1700620,1700626,2.83,1,NO_ANNOT,,,Exact,0,"Liban Bonaparte, 1831",Liban,urn:lsid:irmng.org:taxname:1390681,181,IRMNG,
3941,Isla,Isla,1700708,1700712,2.08,1,NO_ANNOT,,,Exact,0,"Isla Navás, 1914",Isla,urn:lsid:irmng.org:taxname:1199252,181,IRMNG,
3942,"Infusoria,",Infusoria,1701036,1701046,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
3943,Desmidiaceae,Desmidiaceae,1701061,1701073,4.24,1,NO_ANNOT,,,Exact,0,"Desmidiaceae Kützing, 1833 ex Ralfs, 1845",Desmidiaceae,623X8,1,Catalogue of Life,
3944,Unis,Unis,1701586,1701590,3.89,1,NO_ANNOT,,,Exact,0,"Unis Hutton, 1883",Unis,urn:lsid:marinespecies.org:taxname:850890,9,WoRMS,
3945,Danainae.,Danainae,1701926,1701935,5.04,1,NO_ANNOT,,,Exact,0,"Danainae Boisduval, 1833",Danainae,7924,2,Wikispecies,
3946,Eresia.,Eresia,1701977,1701984,3.35,1,NO_ANNOT,,,Exact,0,Eresia,Eresia,633ZL,1,Catalogue of Life,
3947,Pierinae.,Pierinae,1702022,1702031,5.04,1,NO_ANNOT,,,Exact,0,"Pierinae Swainson, 1820",Pierinae,694103,3,ITIS,
3948,Lepidoptera.,Lepidoptera,1702163,1702175,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3949,Trachypterus,Trachypterus,1702690,1702702,5.96,1,NO_ANNOT,,,Exact,0,"Trachypterus Bloch and Schneider, 1801",Trachypterus,615904,3,ITIS,
3950,Vogmarus.,Vogmarus,1702703,1702712,5.26,1,NO_ANNOT,,,Exact,0,"Vogmarus Reinhardt, 1831",Vogmarus,urn:lsid:irmng.org:taxname:1193103,181,IRMNG,
3951,Coleopteren.,Coleopteren,1703176,1703188,2.66,1,NO_ANNOT,,,Exact,0,Coleopteren,Coleopteren,3497040,168,ION,
3952,Boreali,Boreali,1703281,1703288,1.95,1,NO_ANNOT,,,Exact,0,Adromischus sect. Boreali Toelken,Boreali,42553-1,167,IPNI,
3953,Andreas,Andreas,1703382,1703389,1.25,1,NO_ANNOT,,,Exact,0,Andreas,Andreas,3576012,168,ION,
3954,Branchiopoda,Branchiopoda,1703970,1703982,5.71,1,NO_ANNOT,,,Exact,0,Branchiopoda,Branchiopoda,8H,1,Catalogue of Life,
3955,Cladocera,Cladocera,1703986,1703995,5.15,1,NO_ANNOT,,,Exact,0,"Cladocera Latreille, 1829",Cladocera,urn:lsid:marinespecies.org:taxname:1076,9,WoRMS,
3956,Ctenopoda.,Ctenopoda,1703999,1704009,5.19,1,NO_ANNOT,,,Exact,0,"Ctenopoda Sars, 1865",Ctenopoda,609957,3,ITIS,
3957,"Christiana,",Christiana,1704010,1704021,3.93,1,NO_ANNOT,,,Exact,0,Christiana DC.,Christiana,62LKK,1,Catalogue of Life,
3958,"Christiana,",Christiana,1704158,1704169,3.93,1,NO_ANNOT,,,Exact,0,Christiana DC.,Christiana,62LKK,1,Catalogue of Life,
3959,Calliste.,Calliste,1704715,1704724,3.51,1,NO_ANNOT,,,Exact,0,"Calliste Lepeletier & Serville, 1825",Calliste,urn:lsid:irmng.org:taxname:1366825,181,IRMNG,
3960,Insects,Insects,1704914,1704921,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
3961,Miamia,Miamia,1704941,1704947,4.07,1,NO_ANNOT,,,Exact,0,"Miamia Scudder, 1868",Miamia,urn:lsid:irmng.org:taxname:1317942,181,IRMNG,
3962,Hemeristia.,Hemeristia,1704959,1704970,5.46,1,NO_ANNOT,,,Exact,0,"Hemeristia Dana, 1864",Hemeristia,urn:lsid:irmng.org:taxname:1367890,181,IRMNG,
3963,Notes,Notes,1705004,1705009,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3964,Odonata.,Odonata,1705013,1705021,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
3965,"Brachiopoda,",Brachiopoda,1705068,1705080,3.86,1,NO_ANNOT,,,Exact,0,Brachiopoda,Brachiopoda,622CF,1,Catalogue of Life,
3966,Echinodermata.,Echinodermata,1705340,1705354,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
3967,(Araneides.),Araneides,1705974,1705986,3.31,1,NO_ANNOT,,,Exact,0,Araneides Leach 1815,Araneides,203753,168,ION,
3968,Terrestres,Terrestres,1706434,1706444,2.45,1,NO_ANNOT,,,Exact,0,Ramaria subsect. Terrestres Killerm. 1928,Terrestres,39743,5,Index Fungorum,
3969,"Temminck,",Temminck,1707068,1707077,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3970,Sericiculture,Sericiculture,1707449,1707462,0.77,1,NO_ANNOT,,,Exact,0,Sericiculture,Sericiculture,4173722,168,ION,
3971,Mollusca,Mollusca,1707564,1707572,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
3972,Ludovicus,Ludovicus,1707994,1708003,6.17,1,NO_ANNOT,,,Exact,0,"Ludovicus Bigot, 1859",Ludovicus,urn:lsid:irmng.org:taxname:1221033,181,IRMNG,
3973,Renatus,Renatus,1708004,1708011,5.03,1,NO_ANNOT,,,Exact,0,"Renatus Rochebrune, 1904",Renatus,urn:lsid:irmng.org:taxname:1357209,181,IRMNG,
3974,Insecta,Insecta,1709473,1709480,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
3975,"Diptera,",Diptera,1709495,1709503,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
3976,Coleoptera..,Coleoptera,1709514,1709526,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3977,"Curculionides,",Curculionides,1709569,1709583,5.54,1,NO_ANNOT,,,Exact,0,"Curculionides Fritsch, 1904",Curculionides,urn:lsid:irmng.org:taxname:1163541,181,IRMNG,
3978,Homoptera.,Homoptera,1709594,1709604,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
3979,Notes,Notes,1709925,1709930,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3980,Notes,Notes,1711054,1711059,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3981,Actinocrinus,Actinocrinus,1711322,1711334,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
3982,Actodromas,Actodromas,1711341,1711351,3.50,1,NO_ANNOT,,,Exact,0,"Actodromas Kaup, 1829",Actodromas,urn:lsid:irmng.org:taxname:1211691,181,IRMNG,
3983,Acmaeodera,Acmaeodera,1711359,1711369,5.31,1,NO_ANNOT,,,Exact,0,Acmaeodera,Acmaeodera,N2S,1,Catalogue of Life,
3984,Adamastor,Adamastor,1711379,1711388,4.05,1,NO_ANNOT,,,Exact,0,"Adamastor Bonaparte, 1856",Adamastor,NYC,1,Catalogue of Life,
3985,Adelocera,Adelocera,1711402,1711411,5.15,1,NO_ANNOT,,,Exact,0,"Adelocera Latreille in Cuvier, 1829",Adelocera,urn:lsid:irmng.org:taxname:1303413,181,IRMNG,
3986,Aedilis,Aedilis,1711431,1711438,3.87,1,NO_ANNOT,,,Exact,0,"Aedilis LeConte, 1852",Aedilis,702071,3,ITIS,
3987,Aegialitis,Aegialitis,1711445,1711455,5.98,1,NO_ANNOT,,,Exact,0,Aegialitis R. Br.,Aegialitis,PHR,1,Catalogue of Life,
3988,Aestrelata,Aestrelata,1711460,1711470,4.90,1,NO_ANNOT,,,Exact,0,"Aestrelata Bonaparte, 1856",Aestrelata,urn:lsid:irmng.org:taxname:1008720,181,IRMNG,
3989,Aethecerus,Aethecerus,1711497,1711507,5.60,1,NO_ANNOT,,,Exact,0,Aethecerus,Aethecerus,629NM,1,Catalogue of Life,
3990,Agathidium,Agathidium,1711512,1711522,5.45,1,NO_ANNOT,,,Exact,0,Agathidium,Agathidium,QLV,1,Catalogue of Life,
3991,Agelaius,Agelaius,1711527,1711535,4.81,1,NO_ANNOT,,,Exact,0,"Agelaius Vieillot, 1816",Agelaius,QNC,1,Catalogue of Life,
3992,Agraulis,Agraulis,1711544,1711552,4.12,1,NO_ANNOT,,,Exact,0,Agraulis,Agraulis,QWW,1,Catalogue of Life,
3993,Agrilus,Agrilus,1711557,1711564,5.50,1,NO_ANNOT,,,Exact,0,Agrilus,Agrilus,QXR,1,Catalogue of Life,
3994,Alaudidae,Alaudidae,1711574,1711583,4.28,1,NO_ANNOT,,,Exact,0,"Alaudidae Vigors, 1825",Alaudidae,667,1,Catalogue of Life,
3995,Allonyx,Allonyx,1711619,1711626,4.04,1,NO_ANNOT,,,Exact,0,"Allonyx Jacquelin du Val, 1860",Allonyx,urn:lsid:irmng.org:taxname:1344677,181,IRMNG,
3996,Alnus,Alnus,1711636,1711641,4.91,1,NO_ANNOT,,,Exact,0,Alnus,Alnus,SQX,1,Catalogue of Life,
3997,Amara,Amara,1711646,1711651,2.97,1,NO_ANNOT,,,Exact,0,Amara,Amara,T8H,1,Catalogue of Life,
3998,Amauris,Amauris,1711656,1711663,4.64,1,NO_ANNOT,,,Exact,0,Amauris,Amauris,6296B,1,Catalogue of Life,
3999,Amblychila,Amblychila,1711668,1711678,4.33,1,NO_ANNOT,,,Exact,0,"Amblychila Agassiz, 1846",Amblychila,urn:lsid:irmng.org:taxname:1232237,181,IRMNG,
4000,Amblystoma,Amblystoma,1711683,1711693,5.28,1,NO_ANNOT,,,Exact,0,"Amblystoma Agassiz, 1844",Amblystoma,TK7,1,Catalogue of Life,
4001,Amphichroum,Amphichroum,1711746,1711757,4.27,1,NO_ANNOT,,,Exact,0,Amphichroum,Amphichroum,629YF,1,Catalogue of Life,
4002,Amphotis,Amphotis,1711767,1711775,5.64,1,NO_ANNOT,,,Exact,0,Amphotis,Amphotis,62B2W,1,Catalogue of Life,
4003,Anamesus,Anamesus,1711780,1711788,4.14,1,NO_ANNOT,,,Exact,0,"Anamesus Leconte, 1866",Anamesus,urn:lsid:irmng.org:taxname:1423398,181,IRMNG,
4004,Anas,Anas,1711796,1711800,2.80,1,NO_ANNOT,,,Exact,0,"Anas Linnaeus, 1758",Anas,V8R,1,Catalogue of Life,
4005,Anaspis,Anaspis,1711805,1711812,5.27,1,NO_ANNOT,,,Exact,0,Anaspis,Anaspis,V9H,1,Catalogue of Life,
4006,Anatidae,Anatidae,1711817,1711825,4.11,1,NO_ANNOT,,,Exact,0,Anatidae,Anatidae,6D5,1,Catalogue of Life,
4007,Anectus,Anectus,1711830,1711837,5.03,1,NO_ANNOT,,,Exact,0,"Anectus Horn, 1866",Anectus,urn:lsid:irmng.org:taxname:1428604,181,IRMNG,
4008,Anchastus,Anchastus,1711842,1711851,5.45,1,NO_ANNOT,,,Exact,0,Anchastus,Anchastus,62BQX,1,Catalogue of Life,
4009,Ancylochira,Ancylochira,1711856,1711867,5.07,1,NO_ANNOT,,,Exact,0,"Ancylochira Eschscholtz, 1829",Ancylochira,urn:lsid:irmng.org:taxname:1432238,181,IRMNG,
4010,Anisodactylus,Anisodactylus,1712188,1712201,6.54,1,NO_ANNOT,,,Exact,0,Anisodactylus,Anisodactylus,WD7,1,Catalogue of Life,
4011,Anogdus,Anogdus,1712221,1712228,4.54,1,NO_ANNOT,,,Exact,0,Anogdus,Anogdus,WQ9,1,Catalogue of Life,
4012,Anodonta,Anodonta,1712233,1712241,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
4013,Anomoglossus,Anomoglossus,1712261,1712273,4.84,1,NO_ANNOT,,,Exact,0,Anomoglossus,Anomoglossus,8BRX,1,Catalogue of Life,
4014,Anomphalus,Anomphalus,1712278,1712288,6.09,1,NO_ANNOT,,,Exact,0,"Anomphalus Meek & Worthen, 1866",Anomphalus,7NQ4L,1,Catalogue of Life,
4015,Anser,Anser,1712293,1712298,2.53,1,NO_ANNOT,,,Exact,0,"Anser Brisson, 1760",Anser,X5D,1,Catalogue of Life,
