Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
285,"Hybocrinus,",Hybocrinus,93457,93468,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
286,Merocrinus.,Merocrinus,93794,93805,5.93,1,NO_ANNOT,,,Exact,0,"Merocrinus Walcott, 1884",Merocrinus,urn:lsid:irmng.org:taxname:1268492,181,IRMNG,
287,"Cyathocrinus,",Cyathocrinus,94616,94629,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
288,Actinocrinidae.,Actinocrinidae,94834,94849,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
289,Graphiocrinus,Graphiocrinus,95224,95237,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
290,"Dendrocrinus,",Dendrocrinus,95491,95504,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
291,Dendrocrinus,Dendrocrinus,95560,95572,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
292,I)endroc7nm(s casei,I�endroc�nm�s casei,95690,95709,2.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,Cyathocrinus,Cyathocrinus,95816,95828,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
294,Dendrocrinus,Dendrocrinus,96006,96018,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
295,"Dendrocrinus,",Dendrocrinus,96679,96692,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
296,"Poteriocrinus,",Poteriocrinus,96868,96882,6.38,1,NO_ANNOT,,,Exact,0,"Poteriocrinus Agassiz, 1836",Poteriocrinus,urn:lsid:irmng.org:taxname:1450422,181,IRMNG,
297,Dendrocrinus,Dendrocrinus,97307,97319,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
298,Actinocrinus,Actinocrinus,97566,97578,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
299,Dendrocrinus,Dendrocrinus,98765,98777,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
300,Anomalocrinus,Anomalocrinus,98833,98846,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
301,Heterocrinus,Heterocrinus,99188,99200,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
302,Ectenocrinus,Ectenocrinus,99205,99217,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
303,Hybocrinus,Hybocrinus,99254,99264,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
304,"Ectenocrinus,",Ectenocrinus,99371,99384,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
305,Ectenocrinus,Ectenocrinus,99575,99587,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
306,Heterocrinus heUevillensis,Heterocrinus heuevillensis,99715,99741,9.12,2,NO_ANNOT,,,PartialExact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
307,"Ectenocrinus,",Ectenocrinus,99951,99964,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
308,Hybocrinus,Hybocrinus,100103,100113,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
309,Heterocrinus,Heterocrinus,100465,100477,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
310,"Dendrocrinus casei,",Dendrocrinus casei,100545,100564,10.54,2,NO_ANNOT,,,Exact,0,Dendrocrinus casei (Meek 1871),Dendrocrinus casei,388022,172,PaleoBioDB,
311,Dendrocrinus caduceus,Dendrocrinus caduceus,100712,100733,9.55,2,NO_ANNOT,,,Exact,0,Dendrocrinus caduceus,Dendrocrinus caduceus,gn_79536,186,MCZbase,
312,Hybocrinus,Hybocrinus,100940,100950,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
313,"Camerata,",Camerata,101113,101122,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
314,Actinocrinidae,Actinocrinidae,101159,101173,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
315,Melocrinus,Melocrinus,101523,101533,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
316,Melocrinus,Melocrinus,101781,101791,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
317,Actinocrinus,Actinocrinus,101894,101906,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
318,"Dendrocrinus,",Dendrocrinus,102035,102048,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
319,"Homocrinus,",Homocrinus,102208,102219,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
320,"Botryocrinus,",Botryocrinus,102220,102233,6.29,1,NO_ANNOT,,,Exact,0,"Botryocrinus Angelin, 1878",Botryocrinus,urn:lsid:irmng.org:taxname:1434120,181,IRMNG,
321,Dendrocrinus,Dendrocrinus,103271,103283,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
322,Homocrinus,Homocrinus,103288,103298,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
323,Dendrocrinus.,Dendrocrinus,103554,103567,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
324,"Parisocrinus,",Parisocrinus,103571,103584,6.29,1,NO_ANNOT,,,Exact,0,"Parisocrinus Wachsmuth & Springer, 1880",Parisocrinus,urn:lsid:irmng.org:taxname:1328076,181,IRMNG,
325,"Atelestocrinus,",Atelestocrinus,103585,103600,6.60,1,NO_ANNOT,,,Exact,0,"Atelestocrinus Wachsmuth & Springer, 1886",Atelestocrinus,urn:lsid:irmng.org:taxname:1071574,181,IRMNG,
326,Poteriocrinites,Poteriocrinites,104077,104092,4.18,1,NO_ANNOT,,,Exact,0,"Poteriocrinites Miller, 1821",Poteriocrinites,urn:lsid:irmng.org:taxname:1103338,181,IRMNG,
327,"Graphiocrinus,",Graphiocrinus,105124,105138,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
328,Ulocrinus,Ulocrinus,105485,105494,5.76,1,NO_ANNOT,,,Exact,0,"Ulocrinus Miller & Gurley, 1890",Ulocrinus,urn:lsid:irmng.org:taxname:1205513,181,IRMNG,
329,Graphiocrinus,Graphiocrinus,105600,105613,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
330,Ceriocrinus,Ceriocrinus,105618,105629,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
331,"Graphiocrinus,",Graphiocrinus,105666,105680,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
332,"Ceriocrinus,",Ceriocrinus,105773,105785,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
333,Encrinus,Encrinus,105934,105942,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
334,Ectenocrinus,Ectenocrinus,106067,106079,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
335,"Camerata,",Camerata,107393,107402,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
336,"Hybocrinus,",Hybocrinus,107942,107953,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
337,Blastoids.,Blastoids,108231,108241,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
338,Camerata.,Camerata,108623,108632,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
339,Camerata,Camerata,108934,108942,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
340,"Camerata,",Camerata,109180,109189,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
341,"Ichthyocrinidae,",Ichthyocrinidae,109657,109673,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
342,"Calceocrinidae,",Calceocrinidae,110619,110634,6.74,1,NO_ANNOT,,,Exact,0,"Calceocrinidae Meek & Worthen, 1869",Calceocrinidae,urn:lsid:irmng.org:taxname:111778,181,IRMNG,
343,Ichthyocrinidae,Ichthyocrinidae,111094,111109,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
344,"Ichthyocrinus,",Ichthyocrinus,111260,111274,6.38,1,NO_ANNOT,,,Exact,0,"Ichthyocrinus Springer, 1926",Ichthyocrinus,urn:lsid:irmng.org:taxname:1424317,181,IRMNG,
345,Taxocrinus,Taxocrinus,111613,111623,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
346,Calpiocrinus,Calpiocrinus,111733,111745,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
347,Mespilocrinus,Mespilocrinus,111899,111912,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
348,Sagenocrinus,Sagenocrinus,111949,111961,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
349,Lecanocrinus,Lecanocrinus,112008,112020,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
350,Pycnosaccus,Pycnosaccus,112025,112036,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
351,"Mespilocrinus,",Mespilocrinus,112050,112064,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
352,Gnorimocrinus,Gnorimocrinus,112109,112122,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
353,"Taxocrinus,",Taxocrinus,112163,112174,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
354,"Taxocrinus,",Taxocrinus,112389,112400,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
355,"Reteocrinus,",Reteocrinus,112469,112481,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
356,"Onychocrinus exculptus,",Onychocrinus exculptus,112681,112704,14.01,2,NO_ANNOT,,,Exact,0,Onychocrinus exculptus,Onychocrinus exculptus,gn_101954,186,MCZbase,
357,"Taxocrinus,",Taxocrinus,112743,112754,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
358,"Gnorimocrinus,",Gnorimocrinus,113273,113287,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
359,Thaumatocrinus.,Thaumatocrinus,114279,114294,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
360,"Apiocrinidae,",Apiocrinidae,114549,114562,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
361,Pentacrinidae,Pentacrinidae,114563,114576,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
362,Comatulidae,Comatulidae,114581,114592,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
363,"Hybocrinus,",Hybocrinus,114919,114930,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
364,Hoplocrinus,Hoplocrinus,114931,114942,6.05,1,NO_ANNOT,,,Exact,0,"Hoplocrinus Grewingk, 1867",Hoplocrinus,urn:lsid:irmng.org:taxname:1391962,181,IRMNG,
365,"Baerocrinus,",Baerocrinus,114947,114959,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
366,Antedon,Antedon,115690,115697,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
367,"Baerocrinus,",Baerocrinus,116433,116445,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
368,Antedon,Antedon,116607,116614,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
369,Antedon,Antedon,116787,116794,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
370,"Baerocrinus,",Baerocrinus,116902,116914,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
371,Cyathocrinus,Cyathocrinus,117004,117016,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
372,"Antedon,""",Antedon,117126,117135,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
373,"Baerocrinus,^^",Baerocrinus,117477,117491,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
374,Baerocrinus,Baerocrinus,117769,117780,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
375,Baerocrinus,Baerocrinus,117987,117998,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
376,"Homocrinus,",Homocrinus,118130,118141,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
377,"Dendrocrinus,",Dendrocrinus,118142,118155,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
378,Cyathocrinus alutaceus,Cyathocrinus alutaceus,118216,118238,13.21,2,NO_ANNOT,,,Exact,0,Cyathocrinus alutaceus,Cyathocrinus alutaceus,3837510,168,ION,
379,Cyathocrinus laevis,Cyathocrinus laevis,118466,118485,12.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
380,Euspirocrinus spiralis,Euspirocrinus spiralis,118721,118743,13.52,2,NO_ANNOT,,,Exact,0,Euspirocrinus spiralis Angelin 1878,Euspirocrinus spiralis,388041,172,PaleoBioDB,
381,Cyathocrinus gilesi,Cyathocrinus gilesi,118909,118928,11.87,2,NO_ANNOT,,,Exact,0,Cyathocrinus gilesi,Cyathocrinus gilesi,7672314,179,Open Tree of Life,
382,Cyathocrinus brevisacculus,Cyathocrinus brevisacculus,119105,119131,8.74,2,NO_ANNOT,,,Exact,0,Cyathocrinus brevisacculus Wachsmuth & Springer,Cyathocrinus brevisacculus,gn_173825,186,MCZbase,
383,Cyathocrinus nodosus,Cyathocrinus nodosus,119333,119353,13.03,2,NO_ANNOT,,,Exact,0,Cyathocrinus nodosus Wachsmuth & Springer,Cyathocrinus nodosus,gn_173821,186,MCZbase,
384,Cy'aTHOCRINUS brevisacculus.,Cy�athocrinus brevisacculus,119518,119546,2.71,2,NO_ANNOT,,,Fuzzy,1,Cyathocrinus brevisacculus Wachsmuth & Springer,Cyathocrinus brevisacculus,gn_173825,186,MCZbase,
385,Marsupiocrinus dePRESsus,Marsupiocrinus depressus,119630,119654,13.70,2,NO_ANNOT,,,Exact,0,Marsupiocrinus depressus,Marsupiocrinus depressus,4335023,168,ION,
386,Physetocrinus.,Physetocrinus,119775,119789,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
387,Dendrocrinus casei,Dendrocrinus casei,120035,120053,10.54,2,NO_ANNOT,,,Exact,0,Dendrocrinus casei (Meek 1871),Dendrocrinus casei,388022,172,PaleoBioDB,
388,Cy'athocrinus harrodi,Cy�athocrinus harrodi,120281,120302,5.71,2,NO_ANNOT,,,Fuzzy,1,Cyathocrinus harrodi Wachsmuth & Springer,Cyathocrinus harrodi,gn_173824,186,MCZbase,
389,Cyathocrinus iowensis,Cyathocrinus iowensis,120449,120470,13.63,2,NO_ANNOT,,,Exact,0,Cyathocrinus iowensis,Cyathocrinus iowensis,216413,183,Sherborn Index Animalium,
390,Cyathocrinus longimanus,Cyathocrinus longimanus,120740,120763,13.65,2,NO_ANNOT,,,Exact,0,Cyathocrinus longimanus (Angelin 1878),Cyathocrinus longimanus,388033,172,PaleoBioDB,
391,Iocrinus sub-crassus,Iocrinus sub-crassus,120845,120865,8.12,2,NO_ANNOT,,,Fuzzy,1,Iocrinus subcrassus (Meek and Worthen 1865),Iocrinus subcrassus,328757,172,PaleoBioDB,
392,Baerocrinus,Baerocrinus,121045,121056,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
393,Heterocrinus hellevillensis,Heterocrinus hellevillensis,121088,121115,9.18,2,NO_ANNOT,,,Fuzzy,1,Heterocrinus bellevillensis,Heterocrinus bellevillensis,7672747,179,Open Tree of Life,
394,Anomalocrinus,Anomalocrinus,121157,121170,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
395,Dendrocrinus caduceus;,Dendrocrinus caduceus,121183,121205,9.55,2,NO_ANNOT,,,Exact,0,Dendrocrinus caduceus,Dendrocrinus caduceus,gn_79536,186,MCZbase,
396,Poteriocrinus,Poteriocrinus,121215,121228,6.38,1,NO_ANNOT,,,Exact,0,"Poteriocrinus Agassiz, 1836",Poteriocrinus,urn:lsid:irmng.org:taxname:1450422,181,IRMNG,
397,Ceriocrinus,Ceriocrinus,121240,121251,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
398,Ulocrinus.,Ulocrinus,121263,121273,5.76,1,NO_ANNOT,,,Exact,0,"Ulocrinus Miller & Gurley, 1890",Ulocrinus,urn:lsid:irmng.org:taxname:1205513,181,IRMNG,
399,MOLLUSCA,Mollusca,121464,121472,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
400,"Palestine,",Palestine,123091,123101,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
401,Atascosa,Atascosa,123310,123318,4.61,1,NO_ANNOT,,,Exact,0,Atascosa,Atascosa,62DRQ,1,Catalogue of Life,
402,Cardita,Cardita,123420,123427,4.47,1,NO_ANNOT,,,Exact,0,"Cardita Bruguière, 1792",Cardita,7NRWZ,1,Catalogue of Life,
403,CEPHALOPODA.,Cephalopoda,123804,123816,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
404,"Belosepia ungula,",Belosepia ungula,123817,123834,8.17,2,NO_ANNOT,,,Fuzzy,1,Belosaepia ungula (Yancey et al. 2010),Belosaepia ungula,397394,172,PaleoBioDB,
405,GASTEROPODA.,Gasteropoda,123947,123959,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
406,"Conus sauridens,",Conus sauridens,123962,123978,11.34,2,NO_ANNOT,,,Exact,0,"Conus sauridens Conrad, 1833",Conus sauridens,XY94,1,Catalogue of Life,
407,Gonus gyratus,Gonus gyratus,124012,124025,12.27,2,NO_ANNOT,,,Fuzzy,1,Conus gyratus,Conus gyratus,197404,183,Sherborn Index Animalium,
408,Antonio,Antonio,124098,124105,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
409,"Fleurotoma alveata,",Fleurotoma alveata,124135,124154,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,"P. persa,",P. persa,124163,124172,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,"P. capax,",P. capax,124210,124219,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,"P. denticula,",P. denticula,124263,124276,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,"P. (Moniliopsis) elaborata,",P. elaborata,124386,124413,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
414,(Moniliopsis),Moniliopsis,124389,124402,5.23,1,NO_ANNOT,,,Exact,0,"Moniliopsis Conrad, 1865",Moniliopsis,7P96R,1,Catalogue of Life,
415,"P. cancellata,",P. cancellata,124445,124459,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,"Turris retifera,",Turris retifera,124501,124517,11.11,2,NO_ANNOT,,,PartialExact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
417,"P. platysoma,",P. platysoma,124587,124600,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,Atascosa,Atascosa,124652,124660,4.61,1,NO_ANNOT,,,Exact,0,Atascosa,Atascosa,62DRQ,1,Catalogue of Life,
419,Drillia,Drillia,124740,124747,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
420,Surcula,Surcula,124799,124806,4.59,1,NO_ANNOT,,,Exact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
421,Antonio,Antonio,124913,124920,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
422,"S. lintea,",S. lintea,125007,125017,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,"Moorei,",Moorei,125052,125059,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
424,Turris,Turris,125310,125316,4.34,1,NO_ANNOT,,,Exact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
425,"Moorei,",Moorei,125317,125324,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
426,"Exilia pergraoilis,",Exilia pergraoilis,125404,125423,6.54,2,NO_ANNOT,,,Fuzzy,1,"Exilia pergracilis (Aldrich, 1886)",Exilia pergracilis,3DL7F,1,Catalogue of Life,
