Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
486,Physa rhomboidea,Physa rhomboidea,112502,112518,10.33,2,NO_ANNOT,,,Exact,0,"Physa rhomboidea Meek & Hayden, 1856",Physa rhomboidea,4HF5P,1,Catalogue of Life,
487,Pomatiopsis lapidaria,Pomatiopsis lapidaria,112787,112808,11.44,2,NO_ANNOT,,,Exact,0,"Pomatiopsis lapidaria (Say, 1817)",Pomatiopsis lapidaria,6W6L7,1,Catalogue of Life,
488,Notes,Notes,113260,113265,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
489,Mollusca,Mollusca,113446,113454,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
490,Mollusca,Mollusca,113821,113829,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
491,Mollusca,Mollusca,113919,113927,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
492,"Succinea mooreiana,",Succinea mooreiana,114023,114042,12.11,2,NO_ANNOT,,,Fuzzy,1,"Succinea mooresiana I. Lea, 1864",Succinea mooresiana,7T9MM,1,Catalogue of Life,
493,Ferussacia subcylindrica,Ferussacia subcylindrica,114043,114067,13.66,2,NO_ANNOT,,,Exact,0,Ferussacia subcylindrica,Ferussacia subcylindrica,gn_25141,186,MCZbase,
494,Oligyra occulta.],Oligyra occulta,114072,114089,9.75,2,NO_ANNOT,,,Exact,0,Oligyra occulta Say,Oligyra occulta,4317321,168,ION,
495,Unio,Unio,114127,114131,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
496,(Unio popenoi).,Unio popenoi,114257,114272,7.81,2,NO_ANNOT,,,Exact,0,"Unio popenoi Call, 1885",Unio popenoi,7DKRN,1,Catalogue of Life,
497,Notes,Notes,114278,114283,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
498,Mollusca,Mollusca,114296,114304,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
499,Unionidae,Unionidae,114481,114490,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
500,Notes.,Notes,114669,114675,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
501,(Unio occidens,Unio occidens,114759,114773,8.62,2,NO_ANNOT,,,Exact,0,"Unio occidens I. Lea, 1829",Unio occidens,7DKP9,1,Catalogue of Life,
502,Bulimulus dealbatus,Bulimulus dealbatus,114778,114797,13.64,2,NO_ANNOT,,,Exact,0,"Bulimulus (Rabdotus) dealbatus (Say, 1821)",Bulimulus dealbatus,7QFQB,1,Catalogue of Life,
503,Unio,Unio,114832,114836,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
504,{Unio quintardii),Unio quintardii,114945,114962,9.16,2,NO_ANNOT,,,Exact,0,"Unio quintardii Cragin, 1887",Unio quintardii,7DL33,1,Catalogue of Life,
505,Polygyra pilsbryi.,Polygyra pilsbryi,114996,115014,10.56,2,NO_ANNOT,,,Exact,0,"Polygyra pilsbryi Ferriss, 1900",Polygyra pilsbryi,7SSDY,1,Catalogue of Life,
506,Lampsilis,Lampsilis,115065,115074,4.29,1,NO_ANNOT,,,Exact,0,"Lampsilis Rafinesque, 1820",Lampsilis,7P6X2,1,Catalogue of Life,
507,Unio,Unio,115234,115238,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
508,Unio,Unio,115299,115303,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
509,(Pleurobema missouriensis),Pleurobema missouriensis,115318,115344,13.78,2,NO_ANNOT,,,Exact,0,"Pleurobema missouriensis Marsh, 1901",Pleurobema missouriensis,6VRRR,1,Catalogue of Life,
510,Notes,Notes,115713,115718,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
511,Mollusca,Mollusca,115730,115738,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
512,Mollusca,Mollusca,115813,115821,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
513,Paravitrea.,Paravitrea,115882,115893,4.64,1,NO_ANNOT,,,Exact,0,"Paravitrea Pilsbry, 1898",Paravitrea,7PBWY,1,Catalogue of Life,
514,Notes,Notes,115955,115960,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
515,Pettis,Pettis,116309,116315,5.10,1,NO_ANNOT,,,Exact,0,"Pettis Melsheimer, 1844",Pettis,urn:lsid:irmng.org:taxname:1391373,181,IRMNG,
516,Notes,Notes,116398,116403,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
517,Mesodon andrewsi,Mesodon andrewsi,116696,116712,8.31,2,NO_ANNOT,,,Exact,0,"Mesodon andrewsi W. G. Binney, 1879",Mesodon andrewsi,7S535,1,Catalogue of Life,
518,Notes,Notes,116933,116938,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
519,"Pohjgyra jacksoni,",Pohjgyra jacksoni,117096,117114,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
520,"Polygyra jacksoni deltoidea,",Polygyra jacksoni deltoidea,117156,117184,15.92,3,NO_ANNOT,,,Exact,0,Polygyra jacksoni var. deltoidea Pils and F.,Polygyra jacksoni deltoidea,gn_31904,186,MCZbase,
521,"Polygyra jacksoni simpsoni,",Polygyra jacksoni simpsoni,117235,117262,15.27,3,NO_ANNOT,,,Exact,0,"Polygyra jacksoni simpsoni Pilsbry & Ferriss, 1906",Polygyra jacksoni simpsoni,7TZYS,1,Catalogue of Life,
522,"Polygyra dorfeuilliana,",Polygyra dorfeuilliana,117302,117325,12.21,2,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana I. Lea, 1838",Polygyra dorfeuilliana,7SSD8,1,Catalogue of Life,
523,"Polygyra dorjeuilliana,",Polygyra dorjeuilliana,117361,117384,7.18,2,NO_ANNOT,,,Fuzzy,2,Polygyra dorfevilliana Lea,Polygyra dorfevilliana,gn_236307,186,MCZbase,
524,"Polygyra dorfeuilliana sampsoni,",Polygyra dorfeuilliana sampsoni,117412,117444,16.12,3,NO_ANNOT,,,Exact,0,Polygyra dorfeuilliana sampsoni Wetherby,Polygyra dorfeuilliana sampsoni,gn_137430,186,MCZbase,
525,"Polygyra dorfeuilliana perstriata,",Polygyra dorfeuilliana perstriata,117482,117516,18.39,3,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana perstriata Pilsbry & Ferriss, 1906",Polygyra dorfeuilliana perstriata,7TZYC,1,Catalogue of Life,
526,"Mena,",Mena,117517,117522,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
527,"Polygyra dorfeuilliana percostata,",Polygyra dorfeuilliana percostata,117539,117573,18.39,3,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana var. percostata Pilsbry, 1899",Polygyra dorfeuilliana percostata,7V8XK,1,Catalogue of Life,
528,"Pohjgyra dorfeuilliana perstriata,",Pohjgyra dorfeuilliana perstriata,117609,117643,12.09,3,NO_ANNOT,,,NoMatch,,,,,,,,
529,"Polygijra indianorum,",Polygijra indianorum,117697,117718,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
530,"Polygyra indianorum,",Polygyra indianorum,117750,117770,12.10,2,NO_ANNOT,,,Exact,0,"Polygyra indianorum Pilsbry, 1899",Polygyra indianorum,7SSDK,1,Catalogue of Life,
531,"Polygyra binneyana,",Polygyra binneyana,117806,117825,11.86,2,NO_ANNOT,,,Exact,0,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
532,"Polygyra binneyana,",Polygyra binneyana,117864,117883,11.86,2,NO_ANNOT,,,Exact,0,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
533,Polygyra kiowaensis.,Polygyra kiowaensis,117922,117942,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
534,"Polygyra indianorum lioderma,",Polygyra indianorum lioderma,117983,118012,15.70,3,NO_ANNOT,,,Exact,0,"Polygyra indianorum lioderma Pilsbry, 1902",Polygyra indianorum lioderma,7TZYP,1,Catalogue of Life,
535,"Polygyra binneyana chastatensis,",Polygyra binneyana chastatensis,118049,118081,18.05,3,NO_ANNOT,,,Exact,0,"Polygyra binneyana chastatensis Pilsbry & Ferriss, 1906",Polygyra binneyana chastatensis,7TZY2,1,Catalogue of Life,
536,Polygyra kiowaensis,Polygyra kiowaensis,118131,118150,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
537,"Polygyra kiowaensis,",Polygyra kiowaensis,118210,118230,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
538,"Polygyra kiowaensis,",Polygyra kiowaensis,118263,118283,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
539,Polygyra inflecta,Polygyra inflecta,118329,118346,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
540,"Pohjgyra inflecta,",Pohjgyra inflecta,118372,118390,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
541,"Polygyra inflecta,",Polygyra inflecta,118431,118449,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
542,"Polygyra inflecta,",Polygyra inflecta,118490,118508,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
543,"Polygyra inflecta media,",Polygyra inflecta media,118537,118561,11.90,3,NO_ANNOT,,,Exact,0,"Polygyra inflecta media Pilsbry, 1903",Polygyra inflecta media,7TZYR,1,Catalogue of Life,
544,"Polygyra edentata,",Polygyra edentata,118593,118611,12.51,2,NO_ANNOT,,,Exact,0,Polygyra edentata,Polygyra edentata,urn:lsid:marinespecies.org:taxname:1366457,9,WoRMS,
545,Polygyra edentata magazinensis.,Polygyra edentata magazinensis,118649,118680,18.70,3,NO_ANNOT,,,Exact,0,"Polygyra edentata magazinensis Pilsbry & Ferriss, 1906",Polygyra edentata magazinensis,7TZYD,1,Catalogue of Life,
546,Pohjgyra edentata,Pohjgyra edentata,118731,118748,6.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
547,"Polygyra neglecta,",Polygyra neglecta,118782,118800,11.43,2,NO_ANNOT,,,Exact,0,"Polygyra neglecta Pilsbry, 1899",Polygyra neglecta,7SSDT,1,Catalogue of Life,
548,Polygyra elevata.,Polygyra elevata,118830,118847,12.31,2,NO_ANNOT,,,Exact,0,Polygyra elevata,Polygyra elevata,158384,183,Sherborn Index Animalium,
549,"Polygyra zaleta ozarkensis,",Polygyra zaleta ozarkensis,118875,118902,16.61,3,NO_ANNOT,,,Exact,0,"Polygyra zaleta ozarkensis Pilsbry & Ferriss, 1906",Polygyra zaleta ozarkensis,7TZZJ,1,Catalogue of Life,
550,"Polygyra obstricta occidentalis,",Polygyra obstricta occidentalis,118943,118975,17.44,3,NO_ANNOT,,,Exact,0,"Polygyra obstricta occidentalis Pilsbry & Ferriss, 1906",Polygyra obstricta occidentalis,7TZZ3,1,Catalogue of Life,
551,Belgica,Belgica,152433,152440,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
552,Solis,Solis,152708,152713,1.82,1,NO_ANNOT,,,Exact,0,Pyrrosia subgen. Solis Vasques,Solis,77167038-1,167,IPNI,
553,Mollusca.,Mollusca,162504,162513,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
554,Myxomycetes,Myxomycetes,165028,165039,3.67,1,NO_ANNOT,,,Exact,0,Myxomycetes,Myxomycetes,F2,1,Catalogue of Life,
555,Emma,Emma,166031,166035,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
556,Carabidoe,Carabidoe,167128,167137,2.37,1,NO_ANNOT,,,Exact,0,Carabidoe,Carabidoe,4319081,168,ION,
557,Horatio,Horatio,173237,173244,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
558,"Mollusca,",Mollusca,173270,173279,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
