Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
482,Trochus.,Trochus,216811,216819,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
483,Fiona,Fiona,216855,216860,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
484,Trochus.,Trochus,216920,216928,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
485,Trochus,Trochus,216966,216973,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
486,"Ischnochiton,",Ischnochiton,219643,219656,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
487,Crepidula,Crepidula,225545,225554,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
488,Fiona.,Fiona,225610,225616,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
489,Crepidula,Crepidula,225660,225669,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
490,"Fiona,",Fiona,225711,225717,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
491,Crepidula,Crepidula,225764,225773,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
492,Fiona.,Fiona,225909,225915,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
493,Planorbis,Planorbis,225916,225925,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
494,"Fiona,",Fiona,226076,226082,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
495,"Planorbis,",Planorbis,226168,226178,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
496,"Trochus,",Trochus,226278,226286,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
497,"Fiona,",Fiona,226293,226299,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
498,Tethys,Tethys,226468,226474,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
499,Fiona.,Fiona,226536,226542,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
500,"Aplysia,",Aplysia,226969,226977,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
501,Fiona,Fiona,227124,227129,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
502,"Planorbis,",Planorbis,227188,227198,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
503,"Crepidula,",Crepidula,227349,227359,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
504,Planorbis,Planorbis,227492,227501,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
505,"Crepidula,",Crepidula,227541,227551,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
506,Fiona.,Fiona,227564,227570,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
507,Fiona,Fiona,230504,230509,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
508,Fiona.,Fiona,231021,231027,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
509,"Fiona,",Fiona,231108,231114,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
510,Fiona.,Fiona,231321,231327,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
511,"Crepidula,",Crepidula,231395,231405,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
512,"Fiona,",Fiona,231577,231583,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
513,Crepidula',Crepidula,231713,231723,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
514,Fiona.,Fiona,232007,232013,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
515,"Fiona,",Fiona,232648,232654,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
516,Aplysia,Aplysia,232703,232710,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
517,Fiona.,Fiona,232911,232917,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
518,Tethys,Tethys,233077,233083,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
519,Fiona,Fiona,233278,233283,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
520,Trochus.,Trochus,233420,233428,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
521,Fiona,Fiona,234458,234463,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
522,"Unio,",Unio,238293,238298,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
523,Crepidula,Crepidula,238711,238720,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
524,Physa,Physa,239026,239031,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
525,Fiona,Fiona,239322,239327,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
526,Physa,Physa,239686,239691,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
527,Fiona.,Fiona,239709,239715,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
528,Fiona,Fiona,239867,239872,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
529,Fiona,Fiona,239949,239954,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
530,Physa,Physa,239986,239991,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
531,Physa,Physa,240123,240128,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
532,Fiona.,Fiona,240174,240180,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
533,Fiona,Fiona,240332,240337,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
534,Physa.,Physa,240965,240971,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
535,"Trochus,",Trochus,241032,241040,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
536,Dreissensia,Dreissensia,241897,241908,4.35,1,NO_ANNOT,,,Exact,0,"Dreissensia P. Fischer, 1886",Dreissensia,urn:lsid:marinespecies.org:taxname:1324817,9,WoRMS,
537,Cyclas,Cyclas,242173,242179,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
538,Paludina,Paludina,242228,242236,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
539,Paludina,Paludina,242465,242473,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
540,Dinophilus,Dinophilus,242540,242550,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
541,"Aricia,",Aricia,242981,242988,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
542,"Podarke,",Podarke,243331,243339,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
543,Capitella,Capitella,243561,243570,6.20,1,NO_ANNOT,,,Exact,0,"Capitella Blainville, 1828",Capitella,87DTY,1,Catalogue of Life,
544,Nereis,Nereis,243916,243922,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
545,Podarke,Podarke,243927,243934,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
546,"Eupomatus,",Eupomatus,244251,244261,5.45,1,NO_ANNOT,,,Exact,0,Serpula (Eupomatus),Eupomatus,85KVK,1,Catalogue of Life,
547,Pomatoceros,Pomatoceros,244557,244568,5.39,1,NO_ANNOT,,,Exact,0,Serpula (Pomatoceros),Pomatoceros,85KVR,1,Catalogue of Life,
548,"Thalassema,",Thalassema,244744,244755,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
549,Podarke.,Podarke,245242,245250,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
550,Aricia,Aricia,245507,245513,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
551,Spio.,Spio,245518,245523,2.48,1,NO_ANNOT,,,Exact,0,"Spio Fabricius, 1785",Spio,84TRT,1,Catalogue of Life,
552,Thalessema,Thalessema,246488,246498,5.92,1,NO_ANNOT,,,Exact,0,"Thalessema Leach, 1816",Thalessema,urn:lsid:irmng.org:taxname:1430131,181,IRMNG,
553,"{Aricia,",Aricia,248308,248316,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
554,"Podarke,",Podarke,248317,248325,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
555,Thalassema),Thalassema,248326,248337,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
556,Crepidula,Crepidula,251656,251665,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
557,Ischnochiton,Ischnochiton,251774,251786,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
558,Trochus,Trochus,251799,251806,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
559,Planorbis,Planorbis,251962,251971,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
560,Fiona,Fiona,252063,252068,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
561,Fiona,Fiona,252243,252248,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
562,Crepidula,Crepidula,257438,257447,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
563,Fiona,Fiona,258981,258986,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
564,"Crepidula,",Crepidula,259043,259053,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
565,Crepidula.,Crepidula,259215,259225,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
566,Crepidula,Crepidula,259309,259318,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
567,Fiona.,Fiona,259335,259341,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
568,Crepidula,Crepidula,259471,259480,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
569,Fiona.,Fiona,259637,259643,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
570,Crepidula,Crepidula,259647,259656,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
571,"Fiona,",Fiona,260945,260951,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
572,Crepidula,Crepidula,261126,261135,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
573,Fiona,Fiona,261201,261206,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
574,Crepidula,Crepidula,261582,261591,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
575,Fiona.,Fiona,261775,261781,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
576,Crepidula,Crepidula,261820,261829,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
577,Fiona.,Fiona,262634,262640,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
578,Neritina.,Neritina,262711,262720,3.96,1,NO_ANNOT,,,Exact,0,"Neritina Lamarck, 1816",Neritina,7P9RM,1,Catalogue of Life,
579,"Ischnochiton,",Ischnochiton,262916,262929,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
580,Trochus,Trochus,263592,263599,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
581,Arenicola,Arenicola,263898,263907,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
582,"Clymenella,",Clymenella,263912,263923,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
583,Nereis,Nereis,264225,264231,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
584,Clymenella,Clymenella,264429,264439,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
585,Arenicola,Arenicola,264473,264482,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
586,Podarke,Podarke,264495,264502,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
587,Ischnochiton,Ischnochiton,264575,264587,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
588,Ischnochiton.,Ischnochiton,264750,264763,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
589,Clymenella,Clymenella,264798,264808,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
590,Arenicola,Arenicola,264813,264822,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
591,"Ischnochiton,",Ischnochiton,264966,264979,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
592,Ischnochiton,Ischnochiton,265540,265552,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
593,Trochus,Trochus,265557,265564,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
594,Arenicola,Arenicola,265974,265983,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
595,Clymenella,Clymenella,265988,265998,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
596,Ischnochiton,Ischnochiton,266023,266035,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
597,Trochus,Trochus,266040,266047,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
598,Nereis,Nereis,266197,266203,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
599,Crepidula,Crepidula,266407,266416,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
600,Planorbis,Planorbis,266526,266535,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
601,Fiona.,Fiona,266557,266563,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
602,Ischnochiton,Ischnochiton,266643,266655,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
603,Podarke,Podarke,266683,266690,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
604,Planorbis,Planorbis,266853,266862,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
605,"Planorbis,",Planorbis,267160,267170,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
606,"Arenicola,",Arenicola,267279,267289,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
607,Clymenella,Clymenella,267290,267300,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
608,Nereis.,Nereis,267305,267312,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
609,Nereis,Nereis,267343,267349,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
610,Arenicola,Arenicola,267501,267510,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
611,Clymenella,Clymenella,267515,267525,6.37,1,NO_ANNOT,,,Exact,0,"Clymenella Verrill, 1873",Clymenella,84MFN,1,Catalogue of Life,
612,Podarke,Podarke,267618,267625,3.17,1,NO_ANNOT,,,Exact,0,"Podarke Ehlers, 1864",Podarke,65514,3,ITIS,
613,Ischnochiton,Ischnochiton,267718,267730,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
614,Hydroides,Hydroides,267869,267878,4.93,1,NO_ANNOT,,,Exact,0,"Hydroides Gunnerus, 1768",Hydroides,84P7C,1,Catalogue of Life,
615,Trochus,Trochus,267962,267969,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
616,Crepidula,Crepidula,268239,268248,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
617,Planorbis,Planorbis,268509,268518,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
618,"Crepidula,",Crepidula,268597,268607,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
619,Crepidula,Crepidula,269542,269551,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
620,Ischnochiton,Ischnochiton,269901,269913,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
621,Trochus.,Trochus,269918,269926,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
622,Fiona,Fiona,272285,272290,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
623,"Crepidula,",Crepidula,272815,272825,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
624,Crepidula,Crepidula,272952,272961,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
625,"Planorbis,",Planorbis,272965,272975,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
626,"Crepidula,",Crepidula,273190,273200,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
627,Crepidula,Crepidula,274124,274133,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
628,Crepidula,Crepidula,277153,277162,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
629,"Planorbis,",Planorbis,277333,277343,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
630,Fiona.,Fiona,283331,283337,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
631,Ercolania,Ercolania,284896,284905,4.04,1,NO_ANNOT,,,Exact,0,"Ercolania Trinchese, 1872",Ercolania,7NYZ2,1,Catalogue of Life,
632,Fiona.,Fiona,285131,285137,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
633,"Tritonia,",Tritonia,285504,285513,3.87,1,NO_ANNOT,,,Exact,0,"Tritonia Cuvier, 1798",Tritonia,7PJZ6,1,Catalogue of Life,
634,"Doto,",Doto,285933,285938,2.00,1,NO_ANNOT,,,Exact,0,"Doto Oken, 1815",Doto,87FPW,1,Catalogue of Life,
635,"Tergipes,",Tergipes,286226,286235,3.77,1,NO_ANNOT,,,Exact,0,"Tergipes Cuvier, 1805",Tergipes,7PJ7V,1,Catalogue of Life,
636,Phyllirhoe.,Phyllirhoe,286318,286329,4.30,1,NO_ANNOT,,,Exact,0,"Phyllirhoe Oken, 1815",Phyllirhoe,urn:lsid:irmng.org:taxname:1091623,181,IRMNG,
637,Acera cells,Acera cells,286435,286446,3.57,2,NO_ANNOT,,,PartialExact,0,"Acera Jeffreys, 1867",Acera,urn:lsid:irmng.org:taxname:1308656,181,IRMNG,
638,"Aplysia,",Aplysia,286627,286635,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
639,Ercolania,Ercolania,286792,286801,4.04,1,NO_ANNOT,,,Exact,0,"Ercolania Trinchese, 1872",Ercolania,7NYZ2,1,Catalogue of Life,
640,"Amphorina,",Amphorina,287025,287035,4.13,1,NO_ANNOT,,,Exact,0,"Amphorina Quatrefages, 1844",Amphorina,7NYW5,1,Catalogue of Life,
641,Bergia,Bergia,287036,287042,3.59,1,NO_ANNOT,,,Exact,0,"Bergia Duchassaing & Michelotti, 1860",Bergia,7NQP9,1,Catalogue of Life,
642,"Doto,",Doto,287047,287052,2.00,1,NO_ANNOT,,,Exact,0,"Doto Oken, 1815",Doto,87FPW,1,Catalogue of Life,
643,"Philine,",Philine,287620,287628,2.46,1,NO_ANNOT,,,Exact,0,"Philine Ascanius, 1772",Philine,7PCFB,1,Catalogue of Life,
