Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
307,Tringa gracilis,Tringa gracilis,52712,52727,11.64,2,NO_ANNOT,,,Exact,0,Tringa gracilis (Milne-Edwards 1868),Tringa gracilis,370801,172,PaleoBioDB,
308,Larus.,Larus,53492,53498,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
309,Larus totanoides^,Larus totanoides,53573,53590,11.01,2,NO_ANNOT,,,Exact,0,Larus totanoides (Milne-Edwards 1867),Larus totanoides,335054,172,PaleoBioDB,
310,Larus elegans,Larus elegans,53637,53650,9.76,2,NO_ANNOT,,,Exact,0,Larus elegans (Milne-Edwards 1867),Larus elegans,335052,172,PaleoBioDB,
311,"Larus elegans,",Larus elegans,53766,53780,9.76,2,NO_ANNOT,,,Exact,0,Larus elegans (Milne-Edwards 1867),Larus elegans,335052,172,PaleoBioDB,
312,"P((^nus aryernensis,",P���nus aryernensis,54036,54056,2.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,"Pi/^ntts eyermani,",Pi��ntts eyermani,54315,54333,3.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
314,Puffinus eyermani.,Puffinus eyermani,54421,54439,11.84,2,NO_ANNOT,,,Exact,0,Puffinus eyermani Shufeldt 1896,Puffinus eyermani,369830,172,PaleoBioDB,
315,Puffinus arvernensis,Puffinus arvernensis,54665,54685,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
316,Puffinus arvernensis,Puffinus arvernensis,54769,54789,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
317,Puffinus arvernensis,Puffinus arvernensis,54855,54875,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
318,"Puffinus eyermani,",Puffinus eyermani,54927,54945,11.84,2,NO_ANNOT,,,Exact,0,Puffinus eyermani Shufeldt 1896,Puffinus eyermani,369830,172,PaleoBioDB,
319,Puffinus arvernensis,Puffinus arvernensis,55067,55087,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
320,"Megaderma frons,",Megaderma frons,57263,57279,4.78,2,NO_ANNOT,,,Exact,0,"Megaderma frons É. Geoffroy Saint-Hilaire, 1810",Megaderma frons,3YTFQ,1,Catalogue of Life,
321,"Nycteris capensis,",Nycteris capensis,57294,57312,12.23,2,NO_ANNOT,,,Exact,0,"Nycteris capensis A. Smith, 1829",Nycteris capensis,88SDR,1,Catalogue of Life,
322,Scotophilus miaiinus,Scotophilus miaiinus,57313,57333,8.27,2,NO_ANNOT,,,PartialExact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
323,Hippopotamus amphibius,Hippopotamus amphibius,57361,57383,11.48,2,NO_ANNOT,,,Exact,0,"Hippopotamus amphibius Linnaeus, 1758",Hippopotamus amphibius,3M2JB,1,Catalogue of Life,
324,Phacochoerus afrioanus,Phacochoerus afrioanus,57485,57507,2.70,2,NO_ANNOT,,,Fuzzy,1,"Phacochoerus africanus (Gmelin, 1788)",Phacochoerus africanus,4FKFT,1,Catalogue of Life,
325,GirafFa camelopardalis,Giraffa camelopardalis,57615,57637,7.38,2,NO_ANNOT,,,Exact,0,"Giraffa camelopardalis (Linnaeus, 1758)",Giraffa camelopardalis,3G3KN,1,Catalogue of Life,
326,"Giraffa camelopardalis australis,",Giraffa camelopardalis australis,58193,58226,12.96,3,NO_ANNOT,,,Exact,0,"Giraffa camelopardalis australis Rhoads, 1896",Giraffa camelopardalis australis,7625498,11,GBIF Backbone Taxonomy,
327,Bubalis swaynei,Bubalis swaynei,58241,58256,9.77,2,NO_ANNOT,,,Exact,0,Bubalis swaynei Sclater,Bubalis swaynei,gn_141207,186,MCZbase,
328,Bubalis cokei,Bubalis cokei,58359,58372,8.67,2,NO_ANNOT,,,Exact,0,"Bubalis cokei (Günther, 1884)",Bubalis cokei,8626065,11,GBIF Backbone Taxonomy,
329,Damaliscus jimela,Damaliscus jimela,58565,58582,11.58,2,NO_ANNOT,,,Exact,0,"Damaliscus jimela (Matschie, 1892)",Damaliscus jimela,32311,174,Mammal Species of the World,
330,Madoqua guentheri,Madoqua guentheri,58700,58717,10.93,2,NO_ANNOT,,,Exact,0,"Madoqua guentheri Thomas, 1894",Madoqua guentheri,72TDF,1,Catalogue of Life,
331,"(M. phillipsi),",M. phillipsi,58985,59000,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
332,Madoqua phillipsi.,Madoqua phillipsi,59405,59423,8.68,2,NO_ANNOT,,,Exact,0,Madoqua phillipsi Thomas 1894,Madoqua phillipsi,231408,172,PaleoBioDB,
333,Oreotragus oreotragus,Oreotragus oreotragus,59586,59607,11.68,2,NO_ANNOT,,,Exact,0,"Oreotragus oreotragus (Zimmermann, 1783)",Oreotragus oreotragus,6STZP,1,Catalogue of Life,
334,Kobus ellipsiprymnus,Kobus ellipsiprymnus,59757,59777,11.28,2,NO_ANNOT,,,Exact,0,"Kobus ellipsiprymnus (Ogilby, 1833)",Kobus ellipsiprymnus,3RB5R,1,Catalogue of Life,
335,Kobus defassa,Kobus defassa,59871,59884,9.67,2,NO_ANNOT,,,Exact,0,Kobus defassa (Rüppell 1835),Kobus defassa,235887,172,PaleoBioDB,
336,Cervicapra,Cervicapra,59973,59983,3.85,1,NO_ANNOT,,,Exact,0,"Cervicapra Sparrman, 1780",Cervicapra,3L9V,1,Catalogue of Life,
337,Gazella thomsoni^,Gazella thomsoni,60123,60140,12.39,2,NO_ANNOT,,,Exact,0,Gazella thomsoni (Gunther 1884),Gazella thomsoni,163854,172,PaleoBioDB,
338,G. petersi.,G. petersi,60406,60417,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
339,Gazella soemmerringi berberana,Gazella soemmerringi berberana,60522,60552,17.92,3,NO_ANNOT,,,Exact,0,Gazella soemmerringi berberana,Gazella soemmerringi berberana,gn_164443,186,MCZbase,
340,Lithocranius walleri,Lithocranius walleri,60683,60703,12.51,2,NO_ANNOT,,,Exact,0,Lithocranius walleri,Lithocranius walleri,gn_148690,186,MCZbase,
341,Oryx beisa,Oryx beisa,60917,60927,6.87,2,NO_ANNOT,,,Exact,0,"Oryx beisa (Rüppell, 1835)",Oryx beisa,74ZD4,1,Catalogue of Life,
342,Strepsiceros strepsiceros,Strepsiceros strepsiceros,61089,61114,11.53,2,NO_ANNOT,,,Exact,0,Strepsiceros strepsiceros (Pallas 1766),Strepsiceros strepsiceros,236724,172,PaleoBioDB,
343,Gazella petersi,Gazella petersi,61219,61234,10.84,2,NO_ANNOT,,,PartialExact,0,"Gazella Blainville, 1816",Gazella,4MJB,1,Catalogue of Life,
344,Strepsiceros imberbis,Strepsiceros imberbis,61328,61349,11.35,2,NO_ANNOT,,,Exact,0,Strepsiceros imberbis (Blythe 1869),Strepsiceros imberbis,234375,172,PaleoBioDB,
345,Equus grevyi,Equus grevyi,61451,61463,7.90,2,NO_ANNOT,,,Exact,0,"Equus (Hippotigris) grevyi Oustalet, 1882",Equus grevyi,7TKN5,1,Catalogue of Life,
346,E. caballus,E. caballus,62084,62095,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Rhinoceros bicornis,Rhinoceros bicornis,62756,62775,10.91,2,NO_ANNOT,,,Exact,0,"Rhinoceros bicornis Linnaeus, 1758",Rhinoceros bicornis,4S849,1,Catalogue of Life,
348,Rhinoceros simus,Rhinoceros simus,63035,63051,9.35,2,NO_ANNOT,,,Exact,0,"Rhinoceros simus Burchell, 1817",Rhinoceros simus,4S84W,1,Catalogue of Life,
349,Procavia brucei somalica,Procavia brucei somalica,63226,63250,14.77,3,NO_ANNOT,,,PartialExact,0,Procavia brucei (Gray 1868),Procavia brucei,236852,172,PaleoBioDB,
350,Elephas africanus,Elephas africanus,63977,63994,7.32,2,NO_ANNOT,,,Exact,0,Elephas africanus (Blumenbach 1797),Elephas africanus,157817,172,PaleoBioDB,
351,Sciurus,Sciurus,64112,64119,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
352,S. poensis,S. poensis,65341,65351,6.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
353,Like poensis,Like poensis,65459,65471,0.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
354,S. cepapi,S. cepapi,65575,65584,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,Sciurus,Sciurus,65678,65685,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
356,S. annulatus,S. annulatus,65794,65806,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,S. cepapi,S. cepapi,65817,65826,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
358,Like cepapi,Like cepapi,65834,65845,,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,Sciurus ganana,Sciurus ganana,66110,66124,11.47,2,SP_NOV,,,Exact,0,Sciurus ganana,Sciurus ganana,3877080,168,ION,
360,"S. cepapi,",S. cepapi,68816,68826,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,Xerus rutilus,Xerus rutilus,69176,69189,9.98,2,NO_ANNOT,,,Exact,0,"Xerus (Xerus) rutilus (Cretzschmar, 1828)",Xerus rutilus,7X85X,1,Catalogue of Life,
362,"Dere,",Dere,71586,71591,0.74,1,NO_ANNOT,,,Exact,0,Dere,Dere,43D6,1,Catalogue of Life,
363,Lophiomys smithi,Lophiomys smithi,71849,71865,9.33,2,SP_NOV,,,Exact,0,"Lophiomys smithi Rhoads, 1896",Lophiomys smithi,11418,174,Mammal Species of the World,
364,L. imhausi,L. imhausi,72138,72148,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,Phractomys cethiopicus,Phractomys cethiopicus,75536,75558,7.96,2,NO_ANNOT,,,Fuzzy,1,Phractomys aethiopicus,Phractomys aethiopicus,4236483,168,ION,
366,Acomys spinosissimus,Acomys spinosissimus,78731,78751,11.49,2,NO_ANNOT,,,Exact,0,"Acomys (Acomys) spinosissimus Peters, 1852",Acomys spinosissimus,7QBF5,1,Catalogue of Life,
367,Acomys.,Acomys,78768,78775,4.53,1,NO_ANNOT,,,Exact,0,"Acomys I. Geoffroy, 1838",Acomys,N5B,1,Catalogue of Life,
368,Acomys,Acomys,81432,81438,4.53,1,NO_ANNOT,,,Exact,0,"Acomys I. Geoffroy, 1838",Acomys,N5B,1,Catalogue of Life,
369,Acomys,Acomys,81673,81679,4.53,1,NO_ANNOT,,,Exact,0,"Acomys I. Geoffroy, 1838",Acomys,N5B,1,Catalogue of Life,
370,Acomys wilsoni,Acomys wilsoni,81932,81946,10.93,2,NO_ANNOT,,,Exact,0,"Acomys (Acomys) wilsoni Thomas, 1892",Acomys wilsoni,7QBF6,1,Catalogue of Life,
371,Acomys,Acomys,82315,82321,4.53,1,NO_ANNOT,,,Exact,0,"Acomys I. Geoffroy, 1838",Acomys,N5B,1,Catalogue of Life,
372,Amara.,Amara,82380,82386,2.97,1,SP_NOV,,,Exact,0,Amara,Amara,T8H,1,Catalogue of Life,
373,Steatoniys parvus,Steatoniys parvus,82390,82407,2.99,2,SP_NOV,,,NoMatch,,,,,,,,
374,Steatomys pratensis,Steatomys pratensis,82723,82742,12.75,2,NO_ANNOT,,,Exact,0,"Steatomys pratensis Peters, 1846",Steatomys pratensis,4ZMTB,1,Catalogue of Life,
375,{^^S.␤edulis,S. edulis,82750,82762,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
376,S. pratensis,S. pratensis,83602,83614,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
377,"S. krebsi,",S. krebsi,83619,83629,4.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Mus barbarus,Mus barbarus,83935,83947,6.76,2,NO_ANNOT,,,Exact,0,Mus barbarus,Mus barbarus,6367,183,Sherborn Index Animalium,
379,Mus microdon,Mus microdon,84392,84404,5.51,2,NO_ANNOT,,,Exact,0,"Mus microdon Peters, 1852",Mus microdon,44NJH,1,Catalogue of Life,
380,Pseudoconomys,Pseudoconomys,85476,85489,5.85,1,NO_ANNOT,,,Exact,0,"Pseudoconomys Rhoads, 1896",Pseudoconomys,6439P,1,Catalogue of Life,
381,Mus (Pseudoconomys) proconodon,Mus proconodon,86046,86076,5.78,2,SP_NOV,,,Exact,0,"Mus proconodon (Rhoads, 1896)",Mus proconodon,15096,174,Mammal Species of the World,
382,(Pseudoconomys),Pseudoconomys,86050,86065,5.85,1,SP_NOV,,,Exact,0,"Pseudoconomys Rhoads, 1896",Pseudoconomys,6439P,1,Catalogue of Life,
383,"Mus musculus,",Mus musculus,86805,86818,6.93,2,NO_ANNOT,,,Exact,0,"Mus (Mus) musculus Linnaeus, 1758",Mus musculus,7VW9H,1,Catalogue of Life,
384,Mus minutoides,Mus minutoides,87986,88000,6.39,2,NO_ANNOT,,,Exact,0,"Mus (Nannomys) minutoides A. Smith, 1834",Mus minutoides,7VW9Y,1,Catalogue of Life,
385,Mus minimus,Mus minimus,88171,88182,6.21,2,NO_ANNOT,,,Exact,0,"Mus minimus Peters, 1852",Mus minimus,7VWCL,1,Catalogue of Life,
386,Mammalia,Mammalia,88190,88198,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
387,Mus mahomet,Mus mahomet,88407,88418,4.31,2,SP_NOV,,,Exact,0,"Mus (Nannomys) mahomet Rhoads, 1896",Mus mahomet,7VW9W,1,Catalogue of Life,
388,Mus minutoides,Mus minutoides,88684,88698,6.39,2,NO_ANNOT,,,Exact,0,"Mus (Nannomys) minutoides A. Smith, 1834",Mus minutoides,7VW9Y,1,Catalogue of Life,
389,"Mus musculus,",Mus musculus,89440,89453,6.93,2,NO_ANNOT,,,Exact,0,"Mus (Mus) musculus Linnaeus, 1758",Mus musculus,7VW9H,1,Catalogue of Life,
390,TMus arborarius,Tmus arborarius,90588,90603,4.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,M. arborarius,M. arborarius,90813,90826,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,M. dolichurus.,M. dolichurus,90853,90867,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,Lophuromys sikapusi,Lophuromys sikapusi,92486,92505,10.83,2,NO_ANNOT,,,Exact,0,"Lophuromys (Lophuromys) sikapusi (Temminck, 1853)",Lophuromys sikapusi,7VQQW,1,Catalogue of Life,
394,LasiomyK afer.,Lasiomyk afer,92759,92773,0.92,2,NO_ANNOT,,,Fuzzy,1,"Lasiomys afer Peters, 1866",Lasiomys afer,7VMBJ,1,Catalogue of Life,
395,Acomys.,Acomys,93603,93610,4.53,1,NO_ANNOT,,,Exact,0,"Acomys I. Geoffroy, 1838",Acomys,N5B,1,Catalogue of Life,
396,Golunda reichardi,Golunda reichardi,93615,93632,10.22,2,NO_ANNOT,,,PartialExact,0,"Golunda Gray, 1837",Golunda,634LK,1,Catalogue of Life,
397,"PeJomys fallax,""",Pejomys fallax,93853,93869,2.50,2,NO_ANNOT,,,Fuzzy,1,"Pelomys fallax (Peters, 1852)",Pelomys fallax,76D7L,1,Catalogue of Life,
398,Dendromys mesomelas,Dendromys mesomelas,94583,94602,10.35,2,NO_ANNOT,,,Fuzzy,1,"Dendromus mesomelas (Brants, 1827)",Dendromus mesomelas,6CJHM,1,Catalogue of Life,
399,"Dendromys,",Dendromys,94643,94653,5.24,1,NO_ANNOT,,,Exact,0,"Dendromys J. B. Fischer, 1830",Dendromys,4335,1,Catalogue of Life,
400,"D. typicus,",D. typicus,95060,95071,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
401,Dendromys,Dendromys,95484,95493,5.24,1,NO_ANNOT,,,Exact,0,"Dendromys J. B. Fischer, 1830",Dendromys,4335,1,Catalogue of Life,
402,D. mystacalis,D. mystacalis,96015,96028,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
403,Dendromys,Dendromys,96373,96382,5.24,1,NO_ANNOT,,,Exact,0,"Dendromys J. B. Fischer, 1830",Dendromys,4335,1,Catalogue of Life,
404,Gerbillus,Gerbillus,96964,96973,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
405,G. schlegeli,G. schlegeli,97122,97134,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
406,G. schlegeli.,G. schlegeli,97357,97370,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
407,Gerbillus,Gerbillus,97545,97554,5.92,1,SP_NOV,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
408,Gerbillus,Gerbillus,97920,97929,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
409,Gerbillus,Gerbillus,99273,99282,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
410,Gerbillus pulvinatus,Gerbillus pulvinatus,100017,100037,13.76,2,NO_ANNOT,,,Exact,0,"Gerbillus (Gerbillus) pulvinatus Rhoads, 1896",Gerbillus pulvinatus,7V4X2,1,Catalogue of Life,
411,Gerbillus.,Gerbillus,100058,100068,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
412,Audital bullae,Audital bullae,101531,101545,1.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,Gerbillus ruberrimus,Gerbillus ruberrimus,103078,103098,12.65,2,NO_ANNOT,,,Exact,0,"Gerbillus ruberrimus Rhoads, 1896",Gerbillus ruberrimus,7V52K,1,Catalogue of Life,
414,Gerbillus.,Gerbillus,103119,103129,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
415,"Tail unicolor,",Tail unicolor,103842,103856,,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,G. pusillus,G. pusillus,105013,105024,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,Otomys irroratus,Otomys irroratus,105269,105285,12.25,2,NO_ANNOT,,,Exact,0,"Otomys irroratus (Brants, 1827)",Otomys irroratus,4B7KM,1,Catalogue of Life,
418,Otomys.,Otomys,105302,105309,4.53,1,NO_ANNOT,,,Exact,0,"Otomys F. Cuvier, 1824",Otomys,63HZL,1,Catalogue of Life,
419,Heterocephalus glaber,Heterocephalus glaber,106176,106197,10.20,2,NO_ANNOT,,,Exact,0,"Heterocephalus glaber Rüppell, 1842",Heterocephalus glaber,3L83H,1,Catalogue of Life,
420,Heterocephalus,Heterocephalus,106848,106862,6.76,1,NO_ANNOT,,,Exact,0,"Heterocephalus Rüppell, 1842",Heterocephalus,6372X,1,Catalogue of Life,
421,Mas decumanus,Mas decumanus,107916,107929,3.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,Heterocephalus,Heterocephalus,110877,110891,6.76,1,NO_ANNOT,,,Exact,0,"Heterocephalus Rüppell, 1842",Heterocephalus,6372X,1,Catalogue of Life,
423,"H. phillipsi,",H. phillipsi,111015,111028,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,Heterocephalus.,Heterocephalus,111182,111197,6.76,1,NO_ANNOT,,,Exact,0,"Heterocephalus Rüppell, 1842",Heterocephalus,6372X,1,Catalogue of Life,
425,Rliizomys splendens,Rliizomys splendens,111679,111698,5.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
426,Dembea.,Dembea,111929,111936,4.27,1,NO_ANNOT,,,Exact,0,Dembea,Dembea,62Q8R,1,Catalogue of Life,
427,Pectinator spekei,Pectinator spekei,111941,111958,9.53,2,NO_ANNOT,,,Exact,0,"Pectinator spekei Blyth, 1856",Pectinator spekei,767NN,1,Catalogue of Life,
428,L. ochropus,L. ochropus,112525,112536,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,Felis leo somaliensis,Felis leo somaliensis,112605,112626,7.92,3,NO_ANNOT,,,Exact,0,Felis leo somaliensis,Felis leo somaliensis,3798264,168,ION,
430,Felis pardus nimr,Felis pardus nimr,112739,112756,11.22,3,NO_ANNOT,,,PartialExact,0,"Felis nimr Hemprich and Ehrenberg, 1833",Felis nimr,144641812,158,EUNIS,
431,Felis caracal nubica,Felis caracal nubica,112927,112947,8.95,3,NO_ANNOT,,,PartialExact,0,"Felis caracal Schreber, 1776",Felis caracal,3DXV2,1,Catalogue of Life,
432,Felis maniculata,Felis maniculata,113272,113288,11.45,2,NO_ANNOT,,,Exact,0,"Felis maniculata Yerbury and Thomas, 1895",Felis maniculata,25591,174,Mammal Species of the World,
433,F. cafer,F. cafer,113510,113518,4.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,Cynailurus jubatus guttatus,Cynailurus jubatus guttatus,113578,113605,18.22,3,NO_ANNOT,,,Exact,0,Cynailurus jubatus guttatus,Cynailurus jubatus guttatus,gn_147601,186,MCZbase,
435,Helogale undulata,Helogale undulata,113710,113727,11.62,2,NO_ANNOT,,,Exact,0,Helogale undulata (Peters 1852),Helogale undulata,232116,172,PaleoBioDB,
436,Herpestes gracilis ochraceus,Herpestes gracilis ochraceus,114115,114143,15.57,3,NO_ANNOT,,,PartialExact,0,Herpestes ochraceus J. E. Gray,Herpestes ochraceus,1006044,184,ASM Mammal Diversity DB,
437,Herpestes,Herpestes,114207,114216,3.38,1,NO_ANNOT,,,Exact,0,"Herpestes Illiger, 1811",Herpestes,4VWT,1,Catalogue of Life,
438,Genetta tigrina,Genetta tigrina,114859,114874,11.24,2,NO_ANNOT,,,Exact,0,"Genetta tigrina (Schreber, 1776)",Genetta tigrina,3FKPC,1,Catalogue of Life,
439,Hyaena crocuta,Hyaena crocuta,115332,115346,9.54,2,NO_ANNOT,,,Exact,0,Hyaena crocuta (Erxleben 1777),Hyaena crocuta,365929,172,PaleoBioDB,
440,Canis mesomelas,Canis mesomelas,115558,115573,9.65,2,NO_ANNOT,,,Exact,0,"Canis mesomelas Schreber, 1775",Canis mesomelas,QLXN,1,Catalogue of Life,
441,Mellivora ratel,Mellivora ratel,115792,115807,6.12,2,NO_ANNOT,,,Exact,0,"Mellivora ratel Horsfield, 1851",Mellivora ratel,3ZLBG,1,Catalogue of Life,
442,Erinaceus albiventris atratus,Erinaceus albiventris atratus,116044,116073,18.46,3,SUBSP_NOV,,,Exact,0,Erinaceus albiventris atratus,Erinaceus albiventris atratus,3877071,168,ION,
443,E. albiventris,E. albiventris,116311,116325,7.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,E. diadematus,E. diadematus,118385,118398,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,Macroscelides rufescens,Macroscelides rufescens,118657,118680,11.97,2,NO_ANNOT,,,Exact,0,"Macroscelides rufescens Peters, 1878",Macroscelides rufescens,11066855,11,GBIF Backbone Taxonomy,
446,M. intufi,M. intufi,118773,118782,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
447,Macroscelides,Macroscelides,119136,119149,5.54,1,NO_ANNOT,,,Exact,0,"Macroscelides A. Smith, 1829",Macroscelides,5JNF,1,Catalogue of Life,
448,Crocidura doriana,Crocidura doriana,119405,119422,12.22,2,NO_ANNOT,,,Exact,0,"Crocidura doriana Dobson, 1887",Crocidura doriana,18924,174,Mammal Species of the World,
449,Crocidura,Crocidura,119658,119667,5.48,1,NO_ANNOT,,,Exact,0,"Crocidura Wagler, 1832",Crocidura,3W2V,1,Catalogue of Life,
450,C. leucura,C. leucura,120113,120123,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
451,Cercopithecus rufoviridis,Cercopithecus rufoviridis,120219,120244,13.94,2,NO_ANNOT,,,Fuzzy,1,Cercopithecus rufo-viridis,Cercopithecus rufo-viridis,339703,183,Sherborn Index Animalium,
452,C. flavidus,C. flavidus,120414,120425,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
453,Colobus guereza,Colobus guereza,120615,120630,7.44,2,NO_ANNOT,,,Exact,0,"Colobus guereza Rüppell, 1835",Colobus guereza,5ZN3P,1,Catalogue of Life,
454,HYMENOPTERA,Hymenoptera,121019,121030,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
455,Hymenoptera,Hymenoptera,121153,121164,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
456,MUTILLID^.,Mutillid,121767,121777,1.80,1,NO_ANNOT,,,Exact,0,Mutillid,Mutillid,3772847,168,ION,
457,Apterogyna,Apterogyna,121778,121788,4.93,1,NO_ANNOT,,,Exact,0,"Apterogyna Reitter, 1902",Apterogyna,ZD4,1,Catalogue of Life,
458,Mutilla pedunculata,Mutilla pedunculata,121849,121868,14.11,2,NO_ANNOT,,,Exact,0,Mutilla pedunculata,Mutilla pedunculata,296645,183,Sherborn Index Animalium,
459,Mutilla sinuata,Mutilla sinuata,121944,121959,13.33,2,NO_ANNOT,,,Exact,0,Mutilla sinuata,Mutilla sinuata,356964,183,Sherborn Index Animalium,
460,Mutilla tricolor,Mutilla tricolor,122037,122053,8.90,2,NO_ANNOT,,,Exact,0,Mutilla tricolor,Mutilla tricolor,387204,183,Sherborn Index Animalium,
461,Mutilla guineensis,Mutilla guineensis,122109,122127,13.41,2,NO_ANNOT,,,Exact,0,Mutilla guineensis,Mutilla guineensis,23391,183,Sherborn Index Animalium,
462,Mutilla mephitis,Mutilla mephitis,122186,122202,8.88,2,NO_ANNOT,,,Exact,0,Mutilla mephitis Smith,Mutilla mephitis,4190161,168,ION,
463,"Laga,",Laga,122227,122232,3.59,1,NO_ANNOT,,,Exact,0,"Laga Gistl, 1848",Laga,urn:lsid:irmng.org:taxname:1439334,181,IRMNG,
464,Mutilla leda,Mutilla leda,122252,122264,5.20,2,SP_NOV,,,Exact,0,Mutilla leda Blake 1872,Mutilla leda,gn_191766,186,MCZbase,
465,Mutilla somalica,Mutilla somalica,124422,124438,13.05,2,SP_NOV,,,Exact,0,Mutilla somalica,Mutilla somalica,3866162,168,ION,
466,Mutillids,Mutillids,125832,125841,1.29,1,NO_ANNOT,,,Exact,0,Mutillids,Mutillids,3040158,168,ION,
467,Soolia ruficornis,Soolia ruficornis,125984,126001,4.84,2,NO_ANNOT,,,Fuzzy,1,Scolia ruficornis,Scolia ruficornis,49315,183,Sherborn Index Animalium,
468,Ells aureola,Ells aureola,126098,126110,1.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
469,Cosila,Cosila,126183,126189,3.45,1,SP_NOV,,,Exact,0,"Cosila Guérin-Méneville, 1838",Cosila,urn:lsid:irmng.org:taxname:1316083,181,IRMNG,
470,Cosila.,Cosila,127910,127917,3.45,1,NO_ANNOT,,,Exact,0,"Cosila Guérin-Méneville, 1838",Cosila,urn:lsid:irmng.org:taxname:1316083,181,IRMNG,
471,Pompilus dimidiatus,Pompilus dimidiatus,127930,127949,13.59,2,NO_ANNOT,,,Exact,0,"Pompilus dimidiatus Dahlbom, 1845",Pompilus dimidiatus,4LRWF,1,Catalogue of Life,
