Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
658,Valvata micra nugax,Valvata micra nugax,205570,205589,7.20,3,NO_ANNOT,,,Exact,0,"Valvata micra nugax Pilsbry & Ferriss, 1906",Valvata micra nugax,5LQD3,1,Catalogue of Life,
659,Valvata,Valvata,205629,205636,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
660,Cochliopa riograndensis,Cochliopa riograndensis,205690,205713,12.62,2,NO_ANNOT,,,Exact,0,"Cochliopa riograndensis Pilsbry & Ferriss, 1906",Cochliopa riograndensis,WN8V,1,Catalogue of Life,
661,"Glycymeris,""",Glycymeris,206344,206356,5.22,1,NO_ANNOT,,,Exact,0,"Glycymeris da Costa, 1778",Glycymeris,7P3V5,1,Catalogue of Life,
662,"Sphyradium,""",Sphyradium,206486,206498,5.45,1,NO_ANNOT,,,Exact,0,"Sphyradium Charpentier, 1837",Sphyradium,7PH7M,1,Catalogue of Life,
663,COLLOCALIA.,Collocalia,207017,207028,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
664,Collocalia.,Collocalia,207137,207148,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
665,Collocalia.,Collocalia,208141,208152,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
666,Collocalia,Collocalia,208444,208454,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
667,Carolinae,Carolinae,208491,208500,3.60,1,NO_ANNOT,,,Exact,0,Rosa sect. Carolinae Crep.,Carolinae,145924658,165,Tropicos,
668,Hirundo esculenta,Hirundo esculenta,208690,208707,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
669,Collocalia.,Collocalia,208765,208776,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
670,"Collocalia,",Collocalia,208898,208909,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
671,"Collocalia,",Collocalia,209084,209095,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
672,Collocalia.,Collocalia,209192,209203,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
673,Collocalia,Collocalia,209292,209302,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
674,Collocalia leucophaea,Collocalia leucophaea,209677,209698,11.21,2,NO_ANNOT,,,Exact,0,"Collocalia leucophaea (Peale, 1848)",Collocalia leucophaea,142757,163,IUCN Red List of Threatened Species,
675,Collocalia leucopygia.,Collocalia leucopygia,209770,209792,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
676,"Collocalia innominata,",Collocalia innominata,210688,210710,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
677,Collocalia fuciphaga,Collocalia fuciphaga,210802,210822,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
678,Collocalia,Collocalia,211085,211095,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
679,Salangana,Salangana,211133,211142,3.76,1,NO_ANNOT,,,Exact,0,"Salangana Lesson, 1840",Salangana,urn:lsid:irmng.org:taxname:1113674,181,IRMNG,
680,Salangana now,Salangana now,211227,211240,1.99,2,NO_ANNOT,,,PartialExact,0,"Salangana Lesson, 1840",Salangana,urn:lsid:irmng.org:taxname:1113674,181,IRMNG,
681,Collocalia,Collocalia,211413,211423,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
682,COLLOCALIA,Collocalia,212547,212557,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
683,Hirundo esculenta,Hirundo esculenta,212615,212632,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
684,Salangana,Salangana,212644,212653,3.76,1,NO_ANNOT,,,Exact,0,"Salangana Lesson, 1840",Salangana,urn:lsid:irmng.org:taxname:1113674,181,IRMNG,
685,Hirundo esculenta,Hirundo esculenta,212694,212711,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
686,Hirundo esculenta,Hirundo esculenta,213097,213114,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
687,"Mariana,",Mariana,213290,213298,3.34,1,NO_ANNOT,,,Exact,0,"Mariana Tutt, 1906",Mariana,5LC3,1,Catalogue of Life,
688,Collocalia.,Collocalia,213398,213409,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
689,Aerodramus).,Aerodramus,213455,213467,5.49,1,NO_ANNOT,,,Exact,0,"Aerodramus Oberholser, 1906",Aerodramus,PS4,1,Catalogue of Life,
690,Collocalia innominata.,Collocalia innominata,213610,213632,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
691,Collocalia agnota.,Collocalia agnota,213849,213867,10.15,2,NO_ANNOT,,,Exact,0,Collocalia agnota,Collocalia agnota,3668786,168,ION,
692,Collocalia leucopygia.,Collocalia leucopygia,214053,214075,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
693,Collocalia ocista.,Collocalia ocista,214185,214203,10.67,2,NO_ANNOT,,,Exact,0,"Collocalia ocista (Oberholser, 1906)",Collocalia ocista,1595,175,BirdLife International,
694,Collocalia lowi.,Collocalia lowi,214371,214387,8.03,2,NO_ANNOT,,,Exact,0,Collocalia lowi,Collocalia lowi,gn_40251,186,MCZbase,
695,Collocalia brevirostris.,Collocalia brevirostris,214481,214505,12.28,2,NO_ANNOT,,,Exact,0,"Collocalia brevirostris (Horsfield, 1840)",Collocalia brevirostris,1593,175,BirdLife International,
696,Collocalia fuciphaga elaphra.,Collocalia fuciphaga elaphra,214631,214660,13.90,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,3668788,168,ION,
697,Collocalia fuciphaga vestita.,Collocalia fuciphaga vestita,214826,214855,14.50,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga vestita,Collocalia fuciphaga vestita,93789451,169,uBio NameBank,
698,Collocalia fuciphaga fuciphaga.,Collocalia fuciphaga fuciphaga,214923,214954,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
699,Collocalia).,Collocalia,214998,215010,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
700,Collocalia leucophaea.,Collocalia leucophaea,215225,215247,11.21,2,NO_ANNOT,,,Exact,0,"Collocalia leucophaea (Peale, 1848)",Collocalia leucophaea,142757,163,IUCN Red List of Threatened Species,
701,Collocalia origenis.,Collocalia origenis,215414,215434,11.75,2,NO_ANNOT,,,Exact,0,Collocalia origenis,Collocalia origenis,3668796,168,ION,
702,Collocalia whiteheadi.,Collocalia whiteheadi,215538,215560,10.55,2,NO_ANNOT,,,Exact,0,"Collocalia whiteheadi (Ogilvie-Grant, 1895)",Collocalia whiteheadi,142747,163,IUCN Red List of Threatened Species,
703,Collocalia unicolor unicolor.,Collocalia unicolor unicolor,215740,215769,15.54,3,NO_ANNOT,,,PartialExact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
704,Colloccdia unicolor amelis.,Colloccdia unicolor amelis,215904,215931,9.46,3,NO_ANNOT,,,NoMatch,,,,,,,,
705,Collocalia thespesia.,Collocalia thespesia,216037,216058,10.14,2,NO_ANNOT,,,Exact,0,Collocalia thespesia Oberholser 1906,Collocalia thespesia,3668798,168,ION,
706,Collocalia francica terraereginae.,Collocalia francica terraereginae,216263,216297,16.67,3,NO_ANNOT,,,PartialExact,0,Collocalia terraereginae,Collocalia terraereginae,93787597,169,uBio NameBank,
707,Collocalia francica francica.,Collocalia francica francica,216416,216445,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
708,Collocalia francica germani.,Collocalia francica germani,216659,216687,15.75,3,NO_ANNOT,,,Exact,0,Collocalia francica germani,Collocalia francica germani,379544,168,ION,
709,Collocalia francica inexpectata.,Collocalia francica inexpectata,216762,216794,18.34,3,NO_ANNOT,,,Exact,0,Collocalia francica inexpectata,Collocalia francica inexpectata,4312934,168,ION,
710,Collocalia francica,Collocalia francica,217016,217035,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
711,Collocalia francica townsendi.,Collocalia francica townsendi,217155,217185,15.84,3,NO_ANNOT,,,Exact,0,Collocalia francica townsendi,Collocalia francica townsendi,3668787,168,ION,
712,Collocalia uropygialis.,Collocalia uropygialis,217377,217400,12.45,2,NO_ANNOT,,,Exact,0,"Collocalia uropygialis G. R. Gray, 1866",Collocalia uropygialis,gn_693,185,IOC World Bird List,
713,Collocalia troglodytes.,Collocalia troglodytes,217492,217515,10.07,2,NO_ANNOT,,,Exact,0,"Collocalia troglodytes G. R. Gray, 1845",Collocalia troglodytes,X4P4,1,Catalogue of Life,
714,Collocalia escidenta.,Collocalia escidenta,217703,217724,11.09,2,NO_ANNOT,,,PartialExact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
715,Collocalia neglecta.,Collocalia neglecta,217972,217992,11.39,2,NO_ANNOT,,,Exact,0,"Collocalia neglecta G.R. Gray, 1866",Collocalia neglecta,1290867,2,Wikispecies,
716,Collocalia natalis.,Collocalia natalis,218140,218159,11.67,2,NO_ANNOT,,,Exact,0,"Collocalia natalis Lister, 1889",Collocalia natalis,1241874,2,Wikispecies,
717,Collocalia marginata.,Collocalia marginata,218244,218265,12.63,2,NO_ANNOT,,,Exact,0,"Collocalia marginata Salvadori, 1882",Collocalia marginata,1590,175,BirdLife International,
718,Collocalia dodgei.,Collocalia dodgei,218367,218385,9.89,2,NO_ANNOT,,,Exact,0,"Collocalia dodgei Richmond, 1905",Collocalia dodgei,gn_694,185,IOC World Bird List,
719,Collocalia linchi cyanoptila.,Collocalia linchi cyanoptila,218534,218563,14.89,3,NO_ANNOT,,,Exact,0,Collocalia linchi cyanoptila,Collocalia linchi cyanoptila,3668789,168,ION,
720,Collocalia linchi afjinis.,Collocalia linchi afjinis,218606,218632,14.70,3,NO_ANNOT,,,PartialExact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
721,Collocalia,Collocalia,218704,218714,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
722,Ihichi linchi.,Ihichi linchi,218715,218729,1.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
723,Collocalia linchi isonota.,Collocalia linchi isonota,218851,218877,13.56,3,NO_ANNOT,,,Exact,0,Collocalia linchi isonota Oberholser 1906,Collocalia linchi isonota,3668792,168,ION,
724,Collocalia linchi elachyptera.,Collocalia linchi elachyptera,218963,218993,15.48,3,NO_ANNOT,,,Exact,0,Collocalia linchi elachyptera,Collocalia linchi elachyptera,3668790,168,ION,
725,"Collocalia,",Collocalia,219078,219089,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
726,Collocalia innominata,Collocalia innominata,219133,219154,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
727,Collocalia leucopygia,Collocalia leucopygia,219161,219182,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
728,Collocalia leucopygia,Collocalia leucopygia,219192,219213,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
729,Collocalia innominata,Collocalia innominata,220165,220186,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
730,"C. agnota,",C. agnota,220191,220201,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
731,Collocalia agnota,Collocalia agnota,220251,220268,10.15,2,NO_ANNOT,,,Exact,0,Collocalia agnota,Collocalia agnota,3668786,168,ION,
732,"Collocalia,",Collocalia,220397,220408,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
733,"Collocalia francica,",Collocalia francica,220431,220451,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
734,Collocalia agnota,Collocalia agnota,220501,220518,10.15,2,SP_NOV,,,Exact,0,Collocalia agnota,Collocalia agnota,3668786,168,ION,
735,"Collocalia leucopygia,",Collocalia leucopygia,220552,220574,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
736,"Collocalia leucopygia,",Collocalia leucopygia,222426,222448,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
737,Collocalia innominata,Collocalia innominata,222663,222684,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
738,Collocalia innominata,Collocalia innominata,222691,222712,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
739,Collocalia maxima,Collocalia maxima,222752,222769,7.30,2,NO_ANNOT,,,Exact,0,"Collocalia maxima Hume, 1878",Collocalia maxima,142759,163,IUCN Red List of Threatened Species,
740,Tenasserim),Tenasserim,222832,222843,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
741,Collocalia leucopygia:,Collocalia leucopygia,222893,222915,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
742,Tenasserim,Tenasserim,223215,223225,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
743,Collocalia ocista,Collocalia ocista,223721,223738,10.67,2,SP_NOV,,,Exact,0,"Collocalia ocista (Oberholser, 1906)",Collocalia ocista,1595,175,BirdLife International,
744,"Collocalia leucophaeae,",Collocalia leucophaeae,223772,223795,11.46,2,NO_ANNOT,,,Fuzzy,2,Collocalia leucophaeus,Collocalia leucophaeus,null,163,IUCN Red List of Threatened Species,
745,"Collocalia leucophaea,",Collocalia leucophaea,225015,225037,11.21,2,NO_ANNOT,,,Exact,0,"Collocalia leucophaea (Peale, 1848)",Collocalia leucophaea,142757,163,IUCN Red List of Threatened Species,
746,"C. leucophaea,",C. leucophaea,225342,225356,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
747,"Collocalia fuciphaga fuciphaga,",Collocalia fuciphaga fuciphaga,225469,225500,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
748,"Collocalia fuciphaga elaphra,",Collocalia fuciphaga elaphra,225732,225761,13.90,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,3668788,168,ION,
749,C. leucophaea,C. leucophaea,226229,226242,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
750,C. thespesia.^,C. thespesia,226247,226261,5.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
751,C. leucophaea,C. leucophaea,226588,226601,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
752,Collocalia ocista,Collocalia ocista,226837,226854,10.67,2,NO_ANNOT,,,Exact,0,"Collocalia ocista (Oberholser, 1906)",Collocalia ocista,1595,175,BirdLife International,
753,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,227218,227248,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
754,Hirundo fuciphaga,Hirundo fuciphaga,227261,227278,8.98,2,NO_ANNOT,,,Exact,0,Hirundo fuciphaga (Thunberg 1812),Hirundo fuciphaga,370566,172,PaleoBioDB,
755,Hirundo vanikorensis,Hirundo vanikorensis,227351,227371,11.09,2,NO_ANNOT,,,Exact,0,Hirundo vanikorensis (Quoy and Gaimard 1830),Hirundo vanikorensis,372580,172,PaleoBioDB,
756,(Vanikoro,Vanikoro,227446,227455,3.41,1,NO_ANNOT,,,Exact,0,"Vanikoro Quoy & Gaimard, 1832",Vanikoro,7PKM4,1,Catalogue of Life,
757,Hirundo vanikorensis,Hirundo vanikorensis,227604,227624,11.09,2,NO_ANNOT,,,Exact,0,Hirundo vanikorensis (Quoy and Gaimard 1830),Hirundo vanikorensis,372580,172,PaleoBioDB,
758,Hemiprocne salangana,Hemiprocne salangana,227644,227664,10.85,2,NO_ANNOT,,,Exact,0,Hemiprocne salangana (Streubel 1848),Hemiprocne salangana,373129,172,PaleoBioDB,
759,Cypsehis inquietus,Cypsehis inquietus,227709,227727,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
760,"Collocalia leucophaea,",Collocalia leucophaea,227848,227870,11.21,2,NO_ANNOT,,,Exact,0,"Collocalia leucophaea (Peale, 1848)",Collocalia leucophaea,142757,163,IUCN Red List of Threatened Species,
761,Natuna,Natuna,228200,228206,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
762,"Mariana,",Mariana,228245,228253,3.34,1,NO_ANNOT,,,Exact,0,"Mariana Tutt, 1906",Mariana,5LC3,1,Catalogue of Life,
763,Hirundo vanikorensis,Hirundo vanikorensis,228650,228670,11.09,2,NO_ANNOT,,,Exact,0,Hirundo vanikorensis (Quoy and Gaimard 1830),Hirundo vanikorensis,372580,172,PaleoBioDB,
764,Hirundo fuciphaga,Hirundo fuciphaga,228767,228784,8.98,2,NO_ANNOT,,,Exact,0,Hirundo fuciphaga (Thunberg 1812),Hirundo fuciphaga,370566,172,PaleoBioDB,
765,Collocalia unicolor amelis.,Collocalia unicolor amelis,229225,229252,16.24,3,NO_ANNOT,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
766,Collocalia fuciphaga,Collocalia fuciphaga,229265,229285,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
767,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,229715,229745,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
768,"Mercedes,",Mercedes,229978,229987,4.76,1,NO_ANNOT,,,Exact,0,Mercedes,Mercedes,62YV8,1,Catalogue of Life,
769,CoUocalia fuciphaga vestita,Couocalia fuciphaga vestita,230255,230282,6.31,3,NO_ANNOT,,,NoMatch,,,,,,,,
770,Salangana vestita,Salangana vestita,230293,230310,9.83,2,NO_ANNOT,,,Exact,0,Salangana vestita,Salangana vestita,402673,183,Sherborn Index Animalium,
771,CoUocalia nidifica,Couocalia nidifica,230371,230389,3.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
772,"CoUocalia fuciphaga fuciphaga,",Couocalia fuciphaga fuciphaga,230463,230493,6.11,3,NO_ANNOT,,,NoMatch,,,,,,,,
773,CoUocalia fuciphaga,Couocalia fuciphaga,230708,230727,2.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
774,Salangana vestita,Salangana vestita,230837,230854,9.83,2,NO_ANNOT,,,Exact,0,Salangana vestita,Salangana vestita,402673,183,Sherborn Index Animalium,
775,Hirundo esculenia,Hirundo esculenia,230909,230926,9.38,2,NO_ANNOT,,,Fuzzy,1,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
776,CoUocalia fuciphaga fuciphaga.,Couocalia fuciphaga fuciphaga,231323,231353,6.11,3,NO_ANNOT,,,NoMatch,,,,,,,,
777,CoUocalia fuciphaga vestita,Couocalia fuciphaga vestita,231767,231794,6.31,3,NO_ANNOT,,,NoMatch,,,,,,,,
778,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,232189,232217,13.90,3,SUBSP_NOV,,,Exact,0,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,3668788,168,ION,
779,"Collocalia fuciphaga fuciphaga,",Collocalia fuciphaga fuciphaga,232257,232288,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
780,"Collocalia fuciphaga,",Collocalia fuciphaga,233432,233453,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
781,Collocalia francica,Collocalia francica,233771,233790,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
782,Collocalia fuciphaga fuciphaga.,Collocalia fuciphaga fuciphaga,233914,233945,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
783,"Collocalia fuciphaga vestita,",Collocalia fuciphaga vestita,233951,233980,14.50,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga vestita,Collocalia fuciphaga vestita,93789451,169,uBio NameBank,
784,"Collocalia fuciphaga fuciphaga,",Collocalia fuciphaga fuciphaga,234623,234654,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
785,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,235587,235615,13.90,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga elaphra,Collocalia fuciphaga elaphra,3668788,168,ION,
786,Collocalia brevirostris,Collocalia brevirostris,235828,235851,12.28,2,NO_ANNOT,,,Exact,0,"Collocalia brevirostris (Horsfield, 1840)",Collocalia brevirostris,1593,175,BirdLife International,
787,Hirundo brevirostris,Hirundo brevirostris,235866,235886,10.82,2,NO_ANNOT,,,Exact,0,Hirundo brevirostris,Hirundo brevirostris,91104,183,Sherborn Index Animalium,
788,"Collocalia fuciphaga fuciphaga,",Collocalia fuciphaga fuciphaga,235961,235992,14.29,3,NO_ANNOT,,,Exact,0,Collocalia fuciphaga fuciphaga,Collocalia fuciphaga fuciphaga,gn_40252,186,MCZbase,
789,"Collocalia unicolor,",Collocalia unicolor,236416,236436,11.34,2,NO_ANNOT,,,Exact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
790,"Collocalia fuciphaga,",Collocalia fuciphaga,236625,236646,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
791,C. fuciphaga,C. fuciphaga,236787,236799,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
792,Collocalia brevirostris,Collocalia brevirostris,236952,236975,12.28,2,NO_ANNOT,,,Exact,0,"Collocalia brevirostris (Horsfield, 1840)",Collocalia brevirostris,1593,175,BirdLife International,
793,Collocalia fuciphaga;,Collocalia fuciphaga,236992,237013,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
794,"Collocalia unicolor,",Collocalia unicolor,237233,237253,11.34,2,NO_ANNOT,,,Exact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
795,Collocalia fuciphaga,Collocalia fuciphaga,237411,237431,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
796,Collocalia lowi,Collocalia lowi,237497,237512,8.03,2,NO_ANNOT,,,Exact,0,Collocalia lowi,Collocalia lowi,gn_40251,186,MCZbase,
797,Cypselus lowi,Cypselus lowi,237523,237536,9.06,2,NO_ANNOT,,,Exact,0,Cypselus lowi Sharpe 1879,Cypselus lowi,4090660,168,ION,
798,Cypselus labuanensis,Cypselus labuanensis,237583,237603,13.68,2,NO_ANNOT,,,PartialExact,0,"Cypselus Illiger, 1811",Cypselus,urn:lsid:irmng.org:taxname:1336764,181,IRMNG,
799,"Collocalia innominata,",Collocalia innominata,237669,237691,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
800,Collocalia leucopygia,Collocalia leucopygia,238026,238047,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
801,Collocalia innominata,Collocalia innominata,238052,238073,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
802,Collocalia innominata.,Collocalia innominata,238332,238354,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
803,Collocalia fuciphaga,Collocalia fuciphaga,238440,238460,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
804,COLLOCALIA,Collocalia,238745,238755,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
805,Hirundo esculenta,Hirundo esculenta,238821,238838,9.63,2,NO_ANNOT,,,Exact,0,Hirundo eſculenta Linnaeus 1758,Hirundo esculenta,89232396,132,ZooBank,
806,CoUocalia origenis,Couocalia origenis,238905,238923,3.56,2,SP_NOV,,,NoMatch,,,,,,,,
807,CoUocalia origenis,Couocalia origenis,240053,240071,3.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
