Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
435,Sphingolabis hawaiensis,Sphingolabis hawaiensis,20317,20340,12.98,2,NO_ANNOT,,,Fuzzy,1,"Sphingolabis hawaiiensis (de Bormans, 1882)",Sphingolabis hawaiiensis,4YZLG,1,Catalogue of Life,
436,Sphyraena guachancho,Sphyraena guachancho,20345,20365,10.30,2,NO_ANNOT,,,Exact,0,"Sphyraena guachancho Cuvier, 1829",Sphyraena guachancho,4Z2LW,1,Catalogue of Life,
437,Sphyrna tiburo,Sphyrna tiburo,20370,20384,7.81,2,NO_ANNOT,,,Exact,0,"Sphyrna tiburo (Linnaeus, 1758)",Sphyrna tiburo,4Z2QP,1,Catalogue of Life,
438,Spongiphora bogotensis,Spongiphora bogotensis,20405,20427,13.97,2,NO_ANNOT,,,PartialExact,0,Spongiphora,Spongiphora,7LJL,1,Catalogue of Life,
439,Spongophora ghilianii,Spongophora ghilianii,20453,20474,13.55,2,NO_ANNOT,,,PartialExact,0,"Spongophora Agassiz, 1846",Spongophora,urn:lsid:irmng.org:taxname:1432695,181,IRMNG,
440,Spongovostox basalis,Spongovostox basalis,20491,20511,11.05,2,NO_ANNOT,,,Exact,0,"Spongovostox basalis Burr, 1912",Spongovostox basalis,4ZB4C,1,Catalogue of Life,
441,Squalus acanthias,Squalus acanthias,20516,20533,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
442,Subularia delicata,Subularia delicata,20549,20567,12.59,2,NO_ANNOT,,,Exact,0,"Subularia delicata Pilsbry, 1918",Subularia delicata,53DPM,1,Catalogue of Life,
443,Succinea avara..53,Succinea avara,20572,20590,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
444,Stereochilus,Stereochilus,20737,20749,6.45,1,NO_ANNOT,,,Exact,0,"Stereochilus Cope, 1869",Stereochilus,7N6D,1,Catalogue of Life,
445,Striatura milium meridonalis,Striatura milium meridonalis,20777,20805,14.17,3,NO_ANNOT,,,Fuzzy,1,Striatura milium meridionalis Morse,Striatura milium meridionalis,gn_98784,186,MCZbase,
446,Strombiformis aciculata,Strombiformis aciculata,20810,20833,13.97,2,NO_ANNOT,,,PartialExact,0,Strombiformis,Strombiformis,63TPW,1,Catalogue of Life,
447,Subularia stimulus,Subularia stimulus,20889,20907,8.32,2,NO_ANNOT,,,PartialExact,0,Subularia Ray,Subularia,4Q7,1,Catalogue of Life,
448,Strombina cartagenensis,Strombina cartagenensis,20912,20935,11.99,2,NO_ANNOT,,,Exact,0,Strombina (Strombina) cartagenensis (Pilsbry and Brown 1917),Strombina cartagenensis,120121,172,PaleoBioDB,
449,Strombus bituberculatus,Strombus bituberculatus,20970,20993,12.44,2,NO_ANNOT,,,Exact,0,"Strombus bituberculatus Lamarck, 1822",Strombus bituberculatus,6ZYWC,1,Catalogue of Life,
450,Subularia,Subularia,21053,21062,4.85,1,NO_ANNOT,,,Exact,0,Subularia Ray,Subularia,4Q7,1,Catalogue of Life,
451,Symphurus plagusia,Symphurus plagusia,21102,21120,10.68,2,NO_ANNOT,,,Exact,0,"Symphurus plagusia (Bloch & Schneider, 1801)",Symphurus plagusia,53PTJ,1,Catalogue of Life,
452,Syngnathus fuscus,Syngnathus fuscus,21125,21142,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
453,Synodus,Synodus,21147,21154,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
454,Tautoga onitis,Tautoga onitis,21167,21181,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
455,Tellidora crystallina,Tellidora crystallina,21186,21207,13.64,2,NO_ANNOT,,,PartialExact,0,"Tellidora H. Adams & A. Adams, 1856",Tellidora,7PJ5D,1,Catalogue of Life,
456,Tellina,Tellina,21212,21219,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
457,Arcopagia,Arcopagia,21220,21229,4.31,1,NO_ANNOT,,,Exact,0,"Arcopagia T. Brown, 1827",Arcopagia,7NPLX,1,Catalogue of Life,
458,Merisca errati,Merisca errati,21269,21283,9.34,2,NO_ANNOT,,,PartialExact,0,"Merisca Dall, 1900",Merisca,7P8QG,1,Catalogue of Life,
459,Terebra baculiformis,Terebra baculiformis,21288,21308,11.72,2,NO_ANNOT,,,Exact,0,"Terebra baculiformis Pilsbry & C. W. Johnson, 1917",Terebra baculiformis,urn:lsid:marinespecies.org:taxname:1497304,9,WoRMS,
460,Thorius,Thorius,21375,21382,4.56,1,NO_ANNOT,,,Exact,0,"Thorius Cope, 1869",Thorius,7W8J,1,Catalogue of Life,
461,Thunnus thynnus,Thunnus thynnus,21407,21422,12.23,2,NO_ANNOT,,,Exact,0,"Thunnus thynnus (Linnaeus, 1758)",Thunnus thynnus,56P7Q,1,Catalogue of Life,
462,Thyrinops,Thyrinops,21439,21448,4.40,1,NO_ANNOT,,,Exact,0,"Thyrinops Hubbs, 1918",Thyrinops,urn:lsid:irmng.org:taxname:1293829,181,IRMNG,
463,Thysanophora hornii,Thysanophora hornii,21476,21495,13.14,2,NO_ANNOT,,,Exact,0,"Thysanophora hornii (Gabb, 1866)",Thysanophora hornii,7TCNL,1,Catalogue of Life,
464,Tornatina sandwicensis,Tornatina sandwicensis,21525,21547,11.96,2,NO_ANNOT,,,Exact,0,Tornatina sandwicensis Pease 1860,Tornatina sandwicensis,4272118,168,ION,
465,Trachinotus carolinus,Trachinotus carolinus,21552,21573,12.98,2,NO_ANNOT,,,Exact,0,"Trachinotus carolinus (Linnaeus, 1766)",Trachinotus carolinus,7CLG7,1,Catalogue of Life,
466,Triceratium...,Triceratium,21603,21617,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
467,Trisopterus fasciatus,Trisopterus fasciatus,21622,21643,13.44,2,NO_ANNOT,,,Exact,0,Trisopterus fasciatus,Trisopterus fasciatus,169548,183,Sherborn Index Animalium,
468,Triturus alpestris,Triturus alpestris,21648,21666,11.12,2,NO_ANNOT,,,Exact,0,"Triturus alpestris (Laurenti, 1768)",Triturus alpestris,7D87X,1,Catalogue of Life,
469,Trochilus duchaissingii,Trochilus duchaissingii,21720,21743,7.42,2,NO_ANNOT,,,PartialExact,0,"Trochilus Linnaeus, 1758",Trochilus,82QP,1,Catalogue of Life,
470,Turbinella valida,Turbinella valida,21752,21769,12.75,2,NO_ANNOT,,,Exact,0,Turbinella valida (Sowerby 1850),Turbinella valida,81569,172,PaleoBioDB,
471,Turbinellus validus,Turbinellus validus,21774,21793,12.61,2,NO_ANNOT,,,Exact,0,"Turbinellus validus G. B. Sowerby I, 1850",Turbinellus validus,urn:lsid:marinespecies.org:taxname:1439456,9,WoRMS,
472,Turbonilla angusta,Turbonilla angusta,21798,21816,12.60,2,NO_ANNOT,,,Exact,0,"Turbonilla angusta Thiele, 1925",Turbonilla angusta,7CXH8,1,Catalogue of Life,
473,Nisiturris angustula,Nisiturris angustula,21821,21841,12.22,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
474,Nisiturris aratibacillum,Nisiturris aratibacillum,21846,21870,12.48,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
475,Pyrgiscus beatula,Pyrgiscus beatula,21875,21892,12.81,2,NO_ANNOT,,,PartialExact,0,"Pyrgiscus Philippi, 1841",Pyrgiscus,7PFD8,1,Catalogue of Life,
476,Nisiturris contexta,Nisiturris contexta,21897,21916,10.47,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
477,Tragula egressa,Tragula egressa,21935,21950,10.64,2,NO_ANNOT,,,PartialExact,0,"Tragula Monterosato, 1884",Tragula,7PJRJ,1,Catalogue of Life,
478,Evaletta,Evaletta,21955,21963,4.69,1,NO_ANNOT,,,Exact,0,"Evaletta Pilsbry, 1918",Evaletta,urn:lsid:irmng.org:taxname:1450579,181,IRMNG,
479,Chemnitzia galeata,Chemnitzia galeata,21980,21998,12.87,2,NO_ANNOT,,,PartialExact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
480,Nisiturris insititia,Nisiturris insititia,22003,22023,11.03,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
481,Turbonilla kauaiensis,Turbonilla kauaiensis,22028,22049,13.99,2,NO_ANNOT,,,Exact,0,"Turbonilla kauaiensis Pilsbry, 1918",Turbonilla kauaiensis,59NV7,1,Catalogue of Life,
482,Chemnitzia kahoolawensis...,Chemnitzia kahoolawensis,22054,22081,13.18,2,NO_ANNOT,,,PartialExact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
483,Evaletta laysaneusis,Evaletta laysaneusis,22086,22106,7.59,2,NO_ANNOT,,,PartialExact,0,"Evaletta Pilsbry, 1918",Evaletta,urn:lsid:irmng.org:taxname:1450579,181,IRMNG,
484,Chemnitzia obleotamentum,Chemnitzia obleotamentum,22111,22135,8.04,2,NO_ANNOT,,,PartialExact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
485,Chemnitzia persequa,Chemnitzia persequa,22140,22159,10.75,2,NO_ANNOT,,,Fuzzy,1,"Chemnitzia peraequa (Pilsbry & C. W. Johnson, 1917)",Chemnitzia peraequa,7QMZ5,1,Catalogue of Life,
486,Nisiturris pertenuis,Nisiturris pertenuis,22164,22184,11.18,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
487,Pyrgiscus santodomingensis,Pyrgiscus santodomingensis,22189,22215,14.41,2,NO_ANNOT,,,PartialExact,0,"Pyrgiscus Philippi, 1841",Pyrgiscus,7PFD8,1,Catalogue of Life,
488,Chemnitzia thaanumi,Chemnitzia thaanumi,22220,22239,10.58,2,NO_ANNOT,,,PartialExact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
489,Nisiturris undecimcostata,Nisiturris undecimcostata,22244,22269,13.54,2,NO_ANNOT,,,PartialExact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
490,Lancella varicosa,Lancella varicosa,22279,22296,13.34,2,NO_ANNOT,,,PartialExact,0,"Lancella Dall & Bartsch, 1904",Lancella,urn:lsid:irmng.org:taxname:1367021,181,IRMNG,
491,Lancella vitiensis,Lancella vitiensis,22301,22319,13.54,2,NO_ANNOT,,,PartialExact,0,"Lancella Dall & Bartsch, 1904",Lancella,urn:lsid:irmng.org:taxname:1367021,181,IRMNG,
492,Turris cartagenensis,Turris cartagenensis,22345,22365,12.20,2,NO_ANNOT,,,Exact,0,Turris cartagenensis Pilsbry & Brown 1917,Turris cartagenensis,4293411,168,ION,
493,Drillia gibbosa,Drillia gibbosa,22369,22384,11.25,2,NO_ANNOT,,,Exact,0,"Drillia gibbosa (Born, 1778)",Drillia gibbosa,37NQG,1,Catalogue of Life,
494,Turritella,Turritella,22389,22399,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
495,Tylosurus marinus,Tylosurus marinus,22630,22647,10.95,2,NO_ANNOT,,,Exact,0,"Tylosurus marinus (Walbaum, 1792)",Tylosurus marinus,645278,3,ITIS,
496,Typhis linguifcrus,Typhis linguifcrus,22677,22695,4.72,2,NO_ANNOT,,,Fuzzy,1,"Typhis linguiferus Dall, 1890",Typhis linguiferus,869P8,1,Catalogue of Life,
497,Typhlomolge,Typhlomolge,22699,22710,3.87,1,NO_ANNOT,,,Exact,0,"Typhlomolge Stejneger, 1896",Typhlomolge,849H,1,Catalogue of Life,
498,Typhlotriton,Typhlotriton,22728,22740,3.70,1,NO_ANNOT,,,Exact,0,"Typhlotriton Stejneger, 1892",Typhlotriton,84B2,1,Catalogue of Life,
499,Umbra pygmaea,Umbra pygmaea,22758,22771,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
500,Umbraculum sinicum aurantiacum,Umbraculum sinicum aurantiacum,22780,22810,18.40,3,NO_ANNOT,,,PartialExact,0,"Umbraculum sinicum (Gmelin, 1791)",Umbraculum sinicum,7DGJV,1,Catalogue of Life,
501,Umbrina cirrhosa,Umbrina cirrhosa,22815,22831,11.03,2,NO_ANNOT,,,Exact,0,Umbrina cirrhosa,Umbrina cirrhosa,117855,183,Sherborn Index Animalium,
502,Upeneus maculatus,Upeneus maculatus,22849,22866,13.00,2,NO_ANNOT,,,Exact,0,"Upeneus maculatus (Bloch, 1793)",Upeneus maculatus,7DM48,1,Catalogue of Life,
503,Vallonia cclophorella..53,Vallonia cclophorella,22871,22896,6.27,2,NO_ANNOT,,,Fuzzy,1,"Vallonia cyclophorella Sterki, 1892",Vallonia cyclophorella,7TKNY,1,Catalogue of Life,
504,Valvata humeralis,Valvata humeralis,22948,22965,11.62,2,NO_ANNOT,,,Exact,0,"Valvata humeralis Say, 1829",Valvata humeralis,urn:lsid:marinespecies.org:taxname:1064017,9,WoRMS,
505,Vasum pugnus,Vasum pugnus,23033,23045,11.11,2,NO_ANNOT,,,Exact,0,Vasum pugnus Pilsbry and Johnson 1917,Vasum pugnus,243195,172,PaleoBioDB,
506,Venericardia aversa,Venericardia aversa,23050,23069,10.03,2,NO_ANNOT,,,Exact,0,Venericardia (Glyptoactis) aversa (Pilsbry and Johnson 1917),Venericardia aversa,160866,172,PaleoBioDB,
507,Vertigo coloradensis arizonensis.,Vertigo coloradensis arizonensis,23095,23128,16.21,3,NO_ANNOT,,,Exact,0,"Vertigo coloradensis var. arizonensis Pilsbry & Vanatta, 1900",Vertigo coloradensis arizonensis,7V9YV,1,Catalogue of Life,
508,Vitrea hammonis,Vitrea hammonis,23192,23207,10.78,2,NO_ANNOT,,,Exact,0,Vitrea hammonis Strom,Vitrea hammonis,gn_129253,186,MCZbase,
509,Vitrina alaskana,Vitrina alaskana,23211,23227,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
510,Volvatella fragilis,Volvatella fragilis,23252,23271,13.51,2,NO_ANNOT,,,Exact,0,"Volvatella fragilis Pease, 1860",Volvatella fragilis,5BQQG,1,Catalogue of Life,
511,Volvula cylichnoides,Volvula cylichnoides,23276,23296,11.23,2,NO_ANNOT,,,Exact,0,Volvula cylichnoides Pilsbry & Johnson 1917,Volvula cylichnoides,4293501,168,ION,
512,Vomer setapinnis,Vomer setapinnis,23326,23342,8.21,2,NO_ANNOT,,,Exact,0,"Vomer setapinnis (Mitchill, 1815)",Vomer setapinnis,5BQVD,1,Catalogue of Life,
513,Vostox brunneipennis,Vostox brunneipennis,23347,23367,10.40,2,NO_ANNOT,,,Exact,0,"Vostox brunneipennis (Audinet-Serville, 1838)",Vostox brunneipennis,5BRHV,1,Catalogue of Life,
514,Xancus rex,Xancus rex,23372,23382,3.69,2,NO_ANNOT,,,Exact,0,Xancus rex Pilsbry and Johnson 1917,Xancus rex,81570,172,PaleoBioDB,
515,Yoldia pisciformis,Yoldia pisciformis,23387,23405,10.59,2,NO_ANNOT,,,Exact,0,Yoldia pisciformis Brown and Pilsbry 1917,Yoldia pisciformis,145012,172,PaleoBioDB,
516,Zonitoides arborea..53,Zonitoides arborea,23409,23431,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
517,Moschites verrucosa,Moschites verrucosa,23626,23645,10.85,2,NO_ANNOT,,,Exact,0,"Moschites verrucosa (Verrill, 1881)",Moschites verrucosa,44FXP,1,Catalogue of Life,
518,Hagenius brevistylus,Hagenius brevistylus,23968,23988,12.36,2,NO_ANNOT,,,Exact,0,"Hagenius brevistylus Selys, 1854",Hagenius brevistylus,6KWG7,1,Catalogue of Life,
519,Notes,Notes,24552,24557,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
520,Notes,Notes,24721,24726,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
521,Chiorara dalli,Chiorara dalli,24918,24932,2.57,2,NO_ANNOT,,,Fuzzy,1,"Chioraera dalli Heath, 1917",Chioraera dalli,69TJF,1,Catalogue of Life,
522,Notes,Notes,25018,25023,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
523,Orthoptera,Orthoptera,25045,25055,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
524,Colpichthys,Colpichthys,25223,25234,5.62,1,NO_ANNOT,,,Exact,0,Colpichthys,Colpichthys,3SKH,1,Catalogue of Life,
525,Thyrinops,Thyrinops,25235,25244,4.40,1,NO_ANNOT,,,Exact,0,"Thyrinops Hubbs, 1918",Thyrinops,urn:lsid:irmng.org:taxname:1293829,181,IRMNG,
526,Austromenidia,Austromenidia,25249,25262,4.70,1,NO_ANNOT,,,Exact,0,"Austromenidia Hubbs, 1918",Austromenidia,urn:lsid:irmng.org:taxname:1060964,181,IRMNG,
527,Notes,Notes,26143,26148,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
528,Oreohelix,Oreohelix,26167,26176,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
529,Epiphragmophora callistoderma,Epiphragmophora callistoderma,26214,26243,13.28,2,NO_ANNOT,,,Exact,0,"Epiphragmophora callistoderma Pilsbry & Ferriss, 1918",Epiphragmophora callistoderma,7R7QF,1,Catalogue of Life,
530,Mollusca,Mollusca,26626,26634,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
531,Mollusca,Mollusca,26762,26770,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
532,Andrena,Andrena,27722,27729,5.06,1,NO_ANNOT,,,Exact,0,"Andrena Fabricius, 1775",Andrena,62BS5,1,Catalogue of Life,
