Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
510,Priva,Priva,14928,14933,3.13,1,NO_ANNOT,,,Exact,0,Priva,Priva,6VYG,1,Catalogue of Life,
511,Prionodactylus,Prionodactylus,14938,14952,6.76,1,NO_ANNOT,,,Exact,0,"Prionodactylus Boulenger, 1907",Prionodactylus,8G5LK,1,Catalogue of Life,
512,Prophysaon,Prophysaon,15018,15028,4.15,1,NO_ANNOT,,,Exact,0,"Prophysaon Bland & W.G. Binney, 1873",Prophysaon,7PDHH,1,Catalogue of Life,
513,Prunus,Prunus,15056,15062,5.05,1,NO_ANNOT,,,Exact,0,Prunus L.,Prunus,6Y6H,1,Catalogue of Life,
514,Psaltriparus,Psaltriparus,15070,15082,5.96,1,NO_ANNOT,,,Exact,0,"Psaltriparus Bonaparte, 1850",Psaltriparus,6Y9C,1,Catalogue of Life,
515,Psammobia,Psammobia,15087,15096,3.87,1,NO_ANNOT,,,Exact,0,"Psammobia Cossmann, 1886",Psammobia,urn:lsid:irmng.org:taxname:1368954,181,IRMNG,
516,Psammocola,Psammocola,15127,15137,5.85,1,NO_ANNOT,,,Exact,0,"Psammocola Blainville, 1824",Psammocola,urn:lsid:marinespecies.org:taxname:515934,9,WoRMS,
517,Psammosolen,Psammosolen,15148,15159,3.13,1,NO_ANNOT,,,Exact,0,"Psammosolen Risso, 1826",Psammosolen,urn:lsid:irmng.org:taxname:1171970,181,IRMNG,
518,Psammotella,Psammotella,15163,15174,6.49,1,NO_ANNOT,,,Exact,0,"Psammotella Herrmannsen, 1852",Psammotella,7PDPJ,1,Catalogue of Life,
519,Pseudauliscus,Pseudauliscus,15178,15191,6.78,1,NO_ANNOT,,,Exact,0,"Pseudauliscus A. Schmidt, 1875",Pseudauliscus,urn:lsid:irmng.org:taxname:1270536,181,IRMNG,
520,Pseudoplatystoma,Pseudoplatystoma,15221,15237,6.23,1,NO_ANNOT,,,Exact,0,Pseudoplatystoma,Pseudoplatystoma,735X,1,Catalogue of Life,
521,Pseudopyrellia,Pseudopyrellia,15248,15262,5.40,1,NO_ANNOT,,,Exact,0,"Pseudopyrellia Girschner, 1894",Pseudopyrellia,urn:lsid:irmng.org:taxname:1389278,181,IRMNG,
522,PseudoTsuga,Pseudotsuga,15275,15286,4.27,1,NO_ANNOT,,,Exact,0,Pseudotsuga,Pseudotsuga,73Y7,1,Catalogue of Life,
523,Psoralea,Psoralea,15303,15311,5.03,1,NO_ANNOT,,,Exact,0,Psoralea,Psoralea,63R4W,1,Catalogue of Life,
524,Pteria,Pteria,15327,15333,4.14,1,NO_ANNOT,,,Exact,0,"Pteria Scopoli, 1777",Pteria,7PF4L,1,Catalogue of Life,
525,Pterodontia,Pterodontia,15338,15349,5.58,1,NO_ANNOT,,,Exact,0,Pterodontia,Pterodontia,74QB,1,Catalogue of Life,
526,Pteropus,Pteropus,15354,15362,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
527,Puffinus,Puffinus,15367,15375,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
528,Pugnellus,Pugnellus,15380,15389,5.92,1,NO_ANNOT,,,Exact,0,"Pugnellus Conrad, 1860",Pugnellus,7PF7Q,1,Catalogue of Life,
529,Purshia,Purshia,15431,15438,4.00,1,NO_ANNOT,,,Exact,0,Purshia DC.,Purshia,75K9,1,Catalogue of Life,
530,Putorius,Putorius,15446,15454,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
531,Pygopodes,Pygopodes,15485,15494,3.31,1,NO_ANNOT,,,Exact,0,Pygopodes Bignon 1889,Pygopodes,4339630,168,ION,
532,Pyramidula,Pyramidula,15511,15521,5.17,1,NO_ANNOT,,,Exact,0,"Pyramidula Fitzinger, 1833",Pyramidula,7P75B,1,Catalogue of Life,
533,Pyrifusus,Pyrifusus,15526,15535,4.31,1,NO_ANNOT,,,Exact,0,"Pyrifusus Conrad, 1858",Pyrifusus,urn:lsid:irmng.org:taxname:1061443,181,IRMNG,
534,Pyrus,Pyrus,15551,15556,4.57,1,NO_ANNOT,,,Exact,0,Pyrus L.,Pyrus,7689,1,Catalogue of Life,
535,Quenselia,Quenselia,15571,15580,4.56,1,NO_ANNOT,,,Exact,0,"Quenselia Jordan, 1889",Quenselia,urn:lsid:marinespecies.org:taxname:297650,9,WoRMS,
536,Quercus.,Quercus,15585,15593,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
537,Quiscalus,Quiscalus,15609,15618,5.92,1,NO_ANNOT,,,Exact,0,"Quiscalus Vieillot, 1816",Quiscalus,76L2,1,Catalogue of Life,
538,Rallus,Rallus,15643,15649,5.21,1,NO_ANNOT,,,Exact,0,"Rallus Linnaeus, 1758",Rallus,76VZ,1,Catalogue of Life,
539,Raphanus,Raphanus,15679,15687,5.59,1,NO_ANNOT,,,Exact,0,Raphanus,Raphanus,775R,1,Catalogue of Life,
540,Reithronycteris,Reithronycteris,15702,15717,5.86,1,NO_ANNOT,,,Exact,0,Reithronycteris,Reithronycteris,7Q84V,1,Catalogue of Life,
541,Rhamnus,Rhamnus,15764,15771,5.34,1,NO_ANNOT,,,Exact,0,Rhamnus L.,Rhamnus,78CD,1,Catalogue of Life,
542,Rhogeessa,Rhogeessa,15803,15812,4.74,1,NO_ANNOT,,,Exact,0,"Rhogeessa H. Allen, 1866",Rhogeessa,799J,1,Catalogue of Life,
543,Ribes,Ribes,15818,15823,3.73,1,NO_ANNOT,,,Exact,0,Ribes L.,Ribes,79VF,1,Catalogue of Life,
544,Rissa,Rissa,15831,15836,3.88,1,NO_ANNOT,,,Exact,0,"Rissa Stephens, 1826",Rissa,643QY,1,Catalogue of Life,
545,Rosacea,Rosacea,15846,15853,4.57,1,NO_ANNOT,,,Exact,0,"Rosacea Quoy & Gaimard, 1827",Rosacea,7PXXM,1,Catalogue of Life,
546,Rosmarus,Rosmarus,15856,15864,5.26,1,NO_ANNOT,,,Exact,0,"Rosmarus Brünnich, 1772",Rosmarus,63S7Z,1,Catalogue of Life,
547,Rubus,Rubus,15875,15880,3.62,1,NO_ANNOT,,,Exact,0,Rubus L.,Rubus,643JJ,1,Catalogue of Life,
548,Ruvettus,Ruvettus,15893,15901,5.28,1,NO_ANNOT,,,Exact,0,Ruvettus,Ruvettus,7B9L,1,Catalogue of Life,
549,Sagittaria,Sagittaria,15902,15912,5.02,1,NO_ANNOT,,,Exact,0,Sagittaria,Sagittaria,87BRW,1,Catalogue of Life,
550,Salix,Salix,15924,15929,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
551,Salsola,Salsola,15930,15937,5.27,1,NO_ANNOT,,,Exact,0,Salsola L.,Salsola,7BYH,1,Catalogue of Life,
552,Santolina,Santolina,15966,15975,4.13,1,NO_ANNOT,,,Exact,0,Santolina L.,Santolina,7C9M,1,Catalogue of Life,
553,Sarcobatus,Sarcobatus,15988,15998,5.62,1,NO_ANNOT,,,Exact,0,Sarcobatus Nees,Sarcobatus,643Q5,1,Catalogue of Life,
554,Saxicola,Saxicola,15999,16007,5.51,1,NO_ANNOT,,,Exact,0,"Saxicola Bechstein, 1802",Saxicola,7CV9,1,Catalogue of Life,
555,Sayornis,Sayornis,16024,16032,5.23,1,NO_ANNOT,,,Exact,0,"Sayornis Bonaparte, 1854",Sayornis,7CW4,1,Catalogue of Life,
556,Scalaria,Scalaria,16039,16047,4.68,1,NO_ANNOT,,,Exact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
557,Schoenocaulon,Schoenocaulon,16103,16116,4.88,1,NO_ANNOT,,,Exact,0,Schoenocaulon,Schoenocaulon,63RFP,1,Catalogue of Life,
558,Sciurus,Sciurus,16136,16143,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
559,Scolecophagus,Scolecophagus,16146,16159,6.20,1,NO_ANNOT,,,Exact,0,"Scolecophagus É. Geoffroy Saint-Hilaire, 1795",Scolecophagus,63T62,1,Catalogue of Life,
560,Scomber,Scomber,16448,16455,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
561,Scopus,Scopus,16476,16482,5.18,1,NO_ANNOT,,,Exact,0,"Scopus Brisson, 1760",Scopus,6457R,1,Catalogue of Life,
562,Scorpaena,Scorpaena,16487,16496,5.47,1,NO_ANNOT,,,Exact,0,Scorpaena,Scorpaena,6457T,1,Catalogue of Life,
563,Scrophulariaceae,Scrophulariaceae,16537,16553,4.84,1,NO_ANNOT,,,Exact,0,Scrophulariaceae Juss.,Scrophulariaceae,G5R,1,Catalogue of Life,
564,Scutellaria,Scutellaria,16570,16581,5.14,1,NO_ANNOT,,,Exact,0,Scutellaria,Scutellaria,644Y3,1,Catalogue of Life,
565,Sechium,Sechium,16593,16600,4.86,1,NO_ANNOT,,,Exact,0,Sechium P. Browne,Sechium,7F2D,1,Catalogue of Life,
566,Sectilumen,Sectilumen,16605,16615,3.67,1,NO_ANNOT,,,Exact,0,"Sectilumen Pilsbry & Vanatta, 1898",Sectilumen,7PGGV,1,Catalogue of Life,
567,Selasphorus,Selasphorus,16689,16700,5.72,1,NO_ANNOT,,,Exact,0,"Selasphorus Swainson, 1832",Selasphorus,7F7B,1,Catalogue of Life,
568,Senecio,Senecio,16705,16712,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
569,Serranidae,Serranidae,16759,16769,4.45,1,NO_ANNOT,,,Exact,0,Serranidae,Serranidae,G8R,1,Catalogue of Life,
570,Serranus,Serranus,16781,16789,5.59,1,NO_ANNOT,,,Exact,0,Serranus,Serranus,7FWT,1,Catalogue of Life,
571,Sesuvium,Sesuvium,16794,16802,5.11,1,NO_ANNOT,,,Exact,0,Sesuvium L.,Sesuvium,7G2S,1,Catalogue of Life,
572,Shepherdia,Shepherdia,16807,16817,4.25,1,NO_ANNOT,,,Exact,0,Shepherdia Nutt.,Shepherdia,7GD6,1,Catalogue of Life,
573,Sialia,Sialia,16831,16837,3.85,1,NO_ANNOT,,,Exact,0,"Sialia Swainson, 1827",Sialia,644QP,1,Catalogue of Life,
574,Sibthorpia,Sibthorpia,16845,16855,5.47,1,NO_ANNOT,,,Exact,0,Sibthorpia L.,Sibthorpia,7GL3,1,Catalogue of Life,
575,Silene,Silene,16860,16866,3.23,1,NO_ANNOT,,,Exact,0,Silene L.,Silene,644QW,1,Catalogue of Life,
576,Siliquaria,Siliquaria,16871,16881,5.02,1,NO_ANNOT,,,Exact,0,"Siliquaria Stackhouse, 1809",Siliquaria,7NGF4,1,Catalogue of Life,
577,Simorhynchus,Simorhynchus,16905,16917,5.35,1,NO_ANNOT,,,Exact,0,"Simorhynchus Merrem in Ersch & Gruber, 1819",Simorhynchus,urn:lsid:irmng.org:taxname:1407413,181,IRMNG,
578,Sisymbrium,Sisymbrium,16930,16940,5.45,1,NO_ANNOT,,,Exact,0,Sisymbrium,Sisymbrium,63SBN,1,Catalogue of Life,
579,Sisyrinchium,Sisyrinchium,16945,16957,5.81,1,NO_ANNOT,,,Exact,0,Sisyrinchium,Sisyrinchium,7HV4,1,Catalogue of Life,
580,Sitta,Sitta,16972,16977,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
581,Smyrnium,Smyrnium,16981,16989,5.11,1,NO_ANNOT,,,Exact,0,Smyrnium L.,Smyrnium,7J8K,1,Catalogue of Life,
582,Solea,Solea,17056,17061,4.34,1,NO_ANNOT,,,Exact,0,Solea Spreng.,Solea,5TGKZ,1,Catalogue of Life,
583,Solecurtus,Solecurtus,17066,17076,5.62,1,NO_ANNOT,,,Exact,0,"Solecurtus Blainville, 1824",Solecurtus,7PH29,1,Catalogue of Life,
584,Soleidae,Soleidae,17082,17090,4.11,1,NO_ANNOT,,,Exact,0,Soleidae,Soleidae,GDL,1,Catalogue of Life,
585,Solen,Solen,17095,17100,1.98,1,NO_ANNOT,,,Exact,0,"Solen Linnaeus, 1758",Solen,7PH2K,1,Catalogue of Life,
586,Sophora,Sophora,17192,17199,5.65,1,NO_ANNOT,,,Exact,0,Sophora,Sophora,7JPV,1,Catalogue of Life,
587,Sorbus,Sorbus,17204,17210,3.76,1,NO_ANNOT,,,Exact,0,Sorbus L.,Sorbus,7JR7,1,Catalogue of Life,
588,Sparidae,Sparidae,17218,17226,4.11,1,NO_ANNOT,,,Exact,0,Sparidae,Sparidae,626ZQ,1,Catalogue of Life,
589,Sparisoma,Sparisoma,17231,17240,5.11,1,NO_ANNOT,,,Exact,0,Sparisoma,Sparisoma,63SG8,1,Catalogue of Life,
590,Spartina,Spartina,17245,17253,3.96,1,NO_ANNOT,,,Exact,0,"Spartina Schreber, 1789",Spartina,urn:lsid:irmng.org:taxname:1305462,181,IRMNG,
591,Spartocentrum,Spartocentrum,17270,17283,6.04,1,NO_ANNOT,,,Exact,0,"Spartocentrum Dall, 1895",Spartocentrum,7PH4X,1,Catalogue of Life,
592,Speotyto,Speotyto,17305,17313,3.81,1,NO_ANNOT,,,Exact,0,"Speotyto Gloger, 1841",Speotyto,644GV,1,Catalogue of Life,
593,Sphecodes,Sphecodes,17359,17368,4.93,1,NO_ANNOT,,,Exact,0,"Sphecodes Latreille, 1804",Sphecodes,7KPG,1,Catalogue of Life,
594,Sphyraena,Sphyraena,17372,17381,5.47,1,NO_ANNOT,,,Exact,0,Sphyraena,Sphyraena,7KX3,1,Catalogue of Life,
595,Sphyraenidae,Sphyraenidae,17386,17398,4.81,1,NO_ANNOT,,,Exact,0,Sphyraenidae,Sphyraenidae,GHW,1,Catalogue of Life,
596,Sphyrapicus,Sphyrapicus,17403,17414,6.46,1,NO_ANNOT,,,Exact,0,"Sphyrapicus S. F. Baird, 1858",Sphyrapicus,7KX6,1,Catalogue of Life,
597,Spinus,Spinus,17419,17425,5.05,1,NO_ANNOT,,,Exact,0,"Spinus Koch, 1816",Spinus,7L9G,1,Catalogue of Life,
598,Spiranthes,Spiranthes,17464,17474,4.66,1,NO_ANNOT,,,Exact,0,Spiranthes,Spiranthes,646FH,1,Catalogue of Life,
599,Spiroceramus,Spiroceramus,17479,17491,5.85,1,NO_ANNOT,,,Exact,0,"Spiroceramus Pilsbry & Vanatta, 1898",Spiroceramus,7PH9Y,1,Catalogue of Life,
600,Spirostemma,Spirostemma,17496,17507,5.70,1,NO_ANNOT,,,Exact,0,"Spirostemma Pilsbry & Vanatta, 1898",Spirostemma,85TJN,1,Catalogue of Life,
601,Spisula,Spisula,17512,17519,4.59,1,NO_ANNOT,,,Exact,0,"Spisula Gray, 1837",Spisula,7PHBY,1,Catalogue of Life,
602,Spondyliosoma,Spondyliosoma,17545,17558,5.72,1,NO_ANNOT,,,Exact,0,Spondyliosoma,Spondyliosoma,7LHF,1,Catalogue of Life,
603,Stachys,Stachys,17581,17588,4.91,1,NO_ANNOT,,,Exact,0,Stachys,Stachys,7LTM,1,Catalogue of Life,
604,Stauroneis,Stauroneis,17593,17603,5.19,1,NO_ANNOT,,,Exact,0,Stauroneis Ehrenberg,Stauroneis,4127,3,ITIS,
605,Stegastes,Stegastes,17628,17637,3.38,1,NO_ANNOT,,,Exact,0,Stegastes,Stegastes,63TX2,1,Catalogue of Life,
606,Stenodermata,Stenodermata,17658,17670,3.65,1,NO_ANNOT,,,Exact,0,Stenodermata,Stenodermata,4262333,168,ION,
607,Stephanopyxis,Stephanopyxis,17675,17688,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
608,Stercorariidae,Stercorariidae,17698,17712,5.12,1,NO_ANNOT,,,Exact,0,Stercorariidae,Stercorariidae,GNX,1,Catalogue of Life,
609,Stercorarius,Stercorarius,17717,17729,5.51,1,NO_ANNOT,,,Exact,0,"Stercorarius Brisson, 1760",Stercorarius,7N5S,1,Catalogue of Life,
610,Sternobrithes,Sternobrithes,17755,17768,5.11,1,NO_ANNOT,,,Exact,0,Sternobrithes,Sternobrithes,7N9C,1,Catalogue of Life,
611,Stevia,Stevia,17773,17779,3.76,1,NO_ANNOT,,,Exact,0,Stevia Cav.,Stevia,7NCW,1,Catalogue of Life,
612,Stipa,Stipa,17798,17803,4.21,1,NO_ANNOT,,,Exact,0,Stipa,Stipa,7NQM,1,Catalogue of Life,
613,Stratiomyidae,Stratiomyidae,17811,17824,4.90,1,NO_ANNOT,,,Exact,0,Stratiomyidae,Stratiomyidae,GQH,1,Catalogue of Life,
614,Strigilla,Strigilla,17829,17838,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
615,Struthiolaria,Struthiolaria,17867,17880,5.46,1,NO_ANNOT,,,Exact,0,"Struthiolaria Lamarck, 1816",Struthiolaria,7PHNB,1,Catalogue of Life,
616,Sturnella,Sturnella,17885,17894,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
617,Subulina,Subulina,17907,17915,3.96,1,NO_ANNOT,,,Exact,0,"Subulina H. Beck, 1837",Subulina,7PHRK,1,Catalogue of Life,
618,Succinea,Succinea,17920,17928,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
619,Surirella,Surirella,17933,17942,6.20,1,NO_ANNOT,,,Exact,0,"Surirella Turpin, 1828",Surirella,urn:lsid:irmng.org:taxname:1372330,181,IRMNG,
620,Swertia,Swertia,17947,17954,4.87,1,NO_ANNOT,,,Exact,0,Swertia L.,Swertia,7QKR,1,Catalogue of Life,
621,Sylvania,Sylvania,17958,17966,3.87,1,NO_ANNOT,,,Exact,0,"Sylvania Nuttall, 1832",Sylvania,urn:lsid:irmng.org:taxname:1338271,181,IRMNG,
622,Sympetrum,Sympetrum,17970,17979,5.42,1,NO_ANNOT,,,Exact,0,Sympetrum,Sympetrum,64658,1,Catalogue of Life,
623,Symphoricarpos,Symphoricarpos,17984,17998,4.42,1,NO_ANNOT,,,Exact,0,Symphoricarpos Dill. ex Juss.,Symphoricarpos,7QV6,1,Catalogue of Life,
624,Synodontidae,Synodontidae,18010,18022,4.81,1,NO_ANNOT,,,Exact,0,Synodontidae,Synodontidae,GV9,1,Catalogue of Life,
625,Synodus,Synodus,18027,18034,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
626,Synthyris,Synthyris,18068,18077,5.06,1,NO_ANNOT,,,Exact,0,Synthyris Benth.,Synthyris,7Q3HB,1,Catalogue of Life,
627,Syrnium,Syrnium,18085,18092,4.86,1,NO_ANNOT,,,Exact,0,"Syrnium Savigny, 1809",Syrnium,urn:lsid:marinespecies.org:taxname:1476318,9,WoRMS,
628,Syrphus,Syrphus,18110,18117,4.40,1,NO_ANNOT,,,Exact,0,Syrphus,Syrphus,7RL9,1,Catalogue of Life,
629,Tabanus,Tabanus,18136,18143,5.34,1,NO_ANNOT,,,Exact,0,Tabanus,Tabanus,87KW8,1,Catalogue of Life,
630,Tabulina,Tabulina,18148,18156,3.96,1,NO_ANNOT,,,Exact,0,"Tabulina J. Brun, 1889",Tabulina,urn:lsid:irmng.org:taxname:1372887,181,IRMNG,
631,Tachycineta,Tachycineta,18161,18172,5.48,1,NO_ANNOT,,,Exact,0,"Tachycineta Cabanis, 1850",Tachycineta,7RSR,1,Catalogue of Life,
632,Tagelus,Tagelus,18186,18193,5.50,1,NO_ANNOT,,,Exact,0,"Tagelus Gray, 1847",Tagelus,7PHXP,1,Catalogue of Life,
633,Tagetes,Tagetes,18199,18206,2.96,1,NO_ANNOT,,,Exact,0,Tagetes L.,Tagetes,7RYV,1,Catalogue of Life,
634,Talinum,Talinum,18215,18222,4.54,1,NO_ANNOT,,,Exact,0,Talinum Adans.,Talinum,7S7R,1,Catalogue of Life,
635,Tamias,Tamias,18240,18246,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
636,Tatua,Tatua,18255,18260,2.73,1,NO_ANNOT,,,Exact,0,"Tatua Saussure, 1854",Tatua,urn:lsid:irmng.org:taxname:1321682,181,IRMNG,
637,Taxodium,Taxodium,18265,18273,5.11,1,NO_ANNOT,,,Exact,0,Taxodium,Taxodium,7T6Q,1,Catalogue of Life,
638,Tecoma,Tecoma,18278,18284,4.40,1,NO_ANNOT,,,Exact,0,Tecoma Juss.,Tecoma,7T8R,1,Catalogue of Life,
639,Telephoromyia,Telephoromyia,18305,18318,6.03,1,NO_ANNOT,,,Exact,0,"Telephoromyia Guérin-Méneville, 1838",Telephoromyia,urn:lsid:irmng.org:taxname:1160756,181,IRMNG,
640,Tellina,Tellina,18322,18329,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
641,Tethys,Tethys,18370,18376,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
642,Thalossoma,Thalossoma,18400,18410,5.28,1,NO_ANNOT,,,NoMatch,,,,,,,,
643,Thaumasia,Thaumasia,18442,18451,4.06,1,NO_ANNOT,,,Exact,0,"Thaumasia C.A. Agardh, 1824",Thaumasia,7PJBV,1,Catalogue of Life,
644,Thryothorus,Thryothorus,18460,18471,5.72,1,NO_ANNOT,,,Exact,0,"Thryothorus Vieillot, 1816",Thryothorus,7WDV,1,Catalogue of Life,
645,Thynnus,Thynnus,18476,18483,5.34,1,NO_ANNOT,,,Exact,0,"Thynnus Browne, 1789",Thynnus,urn:lsid:marinespecies.org:taxname:345044,9,WoRMS,
646,Tigarea,Tigarea,18487,18494,4.05,1,NO_ANNOT,,,Exact,0,Tigarea Aubl.,Tigarea,5THF3,1,Catalogue of Life,
647,Tomelasmus,Tomelasmus,18498,18508,5.49,1,NO_ANNOT,,,Exact,0,"Tomelasmus Pilsbry & Vanatta, 1898",Tomelasmus,7PJLR,1,Catalogue of Life,
648,Tomigerus,Tomigerus,18522,18531,5.43,1,NO_ANNOT,,,Exact,0,"Tomigerus Spix, 1827",Tomigerus,7PJLX,1,Catalogue of Life,
649,Tornatina,Tornatina,18536,18545,4.13,1,NO_ANNOT,,,Exact,0,"Tornatina A. Adams, 1850",Tornatina,567147,3,ITIS,
650,Tonicella,Tonicella,18550,18559,6.20,1,NO_ANNOT,,,Exact,0,"Tonicella Carpenter, 1873",Tonicella,7PJMC,1,Catalogue of Life,
651,Totanus,Totanus,18564,18571,5.34,1,NO_ANNOT,,,Exact,0,"Totanus Cuvier, 1800",Totanus,urn:lsid:marinespecies.org:taxname:1453464,9,WoRMS,
652,Trachelia,Trachelia,18589,18598,4.56,1,NO_ANNOT,,,Exact,0,"Trachelia Scopoli, 1769",Trachelia,urn:lsid:irmng.org:taxname:1320082,181,IRMNG,
653,Trachinus,Trachinus,18619,18628,5.76,1,NO_ANNOT,,,Exact,0,Trachinus,Trachinus,7Y9N,1,Catalogue of Life,
654,Trachurus,Trachurus,18633,18642,5.43,1,NO_ANNOT,,,Exact,0,Trachurus,Trachurus,647YM,1,Catalogue of Life,
655,Trachydermon,Trachydermon,18647,18659,5.11,1,NO_ANNOT,,,Exact,0,"Trachydermon Carpenter, 1864",Trachydermon,urn:lsid:irmng.org:taxname:1016791,181,IRMNG,
656,Tramea,Tramea,18701,18707,4.05,1,NO_ANNOT,,,Exact,0,Tramea,Tramea,7YJ8,1,Catalogue of Life,
657,Triceratium,Triceratium,18716,18727,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
658,Trichechus,Trichechus,18732,18742,4.99,1,NO_ANNOT,,,Exact,0,"Trichechus Linnaeus, 1758",Trichechus,7Z4Y,1,Catalogue of Life,
659,Trichotropis,Trichotropis,18751,18763,6.22,1,NO_ANNOT,,,Exact,0,"Trichotropis Broderip & G. B. Sowerby I, 1829",Trichotropis,7PJVK,1,Catalogue of Life,
660,Trigla,Trigla,18797,18803,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
661,Trigonia,Trigonia,18822,18830,3.87,1,NO_ANNOT,,,Exact,0,"Trigonia Bruguière, 1789",Trigonia,7PJW8,1,Catalogue of Life,
662,Tringa,Tringa,18871,18877,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
663,Troglodytes,Troglodytes,18914,18925,3.67,1,NO_ANNOT,,,Exact,0,"Troglodytes Vieillot, 1809",Troglodytes,647TW,1,Catalogue of Life,
664,Tropidurus,Tropidurus,18941,18951,5.60,1,NO_ANNOT,,,Exact,0,Tropidurus,Tropidurus,834J,1,Catalogue of Life,
665,Trypeta,Trypeta,18956,18963,4.77,1,NO_ANNOT,,,Exact,0,Trypeta,Trypeta,63W75,1,Catalogue of Life,
666,Tupinambis,Tupinambis,18995,19005,5.00,1,NO_ANNOT,,,Exact,0,Tupinambis,Tupinambis,83RB,1,Catalogue of Life,
667,Turbo,Turbo,19023,19028,2.73,1,NO_ANNOT,,,Exact,0,"Turbo Linnaeus, 1758",Turbo,7PK9T,1,Catalogue of Life,
668,Turbonilla,Turbonilla,19033,19043,6.37,1,NO_ANNOT,,,Exact,0,"Turbonilla Risso, 1826",Turbonilla,7PKB4,1,Catalogue of Life,
669,Turdus,Turdus,19052,19058,4.25,1,NO_ANNOT,,,Exact,0,"Turdus Linnaeus, 1758",Turdus,647VS,1,Catalogue of Life,
670,Turritella,Turritella,19066,19076,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
671,Tylonycteris,Tylonycteris,19094,19106,5.58,1,NO_ANNOT,,,Exact,0,"Tylonycteris Peters, 1872",Tylonycteris,843N,1,Catalogue of Life,
672,Tyrannus,Tyrannus,19111,19119,5.59,1,NO_ANNOT,,,Exact,0,"Tyrannus Lacepede, 1799",Tyrannus,84CR,1,Catalogue of Life,
673,Umbrina,Umbrina,19156,19163,3.72,1,NO_ANNOT,,,Exact,0,Umbrina,Umbrina,84RX,1,Catalogue of Life,
674,Uria,Uria,19168,19172,3.34,1,NO_ANNOT,,,Exact,0,"Uria Brisson, 1760",Uria,855Y,1,Catalogue of Life,
675,Urinator,Urinator,19181,19189,3.88,1,NO_ANNOT,,,Exact,0,"Urinator Lacepède, 1799",Urinator,urn:lsid:irmng.org:taxname:1215805,181,IRMNG,
676,Urocoptis,Urocoptis,19246,19255,5.81,1,NO_ANNOT,,,Exact,0,"Urocoptis H. Beck, 1837",Urocoptis,7PKJM,1,Catalogue of Life,
677,Urophycis,Urophycis,19276,19285,4.68,1,NO_ANNOT,,,Exact,0,Urophycis,Urophycis,63W9K,1,Catalogue of Life,
678,Urosalpinx,Urosalpinx,19290,19300,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
679,Urostrophus,Urostrophus,19309,19320,5.11,1,NO_ANNOT,,,Exact,0,"Urostrophus Duméril & Bibron, 1837",Urostrophus,87L9G,1,Catalogue of Life,
