Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
161,Cupelopagus,Cupelopagus,80093,80104,5.87,1,NO_ANNOT,,,Exact,0,"Cupelopagus Leidy, 1882",Cupelopagus,urn:lsid:irmng.org:taxname:1180208,181,IRMNG,
162,Dictyophora,Dictyophora,80118,80129,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
163,Apsilus,Apsilus,80270,80277,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
164,Dictyophora,Dictyophora,80514,80525,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
165,Apsilus,Apsilus,80882,80889,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
166,Apsilus bipera,Apsilus bipera,81624,81638,11.79,2,NO_ANNOT,,,Fuzzy,1,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
167,"Rotatoria,",Rotatoria,82138,82148,4.85,1,NO_ANNOT,,,Exact,0,Rotatoria Ehrenberg 1838,Rotatoria,206,113,Zoological names,
168,"Dictyophora,",Dictyophora,82349,82361,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
169,"Apsilus,",Apsilus,82570,82578,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
170,"Apsilus,",Apsilus,82608,82616,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
171,Apsilus ␤␤ vorax,Apsilus vorax,82654,82670,10.05,2,NO_ANNOT,,,Fuzzy,1,"Asilus vorax Harris, 1835",Asilus vorax,8B4GP,1,Catalogue of Life,
172,Apsilus lentiformis,Apsilus lentiformis,82681,82700,12.72,2,NO_ANNOT,,,Exact,0,"Apsilus lentiformis Mecznikow, 1866",Apsilus lentiformis,FYBN,1,Catalogue of Life,
173,Apsilus buci- ␤␤ nedax,Apsilus bucinedax,82714,82736,10.92,2,NO_ANNOT,,,PartialExact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
174,Apsilus hipera,Apsilus hipera,82751,82765,11.79,2,NO_ANNOT,,,Exact,0,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
175,"Rotatoria,",Rotatoria,82813,82823,4.85,1,NO_ANNOT,,,Exact,0,Rotatoria Ehrenberg 1838,Rotatoria,206,113,Zoological names,
176,"Apsilidae,",Apsilidae,82894,82904,4.28,1,NO_ANNOT,,,Exact,0,Apsilidae,Apsilidae,4035769,168,ION,
177,Micros.,Micros,83411,83418,4.39,1,NO_ANNOT,,,Exact,0,Micros Finlay 1939,Micros,94985372,169,uBio NameBank,
178,Apsiltts vorax,Apsiltts vorax,83484,83498,0.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,Mastax.,Mastax,83579,83586,3.27,1,NO_ANNOT,,,Exact,0,Mastax,Mastax,62ZCQ,1,Catalogue of Life,
180,Apsilus leniiformis,Apsilus leniiformis,83789,83808,7.69,2,NO_ANNOT,,,Fuzzy,1,"Apsilus lentiformis Mecznikow, 1866",Apsilus lentiformis,FYBN,1,Catalogue of Life,
181,Mastax.,Mastax,83879,83886,3.27,1,NO_ANNOT,,,Exact,0,Mastax,Mastax,62ZCQ,1,Catalogue of Life,
182,Apsilus bucinedax,Apsilus bucinedax,83993,84010,10.92,2,NO_ANNOT,,,PartialExact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
183,(Cupelopagus,Cupelopagus,84011,84023,5.87,1,NO_ANNOT,,,Exact,0,"Cupelopagus Leidy, 1882",Cupelopagus,urn:lsid:irmng.org:taxname:1180208,181,IRMNG,
184,Mastax.,Mastax,84088,84095,3.27,1,NO_ANNOT,,,Exact,0,Mastax,Mastax,62ZCQ,1,Catalogue of Life,
185,Apsilus bipera,Apsilus bipera,84175,84189,11.79,2,NO_ANNOT,,,Fuzzy,1,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
186,Mastax.,Mastax,84310,84317,3.27,1,NO_ANNOT,,,Exact,0,Mastax,Mastax,62ZCQ,1,Catalogue of Life,
187,Apsilus,Apsilus,84428,84435,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
188,Apsilus bipera.,Apsilus bipera,84642,84657,11.79,2,NO_ANNOT,,,Fuzzy,1,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
189,Bhinobatus lentiginosus,Bhinobatus lentiginosus,85620,85643,6.73,2,NO_ANNOT,,,Fuzzy,1,"Rhinobatus lentiginosus Garman, 1880",Rhinobatus lentiginosus,78TP9,1,Catalogue of Life,
190,OpiBthonema oglinum,Opibthonema oglinum,85707,85726,6.51,2,NO_ANNOT,,,Fuzzy,1,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
191,(Opisthonema thrissa,Opisthonema thrissa,85755,85775,12.10,2,NO_ANNOT,,,Exact,0,Opisthonema thrissa Gill 1861,Opisthonema thrissa,141083302,151,Catalog of Fishes,
192,Clupea thrissa,Clupea thrissa,85787,85801,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
193,Clupea thrissa,Clupea thrissa,85830,85844,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
194,Dorosoma.,Dorosoma,86055,86064,4.94,1,NO_ANNOT,,,Exact,0,Dorosoma,Dorosoma,47W3,1,Catalogue of Life,
195,Clupea thrissa,Clupea thrissa,86072,86086,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
196,Dorosoma.,Dorosoma,86108,86117,4.94,1,NO_ANNOT,,,Exact,0,Dorosoma,Dorosoma,47W3,1,Catalogue of Life,
197,"Clupea thrissa,",Clupea thrissa,86159,86174,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
198,Opisthonema.,Opisthonema,86277,86289,6.04,1,NO_ANNOT,,,Exact,0,Opisthonema,Opisthonema,6965,1,Catalogue of Life,
199,Clupea thrissa,Clupea thrissa,86356,86370,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
200,Dorosoma cepedianum.,Dorosoma cepedianum,86433,86453,12.19,2,NO_ANNOT,,,Exact,0,"Dorosoma cepedianum (Lesueur, 1818)",Dorosoma cepedianum,6DGD5,1,Catalogue of Life,
201,Clupea thrissa,Clupea thrissa,86476,86490,7.95,2,NO_ANNOT,,,Exact,0,"Clupea thrissa Linnaeus, 1758",Clupea thrissa,WCVK,1,Catalogue of Life,
202,"Opisthonema,",Opisthonema,86547,86559,6.04,1,NO_ANNOT,,,Exact,0,Opisthonema,Opisthonema,6965,1,Catalogue of Life,
203,"Dorosoma,",Dorosoma,86635,86644,4.94,1,NO_ANNOT,,,Exact,0,Dorosoma,Dorosoma,47W3,1,Catalogue of Life,
204,Megalops oglina,Megalops oglina,86779,86794,10.74,2,NO_ANNOT,,,Exact,0,"Megalops oglina Lesueur, 1818",Megalops oglina,6QVV3,1,Catalogue of Life,
205,Sidera ooellata,Sidera ooellata,86812,86827,7.15,2,NO_ANNOT,,,PartialExact,0,Sidera,Sidera,7GNR,1,Catalogue of Life,
206,Gcecula scuticaris,Gcecula scuticaris,87207,87225,5.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
207,"Coecula teres,",Coecula teres,87230,87244,7.71,2,NO_ANNOT,,,PartialExact,0,"Coecula Cuvier, 1817",Coecula,urn:lsid:irmng.org:taxname:1376710,181,IRMNG,
208,Coeoula bascanium,Coeoula bascanium,87361,87378,5.21,2,SP_NOV,,,Fuzzy,1,Coecula bascanium Jordan 1884,Coecula bascanium,4033454,168,ION,
209,Coecula scuticaris,Coecula scuticaris,87446,87464,11.94,2,NO_ANNOT,,,PartialExact,0,"Coecula Cuvier, 1817",Coecula,urn:lsid:irmng.org:taxname:1376710,181,IRMNG,
210,G. teres^,G. teres,87472,87481,2.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,Ophichthys,Ophichthys,88882,88892,5.49,1,NO_ANNOT,,,Exact,0,"Ophichthys Swainson, 1839",Ophichthys,urn:lsid:marinespecies.org:taxname:206770,9,WoRMS,
212,Myrophis egmontis,Myrophis egmontis,89737,89754,9.49,2,SP_NOV,,,Exact,0,"Myrophis egmontis Jordan, 1884",Myrophis egmontis,45D7S,1,Catalogue of Life,
213,"Myrophis,",Myrophis,91473,91482,2.90,1,NO_ANNOT,,,Exact,0,Myrophis,Myrophis,5WQH,1,Catalogue of Life,
214,Siphostoma affine,Siphostoma affine,91913,91930,5.25,2,NO_ANNOT,,,PartialExact,0,"Siphostoma Otto, 1820",Siphostoma,urn:lsid:marinespecies.org:taxname:324756,9,WoRMS,
215,Stromateus alepidotus,Stromateus alepidotus,91969,91990,13.70,2,NO_ANNOT,,,PartialExact,0,Stromateus,Stromateus,7PDY,1,Catalogue of Life,
216,Stromateus,Stromateus,92056,92066,5.86,1,NO_ANNOT,,,Exact,0,Stromateus,Stromateus,7PDY,1,Catalogue of Life,
217,Trachynotus carolinus,Trachynotus carolinus,92172,92193,12.98,2,NO_ANNOT,,,Exact,0,Trachynotus carolinus,Trachynotus carolinus,99767437,169,uBio NameBank,
218,Lutjanus campechianus,Lutjanus campechianus,92220,92241,13.16,2,NO_ANNOT,,,Exact,0,"Lutjanus campechianus Poey, 1860",Lutjanus campechianus,3WG8K,1,Catalogue of Life,
219,Ctaetodipterus faber,Ctaetodipterus faber,92268,92288,2.88,2,NO_ANNOT,,,Fuzzy,1,"Chaetodipterus faber (Broussonet, 1782)",Chaetodipterus faber,TBSN,1,Catalogue of Life,
220,Gobiesox,Gobiesox,92441,92449,3.41,1,NO_ANNOT,,,Exact,0,Gobiesox,Gobiesox,4PPX,1,Catalogue of Life,
221,Gobiesox nudus,Gobiesox nudus,92900,92914,9.01,2,NO_ANNOT,,,Exact,0,"Gobiesox nudus (Linnaeus, 1758)",Gobiesox nudus,3GP67,1,Catalogue of Life,
222,Cyclopterus nudus,Cyclopterus nudus,92958,92975,11.31,2,NO_ANNOT,,,Exact,0,"Cyclopterus nudus Linnaeus, 1758",Cyclopterus nudus,32WFR,1,Catalogue of Life,
223,Scorpaena stearnsi,Scorpaena stearnsi,92990,93008,11.27,2,NO_ANNOT,,,Fuzzy,1,Scorpaena stearnsii Goode & Bean 1882,Scorpaena stearnsii,141097097,151,Catalog of Fishes,
224,Achirtis brachialis,Achirtis brachialis,93040,93059,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Aphoristia,Aphoristia,93158,93168,5.46,1,NO_ANNOT,,,Exact,0,"Aphoristia Kaup, 1858",Aphoristia,615996,3,ITIS,
226,Malthe,Malthe,93240,93246,4.00,1,NO_ANNOT,,,Exact,0,"Malthe Cuvier, 1816",Malthe,urn:lsid:irmng.org:taxname:1017802,181,IRMNG,
227,Malthe cubifrons,Malthe cubifrons,93355,93371,8.43,2,NO_ANNOT,,,PartialExact,0,"Malthe Cuvier, 1816",Malthe,urn:lsid:irmng.org:taxname:1017802,181,IRMNG,
228,Lophius radiatus,Lophius radiatus,93382,93398,12.12,2,NO_ANNOT,,,Exact,0,"Lophius radiatus Mitchill, 1818",Lophius radiatus,3W2MS,1,Catalogue of Life,
229,Antennarius ocellatus,Antennarius ocellatus,93417,93438,12.99,2,NO_ANNOT,,,Exact,0,"Antennarius ocellatus (Bloch & Schneider, 1801)",Antennarius ocellatus,679HY,1,Catalogue of Life,
230,"Parra,",Parra,93504,93510,2.37,1,NO_ANNOT,,,Exact,0,"Parra Linnaeus, 1766",Parra,urn:lsid:irmng.org:taxname:1345113,181,IRMNG,
231,"Lophius vespertilio,",Lophius vespertilio,93543,93563,10.57,2,NO_ANNOT,,,Exact,0,"Lophius vespertilio Linnaeus, 1758",Lophius vespertilio,3W2N7,1,Catalogue of Life,
232,"Ichth.,",Ichth,93603,93610,2.73,1,NO_ANNOT,,,NoMatch,,,,,,,,
233,Antennarius pleurophthalmus,Antennarius pleurophthalmus,93629,93656,12.88,2,NO_ANNOT,,,Exact,0,Antennarius pleurophthalmus Gill 1863,Antennarius pleurophthalmus,141042660,151,Catalog of Fishes,
234,"Parra,",Parra,95317,95323,2.37,1,NO_ANNOT,,,Exact,0,"Parra Linnaeus, 1766",Parra,urn:lsid:irmng.org:taxname:1345113,181,IRMNG,
235,Lophius ocellatus,Lophius ocellatus,95337,95354,12.28,2,NO_ANNOT,,,PartialExact,0,Lophius,Lophius,5GHW,1,Catalogue of Life,
236,Anten- ␤␤ narius annulatus,Antennarius annulatus,95554,95580,12.99,2,NO_ANNOT,,,Exact,0,Antennarius annulatus Gill 1863,Antennarius annulatus,141042600,151,Catalog of Fishes,
237,A. multiocellatus,A. multiocellatus,95636,95653,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
238,Balistes oarolinensis,Balistes oarolinensis,95679,95700,6.01,2,NO_ANNOT,,,Fuzzy,1,"Balistes carolinensis Gmelin, 1789",Balistes carolinensis,KH46,1,Catalogue of Life,
239,Gmelin.,Gmelin,95701,95708,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
240,Alatera schoepfi,Alatera schoepfi,95724,95740,2.97,2,NO_ANNOT,,,Fuzzy,1,Alutera schoepfi (Walbaum ),Alutera schoepfi,3236715,168,ION,
241,Diodon litnrosus,Diodon litnrosus,95782,95798,5.54,2,NO_ANNOT,,,Fuzzy,1,"Diodon liturosus Shaw, 1804",Diodon liturosus,6CVN6,1,Catalogue of Life,
242,Diodon maculatus.,Diodon maculatus,95891,95908,11.19,2,NO_ANNOT,,,Exact,0,"Diodon maculatus Duméril, 1855",Diodon maculatus,6D7N6,1,Catalogue of Life,
243,Distoma,Distoma,96366,96373,4.69,1,NO_ANNOT,,,Exact,0,"Distoma Rafinesque, 1814",Distoma,urn:lsid:irmng.org:taxname:1367490,181,IRMNG,
244,Bdella nilotica.,Bdella nilotica,96732,96748,12.75,2,NO_ANNOT,,,Exact,0,"Bdella nilotica Savigny, 1822",Bdella nilotica,urn:lsid:marinespecies.org:taxname:1430661,9,WoRMS,
245,Distoma oricola.,Distoma oricola,96964,96980,11.35,2,NO_ANNOT,,,Exact,0,"Distoma oricola Leidy, 1884",Distoma oricola,8766546,11,GBIF Backbone Taxonomy,
246,"Filaria horrida,",Filaria horrida,98022,98038,5.62,2,NO_ANNOT,,,Exact,0,"Filaria horrida Diesing, 1851",Filaria horrida,11558306,8,IRMNG (old),
247,Strix brachyotus.,Strix brachyotus,98289,98306,12.11,2,NO_ANNOT,,,Fuzzy,1,Strix brachyotos,Strix brachyotos,8599,183,Sherborn Index Animalium,
248,"Strix ␤␤ brachyotus,",Strix brachyotus,99089,99109,12.11,2,NO_ANNOT,,,Fuzzy,1,Strix brachyotos,Strix brachyotos,8599,183,Sherborn Index Animalium,
249,F. foveata,F. foveata,99132,99142,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
250,F. labiata,F. labiata,99286,99296,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
251,F. labiata,F. labiata,99573,99583,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
252,"F. foveata,",F. foveata,99748,99759,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
253,Manayunkia speciosa.,Manayunkia speciosa,99833,99853,12.71,2,NO_ANNOT,,,Exact,0,"Manayunkia speciosa Leidy, 1859",Manayunkia speciosa,3XSXD,1,Catalogue of Life,
254,"Manayunkia speciosa,",Manayunkia speciosa,99995,100015,12.71,2,NO_ANNOT,,,Exact,0,"Manayunkia speciosa Leidy, 1859",Manayunkia speciosa,3XSXD,1,Catalogue of Life,
255,Manayunkia,Manayunkia,103975,103985,5.41,1,NO_ANNOT,,,Exact,0,"Manayunkia Leidy, 1859",Manayunkia,84PYY,1,Catalogue of Life,
256,Dictyophora,Dictyophora,104445,104456,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
257,Apsilus vorax.,Apsilus vorax,104460,104474,10.05,2,NO_ANNOT,,,Fuzzy,1,"Asilus vorax Harris, 1835",Asilus vorax,8B4GP,1,Catalogue of Life,
258,"Apsilus,",Apsilus,104620,104628,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
259,Potamogeton.,Potamogeton,104787,104799,3.47,1,NO_ANNOT,,,Exact,0,Potamogeton Walter,Potamogeton,5TF68,1,Catalogue of Life,
260,"Dictyophora,",Dictyophora,105115,105127,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
261,Apsilus lentiformis,Apsilus lentiformis,105252,105271,12.72,2,NO_ANNOT,,,Exact,0,"Apsilus lentiformis Mecznikow, 1866",Apsilus lentiformis,FYBN,1,Catalogue of Life,
262,"Apsilus hipera,",Apsilus hipera,105329,105344,11.79,2,NO_ANNOT,,,Exact,0,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
263,"Apsilus lenliformis,",Apsilus lenliformis,107291,107311,7.69,2,NO_ANNOT,,,Fuzzy,1,"Apsilus lentiformis Mecznikow, 1866",Apsilus lentiformis,FYBN,1,Catalogue of Life,
264,"Apsilus bipera,",Apsilus bipera,107779,107794,11.79,2,NO_ANNOT,,,Fuzzy,1,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
265,Dictyo- ␤␤ phora vorax,Dictyophora vorax,107971,107993,10.90,2,NO_ANNOT,,,Exact,0,"Dictyophora vorax Leidy, 1857",Dictyophora vorax,9083385,11,GBIF Backbone Taxonomy,
266,"Apsilus bipera,",Apsilus bipera,108033,108048,11.79,2,NO_ANNOT,,,Fuzzy,1,Apsilus hipera Fulke 1884,Apsilus hipera,4035770,168,ION,
267,Apsilus lentiformis,Apsilus lentiformis,108056,108075,12.72,2,NO_ANNOT,,,Exact,0,"Apsilus lentiformis Mecznikow, 1866",Apsilus lentiformis,FYBN,1,Catalogue of Life,
268,Cupelopagus,Cupelopagus,108098,108109,5.87,1,NO_ANNOT,,,Exact,0,"Cupelopagus Leidy, 1882",Cupelopagus,urn:lsid:irmng.org:taxname:1180208,181,IRMNG,
269,Trachelius.,Trachelius,108375,108386,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
270,"Trachelius,",Trachelius,108839,108850,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
271,"Amphileptus,",Amphileptus,108854,108866,5.74,1,NO_ANNOT,,,Exact,0,Amphileptus,Amphileptus,62BCZ,1,Catalogue of Life,
272,Trachelius,Trachelius,108898,108908,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
273,Trachelius ␤␤ ovum,Trachelius ovum,108938,108956,6.11,2,NO_ANNOT,,,Exact,0,"Trachelius ovum (Ehrenberg, 1831) Ehrenberg, 1838",Trachelius ovum,7CJLM,1,Catalogue of Life,
274,Trachelius ovum,Trachelius ovum,109054,109069,6.11,2,NO_ANNOT,,,Exact,0,"Trachelius ovum (Ehrenberg, 1831) Ehrenberg, 1838",Trachelius ovum,7CJLM,1,Catalogue of Life,
275,Trachelius,Trachelius,109639,109649,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
276,Astasia.,Astasia,109789,109797,3.64,1,NO_ANNOT,,,Exact,0,"Astasia Dujardin, 1841",Astasia,349C,1,Catalogue of Life,
277,Trachelius ␤␤ ovum.,Trachelius ovum,110437,110456,6.11,2,NO_ANNOT,,,Exact,0,"Trachelius ovum (Ehrenberg, 1831) Ehrenberg, 1838",Trachelius ovum,7CJLM,1,Catalogue of Life,
278,Trachelius ovum,Trachelius ovum,110507,110522,6.11,2,NO_ANNOT,,,Exact,0,"Trachelius ovum (Ehrenberg, 1831) Ehrenberg, 1838",Trachelius ovum,7CJLM,1,Catalogue of Life,
279,Trachelius,Trachelius,110809,110819,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
280,Trachelius,Trachelius,110903,110913,5.15,1,NO_ANNOT,,,Exact,0,Trachelius,Trachelius,7Y7Y,1,Catalogue of Life,
281,Ammonites.,Ammonites,111389,111399,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
282,"Phillipsia,",Phillipsia,113441,113452,4.23,1,NO_ANNOT,,,Exact,0,Phillipsia Rolfe,Phillipsia,7NCGM,1,Catalogue of Life,
283,Conularia^,Conularia,113466,113476,4.85,1,NO_ANNOT,,,Exact,0,"Conularia Sowerby, 1821",Conularia,urn:lsid:irmng.org:taxname:1274936,181,IRMNG,
284,"Chonetes,",Chonetes,113477,113486,3.21,1,NO_ANNOT,,,Exact,0,"Chonetes Whitfield, 1905",Chonetes,urn:lsid:irmng.org:taxname:1280394,181,IRMNG,
285,"Productus,",Productus,113494,113504,5.45,1,NO_ANNOT,,,Exact,0,"Productus Sowerby, 1814",Productus,urn:lsid:irmng.org:taxname:1440203,181,IRMNG,
286,Ammonites,Ammonites,113870,113879,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
287,Ammonites,Ammonites,114521,114530,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
288,"A. antiquum,",A. antiquum,114663,114675,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,Indica,Indica,114795,114801,2.78,1,NO_ANNOT,,,Exact,0,"Indica Clessin, 1879",Indica,urn:lsid:irmng.org:taxname:1183925,181,IRMNG,
290,Arcestes,Arcestes,114897,114905,3.21,1,NO_ANNOT,,,Exact,0,Arcestes,Arcestes,ZVG,1,Catalogue of Life,
291,A. antiquus,A. antiquus,116107,116118,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,"Formica rufa,",Formica rufa,117456,117469,5.79,2,NO_ANNOT,,,Exact,0,"Formica rufa Linnaeus, 1761",Formica rufa,6JGM9,1,Catalogue of Life,
293,Formica rufa.,Formica rufa,117661,117674,5.79,2,NO_ANNOT,,,Exact,0,"Formica rufa Linnaeus, 1761",Formica rufa,6JGM9,1,Catalogue of Life,
294,F. rufa,F. rufa,119354,119361,3.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,"(F. rufa),",F. rufa,124181,124191,3.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,"{Bombus virginicus),",Bombus virginicus,126952,126972,11.04,2,NO_ANNOT,,,Exact,0,Bombus virginicus,Bombus virginicus,405159,183,Sherborn Index Animalium,
297,{Atta fervens),Atta fervens,127388,127402,9.43,2,NO_ANNOT,,,Exact,0,Atta fervens,Atta fervens,171735,183,Sherborn Index Animalium,
298,"F. rufa,",F. rufa,134161,134169,3.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
299,Notes,Notes,136720,136725,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
300,Notes,Notes,136828,136833,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
301,Eumeces chalcides.,Eumeces chalcides,137286,137304,9.20,2,NO_ANNOT,,,Exact,0,"Eumeces chalcides Leidy, 1884",Eumeces chalcides,6161144,11,GBIF Backbone Taxonomy,
302,Eumeces chalcides,Eumeces chalcides,137501,137518,9.20,2,NO_ANNOT,,,Exact,0,"Eumeces chalcides Leidy, 1884",Eumeces chalcides,6161144,11,GBIF Backbone Taxonomy,
303,Lacerta ␤␤ chalcides,Lacerta chalcides,137532,137552,9.36,2,NO_ANNOT,,,Exact,0,Lacerta chalcides,Lacerta chalcides,11728,183,Sherborn Index Animalium,
304,Lygosoma,Lygosoma,137566,137574,4.94,1,NO_ANNOT,,,Exact,0,"Lygosoma Duméril & Bibron, 1839",Lygosoma,87H39,1,Catalogue of Life,
305,Sphyraena,Sphyraena,138922,138931,5.47,1,NO_ANNOT,,,Exact,0,Sphyraena,Sphyraena,7KX3,1,Catalogue of Life,
306,HO. argentea.,Ho. argentea,140534,140547,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,Sphyraena picuda,Sphyraena picuda,140558,140574,10.79,2,NO_ANNOT,,,Exact,0,"Sphyraena picuda Bloch & Schneider, 1801",Sphyraena picuda,6YZYF,1,Catalogue of Life,
308,Umbla minor marina,Umbla minor marina,140635,140653,5.55,3,NO_ANNOT,,,PartialExact,0,"Umbla Catesby, 1771",Umbla,urn:lsid:irmng.org:taxname:1142196,181,IRMNG,
309,"Parra,",Parra,140731,140737,2.37,1,NO_ANNOT,,,Exact,0,"Parra Linnaeus, 1766",Parra,urn:lsid:irmng.org:taxname:1345113,181,IRMNG,
310,Parra).,Parra,140883,140890,2.37,1,NO_ANNOT,,,Exact,0,"Parra Linnaeus, 1766",Parra,urn:lsid:irmng.org:taxname:1345113,181,IRMNG,
311,"Cabello,",Cabello,141024,141032,4.04,1,NO_ANNOT,,,Exact,0,Cabello,Cabello,62JR8,1,Catalogue of Life,
312,Spliyrana becuna,Spliyrana becuna,142029,142045,2.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,S. picuda;,S. picuda,142373,142383,4.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
314,"Pensacola,",Pensacola,142723,142733,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
315,Sphyrsena ensis,Sphyrsena ensis,146529,146544,5.51,2,NO_ANNOT,,,Fuzzy,1,"Sphyraena ensis Jordan & Gilbert, 1882",Sphyraena ensis,4Z2LM,1,Catalogue of Life,
316,Sphyra-nn forsteri,Sphyra-nn forsteri,146570,146588,4.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,Sphyrcena ensis,Sphyrcena ensis,146751,146766,5.51,2,NO_ANNOT,,,Fuzzy,1,"Sphyraena ensis Jordan & Gilbert, 1882",Sphyraena ensis,4Z2LM,1,Catalogue of Life,
318,Sphyraena,Sphyraena,147093,147102,5.47,1,NO_ANNOT,,,Exact,0,Sphyraena,Sphyraena,7KX3,1,Catalogue of Life,
319,SpTiyroma guachancho,Sptiyroma guachancho,147167,147187,3.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,"(Pensacola,",Pensacola,147782,147793,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
321,Sphyrcena guntheri,Sphyrcena guntheri,147806,147824,6.36,2,NO_ANNOT,,,Fuzzy,1,"Sphyraena guntheri Haly, 1875",Sphyraena guntheri,144664036,158,EUNIS,
322,"Pensacola,",Pensacola,148031,148041,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
323,"Pensacola,",Pensacola,149756,149766,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
