Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3616,"Euplectus rufovelatus,",Euplectus rufovelatus,1175069,1175091,13.59,2,NO_ANNOT,,,Fuzzy,1,Euplectes rufovelatus,Euplectes rufovelatus,339540,183,Sherborn Index Animalium,
3617,Syco- ␤␤ bius,Sycobius,1175266,1175279,4.81,1,NO_ANNOT,,,Exact,0,"Sycobius Vieillot, 1816",Sycobius,urn:lsid:irmng.org:taxname:1377115,181,IRMNG,
3618,S. malimbus,S. malimbus,1176268,1176279,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
3619,"Hyphantornis flavigula,",Hyphantornis flavigula,1176388,1176411,12.92,2,NO_ANNOT,,,Exact,0,Hyphantornis flavigula,Hyphantornis flavigula,174733,183,Sherborn Index Animalium,
3620,"Hyphantornis flavigula,",Hyphantornis flavigula,1176425,1176448,12.92,2,NO_ANNOT,,,Exact,0,Hyphantornis flavigula,Hyphantornis flavigula,174733,183,Sherborn Index Animalium,
3621,Hyphantornis,Hyphantornis,1176484,1176496,5.92,1,NO_ANNOT,,,Exact,0,"Hyphantornis Gray, 1844",Hyphantornis,urn:lsid:irmng.org:taxname:1260495,181,IRMNG,
3622,"MACROURUS,",Macrourus,1176701,1176711,5.43,1,NO_ANNOT,,,Exact,0,Macrourus,Macrourus,5JS8,1,Catalogue of Life,
3623,(Gmelin.),Gmelin,1176712,1176721,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3624,"Loxia macroura,",Loxia macroura,1176726,1176741,10.41,2,NO_ANNOT,,,Exact,0,Loxia macroura,Loxia macroura,33158,183,Sherborn Index Animalium,
3625,"Fringilla flavoptera,",Fringilla flavoptera,1176780,1176801,13.25,2,NO_ANNOT,,,Exact,0,Fringilla flavoptera,Fringilla flavoptera,175480,183,Sherborn Index Animalium,
3626,"Vidua chrysonota,",Vidua chrysonota,1176814,1176831,8.91,2,NO_ANNOT,,,Fuzzy,2,Vidua chrysonotus,Vidua chrysonotus,114716,183,Sherborn Index Animalium,
3627,CORYTHAIX,Corythaix,1177031,1177040,3.98,1,NO_ANNOT,,,Exact,0,"Corythaix Illiger, 1811",Corythaix,urn:lsid:irmng.org:taxname:1232700,181,IRMNG,
3628,"PERSA,",Persa,1177041,1177047,3.13,1,NO_ANNOT,,,Exact,0,"Persa McCrady, 1859",Persa,7PR36,1,Catalogue of Life,
3629,"Cuculus persa,",Cuculus persa,1177064,1177078,10.41,2,NO_ANNOT,,,Exact,0,Cuculus persa,Cuculus persa,42738,183,Sherborn Index Animalium,
3630,TocKus,Tockus,1177238,1177244,2.87,1,NO_ANNOT,,,Exact,0,"Tockus Lesson, 1830",Tockus,63WGQ,1,Catalogue of Life,
3631,"Buceros fasciatus,",Buceros fasciatus,1177267,1177285,12.40,2,NO_ANNOT,,,Exact,0,Buceros fasciatus,Buceros fasciatus,168879,183,Sherborn Index Animalium,
3632,"T. fasciatus,",T. fasciatus,1177359,1177372,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
3633,T. semifasciatus),T. semifasciatus,1177699,1177716,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3634,"TocKus cAMURUS,",Tockus camurus,1177809,1177824,9.48,2,NO_ANNOT,,,Exact,0,"Tockus camurus Cassin, 1857",Tockus camurus,7CFZX,1,Catalogue of Life,
3635,T. melanoleucus,T. melanoleucus,1177914,1177929,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
3636,Buceros,Buceros,1178926,1178933,4.68,1,NO_ANNOT,,,Exact,0,"Buceros Linnaeus, 1758",Buceros,3DSB,1,Catalogue of Life,
3637,Tockus,Tockus,1178938,1178944,2.87,1,NO_ANNOT,,,Exact,0,"Tockus Lesson, 1830",Tockus,63WGQ,1,Catalogue of Life,
3638,"Alcedo senegalensis,",Alcedo senegalensis,1179214,1179234,10.88,2,NO_ANNOT,,,Exact,0,Alcedo senegalensis,Alcedo senegalensis,51419,183,Sherborn Index Animalium,
3639,"Caprimulgus binotatus,",Caprimulgus binotatus,1179390,1179412,13.60,2,NO_ANNOT,,,Exact,0,"Caprimulgus binotatus Bonaparte, 1850",Caprimulgus binotatus,QSMW,1,Catalogue of Life,
3640,Temminck.,Temminck,1179413,1179422,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3641,"Caprimulgus binotatus,",Caprimulgus binotatus,1179427,1179449,13.60,2,NO_ANNOT,,,Exact,0,"Caprimulgus binotatus Bonaparte, 1850",Caprimulgus binotatus,QSMW,1,Catalogue of Life,
3642,Caprimulgus,Caprimulgus,1179617,1179628,5.87,1,NO_ANNOT,,,Exact,0,"Caprimulgus Linnaeus, 1758",Caprimulgus,3H66,1,Catalogue of Life,
3643,Anthreptes,Anthreptes,1179709,1179719,3.55,1,NO_ANNOT,,,Exact,0,"Anthreptes Swainson, 1832",Anthreptes,XHG,1,Catalogue of Life,
3644,Anthreptes,Anthreptes,1179742,1179752,3.55,1,NO_ANNOT,,,Exact,0,"Anthreptes Swainson, 1832",Anthreptes,XHG,1,Catalogue of Life,
3645,"Nectarinia cuprea,",Nectarinia cuprea,1179914,1179932,9.00,2,NO_ANNOT,,,Exact,0,"Nectarinia cuprea (Shaw, 1812)",Nectarinia cuprea,462N6,1,Catalogue of Life,
3646,"Certbia cuprea,",Certbia cuprea,1179944,1179959,1.94,2,NO_ANNOT,,,Fuzzy,1,Certhia cuprea,Certhia cuprea,131517,183,Sherborn Index Animalium,
3647,"Cinnyris erythronotus,",Cinnyris erythronotus,1179970,1179992,12.93,2,NO_ANNOT,,,Exact,0,Cinnyris erythronotus,Cinnyris erythronotus,162890,183,Sherborn Index Animalium,
3648,"Nectarinia cyanocephala,",Nectarinia cyanocephala,1180208,1180232,11.14,2,NO_ANNOT,,,Exact,0,Nectarinia cyanocephala,Nectarinia cyanocephala,138022,183,Sherborn Index Animalium,
3649,"Certhia cyanocephala,",Certhia cyanocephala,1180246,1180267,10.94,2,NO_ANNOT,,,Exact,0,Certhia cyanocephala,Certhia cyanocephala,137997,183,Sherborn Index Animalium,
3650,"Cinnnyris chloronotus,",Cinnnyris chloronotus,1180280,1180302,6.89,2,NO_ANNOT,,,Fuzzy,1,Cinnyris chloronotus,Cinnyris chloronotus,113510,183,Sherborn Index Animalium,
3651,"Centropus monachus,",Centropus monachus,1180445,1180464,12.34,2,NO_ANNOT,,,Exact,0,"Centropus monachus Ruppell, 1837",Centropus monachus,SB7Q,1,Catalogue of Life,
3652,"Centropus monachus,",Centropus monachus,1180479,1180498,12.34,2,NO_ANNOT,,,Exact,0,"Centropus monachus Ruppell, 1837",Centropus monachus,SB7Q,1,Catalogue of Life,
3653,C. senegalensis.,C. senegalensis,1180652,1180668,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
3654,"Merops bicolor,",Merops bicolor,1180677,1180692,6.61,2,NO_ANNOT,,,Exact,0,Merops bicolor,Merops bicolor,86695,183,Sherborn Index Animalium,
3655,"Merops bicolor,",Merops bicolor,1180705,1180720,6.61,2,NO_ANNOT,,,Exact,0,Merops bicolor,Merops bicolor,86695,183,Sherborn Index Animalium,
3656,"Merops malimbus,",Merops malimbus,1180771,1180787,9.54,2,NO_ANNOT,,,PartialExact,0,"Merops Linnaeus, 1758",Merops,62Z7C,1,Catalogue of Life,
3657,Merops,Merops,1180918,1180924,3.69,1,NO_ANNOT,,,Exact,0,"Merops Linnaeus, 1758",Merops,62Z7C,1,Catalogue of Life,
3658,Merops,Merops,1180954,1180960,3.69,1,NO_ANNOT,,,Exact,0,"Merops Linnaeus, 1758",Merops,62Z7C,1,Catalogue of Life,
3659,"Merops variegatus,",Merops variegatus,1181136,1181154,11.53,2,NO_ANNOT,,,Exact,0,"Merops variegatus Vieillot, 1817",Merops variegatus,3ZW5R,1,Catalogue of Life,
3660,"Merops variegatus,",Merops variegatus,1181169,1181187,11.53,2,NO_ANNOT,,,Exact,0,"Merops variegatus Vieillot, 1817",Merops variegatus,3ZW5R,1,Catalogue of Life,
3661,"Merops cyanipectus,",Merops cyanipectus,1181220,1181239,11.84,2,NO_ANNOT,,,PartialExact,0,"Merops Linnaeus, 1758",Merops,62Z7C,1,Catalogue of Life,
3662,Dendrobates,Dendrobates,1181342,1181353,3.67,1,NO_ANNOT,,,Exact,0,"Dendrobates Wagler, 1830",Dendrobates,42XP,1,Catalogue of Life,
3663,PoGONiAS,Pogonias,1181468,1181476,5.33,1,NO_ANNOT,,,Exact,0,Pogonias,Pogonias,6TMM,1,Catalogue of Life,
3664,"HiRSUTUs,",Hirsutus,1181477,1181486,3.66,1,NO_ANNOT,,,Exact,0,Otopappus ser. Hirsutus R.L. Hartm. & Stuessy,Hirsutus,145758394,165,,
3665,"Pogonias hirsutus,",Pogonias hirsutus,1181500,1181518,12.89,2,NO_ANNOT,,,Exact,0,Pogonias hirsutus,Pogonias hirsutus,204144,183,Sherborn Index Animalium,
3666,OxYLOPHus,Oxylophus,1181554,1181563,4.82,1,NO_ANNOT,,,Exact,0,"Oxylophus Swainson, 1837",Oxylophus,6BCV,1,Catalogue of Life,
3667,"Cuculus jacobinus,",Cuculus jacobinus,1181590,1181608,12.75,2,NO_ANNOT,,,Exact,0,Cuculus jacobinus,Cuculus jacobinus,217782,183,Sherborn Index Animalium,
3668,"Cuculus serratus,",Cuculus serratus,1181632,1181649,13.06,2,NO_ANNOT,,,Exact,0,Cuculus serratus,Cuculus serratus,51783,183,Sherborn Index Animalium,
3669,"Cuculus ater,",Cuculus ater,1181673,1181686,8.23,2,NO_ANNOT,,,Exact,0,Cuculus ater,Cuculus ater,1455,183,Sherborn Index Animalium,
3670,"Treron calva,",Treron calva,1182024,1182037,8.31,2,NO_ANNOT,,,Exact,0,"Treron calva (Temminck, 1811)",Treron calva,584CG,1,Catalogue of Life,
3671,(Temminck.),Temminck,1182038,1182049,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3672,"Columba calva,",Columba calva,1182054,1182068,7.05,2,NO_ANNOT,,,Exact,0,Columba calva,Columba calva,101712,183,Sherborn Index Animalium,
3673,"Pbristera chalcospilos,",Pbristera chalcospilos,1182118,1182141,4.75,2,NO_ANNOT,,,Fuzzy,1,Peristera chalcospilos,Peristera chalcospilos,111151,183,Sherborn Index Animalium,
3674,"Columba chalcospilos,",Columba chalcospilos,1182156,1182177,8.40,2,NO_ANNOT,,,Exact,0,Columba chalcospilos,Columba chalcospilos,111150,183,Sherborn Index Animalium,
3675,"Peeistera puella,",Peeistera puella,1182243,1182260,5.31,2,NO_ANNOT,,,Fuzzy,1,Peristera puella Buttikofer 1885,Peristera puella,4341616,168,ION,
3676,"Peristera puella,",Peristera puella,1182275,1182292,11.62,2,NO_ANNOT,,,Exact,0,Peristera puella Buttikofer 1885,Peristera puella,4341616,168,ION,
3677,Francolinus,Francolinus,1182523,1182534,6.05,1,NO_ANNOT,,,Exact,0,"Francolinus Stephens, 1819",Francolinus,4KZC,1,Catalogue of Life,
3678,"""Francolinus",Francolinus,1182580,1182592,6.05,1,NO_ANNOT,,,Exact,0,"Francolinus Stephens, 1819",Francolinus,4KZC,1,Catalogue of Life,
3679,Leona,Leona,1182648,1182653,3.17,1,NO_ANNOT,,,Exact,0,Leona,Leona,63993,1,Catalogue of Life,
3680,"Colurnix histrionica,",Colurnix histrionica,1182800,1182821,11.66,2,NO_ANNOT,,,Fuzzy,1,Coturnix histrionica,Coturnix histrionica,204960,183,Sherborn Index Animalium,
3681,"Francolinus squamatus,",Francolinus squamatus,1183001,1183023,13.77,2,NO_ANNOT,,,Exact,0,"Francolinus squamatus Cassin, 1857",Francolinus squamatus,6JLGM,1,Catalogue of Life,
3682,NUMIDA,Numida,1184218,1184224,3.27,1,NO_ANNOT,,,Exact,0,"Numida Linnaeus, 1766",Numida,65VG,1,Catalogue of Life,
3683,"N. cristata,",N. cristata,1184289,1184301,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3684,"Numida cristata,",Numida cristata,1185610,1185626,11.01,2,NO_ANNOT,,,Exact,0,Numida cristata,Numida cristata,15757,183,Sherborn Index Animalium,
3685,"N. cristata,",N. cristata,1185860,1185872,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3686,PHASIDUS.,Phasidus,1186009,1186018,4.79,1,NO_ANNOT,,,Exact,0,"Phasidus Cassin, 1856",Phasidus,urn:lsid:irmng.org:taxname:1296562,181,IRMNG,
3687,"Numida,",Numida,1186033,1186040,3.27,1,NO_ANNOT,,,Exact,0,"Numida Linnaeus, 1766",Numida,65VG,1,Catalogue of Life,
3688,"Agelastus,",Agelastus,1186054,1186064,5.45,1,NO_ANNOT,,,Exact,0,"Agelastus Hoeven, 1855",Agelastus,urn:lsid:irmng.org:taxname:1345432,181,IRMNG,
3689,Phasidus,Phasidus,1186428,1186436,4.79,1,NO_ANNOT,,,Exact,0,"Phasidus Cassin, 1856",Phasidus,urn:lsid:irmng.org:taxname:1296562,181,IRMNG,
3690,Numida,Numida,1187207,1187213,3.27,1,NO_ANNOT,,,Exact,0,"Numida Linnaeus, 1766",Numida,65VG,1,Catalogue of Life,
3691,"Agelastus,",Agelastus,1187218,1187228,5.45,1,NO_ANNOT,,,Exact,0,"Agelastus Hoeven, 1855",Agelastus,urn:lsid:irmng.org:taxname:1345432,181,IRMNG,
3692,"Agelastus meleagrides,",Agelastus meleagrides,1187309,1187331,12.19,2,NO_ANNOT,,,Fuzzy,1,"Agelastes meleagrides Bonaparte, 1850",Agelastes meleagrides,5TQ98,1,Catalogue of Life,
3693,"Gallophasis purpureus,",Gallophasis purpureus,1187734,1187756,12.15,2,NO_ANNOT,,,Exact,0,Gallophasis purpureus,Gallophasis purpureus,321531,183,Sherborn Index Animalium,
3694,HiATicuLA,Hiaticula,1187800,1187809,5.01,1,NO_ANNOT,,,Exact,0,"Hiaticula Möhring, 1758",Hiaticula,urn:lsid:irmng.org:taxname:1124008,181,IRMNG,
3695,"Charadrius pecuarius,",Charadrius pecuarius,1187835,1187856,12.14,2,NO_ANNOT,,,Exact,0,"Charadrius pecuarius Temminck, 1823",Charadrius pecuarius,69PL5,1,Catalogue of Life,
3696,Nycticorax,Nycticorax,1187960,1187970,5.30,1,NO_ANNOT,,,Exact,0,"Nycticorax T. Forster, 1817",Nycticorax,65ZQ,1,Catalogue of Life,
3697,"Nycticorax europasus,",Nycticorax europasus,1187995,1188016,12.40,2,NO_ANNOT,,,Fuzzy,1,Nycticorax europaeus,Nycticorax europaeus,164708,183,Sherborn Index Animalium,
3698,Boreali,Boreali,1189055,1189062,1.95,1,NO_ANNOT,,,Exact,0,Adromischus sect. Boreali Toelken,Boreali,42553-1,167,IPNI,
3699,"""Notes",Notes,1189371,1189377,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3700,"""Notes",Notes,1189843,1189849,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3701,"Pentamerus.""",Pentamerus,1189992,1190004,5.60,1,NO_ANNOT,,,Exact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
3702,"Polares.""",Polares,1190164,1190173,1.87,1,NO_ANNOT,,,Exact,0,Salix subsect. Polares Petruk,Polares,77104995-1,167,IPNI,
3703,Uro- ␤␤ dela,Urodela,1190363,1190375,4.47,1,NO_ANNOT,,,Exact,0,Urodela,Urodela,62389,1,Catalogue of Life,
3704,"Salmo,",Salmo,1190557,1190563,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
3705,Notes,Notes,1190732,1190737,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3706,Notes,Notes,1190930,1190935,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3707,Ceratites,Ceratites,1191184,1191193,3.38,1,NO_ANNOT,,,Exact,0,Ceratites,Ceratites,3KQC,1,Catalogue of Life,
3708,"Americanus.""",Americanus,1191194,1191206,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
3709,"Triquetra;""",Triquetra,1191602,1191613,4.90,1,NO_ANNOT,,,Exact,0,Triquetra Medik.,Triquetra,5THR2,1,Catalogue of Life,
3710,"Periostoma;""",Periostoma,1191818,1191830,5.28,1,NO_ANNOT,,,Exact,0,Periostoma,Periostoma,6LCX,1,Catalogue of Life,
3711,"Unio;""",Unio,1191915,1191921,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
3712,"LeConte,",Leconte,1192033,1192041,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
3713,Hesperomys,Hesperomys,1192207,1192217,5.41,1,NO_ANNOT,,,Exact,0,"Hesperomys Waterhouse, 1839",Hesperomys,4W42,1,Catalogue of Life,
3714,"LeConte,",Leconte,1192260,1192268,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
3715,Phalacridae,Phalacridae,1192367,1192378,4.57,1,NO_ANNOT,,,Exact,0,Phalacridae,Phalacridae,6268S,1,Catalogue of Life,
3716,Lithodus,Lithodus,1192426,1192434,4.79,1,NO_ANNOT,,,Exact,0,Lithodus,Lithodus,5FM6,1,Catalogue of Life,
3717,Melolonthidae,Melolonthidae,1192617,1192630,4.90,1,NO_ANNOT,,,Exact,0,"Melolonthidae Samouelle, 1819",Melolonthidae,CKV,1,Catalogue of Life,
3718,Ichthyodorulites,Ichthyodorulites,1192789,1192805,4.51,1,NO_ANNOT,,,Exact,0,"Ichthyodorulites Bronn, 1848",Ichthyodorulites,urn:lsid:irmng.org:taxname:1174206,181,IRMNG,
3719,Entozoa,Entozoa,1192824,1192831,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
3720,Mammalia,Mammalia,1192935,1192943,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
3721,Mammalia,Mammalia,1193226,1193234,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
3722,"Mammalia,",Mammalia,1193543,1193552,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
3723,Gasteropoda,Gasteropoda,1194030,1194041,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
3724,Gasteropoda,Gasteropoda,1194132,1194143,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
3725,Cephalopoda,Cephalopoda,1194148,1194159,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
3726,Ace- ␤␤ phala,Acephala,1194260,1194273,5.13,1,NO_ANNOT,,,Exact,0,Acephala,Acephala,MLB,1,Catalogue of Life,
3727,Gasteropoda,Gasteropoda,1194278,1194289,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
3728,Acephala,Acephala,1194381,1194389,5.13,1,NO_ANNOT,,,Exact,0,Acephala,Acephala,MLB,1,Catalogue of Life,
3729,Crania,Crania,1194621,1194627,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
3730,Chrysomela,Chrysomela,1194874,1194884,5.05,1,NO_ANNOT,,,Exact,0,"Chrysomela Linnaeus, 1758",Chrysomela,3PJJ,1,Catalogue of Life,
3731,"Myriapoda,",Myriapoda,1194978,1194988,3.57,1,NO_ANNOT,,,Exact,0,"Myriapoda Latreille, 1802",Myriapoda,urn:lsid:irmng.org:taxname:222,181,IRMNG,
3732,Saltator,Saltator,1195116,1195124,3.88,1,NO_ANNOT,,,Exact,0,"Saltator Vieillot, 1816",Saltator,7BYV,1,Catalogue of Life,
3733,"Blastoidea,",Blastoidea,1195331,1195342,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
3734,"Crustacea,",Crustacea,1197287,1197297,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
3735,"Insects,",Insects,1197298,1197306,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
3736,LeConte.,Leconte,1198917,1198925,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
3737,"Achatinella,",Achatinella,1199276,1199288,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
3738,Coleop- ␤␤ tera,Coleoptera,1199559,1199574,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
3739,"Neuroptera,",Neuroptera,1199749,1199760,5.31,1,NO_ANNOT,,,Exact,0,Neuroptera,Neuroptera,3ND,1,Catalogue of Life,
3740,Lepidoptera.,Lepidoptera,1199765,1199777,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
3741,"Delphinapterus,",Delphinapterus,1200271,1200286,6.27,1,NO_ANNOT,,,Exact,0,"Delphinapterus Lacépède, 1804",Delphinapterus,42QS,1,Catalogue of Life,
3742,"Megalonyx,",Megalonyx,1200946,1200956,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
3743,"Deinotherium,",Deinotherium,1201138,1201151,5.81,1,NO_ANNOT,,,Exact,0,"Deinotherium Kaup, 1829",Deinotherium,urn:lsid:irmng.org:taxname:1032671,181,IRMNG,
3744,"Megalosaurus,",Megalosaurus,1201152,1201165,5.96,1,NO_ANNOT,,,Exact,0,"Megalosaurus Buckland, 1824",Megalosaurus,64325,2,Wikispecies,
3745,"LeConte,",Leconte,1202304,1202312,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
3746,Talpa,Talpa,1202991,1202996,3.73,1,NO_ANNOT,,,Exact,0,"Talpa Linnaeus, 1758",Talpa,7S8Q,1,Catalogue of Life,
3747,Fiber zibethicus.,Fiber zibethicus,1203457,1203474,7.56,2,NO_ANNOT,,,Exact,0,Fiber zibethicus (Linnaeus 1766),Fiber zibethicus,46539,172,PaleoBioDB,
3748,Mygale,Mygale,1203534,1203540,3.34,1,NO_ANNOT,,,Exact,0,"Mygale Latreille in Sonnini, 1802",Mygale,urn:lsid:irmng.org:taxname:1346921,181,IRMNG,
3749,"Hesperomys leucopus,",Hesperomys leucopus,1203697,1203717,11.65,2,NO_ANNOT,,,Exact,0,Hesperomys leucopus,Hesperomys leucopus,231539,183,Sherborn Index Animalium,
3750,Leconte.,Leconte,1203812,1203820,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
3751,"Ceratorrhina polyphemus,",Ceratorrhina polyphemus,1204032,1204056,7.90,2,NO_ANNOT,,,PartialExact,0,"Ceratorrhina Blanchard, 1850",Ceratorrhina,urn:lsid:irmng.org:taxname:1104392,181,IRMNG,
3752,"C. aurata,",C. aurata,1204057,1204067,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
3753,C. frontalis,C. frontalis,1204068,1204080,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3754,Clirysochroa aurata.,Clirysochroa aurata,1204085,1204105,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
3755,"Edcstus vorax,",Edcstus vorax,1204437,1204451,3.27,2,NO_ANNOT,,,Fuzzy,1,Edestus vorax Leidy 1855,Edestus vorax,245279,172,PaleoBioDB,
3756,"Pisa bicorna,",Pisa bicorna,1204560,1204573,6.86,2,NO_ANNOT,,,Exact,0,Pisa bicorna,Pisa bicorna,82838,183,Sherborn Index Animalium,
3757,Othonia quinquede-ntata,Othonia quinquede-ntata,1204574,1204597,7.52,2,NO_ANNOT,,,Fuzzy,1,Othonia quinquedentata,Othonia quinquedentata,326802,183,Sherborn Index Animalium,
3758,"Chlorodins floridanus,",Chlorodins floridanus,1204600,1204622,3.00,2,NO_ANNOT,,,Fuzzy,1,"Chlorodius floridanus Gibbes, 1850",Chlorodius floridanus,69Y5J,1,Catalogue of Life,
3759,"Eriphia gona- ␤␤ gra,",Eriphia gonagra,1204623,1204644,9.60,2,NO_ANNOT,,,Exact,0,"Eriphia gonagra (J.C. Fabricius, 1781)",Eriphia gonagra,3B72L,1,Catalogue of Life,
3760,Panopeus,Panopeus,1204645,1204653,5.52,1,NO_ANNOT,,,Exact,0,"Panopeus H. Milne Edwards, 1834",Panopeus,7PP9Z,1,Catalogue of Life,
3761,"Lupa dicantha,",Lupa dicantha,1204664,1204678,9.00,2,NO_ANNOT,,,Exact,0,Lupa dicantha Latreille 1825,Lupa dicantha,392323,172,PaleoBioDB,
3762,"Ocypode arenaria,",Ocypode arenaria,1204698,1204715,7.20,2,NO_ANNOT,,,Exact,0,"Ocypode arenaria (Say, M.-Edw. )",Ocypode arenaria,4071712,168,ION,
3763,"Grapsus cruentatus,",Grapsus cruentatus,1204719,1204738,11.73,2,NO_ANNOT,,,Exact,0,Grapsus cruentatus,Grapsus cruentatus,134982,183,Sherborn Index Animalium,
3764,"Pagurus granulatus,",Pagurus granulatus,1204739,1204758,12.85,2,NO_ANNOT,,,Exact,0,"Pagurus granulatus Olivier, 1812",Pagurus granulatus,urn:lsid:marinespecies.org:taxname:412357,9,WoRMS,
3765,"Pagurus vittatus,",Pagurus vittatus,1204759,1204776,12.57,2,NO_ANNOT,,,Exact,0,"Pagurus vittatus Bosc, 1801",Pagurus vittatus,urn:lsid:marinespecies.org:taxname:412461,9,WoRMS,
3766,Cenobita,Cenobita,1204777,1204785,4.72,1,NO_ANNOT,,,Exact,0,"Cenobita Latreille, 1829",Cenobita,urn:lsid:marinespecies.org:taxname:590188,9,WoRMS,
3767,"Porcellana sexspinosa,",Porcellana sexspinosa,1204799,1204821,11.51,2,NO_ANNOT,,,Exact,0,"Porcellana sexspinosa Gibbes, 1850",Porcellana sexspinosa,urn:lsid:marinespecies.org:taxname:493048,9,WoRMS,
3768,"Squilla scabricauda,",Squilla scabricauda,1204822,1204842,12.16,2,NO_ANNOT,,,Exact,0,"Squilla scabricauda Lamarck, 1818",Squilla scabricauda,urn:lsid:marinespecies.org:taxname:409768,9,WoRMS,
3769,"Squilla vittata,",Squilla vittata,1204843,1204859,13.33,2,NO_ANNOT,,,Exact,0,"Squilla vittata H. Milne Edwards, 1837",Squilla vittata,urn:lsid:marinespecies.org:taxname:409407,9,WoRMS,
3770,Asterias,Asterias,1204966,1204974,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
3771,Ophiura,Ophiura,1204993,1205000,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
3772,"Holo- ␤␤ thuria,",Holothuria,1205203,1205219,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
